,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
10074,201.48,-0.115397654,0.6691575,-0.46725777,0.7595134,0.3518601,-2.2465541,0.00081649947,-2.7024193,0.4558649,-0.474832,0.71627957,1.1457131e-05,0.94432425
10075,201.5,-0.10205939,0.6646553,-0.452096,0.7566122,0.3500366,-2.2357621,0.0008480379,-2.6914012,0.45563918,-0.45955458,0.7143797,1.15783605e-05,0.94375205
10076,201.52,-0.08881201,0.66006917,-0.43699625,0.7533089,0.34818423,-2.2252393,0.0008787748,-2.6799135,0.45467448,-0.44433072,0.7121273,1.1686836e-05,0.94324034
10077,201.54,-0.07565715,0.655404,-0.4219665,0.749615,0.34630933,-2.2150064,0.00090855407,-2.667981,0.4529744,-0.4291688,0.70953166,1.1782756e-05,0.94278806
10078,201.56,-0.062596336,0.65066475,-0.40701446,0.74554235,0.3444181,-2.2050836,0.0009372263,-2.655628,0.4505442,-0.41407663,0.70660216,1.1866351e-05,0.9423941
10079,201.58,-0.049631022,0.6458562,-0.3921475,0.7411029,0.34251648,-2.1954892,0.00096465007,-2.6428788,0.44738957,-0.3990622,0.70334923,1.1937849e-05,0.94205725
10080,201.6,-0.036762524,0.6409829,-0.37737298,0.736309,0.34061044,-2.186241,0.0009906895,-2.629758,0.44351712,-0.38413283,0.6997831,1.1997475e-05,0.9417764
10081,201.62,-0.023992104,0.6360495,-0.36269772,0.7311729,0.33870563,-2.177353,0.0010152176,-2.6162875,0.43893448,-0.3692959,0.69591415,1.2045457e-05,0.9415505
10082,201.64,-0.011320916,0.6310601,-0.3481285,0.72570753,0.33680758,-2.1688406,0.0010381158,-2.602491,0.43365014,-0.35455838,0.6917532,1.2082048e-05,0.94137824
10083,201.66,0.0012499563,0.6260189,-0.33367178,0.7199252,0.33492175,-2.160716,0.0010592768,-2.5883896,0.4276735,-0.33992696,0.68731123,1.2107508e-05,0.94125843
10084,201.68,0.01371952,0.6209299,-0.31933376,0.71383905,0.3330533,-2.1529908,0.0010786002,-2.5740054,0.42101434,-0.3254081,0.6825994,1.21221365e-05,0.9411896
10085,201.7,0.02608686,0.615797,-0.30512038,0.7074619,0.33120725,-2.145675,0.0010959981,-2.5593584,0.41368356,-0.31100807,0.6776289,1.212621e-05,0.9411704
10086,201.72,0.038351133,0.61062384,-0.29103732,0.70080674,0.32938844,-2.1387773,0.0011113933,-2.5444698,0.40569267,-0.2967328,0.67241114,1.2120075e-05,0.9411993
10087,201.74,0.05051157,0.60541415,-0.27709004,0.6938867,0.3276016,-2.1323063,0.0011247193,-2.5293603,0.39705396,-0.2825879,0.6669576,1.2104099e-05,0.94127446
10088,201.76,0.06256748,0.60017145,-0.2632837,0.6867149,0.32585117,-2.1262681,0.0011359213,-2.5140486,0.38778025,-0.2685788,0.6612799,1.2078646e-05,0.94139427
10089,201.78,0.074518226,0.59489894,-0.2496232,0.67930424,0.3241414,-2.120668,0.0011449553,-2.498553,0.3778851,-0.25471067,0.65538937,1.2044159e-05,0.94155663
10090,201.8,0.08636326,0.58959985,-0.2361132,0.67166805,0.32247648,-2.1155102,0.0011517907,-2.4828928,0.3673827,-0.24098836,0.6492976,1.2001088e-05,0.9417594
10091,201.82,0.09810206,0.58427745,-0.22275805,0.6638193,0.32086012,-2.1107984,0.0011564078,-2.467086,0.35628775,-0.22741652,0.6430161,1.1949929e-05,0.9420003
10092,201.84,0.109734215,0.57893455,-0.2095619,0.6557711,0.31929612,-2.106535,0.0011587985,-2.4511504,0.34461555,-0.21399942,0.63655645,1.189124e-05,0.9422768
10093,201.86,0.12125933,0.5735742,-0.19652857,0.6475364,0.3177879,-2.1027205,0.0011589669,-2.4351022,0.33238205,-0.20074117,0.6299302,1.1825584e-05,0.9425862
10094,201.88,0.13267708,0.56819916,-0.1836617,0.6391281,0.31633878,-2.0993562,0.0011569287,-2.4189594,0.31960335,-0.1876456,0.62314856,1.1753552e-05,0.94292575
10095,201.9,0.14398721,0.56281203,-0.17096461,0.6305591,0.31495184,-2.0964408,0.0011527097,-2.402737,0.3062963,-0.1747163,0.616223,1.1675842e-05,0.9432922
10096,201.92,0.1551895,0.55741554,-0.15844041,0.6218419,0.31362993,-2.0939732,0.0011463478,-2.3864512,0.29247797,-0.16195653,0.6091644,1.1593137e-05,0.9436823
10097,201.94,0.16628377,0.552012,-0.14609192,0.61298925,0.3123757,-2.0919523,0.0011378925,-2.3701181,0.2781658,-0.14936936,0.60198414,1.1506196e-05,0.94409263
10098,201.96,0.17726995,0.546604,-0.13392173,0.6040137,0.31119168,-2.0903735,0.001127402,-2.3537514,0.2633779,-0.13695768,0.594693,1.141579e-05,0.9445195
10099,201.98,0.18814793,0.54119366,-0.121932164,0.5949274,0.3100801,-2.0892346,0.0011149445,-2.3373673,0.24813257,-0.12472392,0.5873018,1.1322726e-05,0.9449591
10100,202.0,0.1989177,0.5357833,-0.11012532,0.5857426,0.30904302,-2.0885305,0.0011005983,-2.320979,0.23244835,-0.11267047,0.57982105,1.1227872e-05,0.9454074
10101,202.02,0.20957929,0.530375,-0.09850305,0.5764713,0.30808234,-2.0882566,0.0010836794,-2.3046007,0.21634412,-0.1007994,0.5722614,1.11417685e-05,0.9458145
10102,202.04,0.22013274,0.52497077,-0.08706697,0.5671253,0.30719972,-2.0883121,0.0010665399,-2.288151,0.19983897,-0.08911278,0.56463146,1.1054245e-05,0.94622844
10103,202.06,0.23057817,0.5195726,-0.075818464,0.5577154,0.30639663,-2.0886986,0.0010491232,-2.2716491,0.18295048,-0.07761289,0.55693674,1.0958947e-05,0.9466795
10104,202.08,0.24091572,0.51418245,-0.0647587,0.5482524,0.30567443,-2.089417,0.0010313983,-2.2551134,0.16569655,-0.06630101,0.54918694,1.0851114e-05,0.94719
10105,202.1,0.25114554,0.50880206,-0.053888634,0.53874665,0.30503416,-2.0904655,0.0010133496,-2.238561,0.14809543,-0.055178236,0.54139173,1.0727518e-05,0.94777554
10106,202.12,0.26126787,0.50343305,-0.04320902,0.52920884,0.3044769,-2.0918422,0.0009949793,-2.222008,0.1301657,-0.044245403,0.533561,1.058626e-05,0.94844514
10107,202.14,0.27128297,0.4980772,-0.032720394,0.5196489,0.30400336,-2.0935445,0.0009763054,-2.2054703,0.111925945,-0.03350308,0.52570474,1.0426696e-05,0.9492022
10108,202.16,0.28119105,0.4927361,-0.022423096,0.5100771,0.30361414,-2.095567,0.00095735997,-2.188962,0.09339494,-0.02295162,0.51783264,1.0249235e-05,0.95004475
10109,202.18,0.29099253,0.4874112,-0.012317266,0.5005032,0.3033098,-2.097906,0.0009381907,-2.1724975,0.07459135,-0.012591192,0.50995433,1.0055202e-05,0.9509669
10110,202.2,0.30068764,0.482104,-0.002402851,0.4909368,0.30309048,-2.1005552,0.00091886224,-2.1560898,0.055534475,-0.0024217519,0.5020793,9.84669e-06,0.9519589
10111,202.22,0.3102768,0.4768158,0.0073203933,0.4813874,0.3029564,-2.103507,0.00089945196,-2.1397505,0.036243267,0.007556913,0.49421653,9.62642e-06,0.9530079
10112,202.24,0.3197604,0.47154808,0.0168529,0.47186413,0.30290753,-2.1067555,0.0008800554,-2.1234925,0.016736858,0.017345183,0.48637474,9.397574e-06,0.954099
10113,202.26,0.32913888,0.46630198,0.026195286,0.46237606,0.3029436,-2.1102917,0.0008607818,-2.107326,-0.0029655525,0.02694361,0.47856227,9.1637285e-06,0.95521516
10114,202.28,0.33841264,0.46107873,0.035348337,0.4529318,0.30306432,-2.114107,0.00084175746,-2.0912616,-0.022844993,0.03635288,0.47078717,8.928654e-06,0.9563386
10115,202.3,0.34758216,0.4558795,0.044313014,0.4435399,0.30326915,-2.1181927,0.0008231207,-2.0753105,-0.042882368,0.045573838,0.46305686,8.6962655e-06,0.95745045
10116,202.32,0.356648,0.45070544,0.053090446,0.43420848,0.30355754,-2.12254,0.00080502406,-2.0594811,-0.06305873,0.05460747,0.45537853,8.4705425e-06,0.9585316
10117,202.34,0.36561057,0.4455575,0.06168193,0.42494556,0.30392864,-2.127138,0.0007876322,-2.0437827,-0.083355196,0.063454896,0.4477587,8.255425e-06,0.9595632
10118,202.36,0.37447047,0.44043672,0.07008891,0.41575885,0.30438155,-2.131977,0.00077111885,-2.028224,-0.10375307,0.07211734,0.44020364,8.054744e-06,0.96052647
10119,202.38,0.38322824,0.43534407,0.07831297,0.40665567,0.30491528,-2.1370473,0.00075566984,-2.0128136,-0.12423371,0.080596186,0.43271926,7.87217e-06,0.9614037
10120,202.4,0.39188445,0.4302804,0.08635588,0.39764327,0.30552858,-2.1423376,0.000741475,-1.9975592,-0.1447785,0.08889293,0.4253109,7.711183e-06,0.96217793
10121,202.42,0.40043965,0.42524654,0.094219506,0.38872847,0.30622014,-2.1478376,0.000728732,-1.9824682,-0.1653694,0.09700918,0.4179835,7.5750104e-06,0.9628332
10122,202.44,0.4088945,0.42024332,0.10190587,0.3799179,0.30698866,-2.1535363,0.00071763986,-1.9675484,-0.18598802,0.10494665,0.4107418,7.466602e-06,0.9633553
10123,202.46,0.4172496,0.41527155,0.109417126,0.37121782,0.30783248,-2.159423,0.000708402,-1.9528062,-0.20661683,0.112707205,0.40358984,7.3886104e-06,0.963731
10124,202.48,0.4255056,0.41033188,0.11675554,0.3626343,0.30875006,-2.1654863,0.0007012181,-1.9382485,-0.22723794,0.12029276,0.3965317,7.343344e-06,0.96394914
10125,202.5,0.43366313,0.40542498,0.12392348,0.35417315,0.30973965,-2.1717165,0.0006962888,-1.9238824,-0.24783407,0.1277054,0.3895708,7.332798e-06,0.964
10126,202.52,0.4417228,0.40055153,0.13092348,0.34583983,0.31079933,-2.1781015,0.0006938094,-1.9097135,-0.26838794,0.13494726,0.38271037,7.3586007e-06,0.96387565
10127,202.54,0.44968542,0.39571217,0.13775814,0.33763954,0.3119273,-2.184631,0.00069396896,-1.8957483,-0.28888285,0.14202057,0.37595338,7.422019e-06,0.96357006
10128,202.56,0.4575515,0.39090735,0.14443016,0.32957724,0.31312135,-2.1912944,0.00069695077,-1.8819922,-0.3093021,0.14892775,0.36930233,7.5239573e-06,0.96307904
10129,202.58,0.46532196,0.38613766,0.15094236,0.32165754,0.3143796,-2.1980805,0.0007029279,-1.8684511,-0.32962936,0.15567118,0.3627597,7.664957e-06,0.9624003
10130,202.6,0.4729973,0.3814036,0.15729764,0.3138849,0.31569967,-2.2049792,0.00071206427,-1.8551307,-0.34984872,0.16225341,0.35632753,7.845175e-06,0.9615335
10131,202.62,0.48057836,0.37670565,0.16349898,0.30626345,0.31707937,-2.2119806,0.00072451145,-1.8420362,-0.36994448,0.1686771,0.3500076,8.064427e-06,0.96048
10132,202.64,0.48806575,0.37204415,0.1695494,0.29879698,0.31851634,-2.2190742,0.00074040913,-1.829173,-0.3899013,0.1749449,0.34380165,8.3221685e-06,0.959243
10133,202.66,0.49546036,0.36741957,0.17545211,0.29148915,0.32000825,-2.22625,0.0007598842,-1.816546,-0.40970406,0.1810596,0.33771095,8.617498e-06,0.95782757
10134,202.68,0.5027628,0.36283228,0.18121026,0.28434327,0.32155252,-2.233498,0.0007830475,-1.8041602,-0.4293381,0.18702412,0.33173686,8.949183e-06,0.9562404
10135,202.7,0.5099739,0.3582826,0.18682715,0.27736244,0.32314673,-2.2408097,0.000809996,-1.7920208,-0.4487891,0.19284125,0.32588032,9.315676e-06,0.95448977
10136,202.72,0.5170943,0.35377085,0.1923061,0.2705495,0.3247882,-2.2481744,0.000840811,-1.7801313,-0.46804315,0.19851413,0.32014212,9.71512e-06,0.95258534
10137,202.74,0.5241249,0.34929726,0.19765048,0.26390696,0.32647443,-2.2555842,0.00087555737,-1.7684976,-0.48708677,0.20404574,0.3145231,1.0145358e-05,0.95053834
10138,202.76,0.53106654,0.34486213,0.20286372,0.25743726,0.3282028,-2.26303,0.0009142848,-1.7571236,-0.5059064,0.20943926,0.30902374,1.0603988e-05,0.9483611
10139,202.78,0.5379197,0.34046572,0.20794936,0.25114247,0.32997036,-2.2705026,0.00095702463,-1.7460134,-0.52448916,0.21469781,0.3036444,1.1088342e-05,0.94606715
10140,202.8,0.54468536,0.33610818,0.21291082,0.24502443,0.33177453,-2.2779946,0.0010037924,-1.7351719,-0.54282284,0.21982466,0.2983854,1.1595541e-05,0.943671
10141,202.82,0.5513643,0.33178967,0.21775171,0.2390848,0.3336126,-2.2854972,0.0010545872,-1.7246022,-0.56089497,0.22482309,0.29324704,1.2122513e-05,0.9411878
10142,202.84,0.55795723,0.32751048,0.22247563,0.23332496,0.33548158,-2.2930036,0.0011093911,-1.7143096,-0.5786939,0.22969645,0.28822926,1.2666001e-05,0.9386337
10143,202.86,0.5644649,0.32327062,0.22708614,0.22774616,0.3373788,-2.3005052,0.0011681697,-1.704297,-0.5962083,0.23444808,0.28333208,1.3222613e-05,0.936025
10144,202.88,0.57088834,0.31907028,0.23158689,0.22234935,0.33930147,-2.3079958,0.0012308722,-1.6945685,-0.61342716,0.23908143,0.27855545,1.37888655e-05,0.93337864
10145,202.9,0.57722807,0.3149095,0.23598152,0.21713528,0.34124655,-2.3154678,0.0012974326,-1.685128,-0.63033986,0.24359994,0.27389917,1.4361153e-05,0.9307116
10146,202.92,0.583485,0.3107884,0.24027371,0.21210456,0.3432113,-2.3229148,0.0013677687,-1.6759787,-0.6469361,0.2480071,0.26936302,1.4935829e-05,0.9280412
10147,202.94,0.58965987,0.30670705,0.24446712,0.20725752,0.34519273,-2.3303301,0.0014417835,-1.6671243,-0.66320604,0.25230643,0.26494673,1.5509251e-05,0.9253842
10148,202.96,0.5957535,0.30266547,0.24856547,0.20259435,0.34718803,-2.3377082,0.0015193651,-1.6585681,-0.67914003,0.25650144,0.26065,1.6077727e-05,0.9227577
10149,202.98,0.60176677,0.29866368,0.25257236,0.19811504,0.3491944,-2.345043,0.0016003879,-1.6503135,-0.6947294,0.26059577,0.25647235,1.6637667e-05,0.9201778
10150,203.0,0.6077003,0.2947017,0.2564915,0.1938194,0.35120878,-2.352328,0.0016847125,-1.6423631,-0.7099651,0.26459292,0.2524135,1.7185484e-05,0.91766083
10151,203.02,0.6135551,0.2907795,0.26032656,0.18970703,0.3532285,-2.3595598,0.0017721871,-1.6347206,-0.7248391,0.26849657,0.24847296,1.7717724e-05,0.915222
10152,203.04,0.6193318,0.2868971,0.26408118,0.18577738,0.3552506,-2.3667314,0.0018626468,-1.6273884,-0.7393433,0.27231026,0.24465026,1.8231023e-05,0.91287607
10153,203.06,0.62503123,0.28305444,0.26775905,0.18202977,0.35727218,-2.3738394,0.0019559162,-1.6203693,-0.75347024,0.2760376,0.24094488,1.8722181e-05,0.910637
10154,203.08,0.6306542,0.2792515,0.2713638,0.17846331,0.35929042,-2.3808787,0.0020518098,-1.6136658,-0.7672127,0.2796823,0.23735636,1.9188163e-05,0.9085178
10155,203.1,0.6362016,0.2754881,0.274899,0.17507698,0.3613026,-2.387845,0.0021501302,-1.607281,-0.7805638,0.28324795,0.23388426,1.9626108e-05,0.90653056
10156,203.12,0.6416741,0.27176434,0.27836826,0.1718696,0.36330584,-2.3947341,0.0022506723,-1.6012167,-0.7935174,0.28673816,0.23052795,2.0033387e-05,0.9046864
10157,203.14,0.64707243,0.26808,0.28177518,0.16883986,0.36529726,-2.4015417,0.0023532214,-1.595475,-0.80606693,0.2901566,0.22728701,2.0407566e-05,0.9029954
10158,203.16,0.6523975,0.26443496,0.28512323,0.16598628,0.36727428,-2.4082654,0.0024575568,-1.5900583,-0.8182073,0.29350683,0.22416078,2.0746484e-05,0.9014665
10159,203.18,0.65765005,0.26082924,0.28841597,0.1633073,0.36923409,-2.414901,0.002563449,-1.5849683,-0.82993275,0.29679248,0.22114879,2.1048216e-05,0.9001075
10160,203.2,0.6628309,0.2572626,0.29165688,0.16080114,0.371174,-2.4214456,0.0026706646,-1.5802069,-0.84123874,0.30001715,0.21825045,2.1311103e-05,0.8989251
10161,203.22,0.6679408,0.25373495,0.29484937,0.15846603,0.37309143,-2.4278958,0.0027789634,-1.5757756,-0.8521203,0.30318445,0.21546529,2.153375e-05,0.89792496
10162,203.24,0.67298055,0.2502461,0.29799682,0.15629993,0.37498373,-2.4342494,0.0028881019,-1.571676,-0.86257327,0.30629784,0.21279271,2.1715052e-05,0.89711136
10163,203.26,0.6779509,0.24679595,0.30110264,0.15430082,0.37684828,-2.4405026,0.0029978324,-1.5679089,-0.8725939,0.30936095,0.21023206,2.1854168e-05,0.8964876
10164,203.28,0.6828526,0.24338433,0.30417013,0.15246649,0.3786825,-2.4466546,0.0031079056,-1.5644759,-0.8821786,0.31237724,0.20778285,2.1950542e-05,0.8960557
10165,203.3,0.6876865,0.24001105,0.30720255,0.15079466,0.38048396,-2.4527018,0.0032180697,-1.5613775,-0.89132434,0.3153502,0.20544446,2.2003887e-05,0.89581674
10166,203.32,0.6924534,0.23667592,0.31020314,0.14928293,0.38225025,-2.4586427,0.003328072,-1.5586145,-0.90002817,0.3182833,0.2032163,2.2014181e-05,0.8957706
10167,203.34,0.6971539,0.23337877,0.31317508,0.14792883,0.38397884,-2.4644754,0.0034376588,-1.556188,-0.9082874,0.32117984,0.20109768,2.1981668e-05,0.8959162
10168,203.36,0.7017888,0.23011942,0.3161215,0.1467298,0.3856673,-2.4701977,0.00354658,-1.5540975,-0.9160999,0.32404336,0.19908805,2.1906859e-05,0.89625144
10169,203.38,0.70635885,0.22689763,0.31904545,0.14568318,0.3873134,-2.4758074,0.003654584,-1.5523436,-0.9234639,0.32687706,0.19718671,2.179046e-05,0.8967732
10170,203.4,0.71086496,0.22371319,0.32195,0.14478624,0.38891497,-2.481304,0.003761421,-1.5509262,-0.93037784,0.32968432,0.19539292,2.1633454e-05,0.89747745
10171,203.42,0.71530765,0.22056589,0.324838,0.14403616,0.39046964,-2.4866853,0.003866847,-1.5498449,-0.93684036,0.3324683,0.193706,2.1437017e-05,0.89835936
10172,203.44,0.7196878,0.21745554,0.3277125,0.14343005,0.3919753,-2.49195,0.0039706207,-1.5490992,-0.9428509,0.3352323,0.19212517,2.1202499e-05,0.8994134
10173,203.46,0.7240062,0.21438186,0.33057633,0.14296499,0.39342985,-2.497097,0.0040725037,-1.5486885,-0.94840854,0.33797935,0.19064963,2.0931477e-05,0.90063304
10174,203.48,0.7282634,0.21134466,0.33343217,0.14263795,0.3948312,-2.5021248,0.0041722646,-1.5486119,-0.953513,0.3407126,0.18927854,2.0625637e-05,0.90201133
10175,203.5,0.7324602,0.20834367,0.33628288,0.14244586,0.39617732,-2.5070326,0.004269677,-1.5488682,-0.9581646,0.343435,0.188011,2.028684e-05,0.9035406
10176,203.52,0.7365973,0.20537868,0.33913106,0.14238562,0.39746624,-2.511819,0.0043645217,-1.5494559,-0.9623633,0.34614968,0.18684614,1.9917075e-05,0.90521264
10177,203.54,0.74067557,0.2024494,0.3419793,0.14245401,0.39869627,-2.5164833,0.004456586,-1.5503737,-0.96610975,0.34885934,0.18578291,1.9518428e-05,0.9070188
10178,203.56,0.7446956,0.19955562,0.3448302,0.14264783,0.39986542,-2.5210245,0.0045456653,-1.5516195,-0.969405,0.35156697,0.18482031,1.9093068e-05,0.90894985
10179,203.58,0.748658,0.19669706,0.34768614,0.1429638,0.40097186,-2.5254414,0.004631562,-1.5531913,-0.9722501,0.3542754,0.18395723,1.8643237e-05,0.91099656
10180,203.6,0.75256366,0.19387345,0.35054967,0.1433986,0.402014,-2.5297332,0.004714089,-1.5550869,-0.9746464,0.35698733,0.18319249,1.8171228e-05,0.91314906
10181,203.62,0.75641316,0.19108453,0.353423,0.1439489,0.40299016,-2.5338993,0.0047930684,-1.5573038,-0.97659576,0.3597052,0.18252492,1.7679376e-05,0.9153975
10182,203.64,0.76020724,0.18833007,0.3563085,0.14461131,0.40389875,-2.5379386,0.0048683295,-1.5598385,-0.97810006,0.3624319,0.18195319,1.717001e-05,0.9177318
10183,203.66,0.76394653,0.18560976,0.35920832,0.14538242,0.40473822,-2.5418508,0.0049397144,-1.5626893,-0.9791616,0.3651698,0.181476,1.6645488e-05,0.9201418
10184,203.68,0.7676318,0.18292333,0.36212462,0.14625876,0.4055072,-2.5456345,0.005007075,-1.5658517,-0.97978294,0.36792123,0.18109193,1.6108133e-05,0.9226174
10185,203.7,0.7712637,0.18027052,0.36505944,0.14723688,0.40620428,-2.5492897,0.0050702738,-1.569323,-0.9799668,0.3706887,0.18079942,1.5560243e-05,0.9251483
10186,203.72,0.7748429,0.17765105,0.36801484,0.14831333,0.40682808,-2.552815,0.0051291855,-1.5730988,-0.97971606,0.3734745,0.18059705,1.50040905e-05,0.92772454
10187,203.74,0.77837,0.17506465,0.37099272,0.14948456,0.4073773,-2.5562098,0.0051836944,-1.5771756,-0.97903407,0.37628073,0.18048304,1.444187e-05,0.9303361
10188,203.76,0.78184575,0.172511,0.37399498,0.15074705,0.40785077,-2.559473,0.005233698,-1.5815488,-0.9779243,0.3791096,0.18045582,1.3875728e-05,0.9329733
10189,203.78,0.7852707,0.16998984,0.37702328,0.15209727,0.4082474,-2.5626047,0.0052791047,-1.5862143,-0.9763905,0.38196325,0.18051356,1.330773e-05,0.93562675
10190,203.8,0.7886455,0.16750088,0.38007948,0.15353167,0.40856603,-2.5656035,0.005319835,-1.5911671,-0.9744363,0.38484347,0.18065442,1.2739878e-05,0.938287
10191,203.82,0.79197097,0.16504385,0.38316518,0.15504669,0.4088058,-2.5684688,0.005355823,-1.5964026,-0.9720662,0.38775238,0.18087655,1.2174056e-05,0.94094527
10192,203.84,0.7952475,0.16261843,0.38628194,0.15663879,0.40896556,-2.5711994,0.0053870124,-1.6019152,-0.96928424,0.39069158,0.18117796,1.1612075e-05,0.94359297
10193,203.86,0.79847586,0.16022438,0.3894313,0.15830435,0.40904456,-2.5737953,0.005413362,-1.6076998,-0.96609545,0.39366302,0.18155655,1.105564e-05,0.9462219
10194,203.88,0.8016567,0.15786135,0.39261466,0.16003987,0.40904206,-2.576255,0.005434839,-1.6137506,-0.9625042,0.3966683,0.18201031,1.0506353e-05,0.94882417
10195,203.9,0.80479044,0.1555291,0.39583343,0.16184175,0.408957,-2.5785778,0.0054514264,-1.6200621,-0.9585159,0.3997089,0.18253697,9.9657045e-06,0.95139253
10196,203.92,0.807878,0.15322731,0.39908886,0.16370642,0.40878916,-2.5807636,0.005463117,-1.6266279,-0.9541354,0.4027865,0.18313444,9.435086e-06,0.95392
10197,203.94,0.8109198,0.1509557,0.40238214,0.16563036,0.4085377,-2.5828104,0.005469917,-1.6334419,-0.9493685,0.4059023,0.18380032,8.91577e-06,0.95640016
10198,203.96,0.81391644,0.14871398,0.40571448,0.16760999,0.40820196,-2.5847178,0.005471844,-1.6404976,-0.94422036,0.40905786,0.18453231,8.40892e-06,0.958827
10199,203.98,0.81686854,0.14650184,0.4090869,0.16964178,0.40778163,-2.5864851,0.0054689255,-1.6477883,-0.938697,0.41225433,0.18532807,7.915594e-06,0.961195
10200,204.0,0.81977665,0.14431898,0.4125005,0.17172223,0.40727615,-2.5881119,0.0054612015,-1.6553075,-0.93280435,0.41549304,0.18618509,7.4367495e-06,0.96349907
10201,204.02,0.8226415,0.14216514,0.41595617,0.17384784,0.40668532,-2.589596,0.0054487246,-1.6630477,-0.9265483,0.41877475,0.1871009,6.9732127e-06,0.9657348
10202,204.04,0.8254635,0.14004003,0.41945472,0.17601506,0.40600875,-2.5909379,0.0054315547,-1.6710023,-0.9199355,0.42210093,0.18807301,6.525734e-06,0.9678979
10203,204.06,0.8282432,0.13794331,0.42299706,0.17822048,0.40524614,-2.5921354,0.0054097553,-1.6791632,-0.91297215,0.42547223,0.18909879,6.0949264e-06,0.96998507
10204,204.08,0.8309814,0.13587472,0.42658383,0.18046063,0.40439755,-2.5931888,0.005383394,-1.6875236,-0.9056649,0.42888972,0.19017568,5.6813133e-06,0.9719931
10205,204.1,0.83367836,0.13383397,0.43021575,0.18273208,0.40346262,-2.594096,0.005352557,-1.6960756,-0.89802045,0.432354,0.19130103,5.2853325e-06,0.97391945
10206,204.12,0.83633494,0.13182077,0.43389332,0.18503141,0.40244162,-2.5948575,0.0053173327,-1.7048116,-0.89004594,0.43586588,0.19247219,4.9073265e-06,0.97576195
10207,204.14,0.8389514,0.1298348,0.43761718,0.1873553,0.40133423,-2.5954716,0.005277825,-1.7137234,-0.8817482,0.43942612,0.19368646,4.5475635e-06,0.97751874
10208,204.16,0.8415285,0.12787582,0.4413877,0.18970037,0.40014076,-2.5959377,0.00523414,-1.7228034,-0.8731343,0.44303513,0.19494116,4.20622e-06,0.9791885
10209,204.18,0.8440666,0.12594351,0.44520533,0.19206329,0.3988613,-2.5962553,0.0051864,-1.7320434,-0.8642119,0.4466935,0.19623353,3.883408e-06,0.98077023
10210,204.2,0.8465664,0.12403758,0.44907036,0.19444081,0.397496,-2.5964231,0.00513473,-1.7414352,-0.85498804,0.4504016,0.19756086,3.5791518e-06,0.98226345
10211,204.22,0.8490283,0.12215774,0.45298302,0.19682968,0.39604527,-2.5964415,0.0050792634,-1.7509707,-0.84547055,0.45415977,0.19892037,3.2934163e-06,0.98366773
10212,204.24,0.8514529,0.12030372,0.4569436,0.19922665,0.3945093,-2.5963078,0.0050201393,-1.760641,-0.8356669,0.45796835,0.2003094,3.0261017e-06,0.9849834
10213,204.26,0.85384053,0.118475236,0.4609521,0.20162863,0.39288843,-2.5960238,0.004957506,-1.7704389,-0.8255849,0.46182755,0.20172507,2.7770373e-06,0.98621076
10214,204.28,0.85619205,0.11667198,0.4650087,0.2040324,0.39118335,-2.5955875,0.004891513,-1.780355,-0.8152325,0.46573746,0.20316471,2.5460065e-06,0.98735064
10215,204.3,0.85850763,0.11489369,0.46911338,0.20643495,0.38939425,-2.5949986,0.0048223175,-1.7903811,-0.8046175,0.46969822,0.20462556,2.3327325e-06,0.9884041
10216,204.32,0.8607879,0.11314008,0.47326607,0.2088332,0.38752186,-2.5942569,0.004750081,-1.8005089,-0.793748,0.47370976,0.20610484,2.136891e-06,0.98937243
10217,204.34,0.8630335,0.11141086,0.47746664,0.21122417,0.38556683,-2.593362,0.0046749674,-1.8107299,-0.78263205,0.4777722,0.2075999,1.9581141e-06,0.9902572
10218,204.36,0.86524457,0.109705776,0.48171493,0.21360488,0.38352963,-2.5923133,0.004597146,-1.8210354,-0.7712779,0.4818852,0.20910798,1.7959904e-06,0.99106026
10219,204.38,0.86742187,0.10802452,0.48601067,0.2159725,0.3814112,-2.5911107,0.004516786,-1.831417,-0.75969386,0.4860487,0.21062641,1.6500727e-06,0.99178356
10220,204.4,0.8695657,0.10636684,0.49035367,0.2183241,0.37921205,-2.589754,0.004434064,-1.8418664,-0.74788785,0.4902623,0.21215247,1.5198794e-06,0.9924294
10221,204.42,0.8716767,0.10473246,0.49474353,0.22065695,0.37693316,-2.588243,0.0043491544,-1.8523746,-0.73586845,0.49452594,0.21368356,1.4049001e-06,0.9930001
10222,204.44,0.8737552,0.103121094,0.49917978,0.22296825,0.37457544,-2.5865777,0.0042622318,-1.8629336,-0.72364426,0.49883914,0.21521705,1.3045936e-06,0.99349827
10223,204.46,0.8758017,0.101532474,0.50366205,0.22525539,0.37213963,-2.5847585,0.0041734735,-1.8735349,-0.7112235,0.50320137,0.21675034,1.2184026e-06,0.9939265
10224,204.48,0.8778166,0.09996633,0.50818974,0.22751568,0.36962688,-2.5827847,0.004083055,-1.8841702,-0.69861466,0.5076122,0.21828087,1.1457444e-06,0.99428767
10225,204.5,0.8798005,0.09842241,0.5127624,0.22974655,0.36703807,-2.5806572,0.003991155,-1.8948312,-0.6858262,0.51207125,0.21980615,1.0860213e-06,0.9945846
10226,204.52,0.8817536,0.09690043,0.51737934,0.23194556,0.36437428,-2.578376,0.0038979473,-1.9055096,-0.6728666,0.5165777,0.22132361,1.0386234e-06,0.99482036
