,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
8910,178.2,-0.16748361,0.21123385,-0.2770843,0.062365897,0.10960068,-0.15208408,0.00048496082,0.06558865,-0.21767274,-0.24259518,0.04329548,2.3494982e-05,0.88916284
8911,178.22,-0.16326432,0.21068363,-0.27582213,0.06384053,0.11255781,-0.15863594,0.00053470314,0.06533936,-0.22397529,-0.2411609,0.04411924,2.4062367e-05,0.8866439
8912,178.24,-0.15905666,0.21007238,-0.2745305,0.06531491,0.11547384,-0.16509286,0.00058686035,0.06505566,-0.2301485,-0.23970586,0.044931453,2.4643256e-05,0.8840724
8913,178.26,-0.15486182,0.20940274,-0.2732094,0.06678768,0.11834757,-0.1714523,0.00064130715,0.064739004,-0.23619129,-0.23823018,0.04573166,2.5237745e-05,0.8814485
8914,178.28,-0.15068093,0.20867725,-0.27185887,0.068257526,0.12117794,-0.17771219,0.0006979136,0.06439086,-0.24210303,-0.23673403,0.04651942,2.5845875e-05,0.8787724
8915,178.3,-0.1465151,0.20789838,-0.27047896,0.06972312,0.12396386,-0.18387064,0.0007565452,0.064012565,-0.24788319,-0.23521748,0.047294367,2.6467736e-05,0.8760443
8916,178.32,-0.14236534,0.20706852,-0.26906982,0.071183145,0.12670448,-0.18992603,0.0008170647,0.06360547,-0.2535315,-0.23368074,0.048056137,2.7103368e-05,0.87326443
8917,178.34,-0.13823268,0.20619003,-0.26763153,0.07263631,0.12939885,-0.19587705,0.0008793324,0.06317083,-0.25904787,-0.23212396,0.048804425,2.7752787e-05,0.8704335
8918,178.36,-0.13411805,0.20526512,-0.26616427,0.0740813,0.13204622,-0.20172255,0.00094320695,0.06270995,-0.2644325,-0.23054725,0.049538907,2.8415996e-05,0.86755186
8919,178.38,-0.13002236,0.204296,-0.2646682,0.075516865,0.13464583,-0.2074617,0.0010085464,0.06222397,-0.26968566,-0.22895074,0.050259344,2.909299e-05,0.8646202
8920,178.4,-0.12594648,0.20328479,-0.2631435,0.076941736,0.13719703,-0.21309376,0.0010752085,0.06171411,-0.27480787,-0.22733472,0.05096549,2.9783681e-05,0.86163944
8921,178.42,-0.12189123,0.20223351,-0.26159048,0.078354664,0.13969925,-0.2186184,0.0011430518,0.06118149,-0.27979988,-0.22569932,0.05165714,3.048799e-05,0.85861045
8922,178.44,-0.1178574,0.20114417,-0.2600093,0.07975446,0.14215189,-0.22403519,0.0012119357,0.060627203,-0.2846624,-0.22404471,0.05233412,3.1205804e-05,0.8555344
8923,178.46,-0.11384571,0.20001867,-0.25840023,0.08113991,0.14455453,-0.22934408,0.0012817212,0.060052335,-0.2893964,-0.22237116,0.052996255,3.1936892e-05,0.8524127
8924,178.48,-0.10985688,0.19885887,-0.25676367,0.08250985,0.1469068,-0.23454529,0.0013522721,0.05945791,-0.2940032,-0.22067879,0.05364342,3.268106e-05,0.8492469
8925,178.5,-0.10589158,0.19766659,-0.25509986,0.083863154,0.14920828,-0.23963897,0.0014234545,0.058844924,-0.2984839,-0.21896791,0.054275528,3.3437995e-05,0.8460389
8926,178.52,-0.10195043,0.19644354,-0.25340915,0.08519871,0.15145871,-0.24462551,0.0014951373,0.05821436,-0.30283988,-0.21723877,0.054892458,3.4207347e-05,0.8427906
8927,178.54,-0.098034024,0.19519141,-0.2516919,0.08651543,0.15365788,-0.24950549,0.0015671932,0.057567134,-0.3070726,-0.21549153,0.055494163,3.4988727e-05,0.83950436
8928,178.56,-0.09414294,0.19391188,-0.24994853,0.08781226,0.15580559,-0.2542796,0.0016394983,0.056904156,-0.31118378,-0.21372652,0.056080583,3.5781624e-05,0.8361827
8929,178.58,-0.09027772,0.19260645,-0.24817944,0.089088194,0.15790172,-0.2589488,0.0017119334,0.056226302,-0.3151751,-0.21194398,0.056651708,3.6585498e-05,0.8328285
8930,178.6,-0.08643884,0.19127673,-0.24638502,0.09034225,0.15994617,-0.26351383,0.0017843834,0.05553444,-0.3190483,-0.21014422,0.057207543,3.739976e-05,0.8294447
8931,178.62,-0.0826268,0.18992412,-0.24456577,0.09157349,0.16193897,-0.26797584,0.0018567377,0.05482938,-0.32280526,-0.2083275,0.05774808,3.822372e-05,0.8260346
8932,178.64,-0.07884202,0.18855008,-0.24272212,0.092780985,0.16388011,-0.272336,0.0019288906,0.05411189,-0.32644793,-0.20649417,0.058273338,3.905663e-05,0.8226017
8933,178.66,-0.075084925,0.187156,-0.24085459,0.09396387,0.16576967,-0.27659553,0.0020007407,0.053382784,-0.32997835,-0.20464447,0.058783382,3.9897626e-05,0.81915
8934,178.68,-0.0713559,0.1857432,-0.23896363,0.095121294,0.16760772,-0.28075588,0.0020721932,0.05264278,-0.33339864,-0.20277879,0.059278276,4.0745843e-05,0.81568325
8935,178.7,-0.06765532,0.18431297,-0.23704979,0.09625246,0.16939446,-0.28481835,0.0021431562,0.051892594,-0.33671093,-0.20089746,0.059758082,4.1600295e-05,0.81220585
8936,178.72,-0.0639835,0.18286654,-0.2351136,0.09735661,0.1711301,-0.2887844,0.0022135451,0.051132925,-0.33991733,-0.19900082,0.060222894,4.2459942e-05,0.80872226
8937,178.74,-0.06034076,0.18140513,-0.2331556,0.09843303,0.17281483,-0.29265583,0.002283279,0.050364435,-0.34302026,-0.19708923,0.0606728,4.332366e-05,0.8052373
8938,178.76,-0.056727387,0.17992991,-0.23117636,0.09948102,0.17444897,-0.29643413,0.0023522833,0.04958777,-0.3460219,-0.19516297,0.061107945,4.4190292e-05,0.8017556
8939,178.78,-0.05314365,0.17844197,-0.22917646,0.100499935,0.17603281,-0.30012095,0.0024204873,0.048803564,-0.34892452,-0.19322255,0.061528444,4.5058587e-05,0.7982823
8940,178.8,-0.049589787,0.17694241,-0.22715648,0.10148917,0.17756669,-0.30371815,0.0024878273,0.048012417,-0.35173056,-0.19126832,0.061934426,4.592723e-05,0.79482275
8941,178.82,-0.046066023,0.17543226,-0.225117,0.102448165,0.17905098,-0.30722737,0.0025542434,0.047214895,-0.35444227,-0.18930069,0.062326048,4.679487e-05,0.79138213
8942,178.84,-0.042572558,0.17391255,-0.22305866,0.10337639,0.1804861,-0.31065053,0.002619681,0.046411574,-0.3570621,-0.18731995,0.06270347,4.76601e-05,0.7879659
8943,178.86,-0.039109573,0.17238423,-0.22098207,0.104273364,0.1818725,-0.31398937,0.0026840912,0.04560299,-0.3595924,-0.18532664,0.06306683,4.8521455e-05,0.7845796
8944,178.88,-0.03567724,0.17084827,-0.21888785,0.10513864,0.18321061,-0.31724593,0.0027474286,0.044789676,-0.3620356,-0.18332115,0.06341634,4.937741e-05,0.78122896
8945,178.9,-0.03227569,0.16930553,-0.21677665,0.1059718,0.18450096,-0.32042196,0.0028096545,0.043972135,-0.36439407,-0.18130387,0.063752174,5.022647e-05,0.7779194
8946,178.92,-0.028905056,0.16775689,-0.21464913,0.10677248,0.18574408,-0.32351944,0.002870733,0.043150857,-0.3666703,-0.17927527,0.0640745,5.1067007e-05,0.7746569
8947,178.94,-0.025565447,0.1662032,-0.21250589,0.10754036,0.18694045,-0.32654026,0.002930633,0.042326283,-0.36886656,-0.17723581,0.06438355,5.189744e-05,0.77144706
8948,178.96,-0.022256956,0.16464527,-0.21034764,0.108275145,0.18809068,-0.32948637,0.0029893287,0.041498896,-0.37098527,-0.1751859,0.06467948,5.2716154e-05,0.7682956
8949,178.98,-0.01897966,0.16308385,-0.20817503,0.10897657,0.18919538,-0.33235976,0.0030467976,0.04066913,-0.37302887,-0.173126,0.064962536,5.3521497e-05,0.76520807
8950,179.0,-0.01573362,0.16151974,-0.20598873,0.10964446,0.19025512,-0.33516228,0.003103022,0.039837386,-0.37499967,-0.1710566,0.06523292,5.431182e-05,0.7621902
8951,179.02,-0.012518884,0.15995361,-0.20378941,0.1102786,0.19127053,-0.337896,0.003157987,0.039004073,-0.37690005,-0.16897815,0.06549084,5.508549e-05,0.75924754
8952,179.04,-0.009335485,0.15838617,-0.20157775,0.11087886,0.19224226,-0.34056267,0.003211682,0.038169593,-0.37873226,-0.16689113,0.06573653,5.584084e-05,0.75638545
8953,179.06,-0.006183442,0.15681809,-0.19935441,0.11144515,0.19317096,-0.34316432,0.0032641008,0.037334304,-0.38049865,-0.16479602,0.06597021,5.657626e-05,0.75360924
8954,179.08,-0.0030627616,0.15525003,-0.19712012,0.1119774,0.19405736,-0.3457029,0.0033152385,0.03649857,-0.38220143,-0.16269328,0.06619211,5.7290123e-05,0.75092417
8955,179.1,2.6562448e-05,0.15368256,-0.19487548,0.112475574,0.19490205,-0.34818015,0.0033650948,0.03566272,-0.3838429,-0.16058344,0.06640245,5.798084e-05,0.74833524
8956,179.12,0.0030845483,0.1521163,-0.19262123,0.11293968,0.19570579,-0.35059816,0.0034136726,0.034827102,-0.38542524,-0.1584669,0.06660148,5.8646852e-05,0.7458474
8957,179.14,0.0061112256,0.15055181,-0.19035807,0.113369755,0.19646929,-0.3529586,0.0034609763,0.033992037,-0.3869506,-0.15634425,0.06678943,5.928663e-05,0.7434653
8958,179.16,0.009106635,0.14898963,-0.18808661,0.11376589,0.19719325,-0.3552633,0.0035070144,0.033157837,-0.38842112,-0.15421595,0.06696652,5.989868e-05,0.7411936
8959,179.18,0.012070829,0.14743029,-0.18580759,0.11412815,0.19787842,-0.35751414,0.003551797,0.032324776,-0.3898389,-0.15208247,0.06713301,6.0481583e-05,0.73903656
8960,179.2,0.015003869,0.14587429,-0.18352166,0.114456706,0.19852553,-0.35971284,0.003595336,0.03149314,-0.39120597,-0.14994432,0.06728912,6.1033963e-05,0.7369982
8961,179.22,0.017905828,0.1443221,-0.18122949,0.11475171,0.19913532,-0.36186114,0.0036376466,0.030663205,-0.39252436,-0.14780201,0.06743511,6.155451e-05,0.7350825
8962,179.24,0.020776782,0.1427742,-0.17893176,0.11501336,0.19970854,-0.36396086,0.0036787454,0.029835219,-0.39379603,-0.14565605,0.06757119,6.2041945e-05,0.7332932
8963,179.26,0.023616824,0.141231,-0.17662913,0.1152419,0.20024595,-0.36601347,0.0037186502,0.029009456,-0.39502296,-0.14350688,0.06769763,6.24951e-05,0.73163354
8964,179.28,0.026426056,0.13969295,-0.17432226,0.115437545,0.20074832,-0.36802074,0.003757381,0.028186128,-0.3962069,-0.14135507,0.06781465,6.291287e-05,0.7301069
8965,179.3,0.029204581,0.13816042,-0.17201181,0.115600616,0.20121638,-0.36998424,0.0037949597,0.027365454,-0.3973497,-0.13920106,0.067922495,6.329422e-05,0.7287161
8966,179.32,0.031952515,0.1366338,-0.1696984,0.1157314,0.20165092,-0.37190554,0.003831409,0.02654767,-0.39845318,-0.13704535,0.068021394,6.363818e-05,0.7274639
8967,179.34,0.034669977,0.1351135,-0.16738272,0.11583024,0.2020527,-0.37378606,0.003866752,0.02573298,-0.39951903,-0.13488846,0.06811158,6.394392e-05,0.7263527
8968,179.36,0.037357096,0.1335998,-0.16506536,0.1158975,0.20242245,-0.37562743,0.0039010143,0.024921576,-0.400549,-0.13273089,0.0681933,6.421063e-05,0.7253847
8969,179.38,0.040014017,0.1320931,-0.16274697,0.11593356,0.20276098,-0.3774309,0.0039342213,0.024113664,-0.40154457,-0.13057308,0.06826677,6.443765e-05,0.7245618
8970,179.4,0.04264087,0.13059367,-0.16042818,0.11593881,0.20306905,-0.37919804,0.0039664,0.0233094,-0.40250742,-0.12841552,0.06833223,6.4624364e-05,0.72388566
8971,179.42,0.045237813,0.12910183,-0.15810959,0.11591371,0.2033474,-0.38093013,0.003997576,0.022508992,-0.40343907,-0.12625873,0.068389915,6.4770305e-05,0.7233576
8972,179.44,0.047804996,0.12761787,-0.15579179,0.11585868,0.20359679,-0.3826284,0.0040277783,0.021712562,-0.40434095,-0.12410319,0.068440035,6.487505e-05,0.7229789
8973,179.46,0.050342582,0.12614205,-0.1534754,0.11577421,0.203818,-0.38429424,0.004057035,0.02092028,-0.40521452,-0.121949345,0.068482816,6.493831e-05,0.72275025
8974,179.48,0.052850734,0.12467465,-0.15116099,0.11566078,0.20401172,-0.38592875,0.0040853736,0.020132292,-0.40606102,-0.11979766,0.06851849,6.4959866e-05,0.72267234
8975,179.5,0.055329625,0.12321589,-0.14884913,0.11551889,0.20417875,-0.3875332,0.004112823,0.019348744,-0.40688196,-0.1176486,0.068547264,6.493963e-05,0.7227455
8976,179.52,0.057779428,0.121766016,-0.14654037,0.11534908,0.2043198,-0.38910857,0.004139412,0.018569784,-0.40767834,-0.11550264,0.06856935,6.4877575e-05,0.7229698
8977,179.54,0.060200326,0.12032527,-0.1442353,0.11515187,0.20443562,-0.3906561,0.004165169,0.0177955,-0.40845165,-0.113360226,0.068584956,6.47738e-05,0.723345
8978,179.56,0.0625925,0.11889382,-0.14193444,0.11492781,0.20452693,-0.39217675,0.0041901222,0.017026044,-0.4092028,-0.11122182,0.0685943,6.462849e-05,0.72387075
8979,179.58,0.064956136,0.11747189,-0.13963832,0.114677496,0.20459446,-0.39367145,0.0042143,0.016261514,-0.409933,-0.10908783,0.06859758,6.444194e-05,0.72454625
8980,179.6,0.06729143,0.11605963,-0.13734747,0.114401504,0.2046389,-0.39514127,0.004237731,0.015502024,-0.41064328,-0.10695871,0.06859501,6.421449e-05,0.7253707
8981,179.62,0.069598585,0.11465726,-0.13506238,0.11410041,0.20466097,-0.39658695,0.0042604418,0.014747663,-0.41133463,-0.1048349,0.06858677,6.394664e-05,0.7263428
8982,179.64,0.071877785,0.11326492,-0.13278358,0.11377485,0.20466137,-0.39800948,0.004282461,0.013998521,-0.41200802,-0.102716796,0.06857305,6.363893e-05,0.72746116
8983,179.66,0.07412925,0.11188275,-0.1305115,0.11342541,0.20464076,-0.3994096,0.004303815,0.0132546965,-0.4126643,-0.10060477,0.06855405,6.329201e-05,0.7287241
8984,179.68,0.07635317,0.11051093,-0.12824668,0.113052726,0.20459986,-0.4007881,0.0043245293,0.0125162825,-0.41330436,-0.09849931,0.06852995,6.2906605e-05,0.7301297
8985,179.7,0.07854975,0.10914956,-0.12598953,0.11265744,0.20453927,-0.40214565,0.0043446315,0.011783347,-0.413929,-0.09640077,0.06850095,6.248352e-05,0.7316759
8986,179.72,0.08071922,0.10779878,-0.123740494,0.1122402,0.20445971,-0.40348297,0.004364145,0.011055956,-0.41453892,-0.09430955,0.06846719,6.2023646e-05,0.73336023
8987,179.74,0.08286177,0.10645869,-0.12150002,0.11180165,0.2043618,-0.40480062,0.004383096,0.010334185,-0.41513488,-0.09222601,0.068428874,6.1527935e-05,0.7351802
8988,179.76,0.08497764,0.1051294,-0.11926853,0.11134243,0.20424616,-0.4060994,0.004401507,0.009618093,-0.4157175,-0.090150535,0.06838615,6.099742e-05,0.7371329
8989,179.78,0.08706703,0.10381101,-0.11704642,0.110863216,0.20411345,-0.40737957,0.004419403,0.0089077465,-0.4162873,-0.08808348,0.06833921,6.0433173e-05,0.73921543
8990,179.8,0.08913016,0.10250361,-0.1148341,0.11036467,0.20396426,-0.4086418,0.0044368054,0.008203184,-0.41684496,-0.08602519,0.06828817,5.9836384e-05,0.7414245
8991,179.82,0.09116725,0.10120729,-0.11263194,0.10984747,0.20379919,-0.4098865,0.0044537354,0.007504463,-0.417391,-0.08397604,0.06823322,5.920826e-05,0.7437567
8992,179.84,0.093178526,0.09992212,-0.11044029,0.10931227,0.20361882,-0.41111416,0.004470216,0.0068116356,-0.41792583,-0.08193635,0.0681745,5.8550053e-05,0.7462085
8993,179.86,0.09516421,0.09864816,-0.10825953,0.10875977,0.20342374,-0.4123251,0.0044862647,0.006124724,-0.41844985,-0.07990642,0.06811215,5.786309e-05,0.74877596
8994,179.88,0.09712453,0.09738548,-0.10608999,0.10819061,0.20321453,-0.4135198,0.0045019025,0.0054437756,-0.41896355,-0.07788658,0.06804632,5.714873e-05,0.75145525
8995,179.9,0.0990597,0.09613411,-0.103931986,0.107605495,0.2029917,-0.41469845,0.004517147,0.00476883,-0.4194673,-0.075877145,0.06797713,5.6408368e-05,0.7542421
8996,179.92,0.10096997,0.09489413,-0.10178584,0.10700508,0.20275581,-0.41586137,0.004532016,0.004099897,-0.4199612,-0.0738784,0.06790474,5.5643442e-05,0.75713235
8997,179.94,0.10285555,0.09366556,-0.09965185,0.10639005,0.2025074,-0.41700876,0.0045465273,0.003437024,-0.4204458,-0.07189063,0.06782927,5.4855427e-05,0.7601214
8998,179.96,0.10471667,0.09244843,-0.0975303,0.10576108,0.20224696,-0.41814092,0.004560695,0.002780221,-0.42092115,-0.06991411,0.06775082,5.40458e-05,0.7632047
8999,179.98,0.10655357,0.091242775,-0.09542147,0.105118826,0.20197505,-0.41925806,0.0045745354,0.0021295152,-0.42138755,-0.0679491,0.06766954,5.3216074e-05,0.7663775
9000,180.0,0.10836646,0.09004863,-0.09332561,0.10446397,0.20169207,-0.42036018,0.0045880624,0.0014849217,-0.4218451,-0.065995865,0.067585535,5.2367774e-05,0.769635
9001,180.02,0.11015559,0.088865995,-0.091242954,0.10379717,0.20139855,-0.4214476,0.0046012886,0.0008464278,-0.422294,-0.06405462,0.0674989,5.150244e-05,0.77297217
9002,180.04,0.11192118,0.08769489,-0.08917377,0.103119075,0.20109496,-0.4225202,0.0046142275,0.00021407845,-0.42273426,-0.062125664,0.06740976,5.0621624e-05,0.77638394
9003,180.06,0.11366345,0.08653532,-0.087118246,0.10243034,0.2007817,-0.42357823,0.00462689,-0.00041213116,-0.4231661,-0.060209155,0.06731819,4.9726856e-05,0.77986515
9004,180.08,0.115382664,0.08538728,-0.0850766,0.101731636,0.20045927,-0.4246216,0.004639287,-0.0010322033,-0.42358938,-0.058305338,0.06722433,4.88197e-05,0.7834105
9005,180.1,0.11707903,0.084250785,-0.083049014,0.10102357,0.20012805,-0.42565045,0.004651428,-0.0016461312,-0.42400432,-0.05641442,0.06712823,4.790168e-05,0.78701466
9006,180.12,0.11875278,0.08312582,-0.08103569,0.1003068,0.19978847,-0.4266646,0.004663323,-0.002253905,-0.42441073,-0.054536574,0.06703002,4.6974328e-05,0.79067236
9007,180.14,0.12040414,0.082012355,-0.07903677,0.09958196,0.19944091,-0.42766416,0.0046749795,-0.0028555533,-0.42480862,-0.052671995,0.06692975,4.603916e-05,0.79437804
9008,180.16,0.12203334,0.08091041,-0.07705243,0.098849654,0.19908577,-0.42864904,0.004686405,-0.0034510638,-0.42519802,-0.050820846,0.066827506,4.5097677e-05,0.79812634
9009,180.18,0.123640634,0.07981994,-0.07508281,0.098110504,0.19872344,-0.42961916,0.0046976055,-0.0040404485,-0.42557868,-0.048983302,0.066723384,4.4151344e-05,0.8019118
9010,180.2,0.12522621,0.07874094,-0.07312803,0.09736511,0.19835424,-0.43057436,0.0047085877,-0.0046237125,-0.42595062,-0.047159508,0.066617444,4.3201624e-05,0.80572873
9011,180.22,0.12679034,0.07767337,-0.07118822,0.09661408,0.19797856,-0.43151453,0.004719357,-0.005200864,-0.42631364,-0.045349605,0.06650974,4.2249932e-05,0.8095719
9012,180.24,0.12833324,0.0766172,-0.06926348,0.095857985,0.19759673,-0.4324396,0.0047299173,-0.0057719275,-0.4266677,-0.04355372,0.06640036,4.129766e-05,0.8134358
9013,180.26,0.12985511,0.075572416,-0.067353904,0.095097415,0.19720902,-0.43334937,0.004740273,-0.0063369037,-0.42701247,-0.04177199,0.066289335,4.034616e-05,0.8173149
9014,180.28,0.13135621,0.07453895,-0.06545958,0.09433293,0.19681579,-0.43424365,0.004750425,-0.0068958285,-0.4273478,-0.040004507,0.066176765,3.9396764e-05,0.82120395
9015,180.3,0.13283674,0.07351679,-0.06358059,0.0935651,0.19641733,-0.43512228,0.0047603776,-0.0074487147,-0.42767358,-0.03825139,0.06606267,3.845073e-05,0.82509756
9016,180.32,0.13429695,0.072505884,-0.06171698,0.09279445,0.19601393,-0.43598512,0.0047701313,-0.007995564,-0.42798954,-0.03651272,0.06594711,3.7509304e-05,0.8289906
9017,180.34,0.13573706,0.07150618,-0.05986881,0.092021525,0.19560587,-0.43683183,0.0047796876,-0.008536429,-0.42829537,-0.034788597,0.065830134,3.6573667e-05,0.8328778
9018,180.36,0.13715728,0.070517644,-0.05803611,0.09124685,0.19519338,-0.43766227,0.0047890474,-0.009071326,-0.42859098,-0.033079077,0.065711774,3.564498e-05,0.8367542
9019,180.38,0.13855784,0.069540225,-0.05621892,0.09047094,0.19477676,-0.43847626,0.0047982093,-0.009600261,-0.42887598,-0.031384226,0.065592095,3.472433e-05,0.8406149
9020,180.4,0.13993897,0.068573855,-0.054417253,0.08969429,0.19435622,-0.43927345,0.004807173,-0.010123271,-0.4291502,-0.029704113,0.065471105,3.381276e-05,0.844455
9021,180.42,0.14130087,0.0676185,-0.052631125,0.08891739,0.193932,-0.44005355,0.004815937,-0.010640385,-0.42941317,-0.02803876,0.06534886,3.2911285e-05,0.8482699
9022,180.44,0.14264378,0.06667408,-0.05086054,0.08814071,0.19350432,-0.4408164,0.0048244996,-0.011151627,-0.4296648,-0.026388226,0.06522537,3.2020835e-05,0.852055
9023,180.46,0.1439679,0.065740556,-0.049105477,0.08736474,0.19307338,-0.4415618,0.0048328587,-0.01165703,-0.42990473,-0.02475254,0.06510067,3.11423e-05,0.85580605
9024,180.48,0.14527346,0.06481786,-0.047365922,0.086589895,0.19263938,-0.44228926,0.004841011,-0.0121566355,-0.43013263,-0.023131713,0.06497479,3.0276526e-05,0.85951877
9025,180.5,0.14656068,0.063905925,-0.04564185,0.08581664,0.19220254,-0.44299865,0.0048489533,-0.012650457,-0.4303482,-0.021525757,0.06484776,2.942429e-05,0.86318916
9026,180.52,0.14782979,0.0630047,-0.043933228,0.0850454,0.19176301,-0.44368976,0.004856682,-0.013138541,-0.4305512,-0.019934677,0.06471959,2.8586323e-05,0.86681336
9027,180.54,0.14908095,0.0621141,-0.042240005,0.08427657,0.19132096,-0.4443621,0.004864193,-0.013620906,-0.4307412,-0.01835848,0.064590305,2.77633e-05,0.87038773
9028,180.56,0.1503144,0.061234068,-0.040562127,0.08351058,0.19087653,-0.44501555,0.004871482,-0.014097615,-0.43091792,-0.016797135,0.064459905,2.6955835e-05,0.8739089
9029,180.58,0.15153039,0.060364533,-0.03889954,0.082747795,0.19042993,-0.44564968,0.004878543,-0.014568686,-0.431081,-0.015250631,0.06432841,2.6164495e-05,0.8773735
9030,180.6,0.15272906,0.05950542,-0.037252173,0.081988595,0.18998124,-0.44626433,0.0048853722,-0.015034154,-0.43123016,-0.013718939,0.06419583,2.5389792e-05,0.8807786
9031,180.62,0.15391068,0.058656663,-0.035619956,0.08123334,0.18953064,-0.44685918,0.004891963,-0.015494053,-0.43136513,-0.012202029,0.06406218,2.4632178e-05,0.8841214
9032,180.64,0.15507542,0.05781819,-0.0340028,0.080482386,0.18907821,-0.44743392,0.00489831,-0.015948439,-0.43148547,-0.0106998505,0.063927464,2.3892057e-05,0.88739926
9033,180.66,0.15622348,0.05698992,-0.032400616,0.07973606,0.18862408,-0.44798818,0.004904409,-0.016397329,-0.43159088,-0.009212362,0.0637917,2.3169783e-05,0.89060974
9034,180.68,0.15735507,0.056171786,-0.030813312,0.07899469,0.18816838,-0.44852173,0.00491025,-0.016840775,-0.43168104,-0.0077395006,0.063654855,2.2465649e-05,0.89375085
9035,180.7,0.1584704,0.05536371,-0.02924078,0.07825858,0.18771118,-0.4490344,0.0049158293,-0.017278804,-0.4317556,-0.0062812166,0.06351695,2.1779904e-05,0.89682055
9036,180.72,0.15956968,0.054565605,-0.027682917,0.07752803,0.1872526,-0.44952586,0.0049211397,-0.017711485,-0.43181434,-0.0048374296,0.063378,2.1112752e-05,0.8998171
9037,180.74,0.16065308,0.053777404,-0.026139608,0.07680333,0.18679269,-0.4499957,0.0049261744,-0.018138839,-0.43185687,-0.0034080637,0.063237995,2.0464335e-05,0.9027391
9038,180.76,0.16172083,0.052999023,-0.024610732,0.076084726,0.18633156,-0.45044374,0.0049309256,-0.018560894,-0.43188286,-0.0019930468,0.06309692,1.9834766e-05,0.9055853
9039,180.78,0.16277312,0.05223038,-0.023096165,0.0753725,0.18586928,-0.4508698,0.004935387,-0.01897771,-0.43189204,-0.0005922915,0.062954776,1.9224095e-05,0.9083546
9040,180.8,0.1638101,0.051471397,-0.02159578,0.07466689,0.18540588,-0.4512735,0.0049395515,-0.019389343,-0.43188417,0.00079429644,0.06281158,1.8632345e-05,0.91104615
9041,180.82,0.16483203,0.05072199,-0.020109436,0.07396811,0.18494146,-0.45165464,0.004943411,-0.019795816,-0.4318588,0.0021668167,0.062667295,1.8059482e-05,0.9136594
9042,180.84,0.16583906,0.049982086,-0.018636998,0.07327641,0.18447606,-0.45201296,0.004946959,-0.020197172,-0.43181574,0.003525367,0.06252192,1.750544e-05,0.91619396
9043,180.86,0.16683139,0.04925159,-0.017178323,0.072591975,0.18400972,-0.4523482,0.004950189,-0.020593466,-0.43175477,0.0048700594,0.06237547,1.6970116e-05,0.91864955
9044,180.88,0.16780919,0.048530433,-0.015733259,0.07191501,0.18354245,-0.45266023,0.004953092,-0.020984726,-0.43167546,0.0062010004,0.062227912,1.6453363e-05,0.9210262
9045,180.9,0.16877267,0.04781852,-0.014301661,0.071245685,0.18307433,-0.4529487,0.004955661,-0.021371016,-0.43157768,0.0075183157,0.062079255,1.5955009e-05,0.92332405
9046,180.92,0.169722,0.047115773,-0.012883373,0.07058417,0.18260539,-0.4532134,0.0049578887,-0.021752357,-0.43146104,0.0088221105,0.061929457,1.5474834e-05,0.9255435
9047,180.94,0.17065735,0.04642211,-0.011478235,0.06993064,0.18213558,-0.45345417,0.004959769,-0.022128792,-0.4313254,0.010112523,0.061778538,1.5012603e-05,0.927685
9048,180.96,0.17157894,0.04573744,-0.010086087,0.06928523,0.18166503,-0.45367086,0.0049612937,-0.022500386,-0.43117046,0.011389674,0.061626475,1.4568043e-05,0.92974937
9049,180.98,0.17248692,0.04506168,-0.008706765,0.06864808,0.18119368,-0.4538632,0.004962456,-0.022867184,-0.43099603,0.012653697,0.061473265,1.4140854e-05,0.9317374
9050,181.0,0.17338146,0.044394758,-0.0073401034,0.06801929,0.18072157,-0.45403117,0.0049632485,-0.023229212,-0.43080193,0.013904733,0.06131888,1.3730708e-05,0.9336501
9051,181.02,0.17426276,0.043736573,-0.0059859324,0.06739901,0.1802487,-0.45417434,0.004963665,-0.023586527,-0.43058783,0.01514292,0.061163336,1.3337266e-05,0.9354886
9052,181.04,0.17513098,0.04308705,-0.0046440824,0.066787325,0.17977506,-0.45429283,0.004963698,-0.023939183,-0.4303536,0.01636839,0.06100658,1.29601485e-05,0.9372542
9053,181.06,0.1759863,0.0424461,-0.0033143791,0.06618432,0.17930068,-0.4543863,0.0049633416,-0.024287198,-0.4300991,0.017581305,0.060848642,1.2598976e-05,0.9389483
9054,181.08,0.17682889,0.041813638,-0.001996649,0.06559007,0.17882554,-0.45445475,0.00496259,-0.02463065,-0.42982405,0.018781796,0.060689468,1.22533365e-05,0.9405724
9055,181.1,0.1776589,0.04118958,-0.0006907159,0.06500466,0.17834961,-0.45449796,0.0049614348,-0.02496957,-0.42952836,0.019970031,0.060529087,1.192281e-05,0.94212806
9056,181.12,0.17847651,0.040573847,0.0006035977,0.06442814,0.17787291,-0.45451587,0.004959872,-0.025304018,-0.42921188,0.021146145,0.060367458,1.1606961e-05,0.9436171
9057,181.14,0.1792819,0.039966345,0.0018864699,0.06386057,0.17739543,-0.4545084,0.0049578953,-0.025634002,-0.4288744,0.022310305,0.060204588,1.1305338e-05,0.94504124
9058,181.16,0.18007521,0.03936699,0.0031580802,0.06330198,0.17691714,-0.45447537,0.0049554985,-0.025959596,-0.42851576,0.023462659,0.060040455,1.1017489e-05,0.9464024
