,time,reference,reference_speed,pitch,pitch_speed,error,elevator
8932,178.64,0.26717702,2.7344046e-07,0.1566381,-0.0015337517,0.110538915,-0.3525607
8933,178.66,0.26717702,2.7344046e-07,0.15660743,-0.0015324873,0.11056958,-0.352655
8934,178.68,0.26717702,2.7344046e-07,0.1565768,-0.0015312228,0.11060022,-0.3527492
8935,178.7,0.26717702,2.7344046e-07,0.15654619,-0.0015299576,0.110630825,-0.35284337
8936,178.72,0.26717702,2.7344046e-07,0.1565156,-0.0015286921,0.11066142,-0.35293746
8937,178.74,0.26717702,2.7344046e-07,0.15648504,-0.0015274266,0.11069198,-0.35303146
8938,178.76,0.26717702,2.7344046e-07,0.1564545,-0.0015261609,0.11072251,-0.35312536
8939,178.78,0.26717702,2.7344046e-07,0.15642399,-0.0015248947,0.11075303,-0.35321915
8940,178.8,0.26717702,2.7344046e-07,0.1563935,-0.0015236284,0.11078352,-0.35331294
8941,178.82,0.26717702,2.7344046e-07,0.15636306,-0.0015223617,0.11081396,-0.35340658
8942,178.84,0.26717702,2.7344046e-07,0.15633261,-0.0015210949,0.1108444,-0.35350016
8943,178.86,0.26717702,2.7344046e-07,0.15630221,-0.0015198282,0.1108748,-0.35359362
8944,178.88,0.26717702,2.7344046e-07,0.15627183,-0.0015185615,0.110905185,-0.35368702
8945,178.9,0.26717702,2.7344046e-07,0.15624146,-0.0015172944,0.110935554,-0.3537804
8946,178.92,0.26717702,2.7344046e-07,0.15621112,-0.0015160273,0.11096589,-0.35387364
8947,178.94,0.26717702,2.7344046e-07,0.15618081,-0.0015147595,0.1109962,-0.3539669
8948,178.96,0.26717702,2.7344046e-07,0.15615053,-0.0015134916,0.11102648,-0.35405996
8949,178.98,0.26717702,2.7344046e-07,0.15612029,-0.0015122232,0.11105673,-0.35415298
8950,179.0,0.26717702,2.7344046e-07,0.15609005,-0.0015109547,0.111086965,-0.3542459
8951,179.02,0.26717702,2.7344046e-07,0.15605986,-0.0015096861,0.111117154,-0.35433874
8952,179.04,0.26717702,2.7344046e-07,0.15602969,-0.0015084173,0.11114733,-0.35443148
8953,179.06,0.26717702,2.7344046e-07,0.15599953,-0.0015071488,0.11117749,-0.3545242
8954,179.08,0.26717702,2.7344046e-07,0.1559694,-0.0015058803,0.11120762,-0.35461682
8955,179.1,0.26717702,2.7344046e-07,0.15593928,-0.0015046112,0.111237735,-0.35470936
8956,179.12,0.26717702,2.7344046e-07,0.15590921,-0.001503342,0.111267805,-0.35480183
8957,179.14,0.26717702,2.7344046e-07,0.15587914,-0.0015020727,0.111297876,-0.35489422
8958,179.16,0.26717702,2.7344046e-07,0.15584911,-0.0015008028,0.1113279,-0.35498652
8959,179.18,0.26717702,2.7344046e-07,0.15581912,-0.001499533,0.1113579,-0.35507873
8960,179.2,0.26717702,2.7344046e-07,0.15578914,-0.001498263,0.11138788,-0.35517085
8961,179.22,0.26717702,2.7344046e-07,0.15575919,-0.001496993,0.11141783,-0.35526288
8962,179.24,0.26717702,2.7344046e-07,0.15572926,-0.0014957228,0.11144775,-0.35535482
8963,179.26,0.26717702,2.7344046e-07,0.15569937,-0.0014944529,0.11147764,-0.35544673
8964,179.28,0.26717702,2.7344046e-07,0.1556695,-0.001493183,0.11150752,-0.35553852
8965,179.3,0.26717702,2.7344046e-07,0.15563965,-0.001491913,0.11153737,-0.35563025
8966,179.32,0.26717702,2.7344046e-07,0.15560983,-0.0014906428,0.111567184,-0.3557219
8967,179.34,0.26717702,2.7344046e-07,0.15558001,-0.0014893727,0.111597,-0.35581344
8968,179.36,0.26717702,2.7344046e-07,0.15555024,-0.0014881019,0.111626774,-0.355905
8969,179.38,0.26717702,2.7344046e-07,0.15552048,-0.0014868312,0.11165653,-0.3559964
8970,179.4,0.26717702,2.7344046e-07,0.15549077,-0.0014855604,0.111686245,-0.35608768
8971,179.42,0.26717702,2.7344046e-07,0.15546107,-0.0014842898,0.11171594,-0.35617894
8972,179.44,0.26717702,2.7344046e-07,0.1554314,-0.001483019,0.11174561,-0.3562701
8973,179.46,0.26717702,2.7344046e-07,0.15540177,-0.0014817484,0.11177525,-0.35636115
8974,179.48,0.26717702,2.7344046e-07,0.15537216,-0.001480478,0.11180486,-0.35645217
8975,179.5,0.26717702,2.7344046e-07,0.15534255,-0.0014792073,0.11183447,-0.35654312
8976,179.52,0.26717702,2.7344046e-07,0.15531297,-0.0014779364,0.111864045,-0.35663396
8977,179.54,0.26717702,2.7344046e-07,0.15528342,-0.0014766655,0.111893594,-0.3567247
8978,179.56,0.26717702,2.7344046e-07,0.1552539,-0.0014753942,0.11192311,-0.3568154
8979,179.58,0.26717702,2.7344046e-07,0.15522441,-0.0014741229,0.1119526,-0.356906
8980,179.6,0.26717702,2.7344046e-07,0.15519494,-0.0014728517,0.11198208,-0.35699654
8981,179.62,0.26717702,2.7344046e-07,0.15516551,-0.0014715804,0.11201151,-0.357087
8982,179.64,0.26717702,2.7344046e-07,0.15513608,-0.0014703089,0.11204094,-0.35717735
8983,179.66,0.26717702,2.7344046e-07,0.1551067,-0.0014690378,0.11207032,-0.35726762
8984,179.68,0.26717702,2.7344046e-07,0.15507734,-0.0014677666,0.11209968,-0.35735777
8985,179.7,0.26717702,2.7344046e-07,0.155048,-0.0014664953,0.11212902,-0.3574479
8986,179.72,0.26717702,2.7344046e-07,0.15501869,-0.0014652245,0.11215833,-0.35753793
8987,179.74,0.26717702,2.7344046e-07,0.15498938,-0.0014639533,0.11218764,-0.3576279
8988,179.76,0.26717702,2.7344046e-07,0.15496011,-0.0014626823,0.112216905,-0.35771778
8989,179.78,0.26717702,2.7344046e-07,0.15493087,-0.0014614112,0.11224614,-0.35780758
8990,179.8,0.26717702,2.7344046e-07,0.15490165,-0.0014601398,0.11227536,-0.3578973
8991,179.82,0.26717702,2.7344046e-07,0.15487246,-0.0014588686,0.11230455,-0.357987
8992,179.84,0.26717702,2.7344046e-07,0.1548433,-0.0014575971,0.112333715,-0.35807648
8993,179.86,0.26717702,2.7344046e-07,0.15481417,-0.0014563256,0.11236285,-0.35816598
8994,179.88,0.26717702,2.7344046e-07,0.15478507,-0.0014550543,0.11239195,-0.35825533
8995,179.9,0.26717702,2.7344046e-07,0.15475598,-0.0014537832,0.112421036,-0.35834464
8996,179.92,0.26717702,2.7344046e-07,0.15472691,-0.0014525122,0.11245011,-0.3584339
8997,179.94,0.26717702,2.7344046e-07,0.15469787,-0.0014512407,0.11247915,-0.35852307
8998,179.96,0.26717702,2.7344046e-07,0.15466885,-0.0014499697,0.11250816,-0.35861218
8999,179.98,0.26717702,2.7344046e-07,0.15463987,-0.0014486982,0.112537146,-0.3587012
9000,180.0,0.26717702,2.7344046e-07,0.1546109,-0.0014474267,0.11256611,-0.35879004
9001,180.02,0.26717702,2.7344046e-07,0.15458198,-0.0014461552,0.11259504,-0.3588789
9002,180.04,0.26717702,2.7344046e-07,0.15455306,-0.0014448836,0.11262396,-0.35896763
9003,180.06,0.26717702,2.7344046e-07,0.15452418,-0.0014436123,0.11265284,-0.35905632
9004,180.08,0.26717702,2.7344046e-07,0.15449533,-0.0014423411,0.11268169,-0.35914493
9005,180.1,0.26717702,2.7344046e-07,0.1544665,-0.00144107,0.11271052,-0.35923338
9006,180.12,0.26717702,2.7344046e-07,0.15443769,-0.0014397987,0.112739325,-0.35932183
9007,180.14,0.26717702,2.7344046e-07,0.1544089,-0.0014385284,0.11276811,-0.35941017
9008,180.16,0.26717702,2.7344046e-07,0.15438014,-0.0014372575,0.11279687,-0.35949847
9009,180.18,0.26717702,2.7344046e-07,0.15435141,-0.0014359865,0.1128256,-0.3595867
9010,180.2,0.26717702,2.7344046e-07,0.1543227,-0.0014347156,0.11285432,-0.35967478
9011,180.22,0.26717702,2.7344046e-07,0.15429403,-0.0014334446,0.11288299,-0.35976282
9012,180.24,0.26717702,2.7344046e-07,0.15426537,-0.0014321735,0.11291164,-0.3598508
9013,180.26,0.26717702,2.7344046e-07,0.15423673,-0.0014309026,0.11294028,-0.35993862
9014,180.28,0.26717702,2.7344046e-07,0.15420814,-0.001429632,0.11296888,-0.3600264
9015,180.3,0.26717702,2.7344046e-07,0.15417956,-0.0014283614,0.11299746,-0.36011413
9016,180.32,0.26717702,2.7344046e-07,0.15415102,-0.001427091,0.11302599,-0.36020175
9017,180.34,0.26717702,2.7344046e-07,0.15412249,-0.0014258208,0.11305453,-0.36028928
9018,180.36,0.26717702,2.7344046e-07,0.15409398,-0.0014245507,0.113083035,-0.36037675
9019,180.38,0.26717702,2.7344046e-07,0.1540655,-0.0014232807,0.11311151,-0.3604642
9020,180.4,0.26717702,2.7344046e-07,0.15403704,-0.0014220107,0.11313997,-0.36055145
9021,180.42,0.26717702,2.7344046e-07,0.15400861,-0.001420741,0.1131684,-0.36063868
9022,180.44,0.26717702,2.7344046e-07,0.15398021,-0.0014194709,0.113196805,-0.36072585
9023,180.46,0.26717702,2.7344046e-07,0.15395184,-0.001418201,0.11322518,-0.36081293
9024,180.48,0.26717702,2.7344046e-07,0.1539235,-0.0014169316,0.11325352,-0.3608999
9025,180.5,0.26717702,2.7344046e-07,0.15389518,-0.0014156624,0.11328183,-0.3609868
9026,180.52,0.26717702,2.7344046e-07,0.15386689,-0.0014143931,0.11331013,-0.3610736
9027,180.54,0.26717702,2.7344046e-07,0.15383862,-0.0014131245,0.113338396,-0.3611603
9028,180.56,0.26717702,2.7344046e-07,0.15381037,-0.001411856,0.11336665,-0.36124703
9029,180.58,0.26717702,2.7344046e-07,0.15378213,-0.0014105877,0.113394886,-0.36133367
9030,180.6,0.26717702,2.7344046e-07,0.15375392,-0.0014093196,0.113423094,-0.36142012
9031,180.62,0.26717702,2.7344046e-07,0.15372576,-0.0014080515,0.11345126,-0.36150658
9032,180.64,0.26717702,2.7344046e-07,0.15369761,-0.0014067832,0.113479406,-0.36159295
9033,180.66,0.26717702,2.7344046e-07,0.15366949,-0.0014055154,0.113507524,-0.36167923
9034,180.68,0.26717702,2.7344046e-07,0.15364139,-0.0014042475,0.11353563,-0.36176538
9035,180.7,0.26717702,2.7344046e-07,0.15361333,-0.0014029798,0.11356369,-0.36185148
9036,180.72,0.26717702,2.7344046e-07,0.15358528,-0.0014017128,0.11359173,-0.36193752
9037,180.74,0.26717702,2.7344046e-07,0.15355727,-0.0014004457,0.113619745,-0.36202344
9038,180.76,0.26717702,2.7344046e-07,0.15352927,-0.0013991789,0.113647744,-0.36210933
9039,180.78,0.26717702,2.7344046e-07,0.1535013,-0.0013979122,0.11367571,-0.36219516
9040,180.8,0.26717702,2.7344046e-07,0.15347335,-0.0013966453,0.11370367,-0.36228085
9041,180.82,0.26717702,2.7344046e-07,0.15344542,-0.0013953787,0.11373159,-0.3623665
9042,180.84,0.26717702,2.7344046e-07,0.15341753,-0.0013941122,0.11375949,-0.36245206
9043,180.86,0.26717702,2.7344046e-07,0.15338966,-0.0013928456,0.11378735,-0.3625375
9044,180.88,0.26717702,2.7344046e-07,0.15336181,-0.0013915795,0.1138152,-0.36262292
9045,180.9,0.26717702,2.7344046e-07,0.153334,-0.0013903137,0.11384301,-0.36270824
9046,180.92,0.26717702,2.7344046e-07,0.15330622,-0.0013890481,0.1138708,-0.36279345
9047,180.94,0.26717702,2.7344046e-07,0.15327846,-0.0013877827,0.11389856,-0.36287856
9048,180.96,0.26717702,2.7344046e-07,0.15325071,-0.0013865179,0.11392631,-0.36296365
9049,180.98,0.26717702,2.7344046e-07,0.153223,-0.0013852529,0.11395402,-0.36304867
9050,181.0,0.26717702,2.7344046e-07,0.15319529,-0.0013839881,0.113981724,-0.3631336
9051,181.02,0.26717702,2.7344046e-07,0.15316764,-0.0013827235,0.11400938,-0.36321846
9052,181.04,0.26717702,2.7344046e-07,0.15314,-0.0013814592,0.11403702,-0.36330318
9053,181.06,0.26717702,2.7344046e-07,0.15311238,-0.0013801954,0.114064634,-0.36338788
9054,181.08,0.26717702,2.7344046e-07,0.15308478,-0.0013789312,0.11409223,-0.36347246
9055,181.1,0.26717702,2.7344046e-07,0.15305722,-0.0013776678,0.1141198,-0.36355698
9056,181.12,0.26717702,2.7344046e-07,0.1530297,-0.0013764048,0.11414732,-0.36364138
9057,181.14,0.26717702,2.7344046e-07,0.15300217,-0.0013751419,0.11417484,-0.36372578
9058,181.16,0.26717702,2.7344046e-07,0.15297468,-0.0013738789,0.114202335,-0.36381006
9059,181.18,0.26717702,2.7344046e-07,0.1529472,-0.001372616,0.11422981,-0.36389428
9060,181.2,0.26717702,2.7344046e-07,0.15291977,-0.0013713533,0.114257246,-0.36397842
9061,181.22,0.26717702,2.7344046e-07,0.15289235,-0.0013700905,0.114284664,-0.36406246
9062,181.24,0.26717702,2.7344046e-07,0.15286496,-0.0013688285,0.11431205,-0.36414644
9063,181.26,0.26717702,2.7344046e-07,0.1528376,-0.0013675662,0.11433941,-0.3642303
9064,181.28,0.26717702,2.7344046e-07,0.15281028,-0.0013663046,0.11436674,-0.36431408
9065,181.3,0.26717702,2.7344046e-07,0.15278296,-0.0013650432,0.114394054,-0.36439782
9066,181.32,0.26717702,2.7344046e-07,0.15275568,-0.0013637822,0.11442134,-0.36448142
9067,181.34,0.26717702,2.7344046e-07,0.15272841,-0.0013625217,0.11444861,-0.364565
9068,181.36,0.26717702,2.7344046e-07,0.15270118,-0.0013612612,0.11447583,-0.3646485
9069,181.38,0.26717702,2.7344046e-07,0.15267396,-0.0013600012,0.114503056,-0.36473194
9070,181.4,0.26717702,2.7344046e-07,0.15264678,-0.0013587413,0.114530236,-0.36481526
9071,181.42,0.26717702,2.7344046e-07,0.15261962,-0.0013574817,0.1145574,-0.36489853
9072,181.44,0.26717702,2.7344046e-07,0.15259248,-0.0013562221,0.114584535,-0.3649817
9073,181.46,0.26717702,2.7344046e-07,0.15256537,-0.0013549627,0.11461164,-0.36506477
9074,181.48,0.26717702,2.7344046e-07,0.15253828,-0.0013537041,0.11463873,-0.3651478
9075,181.5,0.26717702,2.7344046e-07,0.15251124,-0.0013524456,0.11466578,-0.36523065
9076,181.52,0.26717702,2.7344046e-07,0.1524842,-0.0013511878,0.11469282,-0.36531353
9077,181.54,0.26717702,2.7344046e-07,0.15245718,-0.00134993,0.11471984,-0.36539632
9078,181.56,0.26717702,2.7344046e-07,0.15243019,-0.0013486722,0.114746824,-0.36547905
9079,181.58,0.26717702,2.7344046e-07,0.15240324,-0.0013474147,0.11477378,-0.36556166
9080,181.6,0.26717702,2.7344046e-07,0.1523763,-0.0013461575,0.11480072,-0.36564422
9081,181.62,0.26717702,2.7344046e-07,0.1523494,-0.0013449003,0.11482762,-0.36572665
9082,181.64,0.26717702,2.7344046e-07,0.15232252,-0.0013436439,0.1148545,-0.36580902
9083,181.66,0.26717702,2.7344046e-07,0.15229565,-0.0013423879,0.11488137,-0.36589128
9084,181.68,0.26717702,2.7344046e-07,0.15226881,-0.0013411321,0.1149082,-0.36597356
9085,181.7,0.26717702,2.7344046e-07,0.152242,-0.0013398764,0.11493501,-0.36605576
9086,181.72,0.26717702,2.7344046e-07,0.15221521,-0.0013386208,0.1149618,-0.36613783
9087,181.74,0.26717702,2.7344046e-07,0.15218846,-0.0013373658,0.11498855,-0.3662198
9088,181.76,0.26717702,2.7344046e-07,0.15216173,-0.001336111,0.11501528,-0.36630172
9089,181.78,0.26717702,2.7344046e-07,0.15213501,-0.0013348563,0.115042,-0.36638352
9090,181.8,0.26717702,2.7344046e-07,0.15210834,-0.0013336018,0.115068674,-0.3664653
9091,181.82,0.26717702,2.7344046e-07,0.15208168,-0.0013323481,0.11509533,-0.3665469
9092,181.84,0.26717702,2.7344046e-07,0.15205505,-0.0013310948,0.11512196,-0.3666285
9093,181.86,0.26717702,2.7344046e-07,0.15202844,-0.0013298419,0.115148574,-0.36671004
9094,181.88,0.26717702,2.7344046e-07,0.15200186,-0.0013285896,0.11517516,-0.36679152
9095,181.9,0.26717702,2.7344046e-07,0.15197529,-0.0013273372,0.11520173,-0.36687288
9096,181.92,0.26717702,2.7344046e-07,0.15194875,-0.0013260852,0.115228266,-0.36695415
9097,181.94,0.26717702,2.7344046e-07,0.15192226,-0.0013248333,0.11525476,-0.36703536
9098,181.96,0.26717702,2.7344046e-07,0.15189578,-0.0013235821,0.11528124,-0.36711648
9099,181.98,0.26717702,2.7344046e-07,0.15186931,-0.0013223314,0.1153077,-0.36719748
9100,182.0,0.26717702,2.7344046e-07,0.15184289,-0.0013210807,0.11533412,-0.36727846
9101,182.02,0.26717702,2.7344046e-07,0.15181647,-0.0013198305,0.11536054,-0.3673593
9102,182.04,0.26717702,2.7344046e-07,0.15179008,-0.0013185808,0.11538693,-0.3674402
9103,182.06,0.26717702,2.7344046e-07,0.15176374,-0.0013173317,0.11541328,-0.36752093
9104,182.08,0.26717702,2.7344046e-07,0.1517374,-0.0013160825,0.11543961,-0.36760157
9105,182.1,0.26717702,2.7344046e-07,0.15171109,-0.0013148341,0.115465924,-0.36768216
9106,182.12,0.26717702,2.7344046e-07,0.1516848,-0.0013135859,0.11549221,-0.36776266
9107,182.14,0.26717702,2.7344046e-07,0.15165856,-0.0013123379,0.11551845,-0.36784306
9108,182.16,0.26717702,2.7344046e-07,0.15163232,-0.0013110907,0.11554469,-0.36792335
9109,182.18,0.26717702,2.7344046e-07,0.15160611,-0.0013098436,0.1155709,-0.36800364
9110,182.2,0.26717702,2.7344046e-07,0.15157993,-0.001308597,0.115597084,-0.36808386
9111,182.22,0.26717702,2.7344046e-07,0.15155378,-0.0013073507,0.115623236,-0.36816394
9112,182.24,0.26717702,2.7344046e-07,0.15152764,-0.0013061047,0.11564937,-0.368244
9113,182.26,0.26717702,2.7344046e-07,0.15150154,-0.0013048593,0.11567548,-0.36832392
9114,182.28,0.26717702,2.7344046e-07,0.15147546,-0.001303614,0.115701556,-0.36840382
9115,182.3,0.26717702,2.7344046e-07,0.1514494,-0.0013023694,0.11572762,-0.36848357
9116,182.32,0.26717702,2.7344046e-07,0.15142335,-0.0013011252,0.115753666,-0.36856332
9117,182.34,0.26717702,2.7344046e-07,0.15139735,-0.001299881,0.11577967,-0.368643
9118,182.36,0.26717702,2.7344046e-07,0.15137136,-0.0012986371,0.115805656,-0.36872256
9119,182.38,0.26717702,2.7344046e-07,0.1513454,-0.0012973938,0.11583161,-0.36880204
9120,182.4,0.26717702,2.7344046e-07,0.15131946,-0.001296151,0.11585756,-0.36888146
9121,182.42,0.26717702,2.7344046e-07,0.15129355,-0.0012949082,0.11588347,-0.36896077
9122,182.44,0.26717702,2.7344046e-07,0.15126768,-0.0012936662,0.11590934,-0.36904
9123,182.46,0.26717702,2.7344046e-07,0.15124182,-0.0012924249,0.11593519,-0.36911917
9124,182.48,0.26717702,2.7344046e-07,0.15121599,-0.001291184,0.11596103,-0.36919826
9125,182.5,0.26717702,2.7344046e-07,0.15119018,-0.0012899433,0.11598684,-0.36927733
9126,182.52,0.26717702,2.7344046e-07,0.15116438,-0.0012887028,0.11601263,-0.36935624
9127,182.54,0.26717702,2.7344046e-07,0.15113862,-0.001287463,0.1160384,-0.3694351
9128,182.56,0.26717702,2.7344046e-07,0.15111288,-0.0012862236,0.11606413,-0.3695139
9129,182.58,0.26717702,2.7344046e-07,0.15108718,-0.0012849844,0.116089836,-0.3695926
9130,182.6,0.26717702,2.7344046e-07,0.1510615,-0.0012837457,0.11611551,-0.3696712
9131,182.62,0.26717702,2.7344046e-07,0.15103583,-0.0012825079,0.116141185,-0.36974978
9132,182.64,0.26717702,2.7344046e-07,0.1510102,-0.0012812701,0.116166815,-0.36982825
9133,182.66,0.26717702,2.7344046e-07,0.15098459,-0.0012800326,0.11619243,-0.36990663
9134,182.68,0.26717702,2.7344046e-07,0.150959,-0.0012787958,0.116218016,-0.369985
9135,182.7,0.26717702,2.7344046e-07,0.15093344,-0.001277559,0.11624357,-0.37006322
9136,182.72,0.26717702,2.7344046e-07,0.1509079,-0.001276323,0.11626911,-0.3701414
9137,182.74,0.26717702,2.7344046e-07,0.1508824,-0.0012750872,0.11629462,-0.37021947
9138,182.76,0.26717702,2.7344046e-07,0.1508569,-0.0012738518,0.11632012,-0.3702975
9139,182.78,0.26717702,2.7344046e-07,0.15083143,-0.001272617,0.116345584,-0.37037542
9140,182.8,0.26717702,2.7344046e-07,0.150806,-0.0012713824,0.11637102,-0.3704533
9141,182.82,0.26717702,2.7344046e-07,0.15078059,-0.0012701488,0.11639643,-0.37053108
9142,182.84,0.26717702,2.7344046e-07,0.1507552,-0.0012689154,0.11642182,-0.37060875
9143,182.86,0.26717702,2.7344046e-07,0.15072984,-0.0012676828,0.11644718,-0.37068635
9144,182.88,0.26717702,2.7344046e-07,0.1507045,-0.0012664506,0.11647251,-0.37076396
9145,182.9,0.26717702,2.7344046e-07,0.15067917,-0.0012652186,0.116497844,-0.37084144
9146,182.92,0.26717702,2.7344046e-07,0.15065388,-0.001263987,0.11652313,-0.37091884
9147,182.94,0.26717702,2.7344046e-07,0.15062861,-0.0012627562,0.116548404,-0.37099615
9148,182.96,0.26717702,2.7344046e-07,0.15060337,-0.0012615256,0.11657365,-0.3710734
9149,182.98,0.26717702,2.7344046e-07,0.15057816,-0.0012602955,0.11659886,-0.37115052
9150,183.0,0.26717702,2.7344046e-07,0.15055297,-0.0012590659,0.11662404,-0.37122765
9151,183.02,0.26717702,2.7344046e-07,0.1505278,-0.0012578369,0.11664921,-0.37130466
9152,183.04,0.26717702,2.7344046e-07,0.15050265,-0.001256608,0.11667436,-0.37138158
9153,183.06,0.26717702,2.7344046e-07,0.15047753,-0.0012553795,0.11669949,-0.37145847
9154,183.08,0.26717702,2.7344046e-07,0.15045245,-0.0012541515,0.116724566,-0.3715352
9155,183.1,0.26717702,2.7344046e-07,0.15042737,-0.0012529241,0.116749644,-0.37161195
9156,183.12,0.26717702,2.7344046e-07,0.15040234,-0.0012516971,0.11677468,-0.37168857
9157,183.14,0.26717702,2.7344046e-07,0.15037732,-0.0012504706,0.1167997,-0.3717651
9158,183.16,0.26717702,2.7344046e-07,0.1503523,-0.0012492448,0.11682472,-0.3718416
9159,183.18,0.26717702,2.7344046e-07,0.15032734,-0.001248019,0.116849676,-0.37191802
9160,183.2,0.26717702,2.7344046e-07,0.15030238,-0.0012467939,0.116874635,-0.37199432
9161,183.22,0.26717702,2.7344046e-07,0.15027747,-0.0012455689,0.11689955,-0.37207055
9162,183.24,0.26717702,2.7344046e-07,0.15025258,-0.0012443449,0.116924435,-0.37214673
9163,183.26,0.26717702,2.7344046e-07,0.1502277,-0.0012431213,0.11694932,-0.37222284
9164,183.28,0.26717702,2.7344046e-07,0.15020284,-0.0012418979,0.116974175,-0.37229887
9165,183.3,0.26717702,2.7344046e-07,0.15017802,-0.0012406749,0.116999,-0.3723748
9166,183.32,0.26717702,2.7344046e-07,0.15015322,-0.0012394524,0.117023796,-0.3724507
9167,183.34,0.26717702,2.7344046e-07,0.15012844,-0.0012382304,0.11704858,-0.37252647
9168,183.36,0.26717702,2.7344046e-07,0.1501037,-0.0012370091,0.11707331,-0.37260213
9169,183.38,0.26717702,2.7344046e-07,0.15007897,-0.0012357881,0.11709805,-0.3726778
9170,183.4,0.26717702,2.7344046e-07,0.15005426,-0.0012345676,0.117122754,-0.37275338
9171,183.42,0.26717702,2.7344046e-07,0.15002958,-0.0012333477,0.11714743,-0.37282887
9172,183.44,0.26717702,2.7344046e-07,0.15000494,-0.001232128,0.11717208,-0.37290427
9173,183.46,0.26717702,2.7344046e-07,0.1499803,-0.0012309091,0.11719671,-0.37297958
9174,183.48,0.26717702,2.7344046e-07,0.1499557,-0.0012296905,0.11722131,-0.37305483
9175,183.5,0.26717702,2.7344046e-07,0.14993112,-0.0012284728,0.1172459,-0.37313002
9176,183.52,0.26717702,2.7344046e-07,0.14990656,-0.0012272554,0.117270455,-0.37320516
9177,183.54,0.26717702,2.7344046e-07,0.14988203,-0.0012260384,0.11729498,-0.3732802
9178,183.56,0.26717702,2.7344046e-07,0.14985752,-0.0012248224,0.117319494,-0.37335512
9179,183.58,0.26717702,2.7344046e-07,0.14983304,-0.0012236069,0.11734398,-0.37342998
9180,183.6,0.26717702,2.7344046e-07,0.1498086,-0.0012223916,0.117368415,-0.3735048
9181,183.62,0.26717702,2.7344046e-07,0.14978415,-0.0012211774,0.11739287,-0.3735795
9182,183.64,0.26717702,2.7344046e-07,0.14975974,-0.0012199638,0.117417276,-0.3736542
9183,183.66,0.26717702,2.7344046e-07,0.14973535,-0.0012187507,0.11744167,-0.37372875
9184,183.68,0.26717702,2.7344046e-07,0.14971098,-0.0012175377,0.11746603,-0.37380326
9185,183.7,0.26717702,2.7344046e-07,0.14968665,-0.0012163257,0.117490366,-0.37387764
9186,183.72,0.26717702,2.7344046e-07,0.14966235,-0.001215114,0.11751467,-0.373952
9187,183.74,0.26717702,2.7344046e-07,0.14963804,-0.0012139027,0.11753897,-0.3740263
9188,183.76,0.26717702,2.7344046e-07,0.14961378,-0.0012126924,0.11756323,-0.3741005
9189,183.78,0.26717702,2.7344046e-07,0.14958954,-0.0012114822,0.11758748,-0.3741746
9190,183.8,0.26717702,2.7344046e-07,0.14956534,-0.0012102724,0.11761168,-0.37424868
9191,183.82,0.26717702,2.7344046e-07,0.14954114,-0.0012090635,0.117635876,-0.37432262
9192,183.84,0.26717702,2.7344046e-07,0.14951697,-0.0012078552,0.117660046,-0.3743965
9193,183.86,0.26717702,2.7344046e-07,0.14949283,-0.0012066474,0.117684186,-0.37447035
9194,183.88,0.26717702,2.7344046e-07,0.1494687,-0.0012054404,0.11770831,-0.37454408
9195,183.9,0.26717702,2.7344046e-07,0.14944461,-0.0012042337,0.117732406,-0.37461776
9196,183.92,0.26717702,2.7344046e-07,0.14942056,-0.001203028,0.117756456,-0.37469134
9197,183.94,0.26717702,2.7344046e-07,0.1493965,-0.0012018227,0.11778052,-0.3747649
9198,183.96,0.26717702,2.7344046e-07,0.14937247,-0.0012006179,0.11780454,-0.3748383
9199,183.98,0.26717702,2.7344046e-07,0.14934848,-0.0011994134,0.11782853,-0.3749117
9200,184.0,0.26717702,2.7344046e-07,0.1493245,-0.0011982098,0.11785251,-0.37498495
9201,184.02,0.26717702,2.7344046e-07,0.14930055,-0.0011970067,0.11787647,-0.37505817
9202,184.04,0.26717702,2.7344046e-07,0.14927663,-0.0011958043,0.11790039,-0.37513137
9203,184.06,0.26717702,2.7344046e-07,0.14925273,-0.0011946021,0.11792429,-0.37520444
9204,184.08,0.26717702,2.7344046e-07,0.14922884,-0.0011934006,0.117948174,-0.3752774
9205,184.1,0.26717702,2.7344046e-07,0.14920498,-0.0011921996,0.11797203,-0.37535036
9206,184.12,0.26717702,2.7344046e-07,0.14918116,-0.0011909994,0.11799586,-0.37542316
9207,184.14,0.26717702,2.7344046e-07,0.14915735,-0.0011898,0.11801967,-0.37549597
9208,184.16,0.26717702,2.7344046e-07,0.14913356,-0.0011886008,0.11804345,-0.3755687
9209,184.18,0.26717702,2.7344046e-07,0.1491098,-0.0011874023,0.11806722,-0.37564132
9210,184.2,0.26717702,2.7344046e-07,0.14908607,-0.001186204,0.11809094,-0.37571383
9211,184.22,0.26717702,2.7344046e-07,0.14906237,-0.0011850065,0.11811465,-0.37578624
9212,184.24,0.26717702,2.7344046e-07,0.14903867,-0.0011838101,0.11813834,-0.3758587
9213,184.26,0.26717702,2.7344046e-07,0.14901501,-0.001182614,0.118162006,-0.37593102
9214,184.28,0.26717702,2.7344046e-07,0.14899138,-0.0011814185,0.11818564,-0.37600327
9215,184.3,0.26717702,2.7344046e-07,0.14896776,-0.0011802237,0.11820926,-0.37607545
9216,184.32,0.26717702,2.7344046e-07,0.14894417,-0.0011790292,0.118232846,-0.37614754
9217,184.34,0.26717702,2.7344046e-07,0.1489206,-0.0011778356,0.11825642,-0.37621957
