,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8709,174.18,-0.31226322,-3.8140228e-05,-0.20492749,-0.0016914901,0.10733573,0.33623382,0.0045684353,0.0004564219,0.3357774
8710,174.2,-0.31226397,-3.7450805e-05,-0.20496118,-0.0016778543,0.107302785,0.336158,0.0045658825,0.00045660455,0.3357014
8711,174.22,-0.3122647,-3.6773657e-05,-0.20499462,-0.0016642462,0.10727009,0.33608302,0.004563351,0.00045678712,0.3356262
8712,174.24,-0.31226543,-3.6108515e-05,-0.20502776,-0.0016506662,0.10723767,0.33600873,0.0045608403,0.00045696963,0.33555177
8713,174.26,-0.31226614,-3.5455552e-05,-0.20506065,-0.0016371134,0.107205495,0.33593526,0.004558351,0.0004571521,0.33547813
8714,174.28,-0.31226686,-3.4814155e-05,-0.20509323,-0.0016235879,0.10717362,0.33586252,0.004555882,0.00045733448,0.3354052
8715,174.3,-0.31226754,-3.4184406e-05,-0.20512557,-0.0016100891,0.10714197,0.33579057,0.004553434,0.00045751684,0.33533302
8716,174.32,-0.31226823,-3.3565953e-05,-0.20515765,-0.0015966167,0.107110575,0.33571932,0.0045510065,0.00045769912,0.33526158
8717,174.34,-0.31226888,-3.2958887e-05,-0.20518945,-0.0015831705,0.10707943,0.3356488,0.0045486004,0.00045788128,0.33519095
8718,174.36,-0.31226954,-3.2362754e-05,-0.20522095,-0.0015697501,0.107048586,0.3355791,0.004546215,0.00045806353,0.33512104
8719,174.38,-0.31227016,-3.177739e-05,-0.20525223,-0.0015563555,0.107017934,0.33551016,0.00454385,0.00045824557,0.33505192
8720,174.4,-0.3122708,-3.120242e-05,-0.20528321,-0.0015429868,0.10698758,0.335442,0.004541507,0.00045842768,0.3349836
8721,174.42,-0.31227142,-3.063742e-05,-0.20531392,-0.0015296441,0.106957495,0.33537456,0.0045391843,0.0004586096,0.33491597
8722,174.44,-0.31227204,-3.0082912e-05,-0.2053444,-0.001516327,0.10692765,0.3353079,0.004536882,0.00045879156,0.33484915
8723,174.46,-0.3122726,-2.9538365e-05,-0.20537458,-0.0015030354,0.106898025,0.335242,0.0045346012,0.00045897352,0.33478302
8724,174.48,-0.3122732,-2.9003688e-05,-0.2054045,-0.0014897694,0.1068687,0.33517683,0.004532341,0.00045915524,0.33471766
8725,174.5,-0.3122738,-2.8478527e-05,-0.20543417,-0.0014765287,0.10683963,0.33511242,0.0045301015,0.000459337,0.33465308
8726,174.52,-0.31227434,-2.796253e-05,-0.20546356,-0.0014633137,0.10681078,0.3350487,0.0045278827,0.00045951878,0.33458918
8727,174.54,-0.3122749,-2.7456048e-05,-0.2054927,-0.0014501238,0.1067822,0.33498582,0.0045256848,0.00045970044,0.33452612
8728,174.56,-0.31227544,-2.6958456e-05,-0.20552158,-0.0014369598,0.106753856,0.3349236,0.004523508,0.00045988205,0.33446372
8729,174.58,-0.31227598,-2.6469937e-05,-0.20555018,-0.0014238206,0.1067258,0.3348622,0.0045213513,0.00046006366,0.33440214
8730,174.6,-0.3122765,-2.5990224e-05,-0.20557852,-0.0014107074,0.10669799,0.33480152,0.0045192167,0.00046024515,0.33434132
8731,174.62,-0.31227702,-2.5518872e-05,-0.2056066,-0.0013976196,0.106670424,0.33474156,0.0045171017,0.00046042656,0.33428118
8732,174.64,-0.31227753,-2.505623e-05,-0.20563442,-0.0013845572,0.10664311,0.3346824,0.004515008,0.00046060805,0.33422178
8733,174.66,-0.31227803,-2.460204e-05,-0.20566198,-0.0013715214,0.10661605,0.33462402,0.0045129354,0.0004607894,0.3341632
8734,174.68,-0.3122785,-2.4155855e-05,-0.20568928,-0.0013585119,0.10658923,0.33456627,0.0045108832,0.00046097077,0.33410528
8735,174.7,-0.312279,-2.3717674e-05,-0.20571631,-0.0013455283,0.106562674,0.3345093,0.004508852,0.00046115197,0.33404815
8736,174.72,-0.31227946,-2.3287052e-05,-0.20574309,-0.0013325711,0.10653637,0.33445314,0.0045068404,0.0004613332,0.3339918
8737,174.74,-0.3122799,-2.2863987e-05,-0.20576961,-0.001319641,0.1065103,0.3343976,0.0045048506,0.0004615144,0.3339361
8738,174.76,-0.3122804,-2.244902e-05,-0.20579587,-0.0013067372,0.10648452,0.33434284,0.0045028813,0.00046169554,0.33388114
8739,174.78,-0.31228083,-2.204152e-05,-0.20582189,-0.00129386,0.10645895,0.33428887,0.004500933,0.00046187657,0.33382696
8740,174.8,-0.31228125,-2.1641314e-05,-0.20584762,-0.0012810107,0.10643363,0.33423552,0.004499005,0.00046205774,0.3337735
8741,174.82,-0.3122817,-2.1248312e-05,-0.2058731,-0.0012681885,0.106408596,0.33418298,0.004497097,0.00046223865,0.33372074
8742,174.84,-0.31228212,-2.0862422e-05,-0.20589836,-0.0012553941,0.106383756,0.33413115,0.0044952105,0.00046241962,0.3336687
8743,174.86,-0.3122825,-2.0483207e-05,-0.20592333,-0.0012426274,0.10635917,0.33407998,0.0044933436,0.00046260052,0.3336174
8744,174.88,-0.31228292,-2.0111103e-05,-0.20594805,-0.0012298885,0.106334865,0.33402964,0.0044914978,0.00046278135,0.3335668
8745,174.9,-0.3122833,-1.974585e-05,-0.20597251,-0.001217178,0.1063108,0.33397996,0.0044896724,0.0004629622,0.333517
8746,174.92,-0.31228372,-1.9387264e-05,-0.20599672,-0.0012044962,0.106287,0.33393106,0.0044878675,0.00046314296,0.33346793
8747,174.94,-0.31228408,-1.9035082e-05,-0.20602068,-0.0011918438,0.1062634,0.3338828,0.004486083,0.00046332373,0.3334195
8748,174.96,-0.31228447,-1.8689303e-05,-0.20604439,-0.0011792204,0.10624008,0.3338353,0.0044843187,0.00046350443,0.33337182
8749,174.98,-0.31228483,-1.834984e-05,-0.20606785,-0.0011666267,0.10621698,0.3337885,0.0044825748,0.00046368505,0.33332488
8750,175.0,-0.31228518,-1.8016244e-05,-0.20609105,-0.0011540626,0.10619414,0.3337425,0.0044808513,0.00046386573,0.33327863
8751,175.02,-0.31228554,-1.7688608e-05,-0.20611401,-0.001141529,0.10617153,0.33369705,0.004479148,0.00046404623,0.333233
8752,175.04,-0.3122859,-1.7366932e-05,-0.20613672,-0.0011290252,0.10614918,0.33365238,0.0044774655,0.00046422682,0.33318815
8753,175.06,-0.31228623,-1.7051301e-05,-0.20615916,-0.0011165517,0.10612707,0.33360845,0.004475802,0.00046440732,0.333144
8754,175.08,-0.3122866,-1.6741453e-05,-0.20618138,-0.0011041096,0.10610521,0.33356518,0.00447416,0.00046458782,0.33310062
8755,175.1,-0.3122869,-1.643703e-05,-0.20620333,-0.0010916987,0.10608359,0.33352262,0.004472538,0.00046476815,0.33305785
8756,175.12,-0.3122872,-1.6138209e-05,-0.20622504,-0.0010793187,0.106062174,0.33348075,0.004470935,0.0004649485,0.3330158
8757,175.14,-0.31228754,-1.5844724e-05,-0.20624651,-0.0010669703,0.10604103,0.33343962,0.0044693523,0.00046512895,0.33297443
8758,175.16,-0.31228787,-1.5556576e-05,-0.20626773,-0.0010546541,0.10602014,0.33339918,0.00446779,0.00046530922,0.33293387
8759,175.18,-0.3122882,-1.5273497e-05,-0.20628868,-0.0010423707,0.105999514,0.33335945,0.0044662477,0.00046548955,0.33289397
8760,175.2,-0.31228846,-1.4995308e-05,-0.20630942,-0.0010301197,0.10597904,0.33332032,0.0044647255,0.0004656698,0.33285466
8761,175.22,-0.3122888,-1.4722188e-05,-0.2063299,-0.0010179013,0.105958894,0.3332819,0.004463223,0.00046584997,0.3328161
8762,175.24,-0.31228906,-1.4454228e-05,-0.20635015,-0.0010057163,0.10593891,0.33324423,0.0044617397,0.00046603018,0.3327782
8763,175.26,-0.31228936,-1.419107e-05,-0.20637015,-0.0009935643,0.10591921,0.3332072,0.004460276,0.0004662103,0.332741
8764,175.28,-0.31228966,-1.3932714e-05,-0.20638987,-0.0009814462,0.10589978,0.33317092,0.0044588335,0.0004663904,0.33270454
8765,175.3,-0.31228992,-1.3678805e-05,-0.20640938,-0.0009693626,0.10588054,0.33313525,0.0044574095,0.00046657046,0.3326687
8766,175.32,-0.3122902,-1.3429611e-05,-0.20642865,-0.0009573132,0.105861545,0.33310026,0.004456005,0.00046675056,0.3326335
8767,175.34,-0.31229046,-1.318495e-05,-0.20644766,-0.00094529823,0.1058428,0.33306596,0.00445462,0.00046693053,0.33259904
8768,175.36,-0.31229073,-1.2944826e-05,-0.20646644,-0.0009333185,0.10582429,0.33303234,0.004453256,0.0004671105,0.33256525
8769,175.38,-0.312291,-1.2708704e-05,-0.206485,-0.0009213742,0.10580599,0.33299944,0.00445191,0.00046729046,0.3325321
8770,175.4,-0.31229123,-1.2476674e-05,-0.20650329,-0.00090946537,0.10578795,0.33296707,0.004450583,0.00046747032,0.33249962
8771,175.42,-0.31229147,-1.2249002e-05,-0.20652138,-0.0008975919,0.105770096,0.33293542,0.0044492763,0.00046765027,0.33246776
8772,175.44,-0.3122917,-1.2025597e-05,-0.2065392,-0.0008857537,0.10575251,0.33290443,0.0044479887,0.00046783013,0.33243656
8773,175.46,-0.31229195,-1.1806552e-05,-0.2065568,-0.00087395165,0.10573515,0.33287412,0.00444672,0.0004680099,0.3324061
8774,175.48,-0.3122922,-1.1591419e-05,-0.20657416,-0.0008621857,0.10571803,0.3328445,0.0044454704,0.00046818977,0.33237627
8775,175.5,-0.31229246,-1.1380021e-05,-0.20659128,-0.0008504565,0.10570118,0.3328155,0.0044442397,0.0004683695,0.33234712
8776,175.52,-0.31229267,-1.1172358e-05,-0.20660818,-0.000838764,0.10568449,0.3327871,0.0044430285,0.00046854923,0.33231854
8777,175.54,-0.31229287,-1.0968609e-05,-0.20662482,-0.00082710834,0.10566805,0.33275938,0.004441836,0.00046872895,0.33229062
8778,175.56,-0.31229308,-1.0768595e-05,-0.20664126,-0.0008154895,0.105651826,0.3327323,0.0044406625,0.0004689087,0.33226338
8779,175.58,-0.3122933,-1.0572227e-05,-0.20665745,-0.0008039078,0.10563584,0.33270586,0.0044395076,0.00046908835,0.3322368
8780,175.6,-0.3122935,-1.03795055e-05,-0.20667341,-0.0007923636,0.105620086,0.33268008,0.0044383714,0.00046926792,0.33221084
8781,175.62,-0.3122937,-1.0190074e-05,-0.20668915,-0.000780857,0.10560456,0.33265495,0.0044372543,0.0004694475,0.3321855
8782,175.64,-0.31229392,-1.0003844e-05,-0.20670465,-0.00076938816,0.10558927,0.33263052,0.004436156,0.00046962718,0.3321609
8783,175.66,-0.31229413,-9.820906e-06,-0.20671992,-0.000757958,0.105574206,0.3326066,0.0044350754,0.00046980675,0.3321368
8784,175.68,-0.3122943,-9.641613e-06,-0.20673497,-0.0007465657,0.105559334,0.33258334,0.0044340137,0.00046998623,0.33211336
8785,175.7,-0.31229448,-9.465522e-06,-0.2067498,-0.0007352113,0.10554469,0.3325607,0.0044329707,0.00047016575,0.3320905
8786,175.72,-0.3122947,-9.292633e-06,-0.20676439,-0.0007238953,0.10553031,0.33253866,0.004431946,0.00047034523,0.33206835
8787,175.74,-0.31229487,-9.1233005e-06,-0.20677875,-0.0007126176,0.10551612,0.33251733,0.0044309394,0.00047052468,0.33204678
8788,175.76,-0.31229505,-8.956815e-06,-0.20679289,-0.00070137874,0.10550216,0.33249658,0.0044299513,0.0004707041,0.3320259
8789,175.78,-0.31229523,-8.793443e-06,-0.20680681,-0.00069017883,0.10548842,0.33247653,0.004428981,0.00047088356,0.33200565
8790,175.8,-0.3122954,-8.632737e-06,-0.20682049,-0.00067901815,0.10547492,0.33245707,0.004428029,0.00047106293,0.331986
8791,175.82,-0.3122956,-8.474789e-06,-0.20683396,-0.00066789705,0.10546163,0.3324381,0.004427095,0.00047124227,0.33196688
8792,175.84,-0.31229573,-8.319953e-06,-0.20684722,-0.0006568148,0.105448514,0.33241984,0.0044261785,0.00047142166,0.3319484
8793,175.86,-0.31229588,-8.1678745e-06,-0.20686024,-0.0006457714,0.10543564,0.33240214,0.0044252807,0.0004716009,0.33193058
8794,175.88,-0.31229606,-8.018553e-06,-0.20687304,-0.00063476735,0.10542302,0.33238506,0.0044244006,0.0004717802,0.3319133
8795,175.9,-0.3122962,-7.871899e-06,-0.20688562,-0.00062380236,0.10541059,0.33236864,0.004423538,0.00047195956,0.3318967
8796,175.92,-0.3122964,-7.727914e-06,-0.206898,-0.0006128769,0.10539839,0.3323528,0.004422693,0.00047213875,0.33188063
8797,175.94,-0.31229654,-7.5865078e-06,-0.20691013,-0.00060199114,0.105386406,0.33233753,0.0044218656,0.0004723181,0.33186522
8798,175.96,-0.31229672,-7.4476807e-06,-0.20692207,-0.0005911449,0.10537465,0.33232293,0.004421057,0.00047249728,0.3318504
8799,175.98,-0.31229687,-7.3110764e-06,-0.20693378,-0.00058033864,0.105363086,0.3323089,0.0044202637,0.00047267653,0.33183622
8800,176.0,-0.312297,-7.1766963e-06,-0.20694527,-0.0005695721,0.10535172,0.33229536,0.0044194898,0.00047285567,0.33182248
8801,176.02,-0.31229714,-7.0449837e-06,-0.20695657,-0.0005588446,0.10534057,0.33228242,0.0044187317,0.00047303486,0.3318094
8802,176.04,-0.31229725,-6.9159396e-06,-0.20696765,-0.0005481562,0.1053296,0.33227015,0.0044179917,0.00047321408,0.33179688
8803,176.06,-0.3122974,-6.7891187e-06,-0.2069785,-0.0005375076,0.105318904,0.33225837,0.004417269,0.00047339313,0.331785
8804,176.08,-0.31229752,-6.6647876e-06,-0.20698914,-0.00052689825,0.10530838,0.33224723,0.0044165635,0.00047357226,0.33177367
8805,176.1,-0.31229767,-6.5430363e-06,-0.20699959,-0.0005163282,0.10529809,0.3322367,0.0044158744,0.0004737514,0.3317629
8806,176.12,-0.3122978,-6.423419e-06,-0.20700979,-0.0005057979,0.105288,0.33222672,0.004415203,0.00047393044,0.33175278
8807,176.14,-0.31229794,-6.3058474e-06,-0.2070198,-0.00049530703,0.105278134,0.33221737,0.004414548,0.0004741095,0.33174324
8808,176.16,-0.31229806,-6.1904097e-06,-0.20702961,-0.0004848562,0.10526845,0.33220854,0.00441391,0.00047428865,0.33173424
8809,176.18,-0.31229818,-6.0766624e-06,-0.20703919,-0.00047444494,0.10525899,0.33220032,0.0044132895,0.00047446773,0.33172584
8810,176.2,-0.31229833,-5.9649606e-06,-0.20704858,-0.00046407332,0.10524975,0.33219266,0.004412685,0.0004746467,0.331718
8811,176.22,-0.31229845,-5.855037e-06,-0.20705777,-0.0004537414,0.10524067,0.33218548,0.0044120974,0.00047482576,0.33171067
8812,176.24,-0.31229857,-5.7472485e-06,-0.20706674,-0.0004434484,0.10523182,0.3321789,0.004411526,0.0004750047,0.33170387
8813,176.26,-0.31229866,-5.641594e-06,-0.2070755,-0.00043319413,0.10522315,0.33217284,0.004410972,0.00047518374,0.33169764
8814,176.28,-0.31229877,-5.5380738e-06,-0.20708409,-0.0004229792,0.105214685,0.33216742,0.0044104336,0.00047536273,0.33169204
8815,176.3,-0.31229886,-5.436599e-06,-0.20709243,-0.00041280326,0.10520643,0.3321625,0.0044099116,0.00047554163,0.33168694
8816,176.32,-0.31229898,-5.336814e-06,-0.20710059,-0.00040266587,0.1051984,0.33215815,0.0044094063,0.0004757206,0.33168244
8817,176.34,-0.31229907,-5.239075e-06,-0.20710854,-0.000392568,0.10519053,0.33215436,0.0044089174,0.00047589952,0.33167848
8818,176.36,-0.31227237,0.0026591409,-0.20711629,-0.00038250873,0.10515608,0.3320733,0.004408399,0.00048298755,0.33159035
8819,176.38,-0.31219342,0.0052180067,-0.20712385,-0.00037191127,0.10506958,0.33182132,0.0044077653,0.0004825037,0.3313388
8820,176.4,-0.31206435,0.007674491,-0.20713115,-0.00035951156,0.1049332,0.3314153,0.0044069337,0.00048198883,0.33093333
8821,176.42,-0.31188712,0.010031648,-0.20713818,-0.00034418565,0.104748935,0.33086404,0.004405828,0.00048144427,0.3303826
8822,176.44,-0.31166375,0.012292446,-0.20714487,-0.00032488917,0.104518875,0.33017606,0.0044043763,0.00048087136,0.32969517
8823,176.46,-0.31139606,0.014459777,-0.20715113,-0.000300654,0.10424493,0.32935956,0.004402511,0.0004802715,0.3288793
8824,176.48,-0.31108594,0.016536454,-0.20715684,-0.00027058792,0.1039291,0.32842276,0.0044001685,0.00047964574,0.32794315
8825,176.5,-0.31073517,0.018525222,-0.20716189,-0.0002338717,0.10357328,0.32737327,0.0043972926,0.00047899547,0.32689428
8826,176.52,-0.31034553,0.020428745,-0.20716612,-0.00018975587,0.10317941,0.32621866,0.00439383,0.00047832192,0.32574034
8827,176.54,-0.30991858,0.02224962,-0.20716938,-0.00013755976,0.1027492,0.32496598,0.0043897303,0.00047762605,0.32448834
8828,176.56,-0.30945608,0.023990374,-0.20717153,-7.6667566e-05,0.10228455,0.3236222,0.00438495,0.00047690904,0.3231453
8829,176.58,-0.30895948,0.025653467,-0.20717236,-6.5269533e-06,0.10178712,0.3221941,0.0043794466,0.00047617202,0.32171792
8830,176.6,-0.30843043,0.027241288,-0.2071717,7.335268e-05,0.10125874,0.32068804,0.004373184,0.00047541605,0.3202126
8831,176.62,-0.3078703,0.02875617,-0.20716931,0.00016340351,0.10070099,0.3191103,0.0043661296,0.00047464206,0.31863564
8832,176.64,-0.30728063,0.030200377,-0.20716503,0.0002640004,0.1001156,0.3174668,0.0043582525,0.00047385108,0.31699297
8833,176.66,-0.30666277,0.031576112,-0.20715863,0.00037546435,0.09950414,0.31576338,0.004349527,0.000473044,0.31529033
8834,176.68,-0.30601802,0.032885525,-0.2071499,0.00049806276,0.09886813,0.3140054,0.0043399297,0.00047222184,0.31353322
8835,176.7,-0.30534774,0.0341307,-0.2071386,0.0006320141,0.09820914,0.31219825,0.004329442,0.0004713854,0.31172687
8836,176.72,-0.30465323,0.03531367,-0.2071245,0.0007774889,0.097528726,0.310347,0.004318045,0.00047053563,0.30987644
8837,176.74,-0.30393562,0.03643641,-0.20710737,0.0009346102,0.09682825,0.30845645,0.004305726,0.00046967322,0.30798674
8838,176.76,-0.30319616,0.03750084,-0.20708698,0.0011034582,0.09610918,0.30653122,0.004292472,0.00046879917,0.30606243
8839,176.78,-0.30243596,0.038508825,-0.2070631,0.0012840711,0.09537287,0.3045759,0.004278275,0.00046791413,0.304108
8840,176.8,-0.30165616,0.03946219,-0.2070355,0.0014764469,0.09462066,0.3025947,0.004263128,0.0004670188,0.3021277
8841,176.82,-0.30085784,0.040362705,-0.2070039,0.0016805447,0.093853936,0.30059156,0.0042470274,0.00046611408,0.30012545
8842,176.84,-0.300042,0.041212074,-0.20696814,0.0018962893,0.09307386,0.29857042,0.0042299693,0.0004652007,0.29810524
8843,176.86,-0.29920968,0.04201199,-0.20692791,0.002123571,0.09228177,0.29653502,0.004211953,0.00046427906,0.29607075
8844,176.88,-0.29836184,0.042764064,-0.20688307,0.0023622464,0.091478765,0.29448873,0.004192981,0.00046334998,0.2940254
8845,176.9,-0.29749942,0.04346988,-0.20683332,0.0026121435,0.0906661,0.292435,0.0041730553,0.0004624142,0.29197258
8846,176.92,-0.29662335,0.04413098,-0.20677847,0.0028730596,0.08984488,0.29037696,0.0041521806,0.00046147223,0.2899155
8847,176.94,-0.2957345,0.04474885,-0.20671827,0.0031447667,0.08901623,0.2883177,0.0041303625,0.00046052464,0.28785717
8848,176.96,-0.29483366,0.045324948,-0.20665255,0.0034270096,0.08818111,0.2862599,0.0041076085,0.000459572,0.2858003
8849,176.98,-0.29392177,0.045860693,-0.20658106,0.003719512,0.08734071,0.28420633,0.004083927,0.00045861496,0.28374773
8850,177.0,-0.29299954,0.04635744,-0.20650364,0.004021973,0.08649589,0.28215954,0.004059327,0.00045765386,0.2817019
8851,177.02,-0.2920677,0.046816535,-0.20642005,0.004334073,0.08564766,0.28012177,0.0040338193,0.00045668936,0.27966508
8852,177.04,-0.2911271,0.047239274,-0.20633017,0.004655474,0.08479692,0.27809536,0.004007415,0.00045572198,0.27763966
8853,177.06,-0.29017836,0.047626913,-0.20623374,0.0049858205,0.08394462,0.27608243,0.003980127,0.00045475207,0.27562767
8854,177.08,-0.28922224,0.047980677,-0.20613062,0.0053247395,0.08309162,0.274085,0.003951968,0.0004537802,0.2736312
8855,177.1,-0.2882594,0.048301764,-0.20602064,0.005671844,0.08223875,0.27210474,0.0039229514,0.00045280674,0.27165195
8856,177.12,-0.2872904,0.048591316,-0.20590365,0.006026736,0.081386745,0.27014348,0.0038930904,0.0004518321,0.26969165
8857,177.14,-0.28631592,0.048850466,-0.20577948,0.0063890037,0.08053644,0.26820275,0.003862401,0.00045085675,0.2677519
8858,177.16,-0.28533655,0.049080297,-0.20564799,0.006758226,0.079688564,0.26628405,0.0038308976,0.0004498811,0.26583418
8859,177.18,-0.28435287,0.049281877,-0.20550907,0.007133973,0.0788438,0.26438874,0.003798596,0.00044890546,0.26393983
8860,177.2,-0.2833655,0.049456224,-0.20536256,0.007515806,0.07800293,0.26251814,0.0037655118,0.0004479302,0.2620702
8861,177.22,-0.2823748,0.04960435,-0.20520835,0.007903279,0.07716645,0.26067322,0.003731661,0.00044695564,0.26022628
8862,177.24,-0.28138146,0.04972721,-0.20504633,0.008295943,0.07633513,0.25885516,0.00369706,0.00044598215,0.25840917
8863,177.26,-0.28038588,0.049825765,-0.20487644,0.008693343,0.075509444,0.25706482,0.0036617252,0.00044501005,0.2566198
8864,177.28,-0.27938855,0.04990091,-0.20469852,0.009095021,0.07469003,0.2553031,0.0036256728,0.00044403964,0.2548591
8865,177.3,-0.27839,0.049953546,-0.20451255,0.009500514,0.07387744,0.25357085,0.0035889198,0.00044307127,0.25312778
8866,177.32,-0.27739057,0.049984533,-0.20431842,0.0099093625,0.07307215,0.2518685,0.0035514822,0.00044210505,0.2514264
8867,177.34,-0.27639076,0.049994707,-0.20411612,0.010321105,0.07227464,0.2501968,0.0035133767,0.00044114146,0.24975568
8868,177.36,-0.27539092,0.04998488,-0.20390554,0.010735278,0.071485385,0.24855627,0.0034746653,0.00044018062,0.24811608
8869,177.38,-0.27439147,0.049955837,-0.20368665,0.011151423,0.07070482,0.24694721,0.003435451,0.00043922281,0.246508
8870,177.4,-0.2733928,0.049908344,-0.20345943,0.011569082,0.06993337,0.24537012,0.003395832,0.00043826835,0.24493183
8871,177.42,-0.27239525,0.049843147,-0.20322385,0.011987799,0.0691714,0.24382515,0.003355901,0.00043731742,0.24338783
8872,177.44,-0.2713992,0.049760964,-0.20297988,0.012407124,0.06841932,0.2423127,0.0033157468,0.00043637017,0.2418763
8873,177.46,-0.2704049,0.04966249,-0.20272753,0.0128266085,0.06767738,0.24083272,0.0032754513,0.0004354269,0.24039729
8874,177.48,-0.2694128,0.049548402,-0.20246679,0.013245814,0.066946,0.23938543,0.0032350933,0.0004344878,0.23895094
8875,177.5,-0.26842308,0.049419366,-0.20219766,0.013664304,0.066225424,0.23797083,0.0031947459,0.00043355304,0.2375373
8876,177.52,-0.26743606,0.04927601,-0.20192018,0.01408165,0.065515876,0.23658888,0.0031544776,0.00043262285,0.23615627
8877,177.54,-0.26653317,0.041068465,-0.20163435,0.014497432,0.06489882,0.2354738,0.0031144489,0.00040970428,0.2350641
8878,177.56,-0.2657913,0.03316664,-0.20134027,0.014909497,0.064451024,0.23491031,0.0030749035,0.00041081663,0.2344995
8879,177.58,-0.26520452,0.025561647,-0.20103802,0.015313613,0.0641665,0.2348465,0.0030360706,0.00041203518,0.23443444
8880,177.6,-0.26476693,0.018244827,-0.20072782,0.015705988,0.06403911,0.23525527,0.0029981637,0.00041335498,0.23484191
8881,177.62,-0.26447287,0.011207751,-0.2004099,0.016083075,0.06406297,0.23611052,0.0029613841,0.00041477123,0.23569576
8882,177.64,-0.26431683,0.004442207,-0.20008464,0.016441572,0.064232185,0.23738702,0.0029259217,0.0004162796,0.23697074
8883,177.66,-0.26429343,-0.0020597978,-0.1997524,0.016778417,0.06454103,0.23906018,0.0028919568,0.00041787562,0.23864229
8884,177.68,-0.2643975,-0.008306048,-0.1994137,0.017090775,0.0649838,0.24110632,0.00285966,0.00041955503,0.24068676
8885,177.7,-0.264624,-0.014304123,-0.19906902,0.017376034,0.06555498,0.24350245,0.002829193,0.00042131403,0.24308115
8886,177.72,-0.26496807,-0.020061402,-0.19871892,0.017631799,0.06624915,0.2462264,0.002800711,0.00042314862,0.24580325
8887,177.74,-0.2654249,-0.025585067,-0.19836403,0.017855885,0.06706087,0.2492567,0.0027743613,0.00042505513,0.24883161
8888,177.76,-0.26598996,-0.030882116,-0.19800499,0.01804631,0.06798497,0.25257266,0.002750285,0.00042702985,0.25214562
8889,177.78,-0.26665872,-0.03595935,-0.1976425,0.018201288,0.06901622,0.2561543,0.0027286168,0.00042906954,0.25572523
8890,177.8,-0.2674269,-0.040823415,-0.19727728,0.018319225,0.07014963,0.2599824,0.0027094868,0.00043117072,0.25955123
8891,177.82,-0.26829028,-0.04548074,-0.19691008,0.018398708,0.0713802,0.26403826,0.0026930175,0.0004333303,0.2636049
8892,177.84,-0.2692448,-0.04993762,-0.19654168,0.018438501,0.07270311,0.26830414,0.002679328,0.00043554517,0.26786858
8893,177.86,-0.27028647,-0.05420016,-0.19617291,0.01843754,0.07411356,0.2727626,0.0026685316,0.00043781233,0.2723248
8894,177.88,-0.27141154,-0.058274318,-0.19580458,0.018394925,0.07560696,0.2773973,0.002660736,0.00044012902,0.2769572
8895,177.9,-0.27261624,-0.06216587,-0.19543754,0.01830991,0.0771787,0.28219223,0.0026560444,0.00044249243,0.28174973
8896,177.92,-0.273897,-0.06588046,-0.19507259,0.018181907,0.0788244,0.28713202,0.0026545557,0.00044489992,0.28668714
8897,177.94,-0.2752503,-0.06942357,-0.19471064,0.01801047,0.080539644,0.29220217,0.0026563639,0.00044734898,0.2917548
8898,177.96,-0.2766728,-0.072800525,-0.1943526,0.017795287,0.08232021,0.29738852,0.0026615572,0.00044983724,0.29693866
8899,177.98,-0.27816126,-0.07601654,-0.19399926,0.01753619,0.084162,0.30267766,0.0026702196,0.00045236218,0.3022253
8900,178.0,-0.27971247,-0.07907663,-0.19365157,0.01723313,0.0860609,0.30805662,0.0026824302,0.0004549218,0.30760172
8901,178.02,-0.28132334,-0.081985734,-0.19331037,0.01688618,0.08801298,0.31351316,0.0026982639,0.00045751373,0.31305563
8902,178.04,-0.28299093,-0.08474863,-0.19297653,0.016495533,0.0900144,0.31903535,0.0027177893,0.0004601359,0.31857523
8903,178.06,-0.28471234,-0.087369956,-0.19265096,0.016061489,0.092061386,0.32461208,0.0027410714,0.00046278635,0.3241493
8904,178.08,-0.2864848,-0.08985425,-0.1923345,0.015584454,0.094150305,0.33023262,0.0027681692,0.00046546315,0.32976714
8905,178.1,-0.2883056,-0.09220589,-0.19202802,0.01506493,0.096277595,0.33588675,0.002799138,0.0004681645,0.33541858
8906,178.12,-0.29017216,-0.09442917,-0.19173232,0.0145035125,0.09843984,0.34156492,0.0028340272,0.0004708885,0.34109402
8907,178.14,-0.29208195,-0.096528254,-0.19144829,0.013900891,0.100633666,0.34725782,0.0028728815,0.0004736336,0.3467842
8908,178.16,-0.2940325,-0.09850717,-0.1911767,0.013257829,0.10285582,0.35295677,0.002915741,0.00047639813,0.35248035
8909,178.18,-0.2960215,-0.100369886,-0.19091839,0.012575174,0.105103105,0.3586535,0.0029626405,0.00047918045,0.35817432
8910,178.2,-0.2980466,-0.102120206,-0.1906741,0.011853843,0.10737249,0.3643402,0.0030136097,0.00048197905,0.36385825
8911,178.22,-0.30010557,-0.10376185,-0.19044462,0.0110948235,0.10966095,0.3700095,0.0030686737,0.00048479257,0.36952472
8912,178.24,-0.30219638,-0.10529844,-0.1902307,0.010299164,0.111965686,0.3756545,0.0031278534,0.00048761955,0.37516683
8913,178.26,-0.30431685,-0.106733486,-0.19003305,0.009467973,0.1142838,0.38126856,0.0031911626,0.0004904588,0.38077807
