,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
11068,221.36,-0.19723122,0.69409686,-0.52048033,0.7412388,0.3232491,-0.83750373,0.0013676522,-1.3460747,0.5085709,-0.52526206,0.70658803,1.297458e-05,0.9371866
11069,221.38,-0.18338788,0.69021624,-0.50569576,0.7371659,0.32230788,-0.8168076,0.0013702309,-1.3199452,0.5031376,-0.5104265,0.70325446,1.2961768e-05,0.9372466
11070,221.4,-0.16962336,0.6862172,-0.49099934,0.73242354,0.32137597,-0.79726833,0.0013657749,-1.2935607,0.4962924,-0.4956701,0.69931203,1.2910364e-05,0.93748754
11071,221.42,-0.15593994,0.68210584,-0.4764042,0.7270449,0.32046425,-0.7789397,0.0013543915,-1.2670095,0.4880697,-0.4810065,0.69479185,1.2821143e-05,0.93790585
11072,221.44,-0.14233983,0.6778883,-0.46192265,0.7210639,0.31958282,-0.761869,0.0013362465,-1.2403771,0.47850797,-0.4664481,0.689726,1.26949235e-05,0.93849796
11073,221.46,-0.12882508,0.6735702,-0.44756642,0.71451557,0.31874132,-0.7460954,0.0013115609,-1.2137439,0.46764854,-0.45200697,0.6841476,1.2532645e-05,0.93925977
11074,221.48,-0.115397654,0.6691575,-0.4333465,0.7074353,0.31794885,-0.73165196,0.0012806191,-1.1871883,0.45553628,-0.43769437,0.67809033,1.2335331e-05,0.94018686
11075,221.5,-0.10205939,0.6646553,-0.41927317,0.6998591,0.31721377,-0.71856517,0.0012437595,-1.1607835,0.4422183,-0.42352077,0.67158777,1.2104213e-05,0.9412739
11076,221.52,-0.08881201,0.66006917,-0.40535593,0.69182307,0.31654394,-0.70685434,0.0012013788,-1.1345994,0.427745,-0.40949595,0.6646743,1.18405305e-05,0.94251573
11077,221.54,-0.07565715,0.655404,-0.39160374,0.68336374,0.31594658,-0.69653416,0.0011539301,-1.1087028,0.4121687,-0.395629,0.65738434,1.1545785e-05,0.9439058
11078,221.56,-0.062596336,0.65066475,-0.37802458,0.6745175,0.31542826,-0.68761283,0.0011019161,-1.0831566,0.39554372,-0.38192838,0.6497524,1.1221492e-05,0.94543755
11079,221.58,-0.049631022,0.6458562,-0.36462587,0.66532075,0.31499484,-0.6800939,0.0010458909,-1.0580204,0.3779265,-0.36840162,0.64181244,1.0869492e-05,0.94710296
11080,221.6,-0.036762524,0.6409829,-0.3514143,0.65580946,0.31465176,-0.67397565,0.0009864599,-1.0333506,0.35937494,-0.35505557,0.6335989,1.0491652e-05,0.9488939
11081,221.62,-0.023992104,0.6360495,-0.3383957,0.6460198,0.31440362,-0.6692525,0.00092427386,-1.0092008,0.33994827,-0.3418966,0.62514514,1.0090093e-05,0.950801
11082,221.64,-0.011320916,0.6310601,-0.32557538,0.63598716,0.31425446,-0.66591483,0.0008600188,-0.98562175,0.31970695,-0.32893002,0.61648446,9.6670865e-06,0.9528141
11083,221.66,0.0012499563,0.6260189,-0.31295782,0.62574655,0.3142078,-0.66394895,0.0007943992,-0.96266156,0.29871258,-0.3161607,0.6076496,9.225097e-06,0.95492214
11084,221.68,0.01371952,0.6209299,-0.30054682,0.6153324,0.31426635,-0.66333777,0.000728132,-0.9403651,0.27702728,-0.3035928,0.59867257,8.76686e-06,0.95711255
11085,221.7,0.02608686,0.615797,-0.2883455,0.6047786,0.31443235,-0.6640615,0.00066193216,-0.9187754,0.2547139,-0.29122955,0.5895848,8.295203e-06,0.95937234
11086,221.72,0.038351133,0.61062384,-0.27635634,0.59411824,0.31470746,-0.6660963,0.00059650344,-0.8979321,0.23183572,-0.2790738,0.5804169,7.813282e-06,0.96168685
11087,221.74,0.05051157,0.60541415,-0.26458114,0.5833837,0.3150927,-0.66941607,0.0005325315,-0.87787235,0.20845632,-0.26712763,0.5711987,7.3244114e-06,0.9640404
11088,221.76,0.06256748,0.60017145,-0.25302106,0.57260644,0.31558853,-0.67399144,0.0004706763,-0.85863066,0.18463916,-0.25539258,0.56195897,6.832108e-06,0.96641636
11089,221.78,0.074518226,0.59489894,-0.24167669,0.56181717,0.31619492,-0.6797905,0.00041156387,-0.8402384,0.16044785,-0.24386945,0.55272585,6.3400366e-06,0.968797
11090,221.8,0.08636326,0.58959985,-0.23054792,0.5510455,0.3169112,-0.68677884,0.0003557818,-0.82272416,0.1359454,-0.23255849,0.5435261,5.8520523e-06,0.9711637
11091,221.82,0.09810206,0.58427745,-0.21963416,0.54032004,0.3177362,-0.69491935,0.0003038755,-0.8061141,0.11119468,-0.2214594,0.53438574,5.372165e-06,0.97349674
11092,221.84,0.109734215,0.57893455,-0.20893417,0.5296685,0.3186684,-0.70417345,0.00025634357,-0.79043144,0.08625797,-0.21057133,0.5253293,4.9044306e-06,0.9757761
11093,221.86,0.12125933,0.5735742,-0.19844623,0.5191174,0.31970555,-0.71450025,0.00021363379,-0.7756969,0.06119666,-0.19989288,0.5163804,4.4530298e-06,0.9779809
11094,221.88,0.13267708,0.56819916,-0.18816805,0.5086922,0.32084513,-0.725857,0.00017614155,-0.7619286,0.036071558,-0.1894221,0.50756156,4.0221403e-06,0.98009014
11095,221.9,0.14398721,0.56281203,-0.17809688,0.4984171,0.32208407,-0.73820025,0.00014420644,-0.74914247,0.010942296,-0.17915663,0.49889383,3.6159167e-06,0.98208284
11096,221.92,0.1551895,0.55741554,-0.16822949,0.48831517,0.32341897,-0.7514847,0.00011811168,-0.7373519,-0.014132798,-0.16909356,0.49039719,3.2384623e-06,0.9839381
11097,221.94,0.16628377,0.552012,-0.1585622,0.47840834,0.32484597,-0.7656643,9.808197e-05,-0.7265681,-0.039096184,-0.1592297,0.48209032,2.8937545e-06,0.9856354
11098,221.96,0.17726995,0.546604,-0.1490909,0.46871713,0.32636085,-0.7806923,8.428296e-05,-0.71680015,-0.06389208,-0.14956118,0.47399044,2.5856239e-06,0.9871551
11099,221.98,0.18814793,0.54119366,-0.13981107,0.45926112,0.327959,-0.79652125,7.6820834e-05,-0.70805544,-0.088465765,-0.14008395,0.46611378,2.3176708e-06,0.98847854
11100,222.0,0.1989177,0.5357833,-0.13071786,0.45005837,0.32963556,-0.8131032,7.574256e-05,-0.70033896,-0.112764254,-0.13079357,0.45847502,2.0931916e-06,0.9895886
11101,222.02,0.20957929,0.530375,-0.12180597,0.44112593,0.33138525,-0.83039016,8.1035745e-05,-0.6936541,-0.136736,-0.12168515,0.45108777,1.9152078e-06,0.9904697
11102,222.04,0.22013274,0.52497077,-0.1130699,0.43247947,0.33320263,-0.84833395,9.2630275e-05,-0.68800265,-0.1603313,-0.112753585,0.44396415,1.7863048e-06,0.99110824
11103,222.06,0.23057817,0.5195726,-0.10450375,0.42413348,0.33508193,-0.8668866,0.00011039902,-0.6833847,-0.18350193,-0.10399343,0.43711504,1.708628e-06,0.9914932
11104,222.08,0.24091572,0.51418245,-0.096101396,0.41610116,0.33701712,-0.88600045,0.00013415972,-0.6797988,-0.20620164,-0.09539899,0.4305502,1.6838525e-06,0.9916161
11105,222.1,0.25114554,0.50880206,-0.08785643,0.40839458,0.33900195,-0.90562767,0.00016367722,-0.67724186,-0.22838588,-0.08696431,0.424278,1.7130895e-06,0.9914711
11106,222.12,0.26126787,0.50343305,-0.079762235,0.40102452,0.34103012,-0.9257217,0.00019866592,-0.67570955,-0.2500121,-0.078683235,0.4183055,1.7968722e-06,0.9910559
11107,222.14,0.27128297,0.4980772,-0.07181198,0.3940007,0.34309494,-0.9462357,0.00023879274,-0.67519623,-0.27103958,-0.070549354,0.41263878,1.9350919e-06,0.99037117
11108,222.16,0.28119105,0.4927361,-0.063998654,0.3873316,0.3451897,-0.9671238,0.0002836808,-0.6756945,-0.29142928,-0.06255616,0.40728265,2.1269996e-06,0.98942137
11109,222.18,0.29099253,0.4874112,-0.056315094,0.38102448,0.34730762,-0.9883409,0.0003329129,-0.67719615,-0.31114477,-0.05469695,0.40224063,2.3711418e-06,0.9882143
11110,222.2,0.30068764,0.482104,-0.04875399,0.3750856,0.34944165,-1.0098424,0.00038603568,-0.6796914,-0.33015102,-0.046964876,0.39751533,2.6653818e-06,0.9867615
11111,222.22,0.3102768,0.4768158,-0.04130794,0.36952007,0.35158473,-1.0315845,0.0004425641,-0.68316936,-0.3484152,-0.039353013,0.3931083,3.0068693e-06,0.9850781
11112,222.24,0.3197604,0.47154808,-0.033969417,0.36433184,0.35372984,-1.0535244,0.0005019862,-0.68761766,-0.36590657,-0.031854328,0.38901994,3.3920578e-06,0.9831827
11113,222.26,0.32913888,0.46630198,-0.026730858,0.35952398,0.35586974,-1.0756195,0.0005637681,-0.6930231,-0.38259637,-0.0244617,0.38524958,3.8167095e-06,0.9810974
11114,222.28,0.33841264,0.46107873,-0.01958463,0.35509843,0.35799727,-1.0978286,0.0006273587,-0.6993707,-0.39845794,-0.017167982,0.38179603,4.2759666e-06,0.9788471
11115,222.3,0.34758216,0.4558795,-0.01252308,0.35105604,0.36010525,-1.1201109,0.0006921955,-0.7066445,-0.41346636,-0.009965975,0.37865666,4.764345e-06,0.9764598
11116,222.32,0.356648,0.45070544,-0.005538543,0.34739685,0.36218655,-1.1424266,0.000757709,-0.7148273,-0.42759934,-0.0028484657,0.37582844,5.275815e-06,0.9739658
11117,222.34,0.36561057,0.4455575,0.0013766345,0.34411988,0.36423394,-1.1647371,0.00082332874,-0.7239007,-0.44083637,0.004191765,0.37330744,5.8038913e-06,0.9713976
11118,222.36,0.37447047,0.44043672,0.008230078,0.34122315,0.36624038,-1.1870033,0.00088848855,-0.73384464,-0.4531587,0.011161923,0.37108898,6.341692e-06,0.968789
11119,222.38,0.38322824,0.43534407,0.015029367,0.338704,0.36819887,-1.2091881,0.0009526305,-0.744638,-0.46455002,0.018069183,0.36916757,6.882049e-06,0.9661751
11120,222.4,0.39188445,0.4302804,0.021782013,0.33655858,0.37010244,-1.2312548,0.001015212,-0.7562587,-0.4749961,0.024920687,0.36753744,7.4176087e-06,0.9635913
11121,222.42,0.40043965,0.42524654,0.02849545,0.33478248,0.3719442,-1.2531672,0.0010757081,-0.76868266,-0.4844844,0.03172351,0.366192,7.940968e-06,0.96107304
11122,222.44,0.4088945,0.42024332,0.035177007,0.33337036,0.3737175,-1.2748898,0.0011336177,-0.78188515,-0.49300474,0.038484678,0.3651242,8.444768e-06,0.9586552
11123,222.46,0.4172496,0.41527155,0.041833907,0.3323161,0.37541568,-1.2963887,0.0011884678,-0.79583967,-0.5005491,0.045211114,0.36432666,8.9218365e-06,0.9563712
11124,222.48,0.4255056,0.41033188,0.04847324,0.3316128,0.37703237,-1.3176295,0.0012398167,-0.8105185,-0.5071111,0.051909663,0.36379147,9.365333e-06,0.9542528
11125,222.5,0.43366313,0.40542498,0.05510194,0.33125284,0.3785612,-1.3385794,0.0012872578,-0.82589287,-0.5126865,0.058587067,0.36351043,9.768817e-06,0.9523296
11126,222.52,0.4417228,0.40055153,0.061726797,0.33122793,0.379996,-1.3592058,0.0013304226,-0.8419326,-0.5172733,0.06524996,0.36347508,1.0126469e-05,0.9506281
11127,222.54,0.44968542,0.39571217,0.06835443,0.33152905,0.381331,-1.379477,0.0013689854,-0.8586059,-0.5208711,0.071904816,0.3636766,1.0433108e-05,0.9491717
11128,222.56,0.4575515,0.39090735,0.07499124,0.33214656,0.38256025,-1.3993623,0.0014026614,-0.87588036,-0.523482,0.07855801,0.36410612,1.0684312e-05,0.9479803
11129,222.58,0.46532196,0.38613766,0.08164348,0.3330701,0.3836785,-1.4188312,0.0014312131,-0.8937217,-0.5251095,0.08521576,0.36475444,1.0876545e-05,0.9470696
11130,222.6,0.4729973,0.3814036,0.08831714,0.33428892,0.38468015,-1.4378542,0.0014544504,-0.9120947,-0.5257596,0.09188413,0.36561236,1.1007188e-05,0.9464511
11131,222.62,0.48057836,0.37670565,0.09501802,0.33579144,0.38556033,-1.4564029,0.0014722282,-0.9309633,-0.5254396,0.098569006,0.3666704,1.1074566e-05,0.94613236
11132,222.64,0.48806575,0.37204415,0.10175168,0.33756575,0.38631406,-1.4744488,0.0014844518,-0.9502897,-0.5241591,0.10527609,0.36791906,1.1078044e-05,0.9461159
11133,222.66,0.49546036,0.36741957,0.10852342,0.33959928,0.38693693,-1.4919652,0.0014910724,-0.9700358,-0.5219294,0.1120109,0.36934888,1.1017946e-05,0.9464002
11134,222.68,0.5027628,0.36283228,0.11533831,0.3418791,0.38742447,-1.5089253,0.0014920912,-0.99016166,-0.51876366,0.118778795,0.37095013,1.0895606e-05,0.94697934
11135,222.7,0.5099739,0.3582826,0.12220112,0.34439176,0.38777277,-1.5253038,0.0014875547,-1.0106268,-0.5146771,0.12558484,0.37271333,1.0713328e-05,0.9478428
11136,222.72,0.5170943,0.35377085,0.12911639,0.3471233,0.38797793,-1.5410765,0.0014775542,-1.0313903,-0.50968635,0.1324339,0.37462842,1.0474207e-05,0.9489767
11137,222.74,0.5241249,0.34929726,0.13608833,0.3500595,0.3880366,-1.5562192,0.0014622251,-1.0524093,-0.50381,0.1393307,0.37668592,1.0182237e-05,0.9503631
11138,222.76,0.53106654,0.34486213,0.1431209,0.35318568,0.38794565,-1.5707098,0.0014417429,-1.0736417,-0.49706817,0.14627963,0.37887585,9.842063e-06,0.9519809
11139,222.78,0.5379197,0.34046572,0.15021776,0.35648692,0.38770193,-1.5845262,0.0014163231,-1.0950435,-0.48948258,0.15328482,0.38118833,9.458909e-06,0.9538064
11140,222.8,0.54468536,0.33610818,0.15738223,0.35994786,0.3873031,-1.5976478,0.0013862165,-1.116571,-0.4810769,0.1603502,0.38361338,9.038504e-06,0.95581347
11141,222.82,0.5513643,0.33178967,0.16461739,0.36355293,0.3867469,-1.6100556,0.0013517074,-1.1381795,-0.47187594,0.16747937,0.3861411,8.58692e-06,0.957974
11142,222.84,0.55795723,0.32751048,0.17192593,0.36728635,0.3860313,-1.6217304,0.0013131087,-1.1598243,-0.46190622,0.17467563,0.388761,8.110393e-06,0.96025926
11143,222.86,0.5644649,0.32327062,0.17931028,0.37113214,0.38515466,-1.6326562,0.0012707587,-1.1814606,-0.4511957,0.1819421,0.3914631,7.615275e-06,0.9626394
11144,222.88,0.57088834,0.31907028,0.18677248,0.37507406,0.38411587,-1.6428169,0.0012250198,-1.203043,-0.43977395,0.1892814,0.39423692,7.107898e-06,0.9650846
11145,222.9,0.57722807,0.3149095,0.19431436,0.37909582,0.3829137,-1.6521977,0.0011762718,-1.2245265,-0.42767125,0.19669607,0.3970719,6.594361e-06,0.96756583
11146,222.92,0.583485,0.3107884,0.20193729,0.383181,0.38154772,-1.6607858,0.0011249094,-1.2458663,-0.41491958,0.20418812,0.3999574,6.080524e-06,0.97005486
11147,222.94,0.58965987,0.30670705,0.20964238,0.38731307,0.3800175,-1.6685693,0.0010713391,-1.2670174,-0.40155196,0.21175933,0.4028825,5.5718783e-06,0.9725251
11148,222.96,0.5957535,0.30266547,0.21743046,0.3914755,0.37832302,-1.6755383,0.0010159735,-1.2879355,-0.38760284,0.2194112,0.40583616,5.0734634e-06,0.97495174
11149,222.98,0.60176677,0.29866368,0.2253019,0.3956518,0.37646484,-1.6816839,0.0009592279,-1.3085766,-0.3731073,0.2271447,0.40880707,4.589793e-06,0.9773124
11150,223.0,0.6077003,0.2947017,0.23325686,0.39982545,0.3744434,-1.686999,0.0009015187,-1.3288975,-0.35810146,0.23496072,0.4117841,4.1248354e-06,0.979587
11151,223.02,0.6135551,0.2907795,0.2412951,0.40398002,0.37225997,-1.6914783,0.0008432586,-1.3488557,-0.34262252,0.24285959,0.4147554,3.6819529e-06,0.98175865
11152,223.04,0.6193318,0.2868971,0.2494161,0.40809926,0.36991566,-1.6951175,0.0007848504,-1.3684093,-0.3267083,0.25084138,0.41770944,3.263906e-06,0.9838129
11153,223.06,0.62503123,0.28305444,0.25761893,0.41216704,0.3674123,-1.6979153,0.00072668854,-1.3875177,-0.31039762,0.25890574,0.42063418,2.8728507e-06,0.9857384
11154,223.08,0.6306542,0.2792515,0.26590246,0.41616732,0.36475176,-1.6998705,0.00066915277,-1.4061409,-0.29372945,0.26705205,0.4235178,2.5103257e-06,0.98752683
11155,223.1,0.6362016,0.2754881,0.27426517,0.42008445,0.36193645,-1.7009844,0.0006126063,-1.4242406,-0.27674365,0.27527928,0.42634806,2.1773383e-06,0.98917234
11156,223.12,0.6416741,0.27176434,0.28270522,0.42390284,0.35896888,-1.70126,0.00055739295,-1.4417796,-0.2594804,0.28358614,0.4291126,1.874344e-06,0.99067205
11157,223.14,0.64707243,0.26808,0.29122055,0.4276074,0.3558519,-1.7007022,0.00050383457,-1.458722,-0.24198018,0.29197088,0.43179932,1.6013258e-06,0.9920253
11158,223.16,0.6523975,0.26443496,0.29980865,0.43118328,0.35258886,-1.6993175,0.0004522303,-1.4750336,-0.22428389,0.30043155,0.43439585,1.3578147e-06,0.9932339
11159,223.18,0.65765005,0.26082924,0.30846682,0.43461594,0.34918323,-1.6971139,0.00040285318,-1.4906814,-0.20643245,0.30896565,0.43689,1.1429823e-06,0.9943014
11160,223.2,0.6628309,0.2572626,0.3171921,0.4378914,0.34563878,-1.694102,0.00035594858,-1.505635,-0.18846698,0.3175706,0.4392695,9.556653e-07,0.99523306
11161,223.22,0.6679408,0.25373495,0.32598117,0.4409959,0.34195963,-1.690293,0.00031173346,-1.5198646,-0.17042835,0.32624328,0.44152227,7.944441e-07,0.99603564
11162,223.24,0.67298055,0.2502461,0.33483046,0.44391638,0.33815008,-1.6857008,0.00027039615,-1.5333433,-0.15235753,0.33498055,0.4436363,6.576896e-07,0.996717
11163,223.26,0.6779509,0.24679595,0.34373623,0.4466401,0.3342147,-1.6803406,0.00023209436,-1.5460454,-0.13429518,0.34377867,0.44559994,5.4361885e-07,0.9972856
11164,223.28,0.6828526,0.24338433,0.35269436,0.44915494,0.33015826,-1.6742294,0.00019695485,-1.5579478,-0.116281606,0.35263377,0.44740158,4.5033516e-07,0.9977509
11165,223.3,0.6876865,0.24001105,0.36170062,0.45144933,0.32598588,-1.6673859,0.00016507447,-1.5690291,-0.0983568,0.36154184,0.44903013,3.7589874e-07,0.9981223
11166,223.32,0.6924534,0.23667592,0.37075043,0.45351234,0.32170296,-1.65983,0.0001365185,-1.5792701,-0.080559954,0.37049824,0.4504747,3.1834313e-07,0.99840957
11167,223.34,0.6971539,0.23337877,0.37983906,0.45533353,0.31731486,-1.6515839,0.00011132292,-1.588654,-0.06292992,0.37949845,0.4517248,2.7571826e-07,0.99862236
11168,223.36,0.7017888,0.23011942,0.3889616,0.45690325,0.31282717,-1.6426706,8.9493806e-05,-1.597166,-0.045504615,0.38853765,0.45277038,2.4612746e-07,0.9987701
11169,223.38,0.70635885,0.22689763,0.39811292,0.45821244,0.30824593,-1.6331152,7.1008486e-05,-1.604794,-0.028321216,0.3976106,0.45360214,2.2774111e-07,0.99886197
11170,223.4,0.71086496,0.22371319,0.40728775,0.4592528,0.3035772,-1.6229436,5.5817283e-05,-1.6115272,-0.011416325,0.4067121,0.454211,2.1882366e-07,0.9989065
11171,223.42,0.71530765,0.22056589,0.4164806,0.46001652,0.29882705,-1.6121833,4.3844087e-05,-1.6173582,0.0051747942,0.41583675,0.4545885,2.1775006e-07,0.99891186
11172,223.44,0.7196878,0.21745554,0.42568588,0.46049684,0.29400194,-1.6008638,3.498779e-05,-1.6222814,0.021417692,0.42497873,0.45472687,2.2300848e-07,0.9988856
11173,223.46,0.7240062,0.21438186,0.43489787,0.4606875,0.2891083,-1.5890146,2.9124401e-05,-1.6262941,0.03727935,0.43413243,0.45461908,2.3321184e-07,0.9988346
11174,223.48,0.7282634,0.21134466,0.44411072,0.46058312,0.28415266,-1.5766671,2.6109125e-05,-1.629395,0.052727897,0.44329187,0.45425865,2.4710425e-07,0.99876523
11175,223.5,0.7324602,0.20834367,0.45331848,0.4601791,0.27914172,-1.5638534,2.5777888e-05,-1.6315857,0.06773233,0.45245114,0.45363984,2.6355488e-07,0.9986831
11176,223.52,0.7365973,0.20537868,0.4625151,0.45947155,0.2740822,-1.5506065,2.7949573e-05,-1.6328702,0.08226372,0.4616039,0.45275763,2.8156282e-07,0.99859315
11177,223.54,0.74067557,0.2024494,0.47169453,0.4584575,0.26898104,-1.5369606,3.2428175e-05,-1.6332546,0.09629413,0.47074425,0.45160788,3.0024694e-07,0.9984999
11178,223.56,0.7446956,0.19955562,0.48085055,0.45713457,0.26384506,-1.5229504,3.9005234e-05,-1.6327474,0.10979703,0.47986582,0.4501871,3.1884662e-07,0.99840707
11179,223.58,0.748658,0.19669706,0.489977,0.4555014,0.258681,-1.5086112,4.7461803e-05,-1.6313589,0.12274783,0.48896235,0.44849265,3.3670977e-07,0.99831784
11180,223.6,0.75256366,0.19387345,0.4990677,0.45355737,0.25349596,-1.493979,5.757123e-05,-1.6291022,0.13512325,0.49802747,0.44652268,3.5329543e-07,0.9982351
11181,223.62,0.75641316,0.19108453,0.5081163,0.45130262,0.24829686,-1.4790902,6.910122e-05,-1.6259921,0.14690188,0.507055,0.44427615,3.681527e-07,0.99816096
11182,223.64,0.76020724,0.18833007,0.5171168,0.44873807,0.24309045,-1.4639815,8.181635e-05,-1.6220454,0.15806393,0.51603854,0.4417528,3.8092787e-07,0.9980972
11183,223.66,0.76394653,0.18560976,0.5260629,0.44586563,0.23788363,-1.4486904,9.548046e-05,-1.6172818,0.16859141,0.5249717,0.43895325,3.9134545e-07,0.9980452
11184,223.68,0.7676318,0.18292333,0.5349485,0.44268772,0.2326833,-1.4332539,0.00010985836,-1.6117219,0.17846796,0.5338486,0.4358789,3.9920545e-07,0.998006
11185,223.7,0.7712637,0.18027052,0.5437675,0.4392078,0.2274962,-1.4177094,0.00012471825,-1.6053885,0.1876791,0.54266274,0.432532,4.0437482e-07,0.9979802
11186,223.72,0.7748429,0.17765105,0.55251396,0.43542996,0.22232896,-1.4020939,0.00013983443,-1.5983064,0.19621243,0.5514081,0.4289155,4.0678506e-07,0.99796814
11187,223.74,0.77837,0.17506465,0.5611819,0.43135905,0.21718812,-1.3864447,0.00015498858,-1.5905021,0.20405726,0.5600788,0.4250332,4.0642317e-07,0.9979699
11188,223.76,0.78184575,0.172511,0.5697655,0.42700076,0.21208024,-1.3707985,0.00016997174,-1.5820032,0.21120468,0.56866896,0.42088962,4.0332625e-07,0.9979854
11189,223.78,0.7852707,0.16998984,0.5782591,0.4223614,0.20701158,-1.3551917,0.00018458591,-1.5728395,0.21764772,0.5771725,0.41649002,3.9757336e-07,0.9980141
11190,223.8,0.7886455,0.16750088,0.58665717,0.41744807,0.20198834,-1.3396605,0.00019864543,-1.563042,0.22338158,0.5855841,0.41184047,3.8928584e-07,0.99805546
11191,223.82,0.79197097,0.16504385,0.5949544,0.41226855,0.1970166,-1.3242396,0.00021197906,-1.5526427,0.22840308,0.5938981,0.40694767,3.7861872e-07,0.9981087
11192,223.84,0.7952475,0.16261843,0.60314536,0.40683115,0.19210213,-1.308964,0.00022443093,-1.5416751,0.2327111,0.6021093,0.40181902,3.657628e-07,0.9981729
11193,223.86,0.79847586,0.16022438,0.61122507,0.40114498,0.1872508,-1.2938681,0.00023586089,-1.5301743,0.23630616,0.61021245,0.3964624,3.509313e-07,0.9982469
11194,223.88,0.8016567,0.15786135,0.61918867,0.3952197,0.18246806,-1.2789842,0.0002461459,-1.5181752,0.23919104,0.6182026,0.39088678,3.343658e-07,0.9983296
11195,223.9,0.80479044,0.1555291,0.62703156,0.3890656,0.17775887,-1.2643448,0.00025518052,-1.5057149,0.24136996,0.626075,0.38510105,3.1633738e-07,0.9984196
11196,223.92,0.807878,0.15322731,0.63474905,0.38269335,0.17312896,-1.2499814,0.0002628779,-1.4928304,0.24284905,0.6338251,0.37911522,2.9712035e-07,0.9985155
11197,223.94,0.8109198,0.1509557,0.6423371,0.37611437,0.16858274,-1.2359233,0.0002691688,-1.4795598,0.24363641,0.64144856,0.37293953,2.770223e-07,0.99861586
11198,223.96,0.81391644,0.14871398,0.64979154,0.36934042,0.1641249,-1.2221996,0.00027400316,-1.4659413,0.24374184,0.64894116,0.36658463,2.5635475e-07,0.99871904
11199,223.98,0.81686854,0.14650184,0.65710866,0.36238375,0.15975988,-1.2088375,0.0002773484,-1.4520144,0.2431769,0.6562992,0.36006194,2.3544979e-07,0.99882346
11200,224.0,0.81977665,0.14431898,0.664285,0.35525706,0.15549165,-1.1958636,0.00027919046,-1.4378179,0.24195443,0.66351885,0.35338297,2.1464467e-07,0.99892735
11201,224.02,0.8226415,0.14216514,0.6713171,0.34797338,0.15132439,-1.1833022,0.0002795325,-1.4233917,0.24008943,0.67059696,0.3465598,1.9428471e-07,0.99902904
11202,224.04,0.8254635,0.14004003,0.67820215,0.3405461,0.14726132,-1.1711768,0.00027839417,-1.4087751,0.2375983,0.6775304,0.33960462,1.7472237e-07,0.9991268
11203,224.06,0.8282432,0.13794331,0.68493736,0.33298895,0.14330584,-1.1595086,0.00027581173,-1.3940073,0.23449877,0.6843161,0.33253014,1.5631117e-07,0.99921876
11204,224.08,0.8309814,0.13587472,0.6915203,0.32531586,0.1394611,-1.148318,0.00027183612,-1.3791282,0.23081014,0.6909517,0.32534927,1.394063e-07,0.9993032
11205,224.1,0.83367836,0.13383397,0.6979487,0.31754106,0.13572967,-1.1376234,0.0002665325,-1.3641766,0.22655322,0.697435,0.31807482,1.2436087e-07,0.9993784
11206,224.12,0.83633494,0.13182077,0.7042208,0.3096789,0.13211417,-1.1274418,0.00025997843,-1.3491915,0.22174962,0.70376384,0.31072024,1.11523796e-07,0.9994425
11207,224.14,0.8389514,0.1298348,0.7103348,0.30174392,0.12861663,-1.117788,0.00025226333,-1.3342108,0.2164228,0.7099365,0.30329874,1.01234036e-07,0.99949396
11208,224.16,0.8415285,0.12787582,0.7162896,0.2937508,0.1252389,-1.1086755,0.00024348646,-1.3192724,0.21059704,0.7159515,0.2958238,9.3816745e-08,0.99953103
11209,224.18,0.8440666,0.12594351,0.722084,0.2857142,0.121982634,-1.1001154,0.00023375583,-1.3044132,0.20429787,0.7218076,0.28830883,8.958883e-08,0.99955213
11210,224.2,0.8465664,0.12403758,0.7277174,0.27764887,0.11884898,-1.0921178,0.0002231865,-1.2896696,0.19755177,0.7275044,0.28076732,8.884363e-08,0.9995559
11211,224.22,0.8490283,0.12215774,0.73318946,0.2695695,0.115838826,-1.0846907,0.00021189955,-1.2750766,0.19038612,0.73304075,0.27321267,9.185349e-08,0.99954087
11212,224.24,0.8514529,0.12030372,0.73849976,0.26149076,0.11295313,-1.07784,0.00020001948,-1.2606689,0.1828289,0.73841697,0.26565814,9.8865605e-08,0.9995058
11213,224.26,0.85384053,0.118475236,0.74364877,0.25342727,0.11019176,-1.07157,0.00018767375,-1.2464793,0.1749093,0.74363256,0.25811702,1.10098696e-07,0.9994497
11214,224.28,0.85619205,0.11667198,0.74863666,0.24539338,0.10755539,-1.0658835,0.00017499109,-1.2325401,0.1666567,0.748688,0.2506024,1.2573793e-07,0.9993715
11215,224.3,0.85850763,0.11489369,0.7534644,0.23740342,0.10504323,-1.0607805,0.0001620995,-1.2188821,0.15810163,0.7535837,0.24312712,1.4592958e-07,0.9992706
11216,224.32,0.8607879,0.11314008,0.75813293,0.22947142,0.10265499,-1.0562605,0.00014912504,-1.2055349,0.14927436,0.75832087,0.23570378,1.7078376e-07,0.99914646
11217,224.34,0.8630335,0.11141086,0.7626435,0.22161117,0.10038996,-1.0523204,0.00013619065,-1.1925268,0.14020638,0.7629004,0.22834484,2.003654e-07,0.9989987
11218,224.36,0.86524457,0.109705776,0.7669977,0.21383625,0.09824687,-1.0489554,0.00012341463,-1.1798842,0.13092874,0.76732355,0.2210624,2.3469114e-07,0.9988272
