,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
11115,222.3,0.34758216,0.4558795,-16.686312,0.6145888,17.033894,-53.449364,110.25903,-0.8770297,-52.57234
11116,222.32,0.356648,0.45070544,-16.674004,0.61641645,17.030651,-53.439816,110.25759,-0.88150245,-52.558315
11117,222.34,0.36561057,0.4455575,-16.661655,0.6182418,17.027266,-53.429787,110.25392,-0.8859464,-52.543842
11118,222.36,0.37447047,0.44043672,-16.649273,0.6200649,17.023743,-53.41931,110.24801,-0.8903664,-52.528946
11119,222.38,0.38322824,0.43534407,-16.636852,0.6218856,17.02008,-53.408382,110.23988,-0.8947676,-52.51361
11120,222.4,0.39188445,0.4302804,-16.624397,0.6237041,17.016281,-53.397003,110.229515,-0.8991548,-52.497845
11121,222.42,0.40043965,0.42524654,-16.611904,0.6255201,17.012344,-53.38519,110.2169,-0.9035326,-52.48165
11122,222.44,0.4088945,0.42024332,-16.599377,0.6273338,17.00827,-53.372936,110.20207,-0.9079058,-52.46503
11123,222.46,0.4172496,0.41527155,-16.586813,0.62914526,17.004063,-53.360268,110.18499,-0.9122791,-52.447987
11124,222.48,0.4255056,0.41033188,-16.57421,0.6309544,16.999714,-53.34717,110.165665,-0.9166566,-52.430515
11125,222.5,0.43366313,0.40542498,-16.561573,0.6327612,16.995235,-53.333668,110.144135,-0.92104304,-52.412624
11126,222.52,0.4417228,0.40055153,-16.548899,0.63456553,16.990622,-53.319756,110.12036,-0.9254425,-52.394314
11127,222.54,0.44968542,0.39571217,-16.53619,0.63636756,16.985876,-53.305458,110.09435,-0.9298593,-52.3756
11128,222.56,0.4575515,0.39090735,-16.523445,0.6381673,16.980997,-53.290752,110.06612,-0.9342973,-52.356457
11129,222.58,0.46532196,0.38613766,-16.510664,0.63996464,16.975986,-53.27567,110.035675,-0.9387606,-52.336914
11130,222.6,0.4729973,0.3814036,-16.497847,0.64175963,16.970844,-53.260204,110.003006,-0.943253,-52.31695
11131,222.62,0.48057836,0.37670565,-16.484995,0.6435522,16.965572,-53.24437,109.96814,-0.9477783,-52.29659
11132,222.64,0.48806575,0.37204415,-16.472105,0.6453424,16.96017,-53.22816,109.93107,-0.9523401,-52.27582
11133,222.66,0.49546036,0.36741957,-16.45918,0.64713025,16.954641,-53.21159,109.8918,-0.9569418,-52.25465
11134,222.68,0.5027628,0.36283228,-16.44622,0.6489158,16.948982,-53.194668,109.85036,-0.9615872,-52.233078
11135,222.7,0.5099739,0.3582826,-16.433224,0.6506989,16.943197,-53.17739,109.80673,-0.966279,-52.211117
11136,222.72,0.5170943,0.35377085,-16.420193,0.6524796,16.937286,-53.159775,109.76094,-0.9710207,-52.188755
11137,222.74,0.5241249,0.34929726,-16.407124,0.65425795,16.931248,-53.141815,109.713,-0.97581536,-52.166
11138,222.76,0.53106654,0.34486213,-16.394022,0.6560339,16.925089,-53.123516,109.6629,-0.9806659,-52.14285
11139,222.78,0.5379197,0.34046572,-16.380882,0.65780747,16.918802,-53.104904,109.61069,-0.9855748,-52.119328
11140,222.8,0.54468536,0.33610818,-16.36771,0.6595786,16.912395,-53.085957,109.556335,-0.9905452,-52.095417
11141,222.82,0.5513643,0.33178967,-16.3545,0.6613473,16.905865,-53.0667,109.49989,-0.99557936,-52.07112
11142,222.84,0.55795723,0.32751048,-16.341255,0.66311365,16.899212,-53.047127,109.441345,-1.0006799,-52.046448
11143,222.86,0.5644649,0.32327062,-16.327976,0.6648776,16.89244,-53.027256,109.38071,-1.0058491,-52.021404
11144,222.88,0.57088834,0.31907028,-16.31466,0.6666391,16.885548,-53.00707,109.318016,-1.011089,-51.99598
11145,222.9,0.57722807,0.3149095,-16.30131,0.6683982,16.878538,-52.98659,109.25329,-1.0164019,-51.970192
11146,222.92,0.583485,0.3107884,-16.287924,0.67015487,16.871408,-52.96582,109.18651,-1.0217898,-51.944035
11147,222.94,0.58965987,0.30670705,-16.274504,0.67190915,16.864164,-52.944763,109.11771,-1.0272542,-51.917507
11148,222.96,0.5957535,0.30266547,-16.261047,0.67366093,16.8568,-52.923416,109.04691,-1.0327975,-51.89062
11149,222.98,0.60176677,0.29866368,-16.247557,0.6754104,16.849323,-52.901794,108.97412,-1.0384204,-51.863373
11150,223.0,0.6077003,0.2947017,-16.234032,0.6771572,16.841732,-52.879898,108.89936,-1.0441252,-51.83577
11151,223.02,0.6135551,0.2907795,-16.220469,0.6789018,16.834024,-52.857723,108.822655,-1.0499129,-51.807808
11152,223.04,0.6193318,0.2868971,-16.206875,0.6806439,16.826206,-52.835285,108.74402,-1.0557851,-51.779503
11153,223.06,0.62503123,0.28305444,-16.193243,0.6823835,16.818274,-52.81258,108.66345,-1.0617425,-51.75084
11154,223.08,0.6306542,0.2792515,-16.179579,0.6841206,16.810232,-52.78962,108.581,-1.0677865,-51.721832
11155,223.1,0.6362016,0.2754881,-16.16588,0.6858553,16.802082,-52.7664,108.49666,-1.0739179,-51.692482
11156,223.12,0.6416741,0.27176434,-16.152145,0.6875876,16.79382,-52.74293,108.41047,-1.0801376,-51.662796
11157,223.14,0.64707243,0.26808,-16.138376,0.6893174,16.785448,-52.719204,108.32243,-1.0864462,-51.63276
11158,223.16,0.6523975,0.26443496,-16.12457,0.69104475,16.776968,-52.695244,108.232574,-1.0928445,-51.602394
11159,223.18,0.65765005,0.26082924,-16.110735,0.6927696,16.768385,-52.671032,108.1409,-1.099333,-51.571697
11160,223.2,0.6628309,0.2572626,-16.09686,0.69449204,16.759691,-52.646584,108.047455,-1.105912,-51.540672
11161,223.22,0.6679408,0.25373495,-16.082956,0.69621193,16.750896,-52.6219,107.95225,-1.1125821,-51.509315
11162,223.24,0.67298055,0.2502461,-16.069014,0.69792944,16.741995,-52.596973,107.8553,-1.1193429,-51.47763
11163,223.26,0.6779509,0.24679595,-16.055037,0.6996444,16.732988,-52.571823,107.75662,-1.1261953,-51.445625
11164,223.28,0.6828526,0.24338433,-16.041025,0.7013569,16.723877,-52.54644,107.65625,-1.1331387,-51.4133
11165,223.3,0.6876865,0.24001105,-16.026981,0.7030669,16.714668,-52.52083,107.55418,-1.1401734,-51.380657
11166,223.32,0.6924534,0.23667592,-16.012903,0.70477444,16.705357,-52.494995,107.450455,-1.1472993,-51.3477
11167,223.34,0.6971539,0.23337877,-15.998791,0.70647943,16.695944,-52.46894,107.34509,-1.154516,-51.314426
11168,223.36,0.7017888,0.23011942,-15.984643,0.7081819,16.686432,-52.442665,107.2381,-1.1618232,-51.280846
11169,223.38,0.70635885,0.22689763,-15.970462,0.70988196,16.67682,-52.41618,107.1295,-1.1692206,-51.246956
11170,223.4,0.71086496,0.22371319,-15.956246,0.7115795,16.66711,-52.38947,107.01933,-1.1767073,-51.212765
11171,223.42,0.71530765,0.22056589,-15.9419985,0.71327454,16.657307,-52.362553,106.90761,-1.1842831,-51.17827
11172,223.44,0.7196878,0.21745554,-15.927718,0.714967,16.647406,-52.335426,106.79434,-1.1919473,-51.143482
11173,223.46,0.7240062,0.21438186,-15.913402,0.716657,16.637407,-52.30809,106.67955,-1.1996993,-51.10839
11174,223.48,0.7282634,0.21134466,-15.899051,0.7183445,16.627314,-52.28054,106.56326,-1.2075381,-51.073
11175,223.5,0.7324602,0.20834367,-15.884666,0.7200294,16.617126,-52.25279,106.445496,-1.2154629,-51.037327
11176,223.52,0.7365973,0.20537868,-15.87025,0.7217118,16.606848,-52.224827,106.32628,-1.2234728,-51.001358
11177,223.54,0.74067557,0.2024494,-15.855799,0.7233917,16.596474,-52.19667,106.20561,-1.2315667,-50.965103
11178,223.56,0.7446956,0.19955562,-15.841313,0.72506905,16.586008,-52.168304,106.08354,-1.2397435,-50.928566
11179,223.58,0.748658,0.19669706,-15.826797,0.7267439,16.575455,-52.139748,105.96007,-1.2480022,-50.89174
11180,223.6,0.75256366,0.19387345,-15.812244,0.7284162,16.564808,-52.110985,105.835205,-1.2563415,-50.85464
11181,223.62,0.75641316,0.19108453,-15.797659,0.73008597,16.554071,-52.082016,105.709,-1.26476,-50.817257
11182,223.64,0.76020724,0.18833007,-15.78304,0.7317531,16.543247,-52.052853,105.58145,-1.2732571,-50.779594
11183,223.66,0.76394653,0.18560976,-15.768388,0.7334178,16.532333,-52.0235,105.45261,-1.2818307,-50.74167
11184,223.68,0.7676318,0.18292333,-15.753703,0.73507994,16.521336,-51.99395,105.322426,-1.2904797,-50.70347
11185,223.7,0.7712637,0.18027052,-15.738986,0.73673946,16.51025,-51.964203,105.19099,-1.2992027,-50.665005
11186,223.72,0.7748429,0.17765105,-15.724234,0.7383965,16.499077,-51.934265,105.05829,-1.307998,-50.626263
11187,223.74,0.77837,0.17506465,-15.709451,0.740051,16.487822,-51.904137,104.92435,-1.3168643,-50.587273
11188,223.76,0.78184575,0.172511,-15.694632,0.7417029,16.476477,-51.873806,104.789185,-1.3257995,-50.548008
11189,223.78,0.7852707,0.16998984,-15.679781,0.74335223,16.465052,-51.843292,104.65282,-1.3348024,-50.50849
11190,223.8,0.7886455,0.16750088,-15.664898,0.744999,16.453543,-51.81259,104.51526,-1.3438716,-50.468716
11191,223.82,0.79197097,0.16504385,-15.6499815,0.74664307,16.441952,-51.78169,104.37656,-1.3530049,-50.42868
11192,223.84,0.7952475,0.16261843,-15.635031,0.7482847,16.430279,-51.7506,104.236694,-1.3622006,-50.388397
11193,223.86,0.79847586,0.16022438,-15.620049,0.7499237,16.418526,-51.719322,104.0957,-1.3714573,-50.347866
11194,223.88,0.8016567,0.15786135,-15.605036,0.75156015,16.406693,-51.68785,103.9536,-1.380773,-50.307076
11195,223.9,0.80479044,0.1555291,-15.589989,0.75319403,16.39478,-51.656197,103.810394,-1.3901459,-50.266052
11196,223.92,0.807878,0.15322731,-15.574908,0.7548253,16.382786,-51.62435,103.66611,-1.399574,-50.22478
11197,223.94,0.8109198,0.1509557,-15.559795,0.756454,16.370716,-51.592316,103.52079,-1.4090562,-50.183258
11198,223.96,0.81391644,0.14871398,-15.544649,0.75808,16.358566,-51.56009,103.37442,-1.4185895,-50.1415
11199,223.98,0.81686854,0.14650184,-15.529471,0.75970346,16.34634,-51.527676,103.22701,-1.4281726,-50.099506
11200,224.0,0.81977665,0.14431898,-15.51426,0.76132435,16.334038,-51.495075,103.0786,-1.4378035,-50.05727
11201,224.02,0.8226415,0.14216514,-15.499018,0.7629427,16.32166,-51.462284,102.9292,-1.4474803,-50.014805
11202,224.04,0.8254635,0.14004003,-15.483741,0.7645583,16.309204,-51.42931,102.77881,-1.4572016,-49.972107
11203,224.06,0.8282432,0.13794331,-15.468435,0.7661713,16.296679,-51.39614,102.62747,-1.466964,-49.929176
11204,224.08,0.8309814,0.13587472,-15.453095,0.7677818,16.284077,-51.362793,102.475174,-1.4767672,-49.886024
11205,224.1,0.83367836,0.13383397,-15.437724,0.76938957,16.271402,-51.329254,102.32197,-1.4866084,-49.842648
11206,224.12,0.83633494,0.13182077,-15.422321,0.7709948,16.258656,-51.295525,102.16785,-1.4964856,-49.799034
11207,224.14,0.8389514,0.1298348,-15.406884,0.7725974,16.245836,-51.261612,102.0128,-1.5063972,-49.75521
11208,224.16,0.8415285,0.12787582,-15.391417,0.7741973,16.232944,-51.2275,101.856895,-1.516341,-49.711163
11209,224.18,0.8440666,0.12594351,-15.3759165,0.77579457,16.219982,-51.193207,101.70009,-1.5263149,-49.66689
11210,224.2,0.8465664,0.12403758,-15.360385,0.7773893,16.206951,-51.158726,101.54245,-1.5363171,-49.62241
11211,224.22,0.8490283,0.12215774,-15.34482,0.7789813,16.193848,-51.124054,101.38397,-1.546346,-49.57771
11212,224.24,0.8514529,0.12030372,-15.329226,0.7805707,16.18068,-51.089195,101.224655,-1.5563991,-49.5328
11213,224.26,0.85384053,0.118475236,-15.313599,0.7821574,16.167439,-51.05415,101.064514,-1.5664748,-49.48767
11214,224.28,0.85619205,0.11667198,-15.297939,0.7837416,16.15413,-51.01891,100.90359,-1.5765707,-49.44234
11215,224.3,0.85850763,0.11489369,-15.2822485,0.78532296,16.140757,-50.983482,100.74187,-1.5866855,-49.396797
11216,224.32,0.8607879,0.11314008,-15.266526,0.78690183,16.127314,-50.94787,100.57937,-1.5968171,-49.35105
11217,224.34,0.8630335,0.11141086,-15.250772,0.788478,16.113806,-50.912067,100.41611,-1.6069636,-49.3051
11218,224.36,0.86524457,0.109705776,-15.234987,0.79005146,16.100231,-50.876072,100.252106,-1.617123,-49.25895
11219,224.38,0.86742187,0.10802452,-15.219171,0.79162234,16.086592,-50.839886,100.08735,-1.6272932,-49.21259
11220,224.4,0.8695657,0.10636684,-15.203323,0.7931905,16.07289,-50.803513,99.92186,-1.637473,-49.166035
11221,224.42,0.8716767,0.10473246,-15.187443,0.794756,16.05912,-50.76695,99.75567,-1.64766,-49.119286
11222,224.44,0.8737552,0.103121094,-15.171532,0.7963188,16.045286,-50.730186,99.588776,-1.6578526,-49.07234
11223,224.46,0.8758017,0.101532474,-15.155589,0.797879,16.031391,-50.69324,99.42118,-1.6680493,-49.02519
11224,224.48,0.8778166,0.09996633,-15.139617,0.79943645,16.017433,-50.656105,99.252914,-1.6782477,-48.977863
11225,224.5,0.8798005,0.09842241,-15.123613,0.80099124,16.003414,-50.61878,99.08397,-1.6884463,-48.930332
11226,224.52,0.8817536,0.09690043,-15.107576,0.80254334,15.98933,-50.581264,98.914345,-1.6986439,-48.882618
11227,224.54,0.88367665,0.09540013,-15.091511,0.8040927,15.975187,-50.543552,98.744095,-1.7088381,-48.834713
11228,224.56,0.8855698,0.09392127,-15.075414,0.8056394,15.960983,-50.50565,98.5732,-1.7190275,-48.78663
11229,224.58,0.88743365,0.09246356,-15.059286,0.8071834,15.94672,-50.46756,98.40167,-1.7292104,-48.73835
11230,224.6,0.88926846,0.091026746,-15.043128,0.80872476,15.932397,-50.42928,98.22952,-1.7393854,-48.689896
11231,224.62,0.8910748,0.08961059,-15.0269375,0.81026334,15.918013,-50.390812,98.05676,-1.7495506,-48.64126
11232,224.64,0.892853,0.08821482,-15.010717,0.8117993,15.90357,-50.35214,97.8834,-1.7597046,-48.592438
11233,224.66,0.8946035,0.08683921,-14.994468,0.81333256,15.889071,-50.313282,97.70944,-1.7698462,-48.543438
11234,224.68,0.89632666,0.08548347,-14.978186,0.814863,15.874513,-50.27424,97.534904,-1.7799729,-48.49427
11235,224.7,0.89802295,0.08414738,-14.961874,0.8163908,15.859897,-50.234997,97.359795,-1.7900844,-48.444912
11236,224.72,0.89969265,0.08283068,-14.945531,0.8179158,15.845223,-50.195564,97.18411,-1.8001788,-48.395386
11237,224.74,0.90133625,0.081533134,-14.929157,0.81943816,15.830494,-50.155933,97.00788,-1.8102543,-48.345676
11238,224.76,0.9029541,0.080254495,-14.912753,0.8209578,15.815707,-50.116116,96.831085,-1.8203094,-48.295807
11239,224.78,0.9045466,0.07899452,-14.896318,0.82247466,15.800865,-50.0761,96.653755,-1.8303436,-48.245758
11240,224.8,0.906114,0.077752985,-14.879854,0.82398885,15.785968,-50.035904,96.4759,-1.8403549,-48.19554
11241,224.82,0.9076567,0.076529644,-14.8633585,0.8255003,15.771015,-49.995506,96.297485,-1.8503425,-48.145164
11242,224.84,0.90917534,0.07532426,-14.846833,0.827009,15.756008,-49.95492,96.11858,-1.8603046,-48.094612
11243,224.86,0.91066986,0.074136615,-14.830278,0.828515,15.740949,-49.914143,95.93916,-1.8702402,-48.0439
11244,224.88,0.9121409,0.072966464,-14.813693,0.83001816,15.725834,-49.873177,95.75922,-1.8801484,-47.993023
11245,224.9,0.9135887,0.071813576,-14.797077,0.8315186,15.710666,-49.832016,95.5788,-1.8900274,-47.941986
11246,224.92,0.91501355,0.07067775,-14.780432,0.8330164,15.695445,-49.79066,95.39788,-1.8998766,-47.890785
11247,224.94,0.91641587,0.06955875,-14.763755,0.83451134,15.680171,-49.74911,95.21647,-1.9096946,-47.83942
11248,224.96,0.91779596,0.068456344,-14.74705,0.83600354,15.664846,-49.707382,95.03459,-1.9194806,-47.787903
11249,224.98,0.9191542,0.067370325,-14.730314,0.83749306,15.649468,-49.66545,94.852234,-1.9292332,-47.736217
11250,225.0,0.9204909,0.06630047,-14.713551,0.8389797,15.634042,-49.623337,94.66942,-1.9389517,-47.68439
11251,225.02,0.92180634,0.065246575,-14.696756,0.84046364,15.618563,-49.58103,94.48615,-1.948635,-47.632397
11252,225.04,0.9231009,0.06420842,-14.679933,0.8419449,15.603033,-49.53854,94.302414,-1.958282,-47.580254
11253,225.06,0.9243749,0.063185796,-14.663079,0.8434233,15.587454,-49.49585,94.11824,-1.9678923,-47.527958
11254,225.08,0.9256285,0.062178496,-14.646195,0.84489894,15.571824,-49.452976,93.93363,-1.9774638,-47.47551
11255,225.1,0.9268621,0.061186314,-14.629282,0.84637177,15.556144,-49.409904,93.74858,-1.9869975,-47.422905
11256,225.12,0.9280761,0.06020904,-14.612341,0.8478419,15.540417,-49.36665,93.563095,-1.996491,-47.37016
11257,225.14,0.92927057,0.05924648,-14.595369,0.8493092,15.52464,-49.323208,93.377205,-2.005944,-47.317265
11258,225.16,0.93044597,0.05829843,-14.578369,0.85077363,15.508815,-49.279575,93.19087,-2.015356,-47.264217
11259,225.18,0.93160266,0.057364695,-14.56134,0.8522354,15.492943,-49.235752,93.00415,-2.0247262,-47.21103
11260,225.2,0.93274075,0.05644508,-14.54428,0.8536943,15.477021,-49.191746,92.817,-2.0340536,-47.15769
11261,225.22,0.93386054,0.055539396,-14.52719,0.8551505,15.461051,-49.14755,92.62946,-2.0433376,-47.10421
11262,225.24,0.9349624,0.054647442,-14.510072,0.8566038,15.445034,-49.10316,92.44151,-2.0525777,-47.050583
11263,225.26,0.9360466,0.05376904,-14.492926,0.8580544,15.428972,-49.058594,92.25319,-2.0617733,-46.996815
11264,225.28,0.9371132,0.052904,-14.475748,0.8595021,15.412861,-49.013836,92.06445,-2.0709236,-46.942905
11265,225.3,0.93816274,0.052052125,-14.458544,0.8609471,15.396707,-48.968887,91.87535,-2.080028,-46.88886
11266,225.32,0.9391954,0.051213253,-14.441311,0.8623892,15.3805065,-48.92376,91.68587,-2.0890865,-46.83468
11267,225.34,0.94021136,0.050387193,-14.424049,0.8638285,15.364261,-48.878456,91.49601,-2.0980978,-46.780357
11268,225.36,0.94121087,0.049573764,-14.406759,0.86526495,15.34797,-48.83296,91.30579,-2.1070623,-46.725895
11269,225.38,0.94219434,0.04877279,-14.389439,0.8666987,15.331633,-48.787277,91.115204,-2.115979,-46.671303
11270,225.4,0.9431619,0.04798411,-14.372091,0.86812955,15.315253,-48.741417,90.92426,-2.1248474,-46.61657
11271,225.42,0.94411373,0.04720753,-14.3547125,0.86955756,15.298826,-48.69537,90.732956,-2.1336675,-46.5617
11272,225.44,0.94505024,0.046442896,-14.337307,0.8709828,15.282357,-48.649143,90.54132,-2.1424382,-46.506706
11273,225.46,0.94597155,0.045690026,-14.319875,0.87240523,15.265846,-48.60273,90.34932,-2.15116,-46.45157
11274,225.48,0.94687796,0.04494877,-14.302411,0.8738248,15.249289,-48.55615,90.15698,-2.159832,-46.396317
11275,225.5,0.94776964,0.04421895,-14.284921,0.8752415,15.232691,-48.50938,89.9643,-2.168454,-46.340923
11276,225.52,0.9486468,0.043500416,-14.267403,0.87665534,15.216049,-48.462425,89.7713,-2.177026,-46.2854
11277,225.54,0.94950974,0.042792995,-14.249855,0.8780663,15.199365,-48.4153,89.57796,-2.185547,-46.22975
11278,225.56,0.95035857,0.042096533,-14.232279,0.8794746,15.182637,-48.367992,89.38429,-2.194018,-46.173973
11279,225.58,0.9511937,0.041410875,-14.214675,0.88087994,15.165869,-48.320507,89.190315,-2.2024376,-46.118073
11280,225.6,0.9520151,0.040735863,-14.197043,0.8822824,15.149058,-48.272846,88.99602,-2.2108061,-46.062042
11281,225.62,0.9528232,0.04007135,-14.179385,0.883682,15.132209,-48.22501,88.8014,-2.2191231,-46.005886
11282,225.64,0.9536181,0.039417177,-14.161696,0.8850788,15.1153145,-48.176994,88.606476,-2.2273889,-45.949608
11283,225.66,0.9543999,0.0387732,-14.143981,0.88647276,15.098381,-48.128807,88.411255,-2.2356029,-45.893208
11284,225.68,0.9551691,0.038139276,-14.126238,0.8878639,15.081407,-48.080452,88.21573,-2.2437649,-45.836685
11285,225.7,0.95592564,0.03751525,-14.108466,0.88925207,15.064392,-48.03191,88.01991,-2.2518752,-45.780033
11286,225.72,0.9566698,0.036900982,-14.090668,0.89063734,15.047338,-47.983204,87.82381,-2.2599332,-45.723274
11287,225.74,0.95740175,0.03629633,-14.072842,0.89201987,15.030243,-47.93432,87.627396,-2.267939,-45.666378
11288,225.76,0.9581218,0.03570116,-14.054987,0.8933994,15.013109,-47.88527,87.43071,-2.2758934,-45.609375
11289,225.78,0.9588298,0.035115324,-14.037106,0.89477617,14.995935,-47.83605,87.23375,-2.283795,-45.552254
11290,225.8,0.9595264,0.03453869,-14.019196,0.89615,14.978722,-47.786655,87.0365,-2.291645,-45.495007
11291,225.82,0.9602114,0.033971127,-14.001259,0.89752096,14.961471,-47.737087,86.838974,-2.2994425,-45.43765
11292,225.84,0.9608852,0.033412497,-13.9832945,0.89888906,14.94418,-47.68736,86.64119,-2.3071878,-45.380173
11293,225.86,0.96154803,0.03286267,-13.965303,0.9002542,14.926851,-47.637463,86.443146,-2.3148808,-45.32258
11294,225.88,0.9621999,0.03232152,-13.947285,0.9016165,14.909485,-47.587395,86.24482,-2.3225214,-45.264874
11295,225.9,0.962841,0.031788908,-13.929238,0.902976,14.892079,-47.537163,86.04625,-2.3301105,-45.207054
11296,225.92,0.9634715,0.031264722,-13.911165,0.9043325,14.874637,-47.486767,85.84742,-2.337647,-45.14912
11297,225.94,0.96409166,0.03074883,-13.893065,0.9056862,14.857157,-47.436207,85.648346,-2.3451319,-45.091076
11298,225.96,0.9647016,0.030241108,-13.874938,0.9070368,14.83964,-47.38548,85.44902,-2.3525646,-45.032917
11299,225.98,0.96530133,0.029741436,-13.856784,0.9083846,14.822085,-47.33459,85.24944,-2.359946,-44.974648
11300,226.0,0.9658912,0.029249696,-13.838603,0.9097295,14.804494,-47.28354,85.04964,-2.3672752,-44.91626
11301,226.02,0.9664713,0.02876577,-13.820394,0.91107154,14.786865,-47.232327,84.849594,-2.3745532,-44.857777
11302,226.04,0.96704185,0.028289542,-13.802159,0.91241056,14.769201,-47.180954,84.64932,-2.3817794,-44.799175
11303,226.06,0.96760297,0.027820894,-13.783898,0.9137467,14.751501,-47.129425,84.448814,-2.3889549,-44.74047
11304,226.08,0.9681548,0.027359711,-13.765609,0.91508,14.733764,-47.077736,84.24808,-2.396079,-44.681656
11305,226.1,0.96869737,0.026905887,-13.747294,0.9164103,14.715992,-47.025883,84.04712,-2.403152,-44.62273
11306,226.12,0.96923107,0.026459308,-13.728951,0.9177377,14.698182,-46.973873,83.845955,-2.410174,-44.5637
11307,226.14,0.96975577,0.026019864,-13.710584,0.91906226,14.68034,-46.921715,83.64458,-2.4171455,-44.504574
11308,226.16,0.9702719,0.025587449,-13.692189,0.92038375,14.662461,-46.8694,83.44296,-2.4240665,-44.44533
11309,226.18,0.9707793,0.025161956,-13.673769,0.92170244,14.644548,-46.816925,83.241165,-2.4309373,-44.38599
11310,226.2,0.97127837,0.024743281,-13.65532,0.9230181,14.626598,-46.764294,83.03916,-2.4377575,-44.326534
11311,226.22,0.9717691,0.024331322,-13.636848,0.92433083,14.608618,-46.711517,82.83696,-2.4445288,-44.266987
11312,226.24,0.97225165,0.023925977,-13.618349,0.92564064,14.590601,-46.658585,82.63455,-2.4512498,-44.207333
11313,226.26,0.97272617,0.023527144,-13.599822,0.92694753,14.572548,-46.6055,82.431946,-2.4579213,-44.14758
11314,226.28,0.97319275,0.023134723,-13.58127,0.9282515,14.554463,-46.55227,82.229164,-2.464544,-44.087727
11315,226.3,0.9736516,0.022748621,-13.562693,0.9295525,14.536345,-46.498886,82.0262,-2.4711175,-44.027763
11316,226.32,0.9741027,0.022368737,-13.544088,0.9308506,14.518191,-46.445354,81.82305,-2.4776425,-43.96771
11317,226.34,0.9745463,0.02199498,-13.525458,0.93214566,14.500005,-46.39167,81.61972,-2.4841187,-43.907547
11318,226.36,0.97498244,0.021627255,-13.506803,0.9334378,14.481785,-46.337837,81.41621,-2.4905467,-43.847294
11319,226.38,0.9754114,0.021265468,-13.488121,0.9347271,14.463532,-46.283867,81.21253,-2.496927,-43.786938
11320,226.4,0.9758331,0.020909531,-13.469415,0.9360133,14.445248,-46.229744,81.00869,-2.5032594,-43.72649
11321,226.42,0.97624785,0.020559348,-13.450681,0.9372965,14.4269285,-46.175476,80.80467,-2.5095444,-43.665936
11322,226.44,0.9766556,0.020214839,-13.431922,0.9385768,14.408578,-46.12107,80.60051,-2.5157824,-43.605286
11323,226.46,0.9770565,0.019875906,-13.413137,0.9398542,14.390194,-46.066513,80.39618,-2.5219731,-43.544544
11324,226.48,0.97745067,0.019542472,-13.394327,0.94112855,14.371778,-46.01182,80.191696,-2.5281172,-43.4837
11325,226.5,0.9778382,0.019214451,-13.375493,0.94239986,14.353332,-45.956985,79.98706,-2.5342145,-43.422775
11326,226.52,0.9782194,0.01889176,-13.356632,0.9436683,14.334851,-45.902004,79.78227,-2.540267,-43.361736
11327,226.54,0.97859406,0.01857431,-13.337746,0.9449337,14.3163395,-45.846886,79.57735,-2.5462728,-43.300613
11328,226.56,0.9789625,0.018262025,-13.318834,0.94619626,14.297797,-45.791634,79.372284,-2.5522335,-43.2394
11329,226.58,0.97932464,0.017954824,-13.299898,0.94745576,14.2792225,-45.736237,79.16708,-2.5581486,-43.178085
11330,226.6,0.9796807,0.017652629,-13.280936,0.9487123,14.260617,-45.680702,78.961754,-2.5640187,-43.116684
11331,226.62,0.9800307,0.01735536,-13.261949,0.94996583,14.24198,-45.62503,78.75629,-2.5698442,-43.05519
11332,226.64,0.9803749,0.017062945,-13.242937,0.95121646,14.223312,-45.56923,78.55068,-2.5756257,-42.993603
11333,226.66,0.9807133,0.016775303,-13.223901,0.952464,14.204614,-45.51329,78.34497,-2.5813627,-42.931923
11334,226.68,0.981046,0.016492361,-13.204839,0.9537085,14.185884,-45.45721,78.13914,-2.5870564,-42.870155
11335,226.7,0.9813731,0.016214047,-13.185752,0.9549502,14.167125,-45.401,77.93318,-2.5927064,-42.808292
11336,226.72,0.98169464,0.01594029,-13.166641,0.9561887,14.148335,-45.344658,77.72711,-2.598313,-42.746346
11337,226.74,0.9820107,0.015671015,-13.147504,0.95742416,14.129515,-45.288185,77.52095,-2.6038775,-42.684307
11338,226.76,0.9823215,0.015406155,-13.128344,0.9586567,14.110665,-45.231583,77.31466,-2.6093986,-42.62218
11339,226.78,0.98262703,0.015145639,-13.109159,0.9598863,14.091786,-45.174847,77.10828,-2.6148777,-42.559967
11340,226.8,0.9829273,0.0148894,-13.089949,0.96111286,14.072876,-45.11799,76.901794,-2.6203156,-42.497665
11341,226.82,0.9832227,0.01463737,-13.070713,0.96233636,14.053936,-45.06099,76.695206,-2.6257114,-42.43528
11342,226.84,0.983513,0.01438948,-13.0514555,0.9635568,14.034968,-45.003872,76.48854,-2.6310654,-42.372803
11343,226.86,0.9837983,0.01414567,-13.032172,0.96477437,14.01597,-44.946617,76.28177,-2.6363792,-42.310238
11344,226.88,0.9840788,0.013905873,-13.012865,0.9659889,13.996943,-44.889244,76.07492,-2.641652,-42.247593
11345,226.9,0.98435456,0.013670024,-12.993533,0.9672003,13.977888,-44.83174,75.86798,-2.6468847,-42.18486
11346,226.92,0.98462564,0.013438065,-12.974176,0.9684087,13.958802,-44.774113,75.660965,-2.6520765,-42.12204
11347,226.94,0.98489213,0.013209932,-12.954797,0.96961415,13.939689,-44.716366,75.45387,-2.6572292,-42.059135
