,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
205,4.1,0.12108688,0.008839206,0.09226905,0.014915269,0.028817832,-0.060867183,7.4598415e-06,-0.0005719578,-0.060295228
206,4.12,0.121262334,0.008706237,0.092565924,0.014773186,0.02869641,-0.060781635,7.4578156e-06,-0.0005768912,-0.060204737
207,4.14,0.12143514,0.008575069,0.092859976,0.014632637,0.028575167,-0.06069352,7.454923e-06,-0.00058183825,-0.060111687
208,4.16,0.12160535,0.008445681,0.093151234,0.0144935995,0.028454117,-0.060602915,7.4511695e-06,-0.0005867983,-0.060016118
209,4.18,0.12177298,0.008318055,0.09343973,0.01435606,0.028333254,-0.06050983,7.446563e-06,-0.000591771,-0.059918065
210,4.2,0.12193808,0.008192173,0.09372549,0.014219998,0.028212592,-0.060414348,7.441114e-06,-0.0005967558,-0.059817594
211,4.22,0.12210069,0.008068014,0.09400853,0.014085398,0.02809216,-0.06031653,7.434831e-06,-0.00060175214,-0.059714783
212,4.24,0.12226082,0.00794556,0.0942889,0.013952244,0.027971916,-0.0602164,7.4277214e-06,-0.0006067597,-0.05960964
213,4.26,0.12241852,0.007824792,0.09456662,0.013820518,0.027851902,-0.06011398,7.419797e-06,-0.0006117777,-0.059502207
214,4.28,0.12257382,0.0077056913,0.094841726,0.0136902,0.027732097,-0.0600094,7.4110662e-06,-0.00061680604,-0.059392598
215,4.3,0.12272675,0.0075882394,0.09511423,0.013561274,0.027612522,-0.05990265,7.4015406e-06,-0.00062184385,-0.059280813
216,4.32,0.12287736,0.007472417,0.09538418,0.013433725,0.027493179,-0.05979379,7.391232e-06,-0.0006268909,-0.0591669
217,4.34,0.123025656,0.007358207,0.09565158,0.013307535,0.027374074,-0.059682913,7.380151e-06,-0.00063194666,-0.05905097
218,4.36,0.123171695,0.00724559,0.09591648,0.013182687,0.027255215,-0.059570026,7.368308e-06,-0.00063701055,-0.05893301
219,4.38,0.12331548,0.0071345475,0.09617889,0.013059166,0.027136594,-0.059455186,7.355718e-06,-0.00064208225,-0.05881311
220,4.4,0.12345708,0.007025062,0.09643885,0.012936955,0.027018234,-0.05933846,7.34239e-06,-0.0006471613,-0.058691293
221,4.42,0.1235965,0.006917115,0.09669637,0.012816037,0.026900128,-0.05921986,7.328337e-06,-0.0006522471,-0.058567617
222,4.44,0.12373377,0.0068106884,0.096951485,0.012696398,0.026782282,-0.05909946,7.313574e-06,-0.0006573391,-0.05844212
223,4.46,0.12386893,0.0067057647,0.09720422,0.012578021,0.026664704,-0.05897732,7.2981115e-06,-0.00066243735,-0.05831488
224,4.48,0.12400202,0.0066023264,0.09745461,0.01246089,0.02654741,-0.05885347,7.2819635e-06,-0.0006675408,-0.058185935
225,4.5,0.12413304,0.0065003545,0.09770266,0.012344992,0.026430383,-0.058727957,7.2651437e-06,-0.0006726494,-0.058055308
226,4.52,0.12426204,0.0063998317,0.0979484,0.012230309,0.02631364,-0.05860082,7.247665e-06,-0.00067776244,-0.057923056
227,4.54,0.12438904,0.006300742,0.09819187,0.012116828,0.026197165,-0.058472086,7.229541e-06,-0.00068287965,-0.05778921
228,4.56,0.12451408,0.0062030675,0.09843308,0.012004533,0.026081003,-0.05834186,7.2107855e-06,-0.0006880006,-0.05765386
229,4.58,0.124637164,0.00610679,0.09867204,0.01189341,0.025965124,-0.058210123,7.1914124e-06,-0.0006931248,-0.057517003
230,4.6,0.124758355,0.006011894,0.09890881,0.011783445,0.025849544,-0.05807695,7.1714358e-06,-0.00069825177,-0.057378694
231,4.62,0.124877654,0.0059183612,0.09914338,0.011674625,0.025734276,-0.057942387,7.150868e-06,-0.00070338126,-0.057239003
232,4.64,0.1249951,0.0058261747,0.099375784,0.011566932,0.025619313,-0.057806484,7.1297254e-06,-0.0007085128,-0.05709797
233,4.66,0.1251107,0.005735319,0.09960605,0.011460356,0.025504649,-0.057669226,7.1080203e-06,-0.00071364583,-0.056955583
234,4.68,0.12522452,0.005645778,0.099834196,0.011354883,0.02539032,-0.05753071,7.0857677e-06,-0.00071878015,-0.056811932
235,4.7,0.12533654,0.0055575334,0.10006024,0.011250499,0.025276303,-0.057390977,7.0629817e-06,-0.00072391535,-0.05666706
236,4.72,0.12544683,0.0054705706,0.10028421,0.01114719,0.025162615,-0.057250056,7.0396754e-06,-0.00072905084,-0.05652101
237,4.74,0.12555538,0.0053848717,0.10050613,0.011044945,0.025049254,-0.05710795,7.0158635e-06,-0.0007341865,-0.056373768
238,4.76,0.12566224,0.005300422,0.100726,0.010943749,0.024936236,-0.05696476,6.991561e-06,-0.0007393218,-0.056225438
239,4.78,0.1257674,0.0052172053,0.10094386,0.010843592,0.024823532,-0.05682047,6.966779e-06,-0.0007444563,-0.056076013
240,4.8,0.12587093,0.005135206,0.10115974,0.010744459,0.024711192,-0.05667514,6.941534e-06,-0.0007495898,-0.055925556
241,4.82,0.12597282,0.0050544087,0.101373635,0.01064634,0.024599187,-0.056528818,6.9158395e-06,-0.0007547218,-0.055774096
242,4.84,0.1260731,0.004974798,0.10158559,0.010549223,0.024487518,-0.056381516,6.8897084e-06,-0.0007598522,-0.05562166
243,4.86,0.12617181,0.0048963577,0.1017956,0.010453096,0.024376214,-0.05623327,6.8631552e-06,-0.0007649802,-0.055468287
244,4.88,0.12626897,0.0048190737,0.1020037,0.010357946,0.024265267,-0.05608416,6.8361924e-06,-0.000770106,-0.055314053
245,4.9,0.12636459,0.00474293,0.10220991,0.010263763,0.024154678,-0.055934187,6.8088343e-06,-0.00077522884,-0.05515896
246,4.92,0.12645869,0.0046679126,0.10241424,0.010170535,0.024044447,-0.05578336,6.7810947e-06,-0.0007803485,-0.055003013
247,4.94,0.12655132,0.0045940066,0.10261672,0.010078253,0.023934595,-0.05563176,6.7529863e-06,-0.00078546477,-0.054846294
248,4.96,0.12664247,0.004521197,0.10281736,0.009986904,0.023825109,-0.055479385,6.724522e-06,-0.0007905771,-0.054688808
249,4.98,0.12673217,0.0044494695,0.10301619,0.009896479,0.02371598,-0.05532624,6.695715e-06,-0.00079568545,-0.054530554
250,5.0,0.12682046,0.00437881,0.10321322,0.009806965,0.02360724,-0.055172432,6.6665775e-06,-0.00080078933,-0.054371644
251,5.02,0.12690733,0.004309204,0.10340846,0.009718353,0.02349887,-0.055017956,6.637123e-06,-0.0008058886,-0.054212067
252,5.04,0.12699284,0.004240637,0.10360195,0.009630633,0.02339089,-0.054862835,6.6073635e-06,-0.0008109827,-0.054051854
253,5.06,0.12707697,0.0041730967,0.10379369,0.009543794,0.02328328,-0.05470709,6.577312e-06,-0.0008160716,-0.05389102
254,5.08,0.12715976,0.004106568,0.1039837,0.009457828,0.02317606,-0.054550745,6.546981e-06,-0.00082115474,-0.05372959
255,5.1,0.12724124,0.004041038,0.10417199,0.009372722,0.023069248,-0.05439386,6.5163813e-06,-0.0008262321,-0.053567626
256,5.12,0.1273214,0.003976493,0.1043586,0.009288469,0.022962809,-0.05423647,6.4855253e-06,-0.00083130336,-0.053405173
257,5.14,0.1274003,0.00391292,0.10454353,0.009205059,0.022856764,-0.054078583,6.454425e-06,-0.00083636807,-0.053242214
258,5.16,0.12747793,0.0038503052,0.10472679,0.009122483,0.022751138,-0.053920206,6.423091e-06,-0.0008414261,-0.053078778
259,5.18,0.12755431,0.0037886358,0.10490842,0.009040732,0.02264589,-0.05376139,6.391536e-06,-0.0008464771,-0.05291491
260,5.2,0.12762947,0.0037278992,0.10508843,0.008959794,0.022541046,-0.053602148,6.359771e-06,-0.000851521,-0.05275062
261,5.22,0.12770343,0.0036680824,0.10526681,0.008879664,0.022436619,-0.053442538,6.327805e-06,-0.0008565575,-0.05258598
262,5.24,0.12777619,0.003609173,0.1054436,0.0088003315,0.022332594,-0.05328256,6.295651e-06,-0.0008615863,-0.052420974
263,5.26,0.1278478,0.0035511584,0.105618805,0.008721788,0.022229,-0.05312223,6.263319e-06,-0.0008666072,-0.052255623
264,5.28,0.12791824,0.0034940264,0.105792455,0.008644025,0.022125788,-0.052961595,6.230819e-06,-0.0008716199,-0.05208997
265,5.3,0.12798756,0.0034377645,0.10596456,0.008567035,0.022023007,-0.05280065,6.198162e-06,-0.00087662414,-0.05192403
266,5.32,0.12805577,0.0033823608,0.10613512,0.008490807,0.021920644,-0.05263944,6.1653573e-06,-0.0008816198,-0.05175782
267,5.34,0.12812285,0.0033278032,0.106304176,0.008415337,0.021818675,-0.052477982,6.1324154e-06,-0.00088660675,-0.051591378
268,5.36,0.12818888,0.00327408,0.10647174,0.008340613,0.021717139,-0.052316308,6.0993452e-06,-0.00089158467,-0.05142472
269,5.38,0.12825383,0.0032211796,0.1066378,0.008266629,0.021616034,-0.052154418,6.0661564e-06,-0.0008965534,-0.051257864
270,5.4,0.12831773,0.0031690905,0.1068024,0.0081933765,0.021515332,-0.05199234,6.032858e-06,-0.0009015126,-0.051090825
271,5.42,0.1283806,0.003117801,0.106965534,0.008120849,0.021415062,-0.0518301,5.9994613e-06,-0.00090646226,-0.05092364
272,5.44,0.12844245,0.0030673004,0.10712722,0.008049036,0.021315232,-0.05166771,5.965971e-06,-0.0009114021,-0.050756305
273,5.46,0.1285033,0.003017577,0.10728748,0.007977934,0.021215811,-0.051505193,5.9323993e-06,-0.00091633183,-0.050588857
274,5.48,0.12856315,0.0029686207,0.10744633,0.007907531,0.021116823,-0.051342566,5.898754e-06,-0.0009212515,-0.050421312
275,5.5,0.12862204,0.00292042,0.10760377,0.007837822,0.021018267,-0.051179845,5.8650417e-06,-0.0009261607,-0.050253686
276,5.52,0.12867998,0.002872964,0.10775983,0.0077687986,0.020920143,-0.05101709,5.831271e-06,-0.00093105953,-0.05008603
277,5.54,0.12873697,0.0028262425,0.10791453,0.0077004544,0.020822443,-0.050854273,5.7974526e-06,-0.0009359476,-0.049918327
278,5.56,0.12879303,0.0027802445,0.10806785,0.0076327818,0.020725183,-0.050691452,5.763591e-06,-0.00094082486,-0.049750626
279,5.58,0.12884818,0.00273496,0.10821983,0.007565775,0.020628348,-0.05052859,5.7296947e-06,-0.0009456911,-0.0495829
280,5.6,0.12890244,0.0026903788,0.108370475,0.007499426,0.02053196,-0.050365757,5.695773e-06,-0.0009505461,-0.04941521
281,5.62,0.12895581,0.0026464907,0.1085198,0.0074337274,0.020436011,-0.050202955,5.6618305e-06,-0.0009553899,-0.049247563
282,5.64,0.12900831,0.002603286,0.10866781,0.0073686754,0.020340495,-0.05004016,5.627875e-06,-0.0009602224,-0.049079936
283,5.66,0.12905994,0.0025607545,0.10881454,0.007304259,0.020245403,-0.049877428,5.5939145e-06,-0.0009650432,-0.048912387
284,5.68,0.12911074,0.0025188865,0.10895997,0.007240474,0.020150766,-0.049714778,5.559954e-06,-0.0009698522,-0.048744924
285,5.7,0.1291607,0.0024776726,0.10910415,0.0071773133,0.020056553,-0.049552195,5.526001e-06,-0.0009746494,-0.048577547
286,5.72,0.12920985,0.0024371033,0.10924706,0.007114769,0.019962788,-0.049389716,5.492062e-06,-0.0009794346,-0.04841028
287,5.74,0.1292582,0.0023971691,0.109388724,0.0070528365,0.019869477,-0.04922738,5.458143e-06,-0.0009842077,-0.048243172
288,5.76,0.12930574,0.002357861,0.10952917,0.0069915084,0.019776568,-0.049065128,5.4242496e-06,-0.0009889685,-0.048076164
289,5.78,0.12935251,0.0023191697,0.10966838,0.006930778,0.019684128,-0.048903048,5.3903877e-06,-0.0009937172,-0.04790933
290,5.8,0.1293985,0.0022810863,0.10980639,0.0068706395,0.019592106,-0.04874112,5.3565636e-06,-0.0009984534,-0.047742665
291,5.82,0.12944375,0.0022436017,0.109943196,0.0068110866,0.019500554,-0.048579387,5.3227823e-06,-0.001003177,-0.047576208
292,5.84,0.12948826,0.002206707,0.11007882,0.0067521133,0.01940944,-0.048417833,5.2890496e-06,-0.0010078879,-0.047409944
293,5.86,0.12953202,0.0021703937,0.110213265,0.006693714,0.01931876,-0.048256475,5.2553705e-06,-0.001012586,-0.04724389
294,5.88,0.12957507,0.0021346535,0.11034656,0.006635882,0.01922851,-0.04809532,5.2217497e-06,-0.0010172715,-0.04707805
295,5.9,0.12961742,0.0020994777,0.1104787,0.0065786107,0.019138724,-0.047934413,5.188194e-06,-0.001021944,-0.04691247
296,5.92,0.12965906,0.002064858,0.11060968,0.006521896,0.019049376,-0.047773752,5.154705e-06,-0.0010266035,-0.04674715
297,5.94,0.12970002,0.002030786,0.11073955,0.0064657307,0.018960468,-0.04761332,5.1212905e-06,-0.0010312498,-0.04658207
298,5.96,0.1297403,0.0019972536,0.11086831,0.0064101093,0.018871985,-0.047453117,5.087952e-06,-0.001035883,-0.046417233
299,5.98,0.12977992,0.001964253,0.11099595,0.0063550253,0.018783972,-0.047293223,5.054697e-06,-0.0010405028,-0.04625272
300,6.0,0.12981887,0.0019317762,0.1111225,0.006300474,0.018696375,-0.04713359,5.0215285e-06,-0.0010451094,-0.046088483
301,6.02,0.12985718,0.0018998156,0.111247964,0.0062464485,0.018609218,-0.04697425,4.988449e-06,-0.0010497024,-0.045924548
302,6.04,0.12989487,0.0018683631,0.11137235,0.006192944,0.018522516,-0.046815254,4.955465e-06,-0.0010542822,-0.04576097
303,6.06,0.12993193,0.0018374112,0.11149567,0.0061399555,0.018436253,-0.046656553,4.9225787e-06,-0.0010588481,-0.045597702
304,6.08,0.12996837,0.0018069528,0.111617945,0.006087477,0.01835043,-0.04649817,4.8897946e-06,-0.0010634006,-0.045434773
305,6.1,0.13000421,0.0017769799,0.11173916,0.0060355016,0.018265054,-0.046340153,4.857117e-06,-0.0010679394,-0.04527221
306,6.12,0.13003947,0.0017474854,0.11185935,0.005984027,0.018180117,-0.04618245,4.824548e-06,-0.0010724647,-0.045109987
307,6.14,0.13007411,0.0017184622,0.11197852,0.0059330454,0.01809559,-0.046025097,4.7920907e-06,-0.001076976,-0.044948123
308,6.16,0.13010821,0.0016899033,0.112096675,0.0058825514,0.018011533,-0.045868106,4.75975e-06,-0.0010814737,-0.044786636
309,6.18,0.1301417,0.0016618016,0.11221382,0.005832541,0.017927885,-0.0457115,4.7275275e-06,-0.0010859572,-0.044625543
310,6.2,0.13017468,0.0016341503,0.11232997,0.005783007,0.017844714,-0.045555286,4.695428e-06,-0.0010904269,-0.044464864
311,6.22,0.13020709,0.0016069422,0.11244514,0.005733947,0.017761953,-0.045399476,4.6634527e-06,-0.0010948827,-0.04430459
312,6.24,0.13023897,0.0015801709,0.112559326,0.0056853537,0.01767964,-0.04524403,4.6316054e-06,-0.0010993246,-0.044144705
313,6.26,0.1302703,0.0015538298,0.112672545,0.0056372224,0.017597757,-0.04508901,4.5998886e-06,-0.0011037523,-0.043985255
314,6.28,0.13030112,0.0015279121,0.1127848,0.0055895485,0.017516315,-0.04493442,4.5683046e-06,-0.0011081658,-0.04382626
315,6.3,0.13033143,0.0015024118,0.112896115,0.0055423276,0.017435312,-0.04478028,4.536856e-06,-0.0011125654,-0.04366771
316,6.32,0.13036123,0.0014773222,0.113006495,0.005495555,0.017354734,-0.04462654,4.5055463e-06,-0.0011169509,-0.043509595
317,6.34,0.13039052,0.001452637,0.11311594,0.005449225,0.017274588,-0.04447323,4.474376e-06,-0.001121322,-0.04335191
318,6.36,0.13041934,0.0014283501,0.11322446,0.0054033324,0.017194882,-0.044320393,4.443349e-06,-0.0011256792,-0.04319471
319,6.38,0.13044766,0.0014044554,0.113332056,0.005357873,0.0171156,-0.044167995,4.4124663e-06,-0.001130022,-0.04303797
320,6.4,0.13047552,0.001380947,0.113438755,0.005312842,0.017036766,-0.04401609,4.381731e-06,-0.0011343507,-0.04288174
321,6.42,0.13050291,0.0013578191,0.11354456,0.0052682343,0.016958348,-0.043864645,4.351144e-06,-0.001138665,-0.042725977
322,6.44,0.13052984,0.0013350656,0.11364948,0.0052240468,0.016880356,-0.043713666,4.320708e-06,-0.0011429653,-0.0425707
323,6.46,0.13055632,0.0013126805,0.11375351,0.005180273,0.016802803,-0.043563172,4.2904244e-06,-0.001147251,-0.04241592
324,6.48,0.13058235,0.0012906585,0.11385668,0.0051369094,0.016725667,-0.043413166,4.260295e-06,-0.0011515226,-0.04226164
325,6.5,0.13060793,0.0012689941,0.11395898,0.0050939512,0.016648956,-0.043263655,4.2303222e-06,-0.0011557799,-0.042107873
326,6.52,0.1306331,0.0012476814,0.11406044,0.005051393,0.016572662,-0.04311461,4.2005063e-06,-0.0011600227,-0.04195459
327,6.54,0.13065784,0.0012267156,0.11416103,0.005009231,0.016496807,-0.042966127,4.17085e-06,-0.0011642514,-0.041801877
328,6.56,0.13068217,0.0012060907,0.11426079,0.0049674604,0.016421378,-0.04281817,4.141353e-06,-0.0011684657,-0.041649707
329,6.58,0.1307061,0.0011858016,0.11435972,0.004926079,0.01634638,-0.042670704,4.112019e-06,-0.0011726657,-0.041498043
330,6.6,0.13072962,0.0011658431,0.11445782,0.0048850803,0.016271792,-0.042523783,4.082847e-06,-0.0011768515,-0.041346934
331,6.62,0.13075274,0.0011462099,0.11455511,0.0048444606,0.01619763,-0.04237737,4.0538403e-06,-0.0011810228,-0.041196346
332,6.64,0.13077547,0.0011268972,0.11465159,0.0048042163,0.016123876,-0.04223152,4.024999e-06,-0.0011851799,-0.041046344
333,6.66,0.13079782,0.0011078998,0.11474727,0.0047643427,0.016050547,-0.04208619,3.9963234e-06,-0.0011893226,-0.040896878
334,6.68,0.13081978,0.001089213,0.114842154,0.0047248364,0.015977629,-0.041941408,3.967816e-06,-0.0011934511,-0.040747955
335,6.7,0.13084137,0.0010708318,0.114936255,0.0046856916,0.01590512,-0.04179716,3.9394777e-06,-0.0011975651,-0.040599596
336,6.72,0.13086262,0.0010527516,0.11502957,0.0046469048,0.01583305,-0.041653514,3.911308e-06,-0.0012016651,-0.04045185
337,6.74,0.1308835,0.0010349675,0.11512212,0.0046084733,0.015761383,-0.041510426,3.883309e-06,-0.0012057507,-0.04030468
338,6.76,0.13090402,0.0010174748,0.11521389,0.004570393,0.015690126,-0.041367907,3.8554813e-06,-0.0012098221,-0.040158086
339,6.78,0.1309242,0.001000269,0.11530492,0.0045326594,0.015619278,-0.041225925,3.827826e-06,-0.0012138791,-0.040012043
340,6.8,0.13094404,0.0009833458,0.11539519,0.004495269,0.015548855,-0.04108452,3.800342e-06,-0.001217922,-0.0398666
341,6.82,0.13096355,0.00096670055,0.115484715,0.0044582174,0.0154788345,-0.040943716,3.7730322e-06,-0.0012219506,-0.039721765
342,6.84,0.13098271,0.00095032883,0.1155735,0.004421501,0.015409209,-0.040803462,3.7458958e-06,-0.0012259651,-0.0395775
343,6.86,0.13100155,0.00093422644,0.11566157,0.004385116,0.015339978,-0.040663827,3.7189338e-06,-0.0012299656,-0.03943386
344,6.88,0.13102008,0.000918389,0.115748905,0.004349059,0.015271179,-0.04052476,3.6921465e-06,-0.0012339515,-0.03929081
345,6.9,0.1310383,0.00090281246,0.115835525,0.004313326,0.015202768,-0.04038628,3.665535e-06,-0.0012379237,-0.039148353
346,6.92,0.13105619,0.0008874926,0.11592144,0.004277913,0.015134752,-0.040248383,3.6390984e-06,-0.0012418815,-0.039006498
347,6.94,0.13107379,0.0008724257,0.116006635,0.0042428165,0.015067153,-0.040111087,3.6128372e-06,-0.0012458254,-0.03886526
348,6.96,0.1310911,0.00085760746,0.11609114,0.0042080325,0.014999963,-0.03997444,3.586753e-06,-0.0012497553,-0.038724683
349,6.98,0.1311081,0.000843034,0.116174944,0.004173559,0.014933161,-0.039838396,3.5608455e-06,-0.001253671,-0.038584728
350,7.0,0.13112482,0.0008287012,0.11625806,0.004139392,0.014866762,-0.039702937,3.5351147e-06,-0.0012575728,-0.03844536
351,7.02,0.13114126,0.0008146056,0.1163405,0.0041055284,0.014800757,-0.039568096,3.5095604e-06,-0.0012614606,-0.03830664
352,7.04,0.13115741,0.00080074323,0.11642228,0.0040719635,0.014735132,-0.03943385,3.4841835e-06,-0.0012653345,-0.03816852
353,7.06,0.13117328,0.00078711036,0.11650338,0.004038695,0.014669903,-0.039300248,3.4589837e-06,-0.0012691946,-0.038031053
354,7.08,0.13118888,0.00077370356,0.11658381,0.004005719,0.014605075,-0.039167244,3.4339607e-06,-0.0012730409,-0.037894208
355,7.1,0.13120423,0.0007605192,0.116663605,0.003973033,0.014540628,-0.03903486,3.409115e-06,-0.0012768732,-0.03775798
356,7.12,0.13121931,0.00074755354,0.11674274,0.003940632,0.014476575,-0.038903084,3.3844462e-06,-0.0012806917,-0.037622392
357,7.14,0.13123412,0.0007348032,0.11682122,0.0039085136,0.014412902,-0.03877198,3.3599551e-06,-0.0012844964,-0.037487485
358,7.16,0.1312487,0.0007222648,0.11689905,0.0038766754,0.014349647,-0.03864151,3.335641e-06,-0.0012882872,-0.03735322
359,7.18,0.13126303,0.00070993486,0.116976276,0.0038451145,0.0142867565,-0.038511675,3.3115036e-06,-0.0012920647,-0.03721961
360,7.2,0.1312771,0.0006978099,0.11705286,0.0038138274,0.014224239,-0.03838244,3.2875434e-06,-0.0012958284,-0.037086613
361,7.22,0.13129094,0.0006858869,0.11712881,0.0037828113,0.014162131,-0.03825386,3.26376e-06,-0.0012995785,-0.036954276
362,7.24,0.13130453,0.00067416247,0.11720417,0.0037520623,0.014100365,-0.038125888,3.2401522e-06,-0.0013033149,-0.036822572
363,7.26,0.1313179,0.00066263357,0.117278896,0.0037215776,0.014039002,-0.037998583,3.2167213e-06,-0.001307038,-0.036691546
364,7.28,0.13133104,0.000651297,0.117353015,0.0036913545,0.013978027,-0.03787195,3.1934658e-06,-0.0013107477,-0.0365612
365,7.3,0.13134395,0.0006401495,0.11742652,0.0036613906,0.013917424,-0.037745945,3.1703864e-06,-0.0013144438,-0.0364315
366,7.32,0.13135663,0.0006291881,0.117499456,0.0036316833,0.013857171,-0.037620537,3.1474817e-06,-0.0013181265,-0.03630241
367,7.34,0.1313691,0.0006184097,0.11757179,0.0036022281,0.0137973055,-0.037495818,3.1247525e-06,-0.0013217957,-0.03617402
368,7.36,0.13138136,0.00060781173,0.117643535,0.0035730232,0.013737828,-0.037371747,3.102198e-06,-0.0013254519,-0.0360463
369,7.38,0.1313934,0.000597391,0.1177147,0.0035440668,0.0136787,-0.037248295,3.0798171e-06,-0.0013290948,-0.0359192
370,7.4,0.13140525,0.0005871448,0.11778529,0.0035153541,0.013619959,-0.037125543,3.0576107e-06,-0.0013327244,-0.035792824
371,7.42,0.1314169,0.00057707017,0.11785531,0.0034868843,0.0135615915,-0.03700342,3.0355773e-06,-0.0013363409,-0.035667077
372,7.44,0.13142835,0.0005671641,0.11792476,0.003458654,0.013503589,-0.03688197,3.0137169e-06,-0.0013399442,-0.035542022
