,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8854,177.08,-0.9866349,-0.011715152,13.289395,-0.10050887,14.276031,46.985485,80.096924,2.0689483,44.91654
8855,177.1,-0.9868672,-0.0115155205,13.287368,-0.102058515,14.274235,46.98844,80.08478,2.0807714,44.90767
8856,177.12,-0.9870956,-0.011319201,13.285312,-0.103607394,14.272408,46.991158,80.07237,2.092462,44.898693
8857,177.14,-0.98732007,-0.011126141,13.283224,-0.10515551,14.270544,46.99363,80.05968,2.1040204,44.889606
8858,177.16,-0.9875406,-0.010936289,13.281106,-0.106702864,14.268646,46.995857,80.04669,2.1154473,44.880417
8859,177.18,-0.9877575,-0.010749592,13.278955,-0.108249456,14.266713,46.997852,80.03343,2.1267433,44.87111
8860,177.2,-0.9879706,-0.010566004,13.276776,-0.10979526,14.264747,46.99961,80.01984,2.1379097,44.861702
8861,177.22,-0.9881801,-0.0103854695,13.274564,-0.1113403,14.262744,47.00113,80.00595,2.148947,44.85219
8862,177.24,-0.9883861,-0.010207943,13.272323,-0.11288454,14.260709,47.002415,79.991745,2.159856,44.84256
8863,177.26,-0.9885885,-0.010033372,13.270049,-0.114428,14.258637,47.003475,79.97721,2.1706393,44.832832
8864,177.28,-0.9887875,-0.009861714,13.267746,-0.115970664,14.256534,47.004288,79.962326,2.1812966,44.82299
8865,177.3,-0.988983,-0.00969292,13.26541,-0.11751252,14.254394,47.00488,79.94711,2.1918297,44.81304
8866,177.32,-0.9891752,-0.009526946,13.263044,-0.11905358,14.252219,47.00523,79.93152,2.20224,44.802994
8867,177.34,-0.9893641,-0.009363742,13.260648,-0.12059382,14.250011,47.005363,79.91558,2.2125292,44.792835
8868,177.36,-0.9895498,-0.009203265,13.258222,-0.12213328,14.247771,47.005272,79.89926,2.2226982,44.78257
8869,177.38,-0.98973227,-0.009045473,13.255762,-0.1236719,14.245495,47.00495,79.88256,2.2327487,44.7722
8870,177.4,-0.9899117,-0.008890322,13.253274,-0.1252097,14.243186,47.00441,79.86548,2.2426825,44.76173
8871,177.42,-0.9900879,-0.008737767,13.250754,-0.12674668,14.240842,47.003647,79.84799,2.2525008,44.751152
8872,177.44,-0.9902612,-0.008587766,13.248203,-0.12828283,14.238464,47.002666,79.83009,2.2622051,44.740463
8873,177.46,-0.9904315,-0.008440281,13.245624,-0.12981813,14.236055,47.001472,79.8118,2.2717974,44.72967
8874,177.48,-0.99059886,-0.008295269,13.243011,-0.1313526,14.23361,47.000057,79.793076,2.281279,44.718777
8875,177.5,-0.9907633,-0.00815269,13.240369,-0.13288622,14.2311325,46.998436,79.773926,2.2906518,44.707783
8876,177.52,-0.99092495,-0.008012506,13.237696,-0.13441898,14.228621,46.996597,79.75435,2.2999175,44.69668
8877,177.54,-0.99108386,-0.007874676,13.234993,-0.1359509,14.226077,46.994553,79.73433,2.3090773,44.685474
8878,177.56,-0.9912401,-0.007739164,13.232257,-0.13748196,14.223497,46.992294,79.71385,2.3181329,44.674156
8879,177.58,-0.9913935,-0.007605929,13.229493,-0.13901214,14.220886,46.989834,79.69293,2.327086,44.662746
8880,177.6,-0.9915443,-0.0074749356,13.226698,-0.14054146,14.218243,46.987175,79.67156,2.335939,44.651234
8881,177.62,-0.99169254,-0.007346148,13.223871,-0.1420699,14.215564,46.984303,79.64974,2.344692,44.639614
8882,177.64,-0.9918382,-0.0072195306,13.221015,-0.14359747,14.212853,46.98124,79.62744,2.3533475,44.627888
8883,177.66,-0.9919814,-0.0070950463,13.218128,-0.14512415,14.21011,46.97797,79.604675,2.3619072,44.616066
8884,177.68,-0.992122,-0.006972661,13.21521,-0.14664994,14.207332,46.974506,79.581436,2.3703725,44.604137
8885,177.7,-0.99226016,-0.0068523404,13.212262,-0.14817484,14.204522,46.970848,79.55772,2.3787441,44.592106
8886,177.72,-0.992396,-0.0067340527,13.209283,-0.14969882,14.201679,46.967,79.53353,2.3870249,44.579975
8887,177.74,-0.9925295,-0.006617763,13.206274,-0.1512219,14.198804,46.962955,79.50885,2.395216,44.56774
8888,177.76,-0.99266076,-0.006503437,13.203234,-0.15274408,14.195894,46.958725,79.48369,2.4033186,44.55541
8889,177.78,-0.9927896,-0.0063910466,13.200164,-0.15426536,14.192953,46.9543,79.45804,2.411334,44.54297
8890,177.8,-0.99291635,-0.0062805563,13.1970625,-0.1557857,14.189979,46.949696,79.43191,2.4192643,44.530426
8891,177.82,-0.99304086,-0.006171937,13.193933,-0.15730512,14.186974,46.944897,79.40529,2.42711,44.51779
8892,177.84,-0.9931633,-0.006065157,13.19077,-0.15882361,14.183933,46.93992,79.378174,2.4348733,44.505047
8893,177.86,-0.99328357,-0.0059601846,13.187579,-0.16034117,14.180862,46.934765,79.350586,2.4425557,44.492207
8894,177.88,-0.99340165,-0.0058569903,13.184357,-0.1618578,14.177758,46.929424,79.322495,2.450157,44.479263
8895,177.9,-0.99351776,-0.0057555465,13.181105,-0.16337347,14.174623,46.923904,79.29391,2.4576807,44.466225
8896,177.92,-0.9936319,-0.0056558237,13.177823,-0.1648882,14.171455,46.91821,79.26485,2.4651265,44.453083
8897,177.94,-0.9937441,-0.0055577946,13.174511,-0.16640198,14.168255,46.91234,79.23528,2.4724958,44.43984
8898,177.96,-0.9938542,-0.005461429,13.171166,-0.1679148,14.165021,46.90629,79.20523,2.4797907,44.4265
8899,177.98,-0.99396247,-0.005366701,13.167793,-0.16942665,14.161756,46.900066,79.1747,2.4870117,44.41305
8900,178.0,-0.9940689,-0.0052735824,13.16439,-0.17093755,14.158459,46.893677,79.14368,2.4941604,44.399513
8901,178.02,-0.99417347,-0.0051820474,13.160955,-0.17244747,14.1551285,46.887108,79.11217,2.5012379,44.38587
8902,178.04,-0.9942763,-0.0050920695,13.157492,-0.17395644,14.151768,46.88038,79.08018,2.5082448,44.37213
8903,178.06,-0.99437726,-0.0050036227,13.153996,-0.1754644,14.148374,46.873474,79.0477,2.5151827,44.358295
8904,178.08,-0.9944765,-0.0049166805,13.150473,-0.17697139,14.144949,46.86641,79.01474,2.5220525,44.344357
8905,178.1,-0.99457395,-0.0048312196,13.146919,-0.17847739,14.141493,46.859177,78.981316,2.5288553,44.33032
8906,178.12,-0.9946696,-0.0047472147,13.143333,-0.17998238,14.138003,46.85178,78.9474,2.5355926,44.316185
8907,178.14,-0.99476373,-0.0046646446,13.139718,-0.1814864,14.134481,46.844215,78.913025,2.5422647,44.301952
8908,178.16,-0.99485636,-0.0045834826,13.136074,-0.18298939,14.13093,46.836494,78.878174,2.548873,44.28762
8909,178.18,-0.9949471,-0.0045037055,13.132399,-0.18449137,14.127346,46.82861,78.84285,2.5554183,44.273193
8910,178.2,-0.9950364,-0.0044252914,13.128695,-0.18599236,14.123731,46.820568,78.80705,2.5619023,44.258663
8911,178.22,-0.99512416,-0.0043482166,13.124959,-0.18749231,14.120083,46.81237,78.770805,2.5683248,44.24404
8912,178.24,-0.99521035,-0.004272459,13.121194,-0.18899125,14.116405,46.804005,78.734085,2.574687,44.229317
8913,178.26,-0.99529517,-0.0041979956,13.117399,-0.19048919,14.112695,46.79549,78.696915,2.5809906,44.214497
8914,178.28,-0.9953784,-0.0041248053,13.113574,-0.19198607,14.1089525,46.786816,78.65928,2.587236,44.19958
8915,178.3,-0.99546015,-0.0040528676,13.109719,-0.1934819,14.10518,46.777985,78.621185,2.5934231,44.184563
8916,178.32,-0.9955405,-0.003982162,13.105835,-0.19497672,14.101376,46.76901,78.58266,2.599554,44.169453
8917,178.34,-0.9956195,-0.003912667,13.10192,-0.1964705,14.09754,46.759876,78.54367,2.6056294,44.154247
8918,178.36,-0.9956971,-0.0038443618,13.097976,-0.1979632,14.093673,46.75059,78.50424,2.6116498,44.138947
8919,178.38,-0.99577326,-0.0037772278,13.094002,-0.19945489,14.089775,46.74116,78.46437,2.6176157,44.123547
8920,178.4,-0.9958482,-0.0037112455,13.089997,-0.20094548,14.085846,46.73158,78.42406,2.6235287,44.108047
8921,178.42,-0.9959217,-0.0036463942,13.085963,-0.20243506,14.081885,46.72184,78.3833,2.6293888,44.09245
8922,178.44,-0.995994,-0.003582657,13.0819,-0.20392354,14.077893,46.71196,78.34212,2.6351962,44.076763
8923,178.46,-0.9960651,-0.0035200152,13.0778055,-0.20541096,14.073871,46.701935,78.3005,2.6409533,44.060978
8924,178.48,-0.9961348,-0.003458449,13.073684,-0.20689729,14.0698185,46.69176,78.25845,2.6466596,44.0451
8925,178.5,-0.9962033,-0.00339794,13.0695305,-0.20838256,14.065734,46.68144,78.21598,2.6523168,44.029125
8926,178.52,-0.9962707,-0.0033384722,13.065348,-0.20986673,14.061619,46.670975,78.17308,2.657924,44.013054
8927,178.54,-0.9963368,-0.0032800275,13.061135,-0.21134982,14.057472,46.660362,78.12976,2.663483,43.996883
8928,178.56,-0.99640185,-0.0032225887,13.056894,-0.21283183,14.053296,46.649616,78.08603,2.6689947,43.98062
8929,178.58,-0.99646574,-0.0031661394,13.052622,-0.2143127,14.049088,46.63872,78.04187,2.6744585,43.964268
8930,178.6,-0.9965285,-0.0031106605,13.048322,-0.21579252,14.04485,46.62769,77.99731,2.6798763,43.947815
8931,178.62,-0.9965902,-0.0030561385,13.043991,-0.21727121,14.040582,46.61652,77.95233,2.6852481,43.931267
8932,178.64,-0.9966509,-0.0030025549,13.039631,-0.21874881,14.036282,46.6052,77.906944,2.6905746,43.91463
8933,178.66,-0.99671036,-0.002949895,13.03524,-0.22022529,14.031951,46.59375,77.86116,2.6958566,43.897892
8934,178.68,-0.9967689,-0.0028981431,13.030822,-0.22170065,14.027591,46.582157,77.81496,2.7010942,43.88106
8935,178.7,-0.99682623,-0.0028472834,13.026373,-0.22317488,14.023199,46.570427,77.76836,2.706288,43.864136
8936,178.72,-0.9968827,-0.002797302,13.021894,-0.22464801,14.018777,46.558556,77.72137,2.7114394,43.84712
8937,178.74,-0.9969382,-0.0027481841,13.017387,-0.22612,14.014326,46.546555,77.67398,2.7165482,43.83001
8938,178.76,-0.99699265,-0.0026999125,13.01285,-0.22759086,14.009843,46.534416,77.62619,2.721615,43.8128
8939,178.78,-0.99704623,-0.0026524765,13.008283,-0.22906058,14.005329,46.522144,77.57802,2.7266407,43.7955
8940,178.8,-0.99709886,-0.00260586,13.003687,-0.23052917,14.000786,46.50973,77.52945,2.731625,43.77811
8941,178.82,-0.99715054,-0.002560049,12.999062,-0.23199663,13.996212,46.497196,77.4805,2.7365692,43.760624
8942,178.84,-0.99720126,-0.00251503,12.994408,-0.23346293,13.991609,46.48452,77.43116,2.7414737,43.743046
8943,178.86,-0.99725115,-0.0024707897,12.989724,-0.23492809,13.986976,46.471714,77.38143,2.7463381,43.725376
8944,178.88,-0.9973001,-0.0024273158,12.98501,-0.23639207,13.98231,46.458775,77.331345,2.7511642,43.70761
8945,178.9,-0.9973482,-0.002384595,12.9802685,-0.2378549,13.977616,46.4457,77.28085,2.755952,43.68975
8946,178.92,-0.9973955,-0.0023426143,12.975496,-0.23931655,13.972892,46.432503,77.229996,2.7607017,43.6718
8947,178.94,-0.99744195,-0.00230136,12.9706955,-0.24077708,13.968138,46.419174,77.178764,2.7654133,43.65376
8948,178.96,-0.99748755,-0.0022608214,12.965866,-0.2422364,13.963354,46.40571,77.12716,2.7700882,43.635624
8949,178.98,-0.9975323,-0.0022209869,12.961005,-0.24369457,13.958537,46.39212,77.07519,2.7747266,43.61739
8950,179.0,-0.9975764,-0.0021818436,12.956117,-0.24515156,13.953693,46.3784,77.02284,2.779329,43.599068
8951,179.02,-0.9976197,-0.0021433786,12.9512,-0.2466074,13.948819,46.364555,76.97013,2.7838953,43.58066
8952,179.04,-0.9976621,-0.0021055825,12.946252,-0.24806201,13.943914,46.35058,76.91705,2.7884262,43.562153
8953,179.06,-0.99770385,-0.002068443,12.9412775,-0.24951546,13.938981,46.33648,76.86362,2.7929223,43.54356
8954,179.08,-0.9977448,-0.002031949,12.936273,-0.25096768,13.934017,46.32225,76.809814,2.7973838,43.524868
8955,179.1,-0.99778503,-0.0019960902,12.931238,-0.25241873,13.929023,46.3079,76.75566,2.801811,43.50609
8956,179.12,-0.99782467,-0.0019608554,12.926176,-0.25386858,13.924001,46.293427,76.70114,2.8062048,43.487217
8957,179.14,-0.99786353,-0.0019262318,12.921083,-0.2553172,13.918947,46.27882,76.64626,2.8105645,43.468254
8958,179.16,-0.9979017,-0.0018922113,12.915962,-0.25676465,13.913864,46.264095,76.591034,2.814892,43.4492
8959,179.18,-0.99793917,-0.0018587826,12.910813,-0.25821087,13.908752,46.249245,76.535446,2.8191867,43.430054
8960,179.2,-0.997976,-0.0018259365,12.905633,-0.25965586,13.903609,46.234272,76.47952,2.823449,43.41082
8961,179.22,-0.9980122,-0.0017936623,12.900426,-0.26109967,13.898438,46.21917,76.42325,2.8276792,43.391495
8962,179.24,-0.9980477,-0.0017619507,12.89519,-0.26254225,13.893238,46.20396,76.36661,2.831878,43.37208
8963,179.26,-0.99808264,-0.001730792,12.889925,-0.2639836,13.888008,46.188614,76.30964,2.8360453,43.35257
8964,179.28,-0.99811685,-0.0017001773,12.884631,-0.26542372,13.882748,46.17315,76.25232,2.840182,43.332973
8965,179.3,-0.9981506,-0.0016700976,12.879308,-0.26686263,13.877459,46.15757,76.19466,2.844288,43.313282
8966,179.32,-0.9981837,-0.0016405426,12.873956,-0.26830027,13.872139,46.14187,76.13666,2.8483644,43.2935
8967,179.34,-0.9982162,-0.0016115033,12.868575,-0.2697367,13.866792,46.12604,76.07831,2.85241,43.273636
8968,179.36,-0.99824816,-0.0015829703,12.863166,-0.27117187,13.861414,46.110104,76.01962,2.856427,43.253677
8969,179.38,-0.99827945,-0.001554936,12.857728,-0.2726058,13.856008,46.09404,75.9606,2.8604143,43.233624
8970,179.4,-0.9983104,-0.0015273909,12.852262,-0.2740385,13.850572,46.077858,75.90126,2.8643725,43.213486
8971,179.42,-0.99834067,-0.0015003266,12.846767,-0.27546993,13.845108,46.061558,75.84157,2.8683026,43.19326
8972,179.44,-0.9983704,-0.0014737351,12.841242,-0.2769001,13.839612,46.045143,75.78154,2.872204,43.17294
8973,179.46,-0.9983997,-0.0014476079,12.8356905,-0.278329,13.83409,46.02861,75.72119,2.8760774,43.15253
8974,179.48,-0.99842834,-0.0014219362,12.83011,-0.2797567,13.828538,46.011955,75.660515,2.879923,43.13204
8975,179.5,-0.99845654,-0.001396714,12.8245,-0.2811831,13.822957,45.99519,75.5995,2.8837414,43.11145
8976,179.52,-0.99848425,-0.0013719326,12.818862,-0.2826082,13.817347,45.978302,75.53818,2.8875322,43.09077
8977,179.54,-0.9985114,-0.0013475867,12.813195,-0.28403208,13.811707,45.961304,75.47652,2.8912964,43.070007
8978,179.56,-0.99853814,-0.0013236669,12.807501,-0.28545466,13.806039,45.944187,75.41453,2.895034,43.049152
8979,179.58,-0.99856436,-0.0013001654,12.801778,-0.28687596,13.800343,45.926952,75.35222,2.8987455,43.02821
8980,179.6,-0.9985901,-0.0012770757,12.796025,-0.288296,13.794616,45.909607,75.28959,2.9024308,43.00718
8981,179.62,-0.9986154,-0.0012543916,12.790245,-0.28971475,13.78886,45.89215,75.22665,2.9060903,42.98606
8982,179.64,-0.99864024,-0.0012321057,12.784437,-0.2911322,13.783077,45.87458,75.163376,2.9097242,42.96486
8983,179.66,-0.9986647,-0.0012102111,12.7786,-0.2925484,13.777265,45.856895,75.09979,2.9133327,42.943565
8984,179.68,-0.9986887,-0.0011887003,12.772735,-0.29396328,13.771423,45.83909,75.0359,2.9169166,42.92218
8985,179.7,-0.9987123,-0.0011675655,12.766841,-0.29537687,13.765553,45.82118,74.97167,2.920475,42.900703
8986,179.72,-0.9987354,-0.001146802,12.76092,-0.29678914,13.759655,45.803154,74.90715,2.9240093,42.879143
8987,179.74,-0.99875814,-0.0011264029,12.75497,-0.2982001,13.753728,45.785015,74.84231,2.9275198,42.857494
8988,179.76,-0.9987804,-0.0011063606,12.748992,-0.29960978,13.747772,45.766766,74.77715,2.9310057,42.83576
8989,179.78,-0.99880236,-0.0010866711,12.742986,-0.30101812,13.741788,45.748405,74.71169,2.9344676,42.81394
8990,179.8,-0.99882394,-0.0010673286,12.736951,-0.30242515,13.735775,45.729935,74.64592,2.9379063,42.792027
8991,179.82,-0.99884504,-0.0010483264,12.730888,-0.3038309,13.729733,45.71135,74.57984,2.9413216,42.770027
8992,179.84,-0.9988658,-0.0010296582,12.724797,-0.30523533,13.723663,45.692654,74.51346,2.9447138,42.74794
8993,179.86,-0.9988862,-0.0010113182,12.718678,-0.30663842,13.717565,45.673855,74.44678,2.9480832,42.725765
8994,179.88,-0.99890625,-0.0009933003,12.712531,-0.3080402,13.711437,45.654934,74.37978,2.9514294,42.703506
8995,179.9,-0.9989259,-0.0009756002,12.706357,-0.30944067,13.705283,45.635914,74.312485,2.9547534,42.681164
8996,179.92,-0.9989453,-0.00095821207,12.700154,-0.3108398,13.6991,45.616783,74.24489,2.9580553,42.658726
8997,179.94,-0.99896425,-0.0009411302,12.693924,-0.31223756,13.692888,45.597546,74.177,2.9613357,42.63621
8998,179.96,-0.9989829,-0.0009243497,12.687664,-0.31363404,13.686647,45.578194,74.10881,2.9645934,42.613598
8999,179.98,-0.99900126,-0.000907863,12.681378,-0.31502914,13.68038,45.558743,74.04031,2.9678304,42.59091
9000,180.0,-0.99862456,0.038316276,12.675064,-0.3164229,13.673689,45.68651,73.97145,3.1196237,42.566883
9001,180.02,-0.99747896,0.07598739,12.668721,-0.31781533,13.666201,45.640194,73.90209,3.0998583,42.54034
9002,180.04,-0.99559516,0.11215161,12.662351,-0.31920642,13.657946,45.591022,73.83202,3.0796444,42.51138
9003,180.06,-0.9930026,0.14685383,12.655952,-0.32059613,13.648955,45.53905,73.76107,3.0589623,42.480087
9004,180.08,-0.9897304,0.1801378,12.649527,-0.32198453,13.639257,45.484364,73.689064,3.0377903,42.44657
9005,180.1,-0.9858064,0.21204603,12.643073,-0.3233715,13.62888,45.427013,73.61583,3.0161092,42.410904
9006,180.12,-0.98125756,0.24262,12.636593,-0.32475716,13.61785,45.36708,73.54123,2.9939008,42.37318
9007,180.14,-0.9761103,0.2719,12.630083,-0.32614145,13.606194,45.304626,73.46511,2.971147,42.333473
9008,180.16,-0.97039,0.2999253,12.623547,-0.32752436,13.593937,45.23971,73.38733,2.9478304,42.291878
9009,180.18,-0.9641214,0.32673416,12.616982,-0.32890594,13.581104,45.1724,73.307755,2.923935,42.248466
9010,180.2,-0.9573285,0.35236368,12.610391,-0.33028612,13.567719,45.102757,73.22627,2.8994443,42.203312
9011,180.22,-0.95003444,0.3768501,12.60377,-0.33166495,13.553804,45.030834,73.142746,2.8743458,42.156487
9012,180.24,-0.9422618,0.40022862,12.597123,-0.33304235,13.539385,44.956684,73.05707,2.8486245,42.108067
9013,180.26,-0.9340324,0.42253354,12.590448,-0.33441842,13.524481,44.880383,72.96914,2.822268,42.05811
9014,180.28,-0.92536736,0.4437982,12.583746,-0.33579308,13.509113,44.801968,72.87886,2.7952657,42.0067
9015,180.3,-0.9162872,0.46405503,12.577017,-0.3371664,13.493304,44.721497,72.78613,2.7676063,41.95389
9016,180.32,-0.90681165,0.48333567,12.57026,-0.3385383,13.477072,44.639034,72.69086,2.7392812,41.899754
9017,180.34,-0.8969601,0.5016708,12.563477,-0.3399088,13.460437,44.554626,72.59297,2.7102818,41.844345
9018,180.36,-0.88675094,0.51909024,12.556664,-0.3412779,13.443416,44.468315,72.492386,2.6806014,41.787716
9019,180.38,-0.87620234,0.53562313,12.549825,-0.34264562,13.426027,44.380165,72.38904,2.6502345,41.72993
9020,180.4,-0.86533177,0.5512978,12.542958,-0.3440119,13.40829,44.29022,72.28284,2.619176,41.671043
9021,180.42,-0.854156,0.56614166,12.536063,-0.34537682,13.390219,44.198532,72.17375,2.5874233,41.61111
9022,180.44,-0.8426915,0.5801815,12.529142,-0.34674034,13.371834,44.105156,72.06169,2.5549748,41.550182
9023,180.46,-0.83095396,0.59344333,12.522194,-0.34810245,13.3531475,44.010136,71.94663,2.5218298,41.488304
9024,180.48,-0.81895876,0.6059525,12.515218,-0.34946308,13.334177,43.913525,71.82849,2.4879897,41.425533
9025,180.5,-0.80672073,0.61773354,12.508216,-0.35082236,13.314937,43.81537,71.707245,2.4534562,41.36191
9026,180.52,-0.7942541,0.62881047,12.501186,-0.3521802,13.295441,43.715717,71.58284,2.4182327,41.297485
9027,180.54,-0.7815728,0.6392065,12.494127,-0.35353667,13.2757,43.614616,71.45523,2.3823254,41.232292
9028,180.56,-0.7686903,0.6489442,12.487043,-0.35489166,13.2557335,43.512123,71.3244,2.3457406,41.16638
9029,180.58,-0.75561935,0.65804577,12.479933,-0.3562452,13.235552,43.40828,71.1903,2.3084865,41.099796
9030,180.6,-0.7423726,0.66653234,12.472795,-0.35759735,13.215167,43.303143,71.052895,2.270573,41.03257
9031,180.62,-0.728962,0.6744248,12.465628,-0.35894805,13.19459,43.19676,70.912186,2.2320106,40.964745
9032,180.64,-0.7153994,0.6817435,12.458436,-0.36029732,13.173836,43.089165,70.76811,2.1928117,40.896355
9033,180.66,-0.701696,0.6885078,12.451217,-0.36164516,13.152913,42.98043,70.62067,2.152991,40.827442
9034,180.68,-0.68786263,0.6947369,12.443971,-0.36299157,13.131833,42.870594,70.46983,2.1125634,40.75803
9035,180.7,-0.6739099,0.70044947,12.436697,-0.36433652,13.110607,42.75971,70.3156,2.0715454,40.688164
9036,180.72,-0.65984803,0.7056633,12.429399,-0.36568,13.089247,42.647827,70.157936,2.0299556,40.61787
9037,180.74,-0.6456866,0.71039605,12.4220705,-0.36702207,13.067757,42.53499,69.99684,1.9878124,40.54718
9038,180.76,-0.6314353,0.7146647,12.414717,-0.36836267,13.046152,42.42126,69.8323,1.9451365,40.47612
9039,180.78,-0.61710304,0.7184857,12.407336,-0.3697018,13.024439,42.306675,69.66431,1.9019502,40.404724
9040,180.8,-0.60269874,0.72187525,12.399929,-0.3710395,13.002627,42.191296,69.49286,1.858276,40.33302
9041,180.82,-0.5882307,0.72484875,12.392494,-0.37237576,12.980725,42.07517,69.31793,1.8141377,40.261032
9042,180.84,-0.5737074,0.7274215,12.385035,-0.3737105,12.958742,41.958347,69.13954,1.7695605,40.18879
9043,180.86,-0.55913645,0.7296081,12.377545,-0.3750438,12.936682,41.84088,68.95769,1.7245693,40.11631
9044,180.88,-0.54452556,0.731423,12.370032,-0.37637562,12.914557,41.72282,68.772354,1.6791916,40.04363
9045,180.9,-0.52988195,0.7328799,12.362492,-0.377706,12.892374,41.604218,68.58356,1.6334544,39.97076
9046,180.92,-0.5152127,0.7339923,12.354924,-0.37903485,12.870137,41.48512,68.39129,1.5873854,39.89773
9047,180.94,-0.50052446,0.7347733,12.34733,-0.38036227,12.847855,41.365578,68.19556,1.5410131,39.824566
9048,180.96,-0.48582387,0.73523563,12.339709,-0.38168818,12.825533,41.245636,67.99636,1.494367,39.75127
9049,180.98,-0.4711171,0.73539144,12.332062,-0.3830126,12.803179,41.12536,67.79372,1.4474761,39.677883
9050,181.0,-0.45641014,0.73525286,12.3243885,-0.38433558,12.780799,41.004776,67.59396,1.4003701,39.604404
9051,181.02,-0.4417088,0.7348314,12.316689,-0.385657,12.758397,40.88397,67.39164,1.3530936,39.530872
9052,181.04,-0.4270187,0.73413837,12.308962,-0.386977,12.735981,40.762966,67.18686,1.3056786,39.45729
9053,181.06,-0.41234502,0.73318464,12.301209,-0.38829544,12.713554,40.64184,66.97978,1.2581575,39.383682
9054,181.08,-0.39769298,0.73198086,12.293429,-0.3896124,12.691122,40.520626,66.770515,1.2105612,39.310062
9055,181.1,-0.38306743,0.73053735,12.2856245,-0.39092788,12.668692,40.39937,66.55921,1.1629202,39.236446
9056,181.12,-0.36847302,0.7288639,12.277794,-0.39224187,12.646267,40.278114,66.34599,1.1152647,39.162853
9057,181.14,-0.35391432,0.72697026,12.269935,-0.3935543,12.623849,40.156906,66.131,1.0676234,39.089283
9058,181.16,-0.3393956,0.72486585,12.262051,-0.39486524,12.601446,40.035793,65.91432,1.0200245,39.015762
9059,181.18,-0.32492104,0.72255975,12.25414,-0.39617473,12.579061,39.914803,65.6961,0.972496,38.942307
9060,181.2,-0.31049454,0.7200608,12.246203,-0.39748263,12.556698,39.793983,65.476456,0.9250637,38.868923
9061,181.22,-0.29611984,0.71737754,12.23824,-0.39878905,12.53436,39.67337,65.2555,0.87775326,38.795616
9062,181.24,-0.28180057,0.71451813,12.230251,-0.4000939,12.512052,39.553005,65.03334,0.8305896,38.722416
9063,181.26,-0.26754022,0.7114907,12.222237,-0.40139732,12.489777,39.432907,64.81009,0.7835965,38.64931
9064,181.28,-0.253342,0.70830303,12.214195,-0.4026991,12.467537,39.31313,64.58586,0.73679686,38.57633
9065,181.3,-0.2392091,0.7049626,12.206128,-0.40399942,12.445337,39.193687,64.36075,0.690212,38.503475
9066,181.32,-0.22514445,0.7014768,12.198035,-0.40529814,12.42318,39.07462,64.134865,0.6438633,38.43076
9067,181.34,-0.21115093,0.69785255,12.189917,-0.40659538,12.401068,38.95596,63.9083,0.59777075,38.35819
9068,181.36,-0.19723122,0.69409686,12.181771,-0.40789106,12.379003,38.837723,63.68116,0.551953,38.28577
9069,181.38,-0.18338788,0.69021624,12.1736,-0.40918523,12.356988,38.719944,63.45353,0.50642824,38.213516
9070,181.4,-0.16962336,0.6862172,12.165404,-0.41047785,12.335028,38.602646,63.22551,0.4612138,38.141434
9071,181.42,-0.15593994,0.68210584,12.157183,-0.4117689,12.313123,38.48585,62.997185,0.41632572,38.069527
9072,181.44,-0.14233983,0.6778883,12.148934,-0.4130584,12.291274,38.369583,62.76864,0.37177947,37.997803
9073,181.46,-0.12882508,0.6735702,12.14066,-0.4143464,12.269485,38.25387,62.539967,0.3275895,37.926277
9074,181.48,-0.115397654,0.6691575,12.13236,-0.41563278,12.247758,38.138714,62.311245,0.28376934,37.854946
9075,181.5,-0.10205939,0.6646553,12.124036,-0.41691765,12.226095,38.02415,62.082546,0.24033177,37.783817
9076,181.52,-0.08881201,0.66006917,12.1156845,-0.41820094,12.204496,37.910187,61.853966,0.1972887,37.7129
9077,181.54,-0.07565715,0.655404,12.107307,-0.41948265,12.182964,37.796844,61.625557,0.15465145,37.642193
9078,181.56,-0.062596336,0.65066475,12.098904,-0.42076278,12.1615,37.68414,61.3974,0.11243049,37.571705
9079,181.58,-0.049631022,0.6458562,12.090475,-0.42204136,12.140106,37.572083,61.169567,0.07063526,37.501442
9080,181.6,-0.036762524,0.6409829,12.082022,-0.4233184,12.118784,37.46069,60.942116,0.029274894,37.431416
9081,181.62,-0.023992104,0.6360495,12.073544,-0.4245938,12.097536,37.34997,60.71512,-0.011642441,37.361614
9082,181.64,-0.011320916,0.6310601,12.065039,-0.42586768,12.07636,37.239944,60.488636,-0.052109115,37.292053
9083,181.66,0.0012499563,0.6260189,12.056509,-0.42713994,12.055259,37.13061,60.262722,-0.09211823,37.22273
9084,181.68,0.01371952,0.6209299,12.047953,-0.42841068,12.034233,37.021988,60.037434,-0.13166337,37.15365
9085,181.7,0.02608686,0.615797,12.0393715,-0.42967978,12.013285,36.914078,59.81282,-0.17073888,37.084816
9086,181.72,0.038351133,0.61062384,12.030766,-0.43094733,11.992414,36.806892,59.588947,-0.20933959,37.016228
9087,181.74,0.05051157,0.60541415,12.022135,-0.43221322,11.971623,36.700436,59.36584,-0.24746087,36.9479
9088,181.76,0.06256748,0.60017145,12.013476,-0.43347755,11.950909,36.59472,59.143555,-0.2850988,36.879818
9089,181.78,0.074518226,0.59489894,12.004795,-0.4347403,11.930277,36.489746,58.922134,-0.32224953,36.811993
9090,181.8,0.08636326,0.58959985,11.996087,-0.43600142,11.909724,36.385517,58.701614,-0.3589102,36.744427
