,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6854,137.08,-0.9866349,-0.011715152,-5.82936,-0.041441623,4.8427253,-13.681249,6.2182465,1.7113192,-15.392568,-5.829999,-0.04576493,1.1973727e-07,0.9994015
6855,137.1,-0.9868672,-0.0115155205,-5.830183,-0.040853135,4.843316,-13.690193,6.218364,1.7030276,-15.393219,-5.83082,-0.045165285,1.19146364e-07,0.99940443
6856,137.12,-0.9870956,-0.011319201,-5.830994,-0.04026434,4.843899,-13.699183,6.218458,1.6946636,-15.393846,-5.8316298,-0.044565313,1.1855755e-07,0.9994074
6857,137.14,-0.98732007,-0.011126141,-5.831794,-0.03967523,4.844474,-13.708222,6.2185287,1.6862258,-15.394447,-5.832427,-0.043965,1.1796938e-07,0.99941033
6858,137.16,-0.9875406,-0.010936289,-5.8325815,-0.03908581,4.845041,-13.717307,6.2185745,1.6777153,-15.395022,-5.8332133,-0.04336434,1.17379805e-07,0.99941325
6859,137.18,-0.9877575,-0.010749592,-5.8333573,-0.03849609,4.8455997,-13.72644,6.2185974,1.6691304,-15.395573,-5.833987,-0.042763315,1.1679088e-07,0.99941623
6860,137.2,-0.9879706,-0.010566004,-5.8341208,-0.037906073,4.8461504,-13.735624,6.2185955,1.6604719,-15.396094,-5.834749,-0.042161975,1.1620244e-07,0.99941915
6861,137.22,-0.9881801,-0.0103854695,-5.834873,-0.03731576,4.846693,-13.744852,6.21857,1.6517386,-15.396591,-5.8355,-0.041560255,1.15611456e-07,0.99942213
6862,137.24,-0.9883861,-0.010207943,-5.8356133,-0.036725152,4.847227,-13.75413,6.218519,1.642931,-15.397061,-5.8362393,-0.040958207,1.150196e-07,0.99942505
6863,137.26,-0.9885885,-0.010033372,-5.8363423,-0.03613426,4.847754,-13.763457,6.2184443,1.6340476,-15.397505,-5.8369656,-0.04035578,1.14426946e-07,0.99942803
6864,137.28,-0.9887875,-0.009861714,-5.837059,-0.035543095,4.8482714,-13.772831,6.2183437,1.6250887,-15.39792,-5.8376813,-0.039753046,1.1383397e-07,0.999431
6865,137.3,-0.988983,-0.00969292,-5.837764,-0.034951653,4.8487806,-13.782255,6.218218,1.6160539,-15.39831,-5.8383837,-0.039150007,1.1323863e-07,0.999434
6866,137.32,-0.9891752,-0.009526946,-5.838457,-0.034359943,4.849282,-13.791729,6.218067,1.606943,-15.398671,-5.8390756,-0.038546547,1.1264261e-07,0.999437
6867,137.34,-0.9893641,-0.009363742,-5.8391385,-0.033767972,4.8497744,-13.801251,6.2178903,1.5977553,-15.399007,-5.839755,-0.037942808,1.1204435e-07,0.99943995
6868,137.36,-0.9895498,-0.009203265,-5.839808,-0.03317574,4.8502584,-13.810822,6.2176876,1.5884902,-15.399311,-5.8404217,-0.03733871,1.1144265e-07,0.99944293
6869,137.38,-0.98973227,-0.009045473,-5.840465,-0.03258325,4.850733,-13.820441,6.2174606,1.5791482,-15.3995905,-5.8410788,-0.036734283,1.1084129e-07,0.999446
6870,137.4,-0.9899117,-0.008890322,-5.8411107,-0.031990524,4.851199,-13.830112,6.2172065,1.5697279,-15.39984,-5.8417215,-0.03612958,1.10235575e-07,0.99944896
6871,137.42,-0.9900879,-0.008737767,-5.841745,-0.031397555,4.851657,-13.839833,6.2169256,1.5602299,-15.400063,-5.8423543,-0.035524517,1.096296e-07,0.999452
6872,137.44,-0.9902612,-0.008587766,-5.842367,-0.030804351,4.852106,-13.849603,6.2166185,1.5506532,-15.400256,-5.842974,-0.034919158,1.09021656e-07,0.99945503
6873,137.46,-0.9904315,-0.008440281,-5.842977,-0.030210922,4.8525457,-13.859424,6.2162857,1.5409976,-15.400421,-5.8435826,-0.034313463,1.0841073e-07,0.9994581
6874,137.48,-0.99059886,-0.008295269,-5.843575,-0.029617276,4.8529763,-13.869295,6.215926,1.5312631,-15.400558,-5.8441787,-0.03370746,1.07796225e-07,0.9994612
6875,137.5,-0.9907633,-0.00815269,-5.8441625,-0.029023418,4.8533993,-13.879218,6.2155395,1.5214491,-15.400667,-5.844763,-0.03310118,1.071808e-07,0.9994642
6876,137.52,-0.99092495,-0.008012506,-5.8447366,-0.028429355,4.8538117,-13.88919,6.215126,1.511555,-15.400744,-5.845336,-0.032494582,1.0656091e-07,0.9994673
6877,137.54,-0.99108386,-0.007874676,-5.8452992,-0.027835095,4.8542156,-13.899214,6.2146854,1.501581,-15.400794,-5.8458967,-0.031887706,1.0593836e-07,0.9994705
6878,137.56,-0.9912401,-0.007739164,-5.84585,-0.027240641,4.85461,-13.909288,6.214217,1.4915258,-15.400815,-5.8464456,-0.03128056,1.0531524e-07,0.9994736
6879,137.58,-0.9913935,-0.007605929,-5.846389,-0.026646001,4.8549953,-13.919415,6.213723,1.4813901,-15.400806,-5.8469825,-0.030673131,1.04689065e-07,0.9994767
6880,137.6,-0.9915443,-0.0074749356,-5.8469157,-0.026051192,4.8553715,-13.929592,6.213201,1.4711732,-15.400766,-5.8475075,-0.030065382,1.0405769e-07,0.99947983
6881,137.62,-0.99169254,-0.007346148,-5.84743,-0.025456212,4.8557377,-13.939822,6.212651,1.4608748,-15.400697,-5.8480206,-0.029457405,1.0342576e-07,0.999483
6882,137.64,-0.9918382,-0.0072195306,-5.847934,-0.024861075,4.8560953,-13.950105,6.2120733,1.4504942,-15.4005995,-5.848522,-0.028849185,1.0278962e-07,0.9994862
6883,137.66,-0.9919814,-0.0070950463,-5.8484254,-0.024265788,4.856444,-13.960439,6.211469,1.4400315,-15.400471,-5.849012,-0.028240656,1.0215013e-07,0.99948937
6884,137.68,-0.992122,-0.006972661,-5.8489046,-0.023670355,4.8567824,-13.970824,6.2108364,1.4294865,-15.4003105,-5.8494887,-0.0276319,1.015088e-07,0.9994926
6885,137.7,-0.99226016,-0.0068523404,-5.849372,-0.023074787,4.857112,-13.981264,6.2101765,1.4188585,-15.400123,-5.8499537,-0.02702291,1.00863055e-07,0.9994958
6886,137.72,-0.992396,-0.0067340527,-5.8498273,-0.02247909,4.8574314,-13.9917555,6.2094884,1.4081475,-15.399902,-5.8504086,-0.026413715,1.00216084e-07,0.999499
6887,137.74,-0.9925295,-0.006617763,-5.850271,-0.021883275,4.857742,-14.002299,6.208772,1.397353,-15.399652,-5.8508496,-0.025804274,9.9563955e-08,0.9995023
6888,137.76,-0.99266076,-0.006503437,-5.850703,-0.021287354,4.858042,-14.012898,6.2080283,1.3864745,-15.399372,-5.8512797,-0.025194611,9.891032e-08,0.9995056
6889,137.78,-0.9927896,-0.0063910466,-5.8511224,-0.02069133,4.8583326,-14.023547,6.207256,1.3755125,-15.399061,-5.8516965,-0.024584746,9.8252514e-08,0.99950886
6890,137.8,-0.99291635,-0.0062805563,-5.8515296,-0.020095212,4.858613,-14.034253,6.2064557,1.364466,-15.398719,-5.8521023,-0.023974655,9.7592235e-08,0.99951214
6891,137.82,-0.99304086,-0.006171937,-5.8519263,-0.019499008,4.8588853,-14.045011,6.2056274,1.353335,-15.398347,-5.852496,-0.023364397,9.6928844e-08,0.9995155
6892,137.84,-0.9931633,-0.006065157,-5.8523107,-0.018902726,4.8591475,-14.055823,6.204771,1.3421193,-15.397942,-5.852878,-0.022753935,9.6261644e-08,0.9995188
6893,137.86,-0.99328357,-0.0059601846,-5.8526826,-0.018306375,4.859399,-14.066688,6.203887,1.3308188,-15.397507,-5.8532486,-0.022143323,9.5590366e-08,0.99952215
6894,137.88,-0.99340165,-0.0058569903,-5.8530426,-0.017709961,4.859641,-14.077608,6.2029743,1.3194324,-15.39704,-5.8536067,-0.021532524,9.491714e-08,0.99952555
6895,137.9,-0.99351776,-0.0057555465,-5.853391,-0.017113501,4.8598733,-14.088582,6.202033,1.3079613,-15.396544,-5.853953,-0.020921558,9.424132e-08,0.9995289
6896,137.92,-0.9936319,-0.0056558237,-5.8537273,-0.016516995,4.8600955,-14.09961,6.201064,1.2964041,-15.396014,-5.8542867,-0.020310445,9.356215e-08,0.9995323
6897,137.94,-0.9937441,-0.0055577946,-5.8540525,-0.015920455,4.8603086,-14.110693,6.200067,1.2847613,-15.395454,-5.854609,-0.0196992,9.288003e-08,0.9995357
6898,137.96,-0.9938542,-0.005461429,-5.8543644,-0.01532389,4.8605103,-14.12183,6.1990414,1.2730324,-15.394862,-5.8549194,-0.019087804,9.219661e-08,0.99953914
6899,137.98,-0.99396247,-0.005366701,-5.854665,-0.014727307,4.8607025,-14.133022,6.1979876,1.2612171,-15.394238,-5.855217,-0.0184763,9.150816e-08,0.99954253
6900,138.0,-0.9940689,-0.0052735824,-5.854954,-0.014130716,4.8608847,-14.144267,6.1969056,1.2493154,-15.393582,-5.8555045,-0.017864684,9.081834e-08,0.999546
6901,138.02,-0.99417347,-0.0051820474,-5.8552303,-0.013534126,4.861057,-14.155566,6.1957955,1.2373271,-15.392895,-5.855779,-0.01725297,9.01254e-08,0.99954945
6902,138.04,-0.9942763,-0.0050920695,-5.855495,-0.012937542,4.8612185,-14.166923,6.194658,1.2252522,-15.392177,-5.8560405,-0.016641147,8.9430394e-08,0.99955297
6903,138.06,-0.99437726,-0.0050036227,-5.8557477,-0.012340978,4.8613706,-14.178332,6.193492,1.2130904,-15.391422,-5.856291,-0.016029252,8.873456e-08,0.9995564
6904,138.08,-0.9944765,-0.0049166805,-5.8559885,-0.011744439,4.861512,-14.189797,6.192297,1.2008415,-15.390639,-5.85653,-0.01541728,8.803508e-08,0.99955994
6905,138.1,-0.99457395,-0.0048312196,-5.8562174,-0.011147932,4.8616433,-14.201316,6.1910753,1.1885056,-15.389821,-5.8567567,-0.014805234,8.733201e-08,0.99956346
6906,138.12,-0.9946696,-0.0047472147,-5.8564343,-0.010551467,4.861765,-14.212891,6.189825,1.1760823,-15.388974,-5.856971,-0.014193132,8.6629846e-08,0.999567
6907,138.14,-0.99476373,-0.0046646446,-5.856639,-0.009955052,4.861875,-14.224522,6.188547,1.1635724,-15.388093,-5.8571734,-0.013580974,8.592366e-08,0.9995705
6908,138.16,-0.99485636,-0.0045834826,-5.856832,-0.009358699,4.8619757,-14.236203,6.1872425,1.1509746,-15.387179,-5.857364,-0.012968779,8.521799e-08,0.999574
6909,138.18,-0.9949471,-0.0045037055,-5.8570127,-0.00876241,4.862066,-14.247943,6.1859093,1.1382898,-15.386231,-5.857542,-0.012356603,8.450677e-08,0.9995776
6910,138.2,-0.9950364,-0.0044252914,-5.8571825,-0.008166198,4.862146,-14.259738,6.1845484,1.1255174,-15.385255,-5.8577104,-0.011744351,8.3796316e-08,0.9995811
6911,138.22,-0.99512416,-0.0043482166,-5.85734,-0.0075700716,4.8622155,-14.271588,6.18316,1.1126578,-15.384246,-5.8578653,-0.011132119,8.308475e-08,0.9995847
6912,138.24,-0.99521035,-0.004272459,-5.857486,-0.006974037,4.8622756,-14.283491,6.181744,1.099711,-15.383201,-5.858008,-0.010519888,8.236997e-08,0.99958825
6913,138.26,-0.99529517,-0.0041979956,-5.8576193,-0.006378104,4.862324,-14.295449,6.180301,1.0866766,-15.382127,-5.8581395,-0.009907712,8.165433e-08,0.9995918
6914,138.28,-0.9953784,-0.0041248053,-5.857741,-0.0057822755,4.8623624,-14.307462,6.178831,1.073555,-15.381018,-5.858258,-0.009295516,8.093909e-08,0.9995954
6915,138.3,-0.99546015,-0.0040528676,-5.8578506,-0.0051865657,4.8623905,-14.31953,6.177333,1.0603459,-15.379876,-5.858366,-0.008683377,8.022144e-08,0.999599
6916,138.32,-0.9955405,-0.003982162,-5.8579483,-0.0045909747,4.8624077,-14.33165,6.1758094,1.0470501,-15.378702,-5.858461,-0.0080712745,7.950398e-08,0.99960256
6917,138.34,-0.9956195,-0.003912667,-5.858034,-0.003995517,4.862415,-14.343826,6.1742587,1.033667,-15.377495,-5.8585443,-0.0074592293,7.878471e-08,0.99960613
6918,138.36,-0.9956971,-0.0038443618,-5.858108,-0.0034001938,4.862411,-14.356055,6.172681,1.0201969,-15.376252,-5.8586164,-0.006847239,7.806618e-08,0.99960977
6919,138.38,-0.99577326,-0.0037772278,-5.85817,-0.0028050183,4.8623967,-14.368339,6.171077,1.0066407,-15.374979,-5.858675,-0.0062353793,7.734765e-08,0.99961334
6920,138.4,-0.9958482,-0.0037112455,-5.8582196,-0.0022099973,4.8623714,-14.380674,6.1694455,0.9929972,-15.373672,-5.8587217,-0.005623557,7.6627664e-08,0.9996169
6921,138.42,-0.9959217,-0.0036463942,-5.858258,-0.001615137,4.862336,-14.3930645,6.167789,0.97926736,-15.372333,-5.858757,-0.0050118463,7.590818e-08,0.99962056
6922,138.44,-0.995994,-0.003582657,-5.8582845,-0.0010204453,4.8622904,-14.405508,6.166106,0.96545124,-15.370959,-5.8587813,-0.0044002663,7.518938e-08,0.99962413
6923,138.46,-0.9960651,-0.0035200152,-5.8582993,-0.00042593275,4.862234,-14.418004,6.1643972,0.95154935,-15.369553,-5.858794,-0.0037887977,7.447174e-08,0.9996277
6924,138.48,-0.9961348,-0.003458449,-5.8583016,0.00016839826,4.862167,-14.430553,6.162663,0.93756145,-15.368114,-5.8587947,-0.003177422,7.3752716e-08,0.9996313
6925,138.5,-0.9962033,-0.00339794,-5.8582926,0.00076254073,4.862089,-14.443151,6.160903,0.9234885,-15.36664,-5.858782,-0.002566233,7.303592e-08,0.99963486
6926,138.52,-0.9962707,-0.0033384722,-5.858271,0.0013564832,4.8620005,-14.455804,6.1591177,0.90932983,-15.365135,-5.8587575,-0.0019552116,7.2320084e-08,0.99963844
6927,138.54,-0.9963368,-0.0032800275,-5.8582377,0.001950221,4.861901,-14.468509,6.1573076,0.895087,-15.363596,-5.858722,-0.0013443205,7.1606166e-08,0.999642
6928,138.56,-0.99640185,-0.0032225887,-5.8581934,0.0025437458,4.8617916,-14.481266,6.1554723,0.8807592,-15.362024,-5.8586755,-0.00073363434,7.089367e-08,0.9996456
6929,138.58,-0.99646574,-0.0031661394,-5.8581367,0.003137054,4.861671,-14.494071,6.153612,0.86634755,-15.360417,-5.8586164,-0.00012309717,7.018125e-08,0.99964917
6930,138.6,-0.9965285,-0.0031106605,-5.858068,0.003730134,4.8615394,-14.506926,6.151728,0.85185194,-15.358778,-5.858546,0.00048721652,6.94722e-08,0.9996527
6931,138.62,-0.9965902,-0.0030561385,-5.8579874,0.0043229824,4.8613973,-14.51983,6.14982,0.8372734,-15.357102,-5.8584614,0.0010973066,6.8764486e-08,0.99965626
6932,138.64,-0.9966509,-0.0030025549,-5.857895,0.0049155927,4.861244,-14.532784,6.1478868,0.8226118,-15.355396,-5.8583665,0.0017071546,6.8058654e-08,0.9996598
6933,138.66,-0.99671036,-0.002949895,-5.857791,0.0055079586,4.8610806,-14.545789,6.1459303,0.80786794,-15.353657,-5.8582597,0.0023168349,6.7354335e-08,0.9996633
6934,138.68,-0.9967689,-0.0028981431,-5.8576746,0.0061000744,4.8609056,-14.55884,6.143951,0.7930423,-15.351882,-5.858142,0.0029262358,6.665368e-08,0.9996668
6935,138.7,-0.99682623,-0.0028472834,-5.8575463,0.0066919317,4.86072,-14.571938,6.1419473,0.77813506,-15.350073,-5.858011,0.0035354136,6.595528e-08,0.99967027
6936,138.72,-0.9968827,-0.002797302,-5.8574066,0.007283525,4.860524,-14.585085,6.139921,0.7631474,-15.348232,-5.857868,0.004144293,6.52603e-08,0.9996737
6937,138.74,-0.9969382,-0.0027481841,-5.8572555,0.00787485,4.860317,-14.598279,6.137872,0.74807924,-15.346357,-5.8577147,0.0047529116,6.4568475e-08,0.9996772
6938,138.76,-0.99699265,-0.0026999125,-5.8570914,0.008465902,4.860099,-14.611518,6.135801,0.73293185,-15.34445,-5.857549,0.0053612133,6.388024e-08,0.99968064
6939,138.78,-0.99704623,-0.0026524765,-5.856917,0.009056676,4.859871,-14.624801,6.1337066,0.71770555,-15.342507,-5.857371,0.0059692925,6.3193404e-08,0.9996841
6940,138.8,-0.99709886,-0.00260586,-5.85673,0.009647165,4.859631,-14.638129,6.1315904,0.70240086,-15.340531,-5.8571815,0.006576998,6.251281e-08,0.9996875
6941,138.82,-0.99715054,-0.002560049,-5.856531,0.010237363,4.8593807,-14.651502,6.129453,0.6870185,-15.338519,-5.85698,0.0071844244,6.1835365e-08,0.9996909
6942,138.84,-0.99720126,-0.00251503,-5.8563204,0.010827263,4.859119,-14.664916,6.127294,0.6715599,-15.336476,-5.856766,0.0077914973,6.116143e-08,0.9996942
6943,138.86,-0.99725115,-0.0024707897,-5.856098,0.011416864,4.858847,-14.678373,6.125114,0.6560247,-15.334397,-5.8565416,0.008398234,6.049417e-08,0.99969757
6944,138.88,-0.9973001,-0.0024273158,-5.855864,0.012006158,4.858564,-14.691872,6.122912,0.6404145,-15.332286,-5.8563056,0.009004636,5.9827755e-08,0.9997009
6945,138.9,-0.9973482,-0.002384595,-5.855618,0.012595143,4.8582697,-14.705413,6.1206913,0.6247297,-15.33014,-5.8560567,0.009610665,5.9169007e-08,0.9997042
6946,138.92,-0.9973955,-0.0023426143,-5.85536,0.013183817,4.8579645,-14.718989,6.1184487,0.6089715,-15.327962,-5.855796,0.010216361,5.8513354e-08,0.99970746
6947,138.94,-0.99744195,-0.00230136,-5.8550906,0.013772166,4.857649,-14.732609,6.1161866,0.5931403,-15.325749,-5.8555236,0.0108216265,5.786356e-08,0.99971074
6948,138.96,-0.99748755,-0.0022608214,-5.8548093,0.01436019,4.8573217,-14.7462635,6.113905,0.57723755,-15.323501,-5.8552403,0.01142652,5.721931e-08,0.99971396
6949,138.98,-0.9975323,-0.0022209869,-5.854516,0.014947887,4.8569837,-14.759954,6.1116047,0.5612637,-15.3212185,-5.8549447,0.012031003,5.6580376e-08,0.9997171
6950,139.0,-0.9975764,-0.0021818436,-5.8542113,0.015535248,4.856635,-14.773683,6.109284,0.54522026,-15.318903,-5.8546376,0.012635076,5.5948508e-08,0.9997203
6951,139.02,-0.9976197,-0.0021433786,-5.8538947,0.016122274,4.856275,-14.787447,6.1069446,0.52910763,-15.316554,-5.854319,0.013238741,5.5322108e-08,0.99972343
6952,139.04,-0.9976621,-0.0021055825,-5.853566,0.01670896,4.855904,-14.801243,6.104588,0.5129273,-15.31417,-5.853987,0.013841976,5.469989e-08,0.99972653
6953,139.06,-0.99770385,-0.002068443,-5.853226,0.017295301,4.855522,-14.815072,6.102212,0.4966802,-15.311753,-5.853645,0.014444746,5.408531e-08,0.99972963
6954,139.08,-0.9977448,-0.002031949,-5.8528748,0.017881293,4.85513,-14.828934,6.099818,0.48036706,-15.309302,-5.853291,0.015047087,5.3475773e-08,0.9997327
6955,139.1,-0.99778503,-0.0019960902,-5.852511,0.018466935,4.854726,-14.842828,6.0974073,0.46398947,-15.306818,-5.8529243,0.015648982,5.2873073e-08,0.99973565
6956,139.12,-0.99782467,-0.0019608554,-5.8521357,0.019052215,4.854311,-14.856749,6.094979,0.44754845,-15.304297,-5.852548,0.016250355,5.2277155e-08,0.99973863
6957,139.14,-0.99786353,-0.0019262318,-5.851749,0.019637138,4.8538857,-14.870701,6.092534,0.43104503,-15.301745,-5.852158,0.016851282,5.168918e-08,0.9997416
6958,139.16,-0.9979017,-0.0018922113,-5.85135,0.020221695,4.853448,-14.884676,6.090072,0.41448057,-15.299157,-5.8517575,0.01745176,5.1107254e-08,0.9997445
6959,139.18,-0.99793917,-0.0018587826,-5.85094,0.020805886,4.853001,-14.89868,6.0875945,0.39785624,-15.296536,-5.851344,0.01805166,5.053177e-08,0.9997474
6960,139.2,-0.997976,-0.0018259365,-5.850518,0.021389712,4.8525424,-14.912708,6.0851007,0.3811732,-15.293881,-5.8509197,0.01865108,4.9964402e-08,0.9997502
6961,139.22,-0.9980122,-0.0017936623,-5.850085,0.02197316,4.8520727,-14.926758,6.082591,0.36443275,-15.291191,-5.850485,0.019249992,4.9405006e-08,0.999753
6962,139.24,-0.9980477,-0.0017619507,-5.849639,0.022556234,4.851591,-14.940831,6.080066,0.34763625,-15.288468,-5.850036,0.019848386,4.8851607e-08,0.9997558
6963,139.26,-0.99808264,-0.001730792,-5.8491826,0.02313893,4.8511,-14.9549265,6.0775266,0.3307852,-15.28571,-5.8495774,0.020446258,4.8307246e-08,0.9997585
6964,139.28,-0.99811685,-0.0017001773,-5.848714,0.023721248,4.850597,-14.969037,6.074972,0.31388068,-15.282919,-5.8491073,0.02104353,4.7771255e-08,0.99976116
6965,139.3,-0.9981506,-0.0016700976,-5.8482337,0.024303181,4.8500834,-14.983169,6.072403,0.29692447,-15.280092,-5.848624,0.021640284,4.7242523e-08,0.9997638
6966,139.32,-0.9981837,-0.0016405426,-5.847742,0.024884727,4.8495584,-14.9973135,6.0698204,0.27991757,-15.277232,-5.8481293,0.022236481,4.6721933e-08,0.9997664
6967,139.34,-0.9982162,-0.0016115033,-5.8472385,0.025465885,4.8490224,-15.011478,6.0672235,0.2628618,-15.27434,-5.8476243,0.022832077,4.620987e-08,0.999769
6968,139.36,-0.99824816,-0.0015829703,-5.846723,0.02604665,4.848475,-15.025655,6.0646133,0.24575813,-15.271411,-5.847107,0.02342712,4.5706006e-08,0.9997715
6969,139.38,-0.99827945,-0.001554936,-5.8461967,0.026627023,4.847917,-15.039841,6.0619907,0.22860864,-15.268449,-5.8465786,0.0240216,4.5211486e-08,0.999774
6970,139.4,-0.9983104,-0.0015273909,-5.8456583,0.027207,4.8473477,-15.054039,6.059354,0.21141437,-15.265451,-5.846038,0.024615465,4.4723837e-08,0.9997764
6971,139.42,-0.99834067,-0.0015003266,-5.845108,0.027786586,4.8467674,-15.068246,6.056705,0.19417717,-15.262423,-5.845486,0.025208736,4.424637e-08,0.9997788
6972,139.44,-0.9983704,-0.0014737351,-5.8445473,0.028365772,4.846177,-15.082459,6.0540442,0.17689846,-15.259357,-5.8449225,0.025801374,4.3777586e-08,0.99978113
6973,139.46,-0.9983997,-0.0014476079,-5.8439736,0.02894456,4.845574,-15.09668,6.051371,0.1595798,-15.256259,-5.8443475,0.026393415,4.3317996e-08,0.99978346
6974,139.48,-0.99842834,-0.0014219362,-5.8433886,0.029522944,4.84496,-15.110901,6.0486865,0.14222282,-15.253124,-5.843761,0.026984822,4.286876e-08,0.99978566
6975,139.5,-0.99845654,-0.001396714,-5.8427925,0.030100923,4.844336,-15.125128,6.0459905,0.12482926,-15.249958,-5.843163,0.027575595,4.242737e-08,0.99978787
6976,139.52,-0.99848425,-0.0013719326,-5.842185,0.030678501,4.843701,-15.139355,6.043283,0.10740061,-15.246756,-5.842553,0.028165754,4.19946e-08,0.9997901
6977,139.54,-0.9985114,-0.0013475867,-5.841565,0.031255674,4.843054,-15.153583,6.0405645,0.08993861,-15.243523,-5.841932,0.028755246,4.1571653e-08,0.99979216
6978,139.56,-0.99853814,-0.0013236669,-5.8409343,0.031832434,4.8423963,-15.167806,6.0378356,0.072445005,-15.2402525,-5.8412995,0.02934412,4.115759e-08,0.99979424
6979,139.58,-0.99856436,-0.0013001654,-5.840292,0.03240879,4.8417277,-15.182026,6.0350966,0.054921422,-15.236948,-5.840655,0.029932307,4.0752887e-08,0.9997963
6980,139.6,-0.9985901,-0.0012770757,-5.8396378,0.032984734,4.841048,-15.19624,6.0323467,0.03736955,-15.233609,-5.839999,0.03051986,4.0357953e-08,0.99979824
6981,139.62,-0.9986154,-0.0012543916,-5.8389726,0.033560265,4.8403573,-15.210447,6.029587,0.019791134,-15.230238,-5.839332,0.031106738,3.997211e-08,0.99980015
6982,139.64,-0.99864024,-0.0012321057,-5.838295,0.034135386,4.839655,-15.224646,6.0268183,0.002188049,-15.226832,-5.8386536,0.03169293,3.959732e-08,0.99980205
6983,139.66,-0.9986647,-0.0012102111,-5.8376064,0.034710094,4.8389416,-15.2388315,6.0240393,-0.0154381115,-15.223393,-5.837963,0.03227847,3.9230073e-08,0.99980384
6984,139.68,-0.9986887,-0.0011887003,-5.8369064,0.035284396,4.8382177,-15.253004,6.0212517,-0.03308542,-15.219918,-5.837261,0.032863304,3.8873086e-08,0.9998056
6985,139.7,-0.9987123,-0.0011675655,-5.836195,0.03585828,4.8374825,-15.267161,6.018455,-0.050752208,-15.216409,-5.8365483,0.033447467,3.8524863e-08,0.9998074
6986,139.72,-0.9987354,-0.001146802,-5.8354726,0.036431752,4.836737,-15.281305,6.015649,-0.068436645,-15.212869,-5.8358245,0.034030903,3.8189086e-08,0.9998091
6987,139.74,-0.99875814,-0.0011264029,-5.834738,0.037004802,4.8359795,-15.295429,6.012834,-0.086136915,-15.209292,-5.8350883,0.034613688,3.7861323e-08,0.9998107
6988,139.76,-0.9987804,-0.0011063606,-5.8339925,0.037577443,4.835212,-15.309534,6.010011,-0.103851326,-15.205683,-5.8343406,0.035195723,3.75435e-08,0.9998123
6989,139.78,-0.99880236,-0.0010866711,-5.8332353,0.038149666,4.834433,-15.323616,6.00718,-0.121577844,-15.202037,-5.833582,0.035777055,3.7235154e-08,0.99981385
6990,139.8,-0.99882394,-0.0010673286,-5.832466,0.03872147,4.833642,-15.337674,6.0043406,-0.13931474,-15.1983595,-5.832812,0.036357716,3.6937276e-08,0.99981534
6991,139.82,-0.99884504,-0.0010483264,-5.8316855,0.039292857,4.8328404,-15.351706,6.0014925,-0.15706022,-15.194645,-5.8320312,0.036937628,3.6649627e-08,0.9998168
6992,139.84,-0.9988658,-0.0010296582,-5.830894,0.03986383,4.8320284,-15.365713,5.9986377,-0.17481239,-15.190899,-5.831238,0.0375168,3.6371492e-08,0.99981815
6993,139.86,-0.9988862,-0.0010113182,-5.8300915,0.040434375,4.8312054,-15.379689,5.9957743,-0.19256938,-15.18712,-5.830433,0.03809532,3.6102236e-08,0.9998195
6994,139.88,-0.99890625,-0.0009933003,-5.8292766,0.041004512,4.8303704,-15.393634,5.992903,-0.21032941,-15.183305,-5.8296185,0.038673088,3.584413e-08,0.99982077
6995,139.9,-0.9989259,-0.0009756002,-5.828451,0.041574232,4.829525,-15.407548,5.9900246,-0.22809063,-15.179457,-5.828791,0.039250143,3.5595164e-08,0.999822
6996,139.92,-0.9989453,-0.00095821207,-5.8276143,0.042143527,4.828669,-15.421424,5.987139,-0.24585113,-15.175573,-5.8279533,0.039826438,3.535653e-08,0.9998232
6997,139.94,-0.99896425,-0.0009411302,-5.8267655,0.042712405,4.827801,-15.435266,5.9842463,-0.2636091,-15.171658,-5.8271036,0.040401977,3.512758e-08,0.9998244
6998,139.96,-0.9989829,-0.0009243497,-5.825906,0.04328087,4.826923,-15.449069,5.9813457,-0.28136274,-15.1677065,-5.826243,0.040976845,3.49087e-08,0.9998255
6999,139.98,-0.99900126,-0.000907863,-5.8250346,0.04384892,4.8260336,-15.462832,5.978439,-0.29911008,-15.163723,-5.8253703,0.041550968,3.469953e-08,0.9998265
7000,140.0,-0.99862456,0.038316276,-5.824152,0.044416554,4.825527,-15.475612,5.975524,-0.31466076,-15.160952,-5.824487,0.042124346,3.45009e-08,0.9998275
7001,140.02,-0.99747896,0.07598739,-5.8232574,0.044983767,4.8257785,-15.475418,5.972596,-0.3148434,-15.160574,-5.823595,0.04268487,3.4358195e-08,0.9998282
7002,140.04,-0.99559516,0.11215161,-5.8223524,0.04555057,4.8267574,-15.480828,5.9695225,-0.3183309,-15.1624975,-5.822715,0.04307854,3.4912958e-08,0.9998255
7003,140.06,-0.9930026,0.14685383,-5.8214355,0.04611695,4.828433,-15.491281,5.966238,-0.3246541,-15.166626,-5.821812,0.043551728,3.580324e-08,0.999821
7004,140.08,-0.9897304,0.1801378,-5.820508,0.046682924,4.8307776,-15.506253,5.9626937,-0.33338517,-15.172867,-5.820888,0.04409377,3.674985e-08,0.99981624
7005,140.1,-0.9858064,0.21204603,-5.8195686,0.047248483,4.833762,-15.525269,5.9588566,-0.3441342,-15.181135,-5.8199425,0.04469552,3.7512777e-08,0.9998124
