,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8589,171.78,0.20248641,0.49199426,-0.15106148,0.24821314,0.35354787,-0.6053764,0.00061000616,-0.00031508342,-0.60506135
8590,171.8,0.21228886,0.4882415,-0.14605537,0.25235984,0.35834423,-0.6119786,0.0006396032,-0.0003179182,-0.6116607
8591,171.82,0.22201578,0.48444444,-0.14096805,0.25633496,0.36298382,-0.6184396,0.0006700263,-0.00032063597,-0.618119
8592,171.84,0.23166636,0.48060635,-0.13580295,0.26013827,0.3674693,-0.62476796,0.00070118805,-0.00032324018,-0.62444466
8593,171.86,0.24123977,0.47673035,-0.1305635,0.2637698,0.37180328,-0.630972,0.0007330049,-0.00032573444,-0.6306462
8594,171.88,0.2507353,0.47281933,-0.12525316,0.26722968,0.37598848,-0.63706017,0.0007653972,-0.00032812194,-0.6367321
8595,171.9,0.26015237,0.4688763,-0.11987531,0.27051824,0.38002768,-0.6430403,0.00079828955,-0.00033040624,-0.6427099
8596,171.92,0.2694902,0.46490407,-0.114433415,0.27363595,0.38392362,-0.6489203,0.00083161076,-0.00033259034,-0.64858776
8597,171.94,0.27874833,0.46090525,-0.10893086,0.2765835,0.3876792,-0.65470785,0.0008652938,-0.0003346775,-0.65437317
8598,171.96,0.28792623,0.45688254,-0.10337106,0.27936167,0.39129728,-0.6604105,0.0008992761,-0.0003366707,-0.6600738
8599,171.98,0.2970235,0.45283842,-0.09775738,0.28197148,0.39478087,-0.66603535,0.0009334994,-0.0003385729,-0.6656967
8600,172.0,0.30603966,0.44877532,-0.09209318,0.284414,0.39813283,-0.67158943,0.0009679097,-0.00034038708,-0.67124903
8601,172.02,0.3149744,0.4446956,-0.08638178,0.28669053,0.40135616,-0.6770796,0.0010024575,-0.0003421161,-0.6767375
8602,172.04,0.3238274,0.4406014,-0.08062651,0.28880247,0.4044539,-0.68251246,0.0010370971,-0.00034376257,-0.6821688
8603,172.06,0.33259836,0.43649507,-0.07483064,0.29075137,0.40742898,-0.68789434,0.0010717874,-0.00034532917,-0.687549
8604,172.08,0.34128714,0.4323786,-0.068997405,0.29253882,0.41028455,-0.69323134,0.0011064913,-0.00034681853,-0.6928845
8605,172.1,0.34989348,0.42825398,-0.06313001,0.2941667,0.4130235,-0.69852924,0.0011411754,-0.00034823315,-0.6981811
8606,172.12,0.35841724,0.42412317,-0.057231653,0.29563692,0.4156489,-0.7037938,0.0011758101,-0.00034957554,-0.7034443
8607,172.14,0.36685836,0.41998807,-0.051305447,0.29695147,0.4181638,-0.7090304,0.00121037,-0.0003508481,-0.70867956
8608,172.16,0.37521672,0.4158504,-0.04535449,0.29811245,0.4205712,-0.7142442,0.001244833,-0.00035205318,-0.7138921
8609,172.18,0.38349238,0.4117119,-0.03938183,0.29912215,0.4228742,-0.71944004,0.0012791799,-0.00035319288,-0.7190868
8610,172.2,0.39168522,0.4075743,-0.033390466,0.29998294,0.42507568,-0.72462255,0.0013133959,-0.00035426958,-0.7242683
8611,172.22,0.39979535,0.40343907,-0.02738336,0.30069718,0.4271787,-0.7297963,0.0013474684,-0.00035528536,-0.72944105
8612,172.24,0.40782285,0.39930785,-0.021363411,0.30126742,0.42918625,-0.73496544,0.0013813879,-0.00035624238,-0.7346092
8613,172.26,0.41576776,0.395182,-0.015333476,0.30169627,0.43110123,-0.74013394,0.0014151483,-0.00035714265,-0.7397768
8614,172.28,0.42363018,0.39106303,-0.009296357,0.30198637,0.43292654,-0.7453053,0.0014487453,-0.00035798806,-0.7449473
8615,172.3,0.43141034,0.38695222,-0.0032547985,0.30214056,0.43466514,-0.7504831,0.001482178,-0.0003587806,-0.7501244
8616,172.32,0.43910834,0.3828509,0.0027885071,0.30216163,0.43631983,-0.7556706,0.0015154466,-0.0003595222,-0.7553111
8617,172.34,0.4467244,0.37876025,0.008830927,0.30205244,0.43789348,-0.76087075,0.0015485546,-0.00036021465,-0.7605105
8618,172.36,0.45425883,0.37468147,0.014869885,0.30181602,0.43938893,-0.76608646,0.0015815073,-0.00036085965,-0.76572555
8619,172.38,0.46171182,0.37061572,0.020902868,0.30145532,0.44080895,-0.7713201,0.0016143109,-0.00036145895,-0.77095866
8620,172.4,0.46908358,0.36656407,0.02692742,0.3009734,0.44215617,-0.77657384,0.0016469745,-0.00036201428,-0.77621174
8621,172.42,0.47637445,0.36252758,0.032941148,0.30037335,0.44343328,-0.78185004,0.0016795082,-0.00036252724,-0.78148746
8622,172.44,0.4835848,0.35850722,0.03894172,0.2996584,0.44464308,-0.78715044,0.0017119229,-0.00036299953,-0.78678745
8623,172.46,0.49071488,0.35450393,0.044926867,0.2988316,0.44578803,-0.7924767,0.0017442321,-0.00036343245,-0.79211324
8624,172.48,0.4977651,0.3505186,0.050894395,0.29789624,0.44687068,-0.7978303,0.0017764489,-0.0003638278,-0.7974664
8625,172.5,0.50434107,0.30734417,0.05684215,0.29685557,0.44749892,-0.8029097,0.0018084284,-0.001308956,-0.8016007
8626,172.52,0.5100693,0.26574215,0.06276804,0.2957106,0.44730127,-0.80459833,0.0018398718,-0.0012583947,-0.8033399
8627,172.54,0.5149809,0.22566713,0.068669766,0.29443923,0.44631115,-0.8040443,0.0018704989,-0.0012092246,-0.80283505
8628,172.56,0.5191059,0.18707499,0.07454466,0.29302832,0.44456124,-0.80137825,0.0019000464,-0.0011614072,-0.8002168
8629,172.58,0.5224736,0.14992274,0.08038981,0.2914658,0.44208378,-0.79672635,0.0019282709,-0.0011149059,-0.7956115
8630,172.6,0.52511215,0.11416846,0.0862021,0.28974077,0.43891007,-0.79021126,0.0019549485,-0.0010696851,-0.78914154
8631,172.62,0.5270493,0.07977136,0.09197814,0.28784347,0.43507117,-0.7819503,0.0019798763,-0.00102571,-0.7809245
8632,172.64,0.5283118,0.046691716,0.09771442,0.28576514,0.43059736,-0.7720573,0.0020028725,-0.0009829472,-0.77107435
8633,172.66,0.52892554,0.014890833,0.10340724,0.28349808,0.4255183,-0.7606419,0.0020237756,-0.0009413639,-0.75970054
8634,172.68,0.5289157,-0.015668957,0.10905276,0.28103566,0.41986293,-0.7478096,0.0020424458,-0.0009009282,-0.7469088
8635,172.7,0.5283068,-0.04502434,0.114647,0.27837205,0.41365978,-0.7336623,0.0020587635,-0.00086160994,-0.7328007
8636,172.72,0.5271225,-0.07321102,0.12018591,0.27550253,0.4069366,-0.7182974,0.0020726295,-0.00082337874,-0.7174741
8637,172.74,0.52538586,-0.10026379,0.12566532,0.2724231,0.39972055,-0.7018092,0.0020839623,-0.00078620604,-0.701023
8638,172.76,0.5231193,-0.12621647,0.13108101,0.26913068,0.39203826,-0.68428797,0.0020927014,-0.00075006374,-0.6835379
8639,172.78,0.5203443,-0.15110207,0.13642868,0.26562297,0.38391563,-0.6658204,0.0020988015,-0.00071492436,-0.66510546
8640,172.8,0.5170821,-0.17495264,0.14170404,0.26189852,0.37537807,-0.6464895,0.0021022358,-0.00068076164,-0.6458089
8641,172.82,0.51335293,-0.19779943,0.14690271,0.25795653,0.36645022,-0.6263753,0.0021029923,-0.0006475498,-0.62572783
8642,172.84,0.50917655,-0.2196728,0.15202034,0.25379696,0.35715622,-0.6055539,0.0021010728,-0.0006152638,-0.6049387
8643,172.86,0.5045722,-0.2406024,0.15705262,0.24942042,0.34751958,-0.5840986,0.0020964942,-0.0005838794,-0.58351463
8644,172.88,0.49955857,-0.260617,0.1619952,0.24482815,0.33756337,-0.5620789,0.002089284,-0.0005533731,-0.56152546
8645,172.9,0.4941535,-0.27974463,0.16684377,0.24002205,0.32730973,-0.5395615,0.0020794817,-0.0005237219,-0.53903776
8646,172.92,0.48837453,-0.29801252,0.1715941,0.23500453,0.31678045,-0.5166102,0.0020671375,-0.0004949033,-0.51611525
8647,172.94,0.48223856,-0.3154473,0.17624201,0.2297786,0.30599654,-0.49328536,0.0020523097,-0.00046689593,-0.49281847
8648,172.96,0.47576198,-0.33207476,0.1807833,0.22434779,0.29497868,-0.46964455,0.002035065,-0.00043967844,-0.4692049
8649,172.98,0.46896076,-0.34792006,0.18521398,0.21871601,0.28374678,-0.44574302,0.0020154777,-0.00041323045,-0.44532982
8650,173.0,0.4618503,-0.36300763,0.18953004,0.21288773,0.27232024,-0.4216325,0.0019936264,-0.00038753188,-0.42124495
8651,173.02,0.45444542,-0.37736127,0.19372761,0.20686783,0.2607178,-0.39736247,0.0019695964,-0.0003625633,-0.39699993
8652,173.04,0.44676057,-0.39100415,0.19780292,0.20066154,0.24895765,-0.37297958,0.0019434761,-0.00033830572,-0.37264127
8653,173.06,0.4388098,-0.40395877,0.20175226,0.19427451,0.23705755,-0.348528,0.0019153574,-0.00031474067,-0.34821326
8654,173.08,0.43060663,-0.41624704,0.20557213,0.18771271,0.2250345,-0.32404944,0.0018853348,-0.0002918503,-0.32375756
8655,173.1,0.42216423,-0.42789027,0.20925905,0.18098243,0.21290518,-0.29958326,0.0018535047,-0.00026961704,-0.29931363
8656,173.12,0.4134952,-0.43890923,0.21280974,0.17409019,0.20068547,-0.27516645,0.0018199636,-0.0002480238,-0.2749184
8657,173.14,0.40461186,-0.44932398,0.21622102,0.16704288,0.18839084,-0.2508337,0.0017848089,-0.00022705404,-0.25060666
8658,173.16,0.3955261,-0.45915422,0.21948984,0.15984756,0.17603627,-0.22661753,0.0017481375,-0.00020669162,-0.22641084
8659,173.18,0.38624945,-0.46841896,0.22261336,0.15251152,0.16363609,-0.2025484,0.0017100458,-0.00018692063,-0.20236148
8660,173.2,0.376793,-0.4771368,0.22558884,0.14504226,0.15120415,-0.17865457,0.0016706286,-0.00016772577,-0.17848684
8661,173.22,0.3671675,-0.4853257,0.22841366,0.13744743,0.13875385,-0.15496235,0.0016299785,-0.00014909203,-0.15481326
8662,173.24,0.35738337,-0.4930032,0.23108539,0.12973484,0.12629798,-0.13149627,0.0015881865,-0.0001310048,-0.13136525
8663,173.26,0.3474507,-0.5001864,0.23360173,0.12191241,0.11384897,-0.108278975,0.0015453402,-0.00011344991,-0.10816553
8664,173.28,0.33737913,-0.5068917,0.23596062,0.11398823,0.10141851,-0.08533118,0.001501525,-9.641335e-05,-0.085234776
8665,173.3,0.3271781,-0.51313543,0.23816007,0.105970375,0.08901802,-0.062671944,0.0014568229,-7.988165e-05,-0.06259207
8666,173.32,0.31685668,-0.5189332,0.2401983,0.09786709,0.07665838,-0.040318724,0.0014113123,-6.3841624e-05,-0.04025488
8667,173.34,0.30642363,-0.5243001,0.2420737,0.089686595,0.064349934,-0.018287186,0.0013650681,-4.828033e-05,-0.018238906
8668,173.36,0.29588747,-0.529251,0.24378476,0.081437185,0.052102715,0.003408245,0.0013181618,-3.3185293e-05,0.0034414302
8669,173.38,0.2852563,-0.5338002,0.24533021,0.07312717,0.039926082,0.02475486,0.0012706603,-1.8544242e-05,0.024773406
8670,173.4,0.27453807,-0.5379617,0.24670897,0.064764865,0.027829096,0.04574133,0.0012226268,-4.3452746e-06,0.045745675
8671,173.42,0.26374033,-0.5417492,0.24792002,0.05635853,0.01582031,0.06635768,0.0011741208,9.423354e-06,0.066348255
8672,173.44,0.25287047,-0.54517573,0.24896255,0.04791643,0.003907919,0.08659508,0.0011251972,2.277288e-05,0.086572304
8673,173.46,0.24193561,-0.5482542,0.24983597,0.03944678,0.007900357,0.106446125,0.0010759074,3.5714507e-05,0.10641041
8674,173.48,0.23094256,-0.55099696,0.25053978,0.030957727,0.019597217,0.12590463,0.0010262979,4.8258844e-05,0.12585638
8675,173.5,0.21989791,-0.5534161,0.25107372,0.02245736,0.031175807,0.14496547,0.0009765748,6.041648e-05,0.14490506
8676,173.52,0.208808,-0.55552346,0.25143757,0.013953673,0.04262957,0.16362457,0.00092708867,7.219914e-05,0.16355236
8677,173.54,0.19767897,-0.5573303,0.2516314,0.0054545663,0.05395244,0.18187898,0.0008781714,8.361639e-05,0.18179536
8678,173.56,0.18651672,-0.5588478,0.2516554,-0.0030321653,0.06513868,0.19972673,0.00083013414,9.4677445e-05,0.19963206
8679,173.58,0.17532693,-0.56008667,0.25150985,-0.011498843,0.07618292,0.21716668,0.0007832658,0.00010539165,0.21706128
8680,173.6,0.16411504,-0.5610573,0.2511952,-0.01993792,0.08708015,0.23419863,0.00073783216,0.00011576787,0.23408285
8681,173.62,0.15288635,-0.56176996,0.25071213,-0.028341979,0.09782578,0.25082332,0.0006940748,0.00012581488,0.25069752
8682,173.64,0.14164591,-0.5622344,0.25006136,-0.036703754,0.108415455,0.26704222,0.0006522116,0.00013554137,0.26690668
8683,173.66,0.13039856,-0.5624602,0.2492439,-0.04501614,0.11884534,0.28285745,0.0006124362,0.00014495579,0.2827125
8684,173.68,0.11914902,-0.56245655,0.2482607,-0.053272177,0.12911168,0.29827198,0.00057491823,0.0001540663,0.29811794
8685,173.7,0.10790176,-0.56223255,0.24711303,-0.061465085,0.13921127,0.3132893,0.00053980417,0.00016288112,0.31312644
8686,173.72,0.09666113,-0.56179684,0.24580221,-0.06958826,0.14914107,0.32791373,0.0005072176,0.00017140806,0.32774234
8687,173.74,0.085431255,-0.56115806,0.24432965,-0.07763528,0.15889838,0.34214994,0.00047726018,0.00017965495,0.34197026
8688,173.76,0.07421611,-0.56032425,0.24269697,-0.085599914,0.16848086,0.35600322,0.00045001222,0.00018762934,0.3558156
8689,173.78,0.06301953,-0.5593034,0.24090588,-0.093476094,0.17788635,0.36947945,0.00042553412,0.00019533867,0.36928412
8690,173.8,0.05184517,-0.55810326,0.23895822,-0.10125801,0.18711305,0.38258496,0.00040386722,0.00020279012,0.38238212
8691,173.82,0.040696546,-0.55673134,0.23685591,-0.10893999,0.19615936,0.39532638,0.00038503503,0.00020999077,0.39511633
8692,173.84,0.029577017,-0.55519503,0.23460102,-0.11651659,0.205024,0.4077108,0.00036904422,0.00021694758,0.40749386
8693,173.86,0.018489799,-0.5535012,0.23219569,-0.12398261,0.2137059,0.41974568,0.00035588606,0.00022366735,0.41952202
8694,173.88,0.007437975,-0.5516568,0.22964218,-0.131333,0.22220421,0.43143886,0.00034553744,0.00023015658,0.43120873
8695,173.9,-0.0035755106,-0.5496683,0.22694288,-0.13856296,0.23051839,0.44279838,0.0003379623,0.0002364218,0.44256195
8696,173.92,-0.014547843,-0.5475424,0.2241002,-0.14566793,0.23864804,0.45383248,0.00033311255,0.0002424692,0.45359
8697,173.94,-0.025476329,-0.5452851,0.22111674,-0.15264349,0.24659306,0.46454987,0.00033092976,0.000248305,0.46430156
8698,173.96,-0.03635841,-0.5429025,0.21799508,-0.15948552,0.2543535,0.47495934,0.00033134577,0.00025393523,0.47470537
8699,173.98,-0.047191635,-0.5404005,0.21473797,-0.16619006,0.2619296,0.4850699,0.00033428415,0.0002593656,0.48481053
8700,174.0,-0.05797367,-0.5377847,0.21134818,-0.1727534,0.26932186,0.49489045,0.0003396612,0.00026460187,0.49462587
8701,174.02,-0.068702295,-0.5350606,0.20782855,-0.17917205,0.27653086,0.5044305,0.00034738722,0.00026964964,0.5041608
8702,174.04,-0.0793754,-0.5322334,0.20418204,-0.18544275,0.28355744,0.5136993,0.00035736704,0.00027451423,0.51342475
8703,174.06,-0.08999098,-0.52930856,0.20041162,-0.1915624,0.2904026,0.5227061,0.00036950156,0.000279201,0.5224269
8704,174.08,-0.100547135,-0.5262908,0.19652034,-0.1975282,0.29706746,0.53146064,0.00038368822,0.00028371505,0.5311769
8705,174.1,-0.11104204,-0.52318496,0.19251132,-0.20333752,0.30355334,0.5399721,0.00039982202,0.00028806156,0.53968406
8706,174.12,-0.12147398,-0.5199958,0.18838769,-0.20898794,0.30986166,0.54825044,0.00041779646,0.00029224515,0.5479582
8707,174.14,-0.13184133,-0.5167278,0.18415268,-0.21447727,0.31599402,0.5563048,0.0004375039,0.00029627085,0.5560085
8708,174.16,-0.14214258,-0.51338536,0.17980948,-0.21980354,0.32195204,0.56414485,0.00045883673,0.0003001432,0.5638447
8709,174.18,-0.15237626,-0.50997263,0.17536144,-0.224965,0.3277377,0.57178,0.0004816876,0.0003038667,0.5714762
8710,174.2,-0.16254105,-0.50649387,0.17081182,-0.22996005,0.33335286,0.57921976,0.0005059501,0.00030744582,0.5789123
8711,174.22,-0.1726356,-0.5029528,0.16616397,-0.23478734,0.33879957,0.5864732,0.00053151965,0.00031088482,0.5861623
8712,174.24,-0.18265878,-0.4993534,0.16142125,-0.23944573,0.34408003,0.59354985,0.0005582934,0.00031418787,0.5932357
8713,174.26,-0.19260937,-0.49569938,0.15658708,-0.24393423,0.34919643,0.6004585,0.0005861709,0.00031735908,0.6001411
8714,174.28,-0.2024864,-0.49199426,0.15166485,-0.2482521,0.35415125,0.6072084,0.0006150546,0.00032040238,0.606888
8715,174.3,-0.21228881,-0.4882415,0.14665797,-0.2523988,0.3589468,0.6138084,0.00064485025,0.00032332173,0.6134851
8716,174.32,-0.22201577,-0.48444444,0.14156988,-0.25637385,0.36358565,0.62026703,0.0006754666,0.00032612082,0.6199409
8717,174.34,-0.23166633,-0.48060635,0.13640401,-0.26017717,0.36807033,0.6265931,0.00070681644,0.00032880338,0.6262643
8718,174.36,-0.24123973,-0.47673035,0.13116379,-0.26380864,0.3724035,0.6327948,0.0007388161,0.000331373,0.6324634
8719,174.38,-0.2507353,-0.47281933,0.12585264,-0.26726845,0.37658796,0.63888067,0.0007713863,0.00033383304,0.6385469
8720,174.4,-0.2601523,-0.4688763,0.12047403,-0.27055693,0.38062635,0.64485854,0.0008044514,0.00033618693,0.6445224
8721,174.42,-0.26949018,-0.46490407,0.11503136,-0.27367458,0.38452154,0.65073633,0.0008379405,0.00033843805,0.65039784
8722,174.44,-0.2787483,-0.46090525,0.109528035,-0.2766221,0.38827634,0.65652156,0.0008717866,0.00034058964,0.656181
8723,174.46,-0.28792623,-0.45688254,0.103967465,-0.27940023,0.39189368,0.6622218,0.00090592715,0.00034264463,0.6618792
8724,174.48,-0.29702348,-0.45283842,0.09835301,-0.28200996,0.3953765,0.6678445,0.00094030437,0.00034460615,0.6674999
8725,174.5,-0.30603963,-0.44877532,0.09268805,-0.28445247,0.3987277,0.6733963,0.000974864,0.00034647732,0.67304987
8726,174.52,-0.31497437,-0.4446956,0.08697588,-0.28672892,0.40195024,0.6788843,0.0010095567,0.00034826086,0.678536
8727,174.54,-0.3238274,-0.4406014,0.081219845,-0.28884083,0.40504724,0.68431497,0.0010443372,0.00034995965,0.68396497
8728,174.56,-0.33259833,-0.43649507,0.0754232,-0.29078963,0.40802154,0.6896945,0.0010791642,0.00035157634,0.6893429
8729,174.58,-0.34128708,-0.4323786,0.0695892,-0.29257706,0.41087627,0.6950292,0.0011140008,0.0003531138,0.694676
8730,174.6,-0.34989342,-0.42825398,0.063721046,-0.2942049,0.41361445,0.70032483,0.0011488136,0.00035457438,0.6999703
8731,174.62,-0.3584172,-0.42412317,0.05782192,-0.295675,0.41623914,0.7055872,0.0011835736,0.00035596074,0.7052313
8732,174.64,-0.36685833,-0.41998807,0.05189495,-0.29698947,0.4187533,0.7108216,0.001218255,0.00035727536,0.71046424
8733,174.66,-0.37521672,-0.4158504,0.045943234,-0.29815042,0.42115995,0.71603316,0.0012528358,0.00035852054,0.71567464
8734,174.68,-0.38349235,-0.4117119,0.03996981,-0.29916006,0.42346215,0.72122675,0.0012872976,0.00035969864,0.72086704
8735,174.7,-0.39168522,-0.4075743,0.033977695,-0.30002075,0.4256629,0.72640723,0.0013216251,0.00036081192,0.7260464
8736,174.72,-0.39979535,-0.40343907,0.027969833,-0.3007349,0.4277652,0.7315787,0.0013558058,0.00036186262,0.7312168
8737,174.74,-0.40782282,-0.39930785,0.02194913,-0.30130506,0.42977196,0.7367456,0.0013898308,0.00036285282,0.7363828
8738,174.76,-0.41576773,-0.395182,0.015918445,-0.30173385,0.43168616,0.7419118,0.0014236937,0.0003637846,0.741548
8739,174.78,-0.42363015,-0.39106303,0.009880575,-0.30202392,0.43351072,0.7470809,0.0014573907,0.0003646602,0.74671626
8740,174.8,-0.43141028,-0.38695222,0.0038382676,-0.30217803,0.43524855,0.7522566,0.0014909203,0.0003654813,0.7518912
8741,174.82,-0.43910828,-0.3828509,-0.0022057863,-0.302199,0.4369025,0.757442,0.0015242837,0.00036625,0.75707567
8742,174.84,-0.4467244,-0.37876025,-0.008248953,-0.30208975,0.43847546,0.76263994,0.0015574843,0.00036696807,0.762273
8743,174.86,-0.4542588,-0.37468147,-0.014288657,-0.30185324,0.43997014,0.76785344,0.0015905268,0.00036763743,0.7674858
8744,174.88,-0.46171173,-0.37061572,-0.020322382,-0.30149242,0.44138935,0.7730849,0.0016234186,0.00036825976,0.77271664
8745,174.9,-0.4690835,-0.36656407,-0.026347676,-0.30101043,0.44273582,0.77833647,0.001656168,0.00036883692,0.77796763
8746,174.92,-0.47637442,-0.3625276,-0.03236214,-0.3004103,0.44401228,0.7836106,0.0016887857,0.00036937042,0.7832412
8747,174.94,-0.48358473,-0.35850722,-0.03836345,-0.29969522,0.44522128,0.78890884,0.0017212828,0.00036986195,0.78853893
8748,174.96,-0.49071482,-0.35450393,-0.04434934,-0.29886836,0.44636548,0.79423296,0.0017536725,0.00037031312,0.7938627
8749,174.98,-0.497765,-0.3505186,-0.050317593,-0.29793292,0.44744742,0.79958445,0.0017859682,0.00037072547,0.7992137
8750,175.0,-0.504341,-0.3073442,-0.05626608,-0.29689214,0.44807494,0.8046876,0.0018180248,0.0013418877,0.8033458
8751,175.02,-0.5100693,-0.26574215,-0.062192712,-0.29574725,0.4478766,0.8063726,0.0018495428,0.0012900336,0.80508256
8752,175.04,-0.51498085,-0.22566715,-0.06809518,-0.29447603,0.44688568,0.8058147,0.0018802414,0.0012396045,0.8045751
8753,175.06,-0.5191059,-0.18707502,-0.07397082,-0.2930652,0.4451351,0.80314493,0.0019098569,0.0011905619,0.8019543
8754,175.08,-0.5224735,-0.14992277,-0.07981671,-0.29150274,0.44265682,0.79848945,0.0019381456,0.0011428683,0.79734665
8755,175.1,-0.52511215,-0.11416849,-0.08562972,-0.28977776,0.43948245,0.79197073,0.001964883,0.0010964867,0.79087436
8756,175.12,-0.5270493,-0.07977139,-0.0914065,-0.28788048,0.4356428,0.7837062,0.0019898657,0.0010513822,0.7826548
8757,175.14,-0.5283117,-0.04669174,-0.09714352,-0.2858022,0.4311682,0.77380973,0.0020129113,0.00100752,0.7728022
8758,175.16,-0.5289255,-0.014890859,-0.10283709,-0.28353515,0.4260884,0.76239085,0.0020338586,0.0009648666,0.761426
8759,175.18,-0.52891564,0.01566893,-0.108483344,-0.2810727,0.4204323,0.74955523,0.0020525672,0.0009233901,0.7486319
8760,175.2,-0.5283067,0.045024313,-0.114078335,-0.27840912,0.41422838,0.73540455,0.0020689173,0.0008830587,0.7345215
8761,175.22,-0.52712244,0.07321099,-0.11961798,-0.27553955,0.40750444,0.72003645,0.0020828086,0.00084384193,0.7191926
8762,175.24,-0.5253858,0.10026376,-0.12509812,-0.2724601,0.4002877,0.703545,0.0020941608,0.0008057103,0.7027393
8763,175.26,-0.5231192,0.12621644,-0.13051455,-0.26916763,0.39260465,0.68602055,0.0021029122,0.0007686349,0.6852519
8764,175.28,-0.52034426,0.15110204,-0.13586296,-0.26565993,0.3844813,0.6675498,0.0021090177,0.0007325879,0.66681725
8765,175.3,-0.51708204,0.17495261,-0.14113903,-0.26193538,0.375943,0.64821595,0.00211245,0.0006975422,0.6475184
8766,175.32,-0.5133528,0.19779938,-0.14633843,-0.25799334,0.36701438,0.62809867,0.0021131972,0.0006634714,0.62743515
8767,175.34,-0.5091765,0.21967278,-0.15145682,-0.2538337,0.35771966,0.6072742,0.002111261,0.0006303499,0.60664386
8768,175.36,-0.5045722,0.24060236,-0.15648982,-0.24945708,0.3480824,0.58581585,0.0021066577,0.00059815304,0.5852177
8769,175.38,-0.49955854,0.26061696,-0.16143313,-0.24486472,0.3381254,0.5637933,0.0020994155,0.0005668563,0.56322646
8770,175.4,-0.49415344,0.2797446,-0.16628245,-0.24005854,0.327871,0.54127294,0.0020895735,0.0005364365,0.5407365
8771,175.42,-0.48837444,0.2980125,-0.17103352,-0.23504093,0.3173409,0.5183187,0.0020771814,0.00050687057,0.51781183
8772,175.44,-0.4822385,0.3154473,-0.17568211,-0.22981492,0.3065564,0.49499112,0.002062298,0.00047813635,0.49451292
8773,175.46,-0.47576195,0.33207476,-0.18022415,-0.22438395,0.2955378,0.47134766,0.0020449897,0.00045021222,0.47089744
8774,175.48,-0.46896073,0.34792006,-0.18465555,-0.21875206,0.28430519,0.44744337,0.0020253307,0.00042307706,0.44702026
8775,175.5,-0.46185026,0.36300763,-0.18897234,-0.21292369,0.27287793,0.4233302,0.0020034,0.00039671056,0.42293346
8776,175.52,-0.45444533,0.37736127,-0.19317062,-0.20690365,0.2612747,0.39905748,0.0019792821,0.00037109255,0.3986864
8777,175.54,-0.44676054,0.39100415,-0.19724661,-0.20069727,0.24951392,0.37467188,0.0019530661,0.0003462037,0.37432566
8778,175.56,-0.43880975,0.40395877,-0.20119669,-0.19431011,0.23761307,0.35021767,0.0019248438,0.00032202518,0.34989566
8779,175.58,-0.4306066,0.41624704,-0.20501727,-0.18774818,0.22558933,0.32573658,0.0018947099,0.0002985385,0.32543805
8780,175.6,-0.42216414,0.42789027,-0.20870489,-0.18101774,0.21345925,0.3012678,0.0018627598,0.00027572573,0.3009921
8781,175.62,-0.41349512,0.43890914,-0.21225628,-0.17412539,0.20123884,0.2768485,0.0018290915,0.00025356933,0.27659494
8782,175.64,-0.40461183,0.44932395,-0.21566826,-0.16707794,0.18894356,0.25251326,0.0017938013,0.00023205235,0.2522812
8783,175.66,-0.39552602,0.4591542,-0.21893781,-0.15988249,0.17658821,0.22829464,0.0017569871,0.00021115814,0.22808346
8784,175.68,-0.3862494,0.46841893,-0.22206202,-0.1525463,0.16418737,0.20422311,0.0017187446,0.00019087053,0.20403224
8785,175.7,-0.37679297,0.47713673,-0.22503819,-0.1450769,0.15175478,0.18032685,0.001679169,0.00017117377,0.18015566
8786,175.72,-0.36716747,0.48532563,-0.22786365,-0.13748193,0.13930382,0.15663233,0.0016383528,0.00015205248,0.15648028
8787,175.74,-0.35738334,0.49300316,-0.23053609,-0.12976919,0.12684725,0.13316399,0.0015963872,0.00013349169,0.1330305
8788,175.76,-0.34745064,0.5001863,-0.23305312,-0.12194662,0.114397526,0.10994443,0.00155336,0.000115476854,0.10982896
8789,175.78,-0.33737907,0.5068917,-0.23541269,-0.114022285,0.10196638,0.0869943,0.0015093565,9.799361e-05,0.0868963
8790,175.8,-0.32717803,0.5131354,-0.23761281,-0.10600428,0.08956522,0.06433283,0.001464459,8.102811e-05,0.064251795
8791,175.82,-0.31685665,0.5189331,-0.23965171,-0.097900845,0.07720494,0.041977283,0.0014187458,6.45669e-05,0.04191272
8792,175.84,-0.30642363,0.52430004,-0.24152778,-0.089720204,0.06489585,0.019943535,0.0013722922,4.8596627e-05,0.019894939
8793,175.86,-0.29588744,0.5292509,-0.24323952,-0.08147067,0.05264792,-0.0017540985,0.0013251692,3.3104563e-05,-0.0017872031
8794,175.88,-0.28525627,0.5338001,-0.24478564,-0.0731605,0.04047063,-0.023102906,0.0012774442,1.8078124e-05,-0.023120984
8795,175.9,-0.274538,0.5379617,-0.24616505,-0.064798035,0.028372958,-0.044091534,0.0012291805,3.5050678e-06,-0.04409504
8796,175.92,-0.2637403,0.5417492,-0.24737675,-0.056391552,0.016363546,-0.06470997,0.0011804376,-1.0626602e-05,-0.064699344
8797,175.94,-0.25287047,0.54517573,-0.24841996,-0.047949307,0.004450515,-0.08494952,0.0011312708,-2.432849e-05,-0.084925205
8798,175.96,-0.2419356,0.54825413,-0.24929403,-0.039479513,0.007358432,-0.104802735,0.001081731,-3.761196e-05,-0.10476512
