,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8511,170.22,0.09718226,-1.0423487e-05,0.018759795,0.0034873122,0.078422464,-0.47559497,0.0011832903,-0.23491484,-0.24068011
8512,170.24,0.09718205,-1.0238458e-05,0.018829586,0.00349194,0.078352466,-0.47548464,0.0011811309,-0.23503529,-0.24044931
8513,170.26,0.09718186,-1.0056698e-05,0.018899469,0.0034965354,0.078282386,-0.4753739,0.0011789709,-0.23515557,-0.24021831
8514,170.28,0.097181655,-9.878138e-06,0.018969443,0.0035010965,0.07821222,-0.47526285,0.0011768106,-0.23527578,-0.23998708
8515,170.3,0.09718147,-9.7026705e-06,0.019039508,0.0035056234,0.07814196,-0.47515157,0.0011746496,-0.23539592,-0.23975565
8516,170.32,0.09718127,-9.530359e-06,0.019109664,0.003510118,0.0780716,-0.4750399,0.0011724882,-0.23551588,-0.23952402
8517,170.34,0.09718109,-9.36105e-06,0.019179909,0.0035145783,0.07800118,-0.47492796,0.0011703264,-0.23563579,-0.23929217
8518,170.36,0.097180896,-9.194698e-06,0.019250244,0.0035190044,0.07793065,-0.4748157,0.0011681642,-0.23575555,-0.23906015
8519,170.38,0.09718072,-9.03128e-06,0.019320667,0.0035233963,0.07786005,-0.4747031,0.0011660014,-0.2358752,-0.23882791
8520,170.4,0.09718054,-8.870731e-06,0.019391177,0.0035277545,0.07778936,-0.47459024,0.0011638385,-0.23599479,-0.23859546
8521,170.42,0.09718037,-8.7130275e-06,0.019461773,0.0035320781,0.07771859,-0.47447705,0.0011616753,-0.23611422,-0.23836283
8522,170.44,0.09718019,-8.558125e-06,0.019532457,0.003536368,0.07764773,-0.4743636,0.0011595117,-0.23623356,-0.23813002
8523,170.46,0.097180024,-8.405936e-06,0.019603224,0.0035406235,0.0775768,-0.47424984,0.0011573477,-0.23635283,-0.23789704
8524,170.48,0.09717985,-8.256458e-06,0.019674078,0.0035448447,0.077505775,-0.4741358,0.0011551837,-0.23647192,-0.23766385
8525,170.5,0.09717969,-8.109605e-06,0.019745015,0.0035490312,0.077434674,-0.47402138,0.0011530193,-0.23659092,-0.23743044
8526,170.52,0.09717953,-7.965264e-06,0.019816034,0.0035531828,0.0773635,-0.47390676,0.0011508546,-0.23670986,-0.23719689
8527,170.54,0.09717937,-7.823457e-06,0.019887138,0.0035573,0.07729223,-0.47379172,0.00114869,-0.23682861,-0.23696314
8528,170.56,0.09717922,-7.684073e-06,0.019958323,0.0035613822,0.077220894,-0.47367653,0.001146525,-0.23694734,-0.2367292
8529,170.58,0.09717906,-7.547203e-06,0.020029588,0.0035654295,0.07714947,-0.47356102,0.00114436,-0.2370659,-0.2364951
8530,170.6,0.09717891,-7.412733e-06,0.020100936,0.0035694428,0.07707798,-0.4734452,0.0011421948,-0.23718436,-0.23626085
8531,170.62,0.09717877,-7.2806642e-06,0.020172363,0.0035734212,0.07700641,-0.4733292,0.0011400296,-0.23730275,-0.23602642
8532,170.64,0.09717862,-7.150931e-06,0.020243868,0.0035773648,0.076934755,-0.47321284,0.0011378643,-0.23742104,-0.23579179
8533,170.66,0.097178474,-7.023421e-06,0.020315455,0.0035812752,0.07686302,-0.47309607,0.0011356991,-0.23753911,-0.23555699
8534,170.68,0.09717835,-6.898223e-06,0.020387119,0.0035851493,0.07679123,-0.47297922,0.0011335339,-0.23765716,-0.23532206
8535,170.7,0.09717821,-6.775226e-06,0.020458857,0.00358899,0.07671936,-0.47286198,0.0011313685,-0.23777509,-0.23508695
8536,170.72,0.09717808,-6.6544753e-06,0.020530673,0.0035927957,0.07664741,-0.47274458,0.0011292032,-0.23789293,-0.23485164
8537,170.74,0.09717794,-6.535814e-06,0.020602565,0.0035965673,0.07657537,-0.47262684,0.001127038,-0.23801062,-0.23461622
8538,170.76,0.09717781,-6.419221e-06,0.020674532,0.003600304,0.07650328,-0.4725088,0.0011248732,-0.23812819,-0.2343806
8539,170.78,0.09717769,-6.3047173e-06,0.020746574,0.003604007,0.07643112,-0.47239056,0.0011227082,-0.23824567,-0.23414487
8540,170.8,0.09717756,-6.1923033e-06,0.020818688,0.0036076757,0.07635887,-0.47227198,0.0011205436,-0.23836303,-0.23390895
8541,170.82,0.097177446,-6.081824e-06,0.020890875,0.0036113104,0.07628657,-0.47215325,0.001118379,-0.23848031,-0.2336729
8542,170.84,0.09717732,-5.973346e-06,0.020963136,0.0036149116,0.07621418,-0.47203413,0.0011162146,-0.23859744,-0.23343667
8543,170.86,0.0971772,-5.8667583e-06,0.021035468,0.0036184785,0.07614173,-0.4719148,0.0011140504,-0.2387145,-0.23320031
8544,170.88,0.09717708,-5.7620373e-06,0.021107871,0.0036220113,0.076069206,-0.4717952,0.0011118866,-0.2388314,-0.2329638
8545,170.9,0.09717698,-5.659184e-06,0.021180345,0.00362551,0.07599663,-0.4716754,0.001109723,-0.23894824,-0.23272716
8546,170.92,0.097176865,-5.5581763e-06,0.021252887,0.0036289757,0.07592398,-0.47155523,0.0011075599,-0.2390649,-0.23249036
8547,170.94,0.09717675,-5.458903e-06,0.021325499,0.0036324065,0.075851254,-0.47143486,0.001105397,-0.23918147,-0.2322534
8548,170.96,0.097176634,-5.361364e-06,0.021398181,0.003635804,0.075778455,-0.47131428,0.0011032345,-0.23929797,-0.23201628
8549,170.98,0.09717653,-5.2655587e-06,0.021470927,0.0036391672,0.0757056,-0.4711934,0.0011010721,-0.23941432,-0.23177907
8550,171.0,0.097176425,-5.171377e-06,0.021543741,0.0036424971,0.075632684,-0.47107226,0.0010989102,-0.23953058,-0.2315417
8551,171.02,0.09717632,-5.078818e-06,0.021616623,0.0036457935,0.0755597,-0.470951,0.0010967491,-0.23964672,-0.23130424
8552,171.04,0.09717623,-4.987972e-06,0.02168957,0.0036490576,0.07548666,-0.4708294,0.0010945881,-0.2397628,-0.2310666
8553,171.06,0.09717613,-4.8988145e-06,0.02176258,0.0036522888,0.07541355,-0.47070748,0.0010924278,-0.23987864,-0.23082882
8554,171.08,0.09717603,-4.8111474e-06,0.021835657,0.003655487,0.075340375,-0.4705854,0.0010902678,-0.23999445,-0.23059094
8555,171.1,0.09717593,-4.7249696e-06,0.021908794,0.003658652,0.075267136,-0.47046304,0.0010881084,-0.24011016,-0.23035292
8556,171.12,0.09717584,-4.640393e-06,0.021981997,0.003661784,0.07519384,-0.47034052,0.0010859496,-0.24022572,-0.2301148
8557,171.14,0.09717575,-4.557305e-06,0.02205526,0.0036648847,0.07512049,-0.47021767,0.0010837914,-0.24034116,-0.22987652
8558,171.16,0.09717565,-4.4756634e-06,0.02212859,0.0036679523,0.07504706,-0.47009462,0.0010816338,-0.24045654,-0.2296381
8559,171.18,0.09717557,-4.3953773e-06,0.022201976,0.0036709881,0.07497359,-0.4699714,0.0010794769,-0.24057174,-0.2293996
8560,171.2,0.09717548,-4.316559e-06,0.022275424,0.003673993,0.07490005,-0.4698478,0.0010773204,-0.24068685,-0.22916096
8561,171.22,0.0971754,-4.239186e-06,0.022348931,0.003676965,0.074826464,-0.4697241,0.0010751644,-0.24080189,-0.2289222
8562,171.24,0.09717531,-4.1631465e-06,0.022422498,0.003679906,0.07475281,-0.46960017,0.0010730095,-0.24091677,-0.22868334
8563,171.26,0.097175226,-4.0884415e-06,0.022496125,0.0036828162,0.0746791,-0.46947595,0.001070855,-0.24103159,-0.22844435
8564,171.28,0.09717515,-4.0150703e-06,0.022569807,0.0036856954,0.074605346,-0.4693515,0.0010687013,-0.24114624,-0.22820526
8565,171.3,0.09717506,-3.9430333e-06,0.022643544,0.0036885433,0.07453152,-0.46922684,0.0010665484,-0.2412608,-0.22796607
8566,171.32,0.09717499,-3.872219e-06,0.022717342,0.0036913601,0.074457645,-0.46910197,0.0010643962,-0.24137522,-0.22772676
8567,171.34,0.09717491,-3.8026058e-06,0.022791196,0.0036941469,0.07438372,-0.46897683,0.0010622449,-0.24148954,-0.22748728
8568,171.36,0.09717484,-3.7341924e-06,0.022865104,0.0036969027,0.07430974,-0.46885154,0.0010600943,-0.24160376,-0.22724774
8569,171.38,0.097174756,-3.66698e-06,0.022939065,0.0036996282,0.07423569,-0.46872598,0.0010579446,-0.24171789,-0.22700815
8570,171.4,0.09717468,-3.601057e-06,0.023013083,0.0037023243,0.0741616,-0.4686002,0.0010557958,-0.24183184,-0.22676836
8571,171.42,0.097174615,-3.536335e-06,0.023087155,0.0037049898,0.074087456,-0.46847424,0.0010536477,-0.24194571,-0.2265285
8572,171.44,0.09717454,-3.4727022e-06,0.023161279,0.0037076252,0.07401326,-0.468348,0.0010515006,-0.24205945,-0.22628854
8573,171.46,0.097146444,-0.0027876447,0.023235459,0.0037102313,0.07391098,-0.45460486,0.0010493386,-0.22864492,-0.22595988
8574,171.48,0.097063765,-0.0054615545,0.023308387,0.0035832548,0.073755376,-0.45093048,0.0010471784,-0.22520028,-0.2257302
8575,171.5,0.09692869,-0.0080284765,0.023378456,0.003423997,0.07355024,-0.44717714,0.0010450025,-0.22176659,-0.22541057
8576,171.52,0.09674333,-0.010491602,0.023445012,0.0032321624,0.07329832,-0.44335437,0.0010427954,-0.21834403,-0.2250103
8577,171.54,0.09650971,-0.012854031,0.023507401,0.0030075694,0.07300231,-0.43947136,0.0010405432,-0.214933,-0.22453834
8578,171.56,0.096229814,-0.015118791,0.023564972,0.0027501436,0.07266484,-0.43553695,0.0010382336,-0.21153378,-0.22400314
8579,171.58,0.09590558,-0.017288817,0.023617065,0.0024599165,0.07228851,-0.43155965,0.0010358565,-0.2081468,-0.22341283
8580,171.6,0.09553887,-0.019366978,0.023663023,0.0021370184,0.07187585,-0.42754745,0.0010334033,-0.20477237,-0.2227751
8581,171.62,0.09513149,-0.02135606,0.023702202,0.0017816722,0.07142928,-0.42350808,0.0010308665,-0.20141087,-0.22209723
8582,171.64,0.094685204,-0.023258774,0.02373395,0.0013941923,0.07095125,-0.41944897,0.0010282404,-0.19806275,-0.22138621
8583,171.66,0.0942017,-0.02507776,0.02375763,0.0009749771,0.07044407,-0.415377,0.0010255206,-0.1947284,-0.22064857
8584,171.68,0.09368263,-0.026815595,0.02377261,0.0005245039,0.06991002,-0.41129875,0.0010227038,-0.19140822,-0.21989055
8585,171.7,0.0931296,-0.02847477,0.023778273,4.3325363e-05,0.06935132,-0.40722057,0.001019788,-0.18810257,-0.219118
8586,171.72,0.092544146,-0.030057726,0.023774011,-0.0004679353,0.06877013,-0.40314838,0.0010167722,-0.1848119,-0.21833648
8587,171.74,0.09192779,-0.03156683,0.02375923,-0.0010085888,0.06816856,-0.39908782,0.0010136563,-0.18153664,-0.21755117
8588,171.76,0.09128196,-0.03300438,0.023733348,-0.0015778835,0.06754861,-0.39504418,0.0010104412,-0.17827721,-0.21676694
8589,171.78,0.09060808,-0.034372624,0.023695802,-0.002175012,0.06691228,-0.39102235,0.0010071289,-0.17503396,-0.21598841
8590,171.8,0.089907505,-0.03567374,0.02364604,-0.002799113,0.06626146,-0.38702708,0.0010037214,-0.17180732,-0.21521977
8591,171.82,0.08918157,-0.036909852,0.023583537,-0.0034492773,0.06559803,-0.38306275,0.0010002222,-0.1685977,-0.21446505
8592,171.84,0.08843153,-0.038083024,0.023507778,-0.0041245483,0.06492375,-0.37913334,0.0009966351,-0.16540547,-0.2137279
8593,171.86,0.08765864,-0.03919526,0.023418268,-0.004823932,0.06424037,-0.37524277,0.0009929645,-0.16223101,-0.21301174
8594,171.88,0.08686411,-0.04024852,0.023314541,-0.005546395,0.06354956,-0.37139446,0.0009892152,-0.15907466,-0.21231976
8595,171.9,0.08604908,-0.041244697,0.023196144,-0.0062908716,0.062852934,-0.36759165,0.0009853925,-0.15593682,-0.21165484
8596,171.92,0.08521468,-0.04218564,0.023062648,-0.007056266,0.062152036,-0.36383745,0.0009815025,-0.15281786,-0.21101958
8597,171.94,0.084362015,-0.043073155,0.02291364,-0.007841458,0.061448373,-0.36013454,0.0009775509,-0.1497181,-0.21041645
8598,171.96,0.08349211,-0.043908976,0.022748746,-0.008645301,0.06074336,-0.35648543,0.0009735445,-0.14663784,-0.2098476
8599,171.98,0.08260599,-0.044694807,0.022567596,-0.009466633,0.06003839,-0.35289243,0.0009694897,-0.14357744,-0.20931497
8600,172.0,0.08170464,-0.045432303,0.022369856,-0.010304274,0.059334785,-0.3493575,0.00096539373,-0.14053717,-0.20882031
8601,172.02,0.080789,-0.04612306,0.022155212,-0.011157033,0.05863379,-0.3458825,0.00096126355,-0.13751735,-0.20836514
8602,172.04,0.07986001,-0.046768658,0.021923373,-0.012023706,0.05793664,-0.34246907,0.0009571066,-0.13451822,-0.20795083
8603,172.06,0.07891855,-0.047370594,0.02167407,-0.012903083,0.057244476,-0.33911863,0.00095293013,-0.1315401,-0.20757852
8604,172.08,0.07796547,-0.047930364,0.021407066,-0.013793953,0.0565584,-0.3358324,0.00094874203,-0.1285832,-0.20724918
8605,172.1,0.0770016,-0.048449386,0.021122139,-0.014695099,0.055879463,-0.33261147,0.00094454957,-0.12564783,-0.20696363
8606,172.12,0.07602775,-0.048929065,0.0208191,-0.015605303,0.055208653,-0.32945663,0.0009403606,-0.12273416,-0.20672247
8607,172.14,0.07504469,-0.049370743,0.020497775,-0.01652336,0.054546915,-0.3263686,0.000936183,-0.1198424,-0.20652618
8608,172.16,0.07405317,-0.049775753,0.020158019,-0.017448058,0.05389515,-0.32334793,0.00093202444,-0.11697282,-0.20637509
8609,172.18,0.0730539,-0.050145365,0.019799719,-0.018378206,0.05325418,-0.320395,0.0009278924,-0.11412555,-0.20626943
8610,172.2,0.07204758,-0.05048082,0.01942277,-0.01931261,0.052624807,-0.31751,0.0009237948,-0.111300796,-0.2062092
8611,172.22,0.071034886,-0.05078333,0.0190271,-0.020250099,0.052007787,-0.3146931,0.0009197393,-0.10849874,-0.20619436
8612,172.24,0.07001646,-0.051054064,0.018612662,-0.021189509,0.0514038,-0.31194425,0.0009157336,-0.10571952,-0.2062247
8613,172.26,0.06899293,-0.051294163,0.018179426,-0.022129696,0.050813504,-0.3092632,0.00091178506,-0.1029633,-0.2062999
8614,172.28,0.06796489,-0.051504742,0.01772739,-0.023069527,0.0502375,-0.3066498,0.0009079014,-0.10023021,-0.20641956
8615,172.3,0.066932924,-0.051686868,0.017256571,-0.024007902,0.04967635,-0.30410352,0.00090408954,-0.097520344,-0.20658316
8616,172.32,0.0658976,-0.05184158,0.01676701,-0.024943724,0.04913059,-0.30162397,0.00090035715,-0.09483385,-0.20679013
8617,172.34,0.06485944,-0.0519699,0.016258769,-0.025875926,0.048600674,-0.29921055,0.0008967112,-0.09217081,-0.20703973
8618,172.36,0.06381897,-0.052072816,0.015731929,-0.026803471,0.048087038,-0.29686248,0.00089315884,-0.089531325,-0.20733117
8619,172.38,0.06277669,-0.052151278,0.015186593,-0.027725335,0.0475901,-0.2945791,0.00088970666,-0.08691546,-0.20766363
8620,172.4,0.061733082,-0.05220622,0.014622888,-0.028640525,0.047110192,-0.29235947,0.0008863617,-0.0843233,-0.20803617
8621,172.42,0.060688596,-0.052238528,0.014040953,-0.029548079,0.046647646,-0.29020268,0.0008831304,-0.08175491,-0.20844777
8622,172.44,0.059643686,-0.052249096,0.013440953,-0.030447053,0.046202734,-0.28810772,0.0008800195,-0.079210274,-0.20889744
8623,172.46,0.05859877,-0.05223876,0.012823067,-0.03133654,0.045775704,-0.28607354,0.0008775842,-0.076689504,-0.20938405
8624,172.48,0.057554264,-0.052208345,0.012187495,-0.032215655,0.045366768,-0.28409907,0.0008753015,-0.074192636,-0.20990643
8625,172.5,0.056510568,-0.052158654,0.011534452,-0.03308355,0.044976115,-0.2821832,0.00087318884,-0.071719766,-0.21046345
8626,172.52,0.05546805,-0.05209046,0.010864172,-0.033939406,0.044603877,-0.28032473,0.00087126176,-0.06927094,-0.21105379
8627,172.54,0.05442707,-0.052004512,0.010176902,-0.03478243,0.044250168,-0.27852243,0.0008695351,-0.06684622,-0.21167621
8628,172.56,0.053387977,-0.05190155,0.0094729075,-0.035611857,0.04391507,-0.276775,0.00086802186,-0.0644456,-0.2123294
8629,172.58,0.052351113,-0.051782273,0.008752468,-0.03642697,0.043598644,-0.2750812,0.00086673396,-0.062069114,-0.21301205
8630,172.6,0.05131679,-0.051647365,0.008015876,-0.037227064,0.043300916,-0.2734396,0.0008656819,-0.059716783,-0.2137228
8631,172.62,0.050285317,-0.0514975,0.0072634374,-0.038011488,0.04302188,-0.27184883,0.0008648753,-0.057388555,-0.21446027
8632,172.64,0.049256988,-0.05133332,0.0064954744,-0.038779598,0.042761512,-0.2703075,0.00086432236,-0.055084415,-0.21522309
8633,172.66,0.048232082,-0.051155448,0.0057123173,-0.03953081,0.042519763,-0.2688142,0.0008640298,-0.052804347,-0.21600986
8634,172.68,0.047210857,-0.050964493,0.0049143108,-0.04026455,0.042296547,-0.2673674,0.00086400413,-0.05054827,-0.21681914
8635,172.7,0.046193585,-0.050761044,0.004101809,-0.040980298,0.042091776,-0.2659657,0.0008642499,-0.048316117,-0.21764956
8636,172.72,0.0451805,-0.05054567,0.0032751772,-0.041677546,0.04190532,-0.26460758,0.00086477137,-0.04610787,-0.2184997
8637,172.74,0.044171836,-0.050318923,0.0024347901,-0.04235584,0.041737046,-0.26329157,0.00086557155,-0.043923404,-0.21936816
8638,172.76,0.043167815,-0.050081335,0.0015810311,-0.04301474,0.041586783,-0.26201615,0.00086665264,-0.041762657,-0.22025353
8639,172.78,0.042168647,-0.049833428,0.0007142921,-0.043653842,0.041454356,-0.26077992,0.00086801604,-0.039625537,-0.2211544
8640,172.8,0.041174542,-0.0495757,-0.00016502745,-0.044272795,0.04133957,-0.25958136,0.0008696621,-0.037511934,-0.22206943
8641,172.82,0.040185682,-0.049308646,-0.0010565213,-0.04487126,0.041242205,-0.25841895,0.0008715906,-0.035421755,-0.2229972
8642,172.84,0.039202258,-0.04903272,-0.001959776,-0.045448933,0.041162033,-0.25729132,0.00087380066,-0.033354875,-0.22393642
8643,172.86,0.038224433,-0.048748396,-0.002874374,-0.04600554,0.041098807,-0.25619686,0.0008762908,-0.031311188,-0.22488567
8644,172.88,0.037252374,-0.048456103,-0.0037998906,-0.046540845,0.041052263,-0.25513428,0.00087905885,-0.029290574,-0.22584373
8645,172.9,0.03628624,-0.048156273,-0.004735898,-0.047054637,0.041022137,-0.25410214,0.0008821016,-0.027292874,-0.22680925
8646,172.92,0.03532617,-0.047849316,-0.005681964,-0.047546744,0.041008137,-0.2530989,0.00088541606,-0.025317986,-0.22778094
8647,172.94,0.03437231,-0.047535636,-0.0066376543,-0.04801701,0.041009966,-0.25212336,0.0008889982,-0.023365758,-0.2287576
8648,172.96,0.033424787,-0.04721561,-0.0076025296,-0.04846532,0.041027315,-0.25117406,0.0008928435,-0.021436078,-0.229738
8649,172.98,0.032483723,-0.046889625,-0.00857615,-0.048891578,0.041059874,-0.2502497,0.0008969475,-0.019528762,-0.23072094
8650,173.0,0.03154924,-0.04655804,-0.009558075,-0.049295727,0.041107316,-0.24934894,0.00090130465,-0.017643685,-0.23170525
8651,173.02,0.030621437,-0.046221197,-0.0105478605,-0.049677726,0.041169297,-0.24847047,0.0009059095,-0.015780678,-0.23268981
8652,173.04,0.029700423,-0.045879442,-0.011545064,-0.05003757,0.041245487,-0.24761315,0.000910756,-0.013939608,-0.23367356
8653,173.06,0.028786292,-0.0455331,-0.012549243,-0.050375275,0.041335534,-0.2467757,0.0009158378,-0.012120315,-0.23465535
8654,173.08,0.027879128,-0.04518248,-0.013559954,-0.050690882,0.041439082,-0.24595687,0.0009211483,-0.0103226295,-0.23563424
8655,173.1,0.026979018,-0.044827897,-0.014576757,-0.050984457,0.041555777,-0.24515557,0.0009266806,-0.0085463915,-0.23660919
8656,173.12,0.026086038,-0.044469632,-0.015599212,-0.05125609,0.04168525,-0.24437065,0.00093242736,-0.006791447,-0.23757921
8657,173.14,0.025200257,-0.04410799,-0.01662688,-0.0515059,0.041827135,-0.24360107,0.0009383814,-0.005057633,-0.23854344
8658,173.16,0.02432174,-0.04374323,-0.017659327,-0.051734015,0.041981068,-0.24284571,0.000944535,-0.0033447715,-0.23950095
8659,173.18,0.023450548,-0.04337562,-0.01869612,-0.051940598,0.042146668,-0.24210358,0.00095088035,-0.001652691,-0.24045089
8660,173.2,0.022586735,-0.04300541,-0.019736832,-0.05212583,0.042323567,-0.24137367,0.0009574094,1.8754306e-05,-0.24139242
8661,173.22,0.021730348,-0.042632863,-0.020781035,-0.052289903,0.04251138,-0.24065506,0.000964114,0.0016697558,-0.2423248
8662,173.24,0.020881435,-0.042258207,-0.021828309,-0.052433036,0.042709745,-0.23994683,0.0009709859,0.0033004812,-0.24324732
8663,173.26,0.020040032,-0.04188167,-0.022878239,-0.052555468,0.042918272,-0.23924811,0.0009780166,0.0049111,-0.24415918
8664,173.28,0.019206177,-0.041503478,-0.023930414,-0.05265745,0.04313659,-0.23855802,0.0009851978,0.0065017687,-0.24505982
8665,173.3,0.018379902,-0.041123837,-0.024984425,-0.052739255,0.043364327,-0.23787585,0.0009925207,0.008072688,-0.24594854
8666,173.32,0.01756123,-0.04074296,-0.026039872,-0.05280117,0.043601103,-0.23720072,0.0009999768,0.0096240295,-0.24682476
8667,173.34,0.016750189,-0.040361043,-0.027096363,-0.052843492,0.04384655,-0.236532,0.0010075573,0.011155952,-0.24768794
8668,173.36,0.015946796,-0.039978277,-0.028153505,-0.05286654,0.0441003,-0.23586895,0.0010152532,0.012668639,-0.24853759
8669,173.38,0.015151063,-0.039594844,-0.029210918,-0.052870642,0.04436198,-0.23521094,0.0010230563,0.014162262,-0.2493732
8670,173.4,0.014363005,-0.039210916,-0.030268226,-0.05285615,0.04463123,-0.2345573,0.0010309574,0.015637003,-0.2501943
8671,173.42,0.013582629,-0.03882667,-0.03132506,-0.05282341,0.04490769,-0.23390752,0.0010389478,0.017093025,-0.25100055
8672,173.44,0.012809939,-0.038442273,-0.03238106,-0.052772786,0.045191,-0.23326105,0.0010470188,0.018530516,-0.25179157
8673,173.46,0.012044938,-0.03805787,-0.033435877,-0.052704666,0.045480818,-0.23261732,0.0010551616,0.019949645,-0.25256693
8674,173.48,0.011287624,-0.03767362,-0.034489155,-0.05261942,0.045776777,-0.23197587,0.0010633675,0.021350594,-0.25332648
8675,173.5,0.010537991,-0.03728966,-0.035540562,-0.05251746,0.046078555,-0.23133628,0.001071628,0.022733524,-0.25406983
8676,173.52,0.009796035,-0.036906138,-0.036589764,-0.05239918,0.0463858,-0.23069817,0.0010799344,0.02409862,-0.25479677
8677,173.54,0.009061743,-0.036523186,-0.037636444,-0.052264996,0.046698187,-0.2300611,0.0010882784,0.025446052,-0.25550714
8678,173.56,0.008335102,-0.036140926,-0.03868028,-0.052115317,0.047015384,-0.22942474,0.0010966513,0.026775993,-0.25620073
8679,173.58,0.0076161,-0.035759486,-0.039720975,-0.051950578,0.047337074,-0.22878885,0.0011050452,0.028088618,-0.25687745
8680,173.6,0.006904717,-0.035378978,-0.040758226,-0.05177121,0.047662944,-0.22815305,0.0011134517,0.029384099,-0.25753713
8681,173.62,0.0062009334,-0.03499952,-0.04179175,-0.051577643,0.04799268,-0.22751716,0.0011218628,0.030662604,-0.25817975
8682,173.64,0.0055047288,-0.034621216,-0.04282126,-0.051370308,0.048325986,-0.22688095,0.0011302705,0.031924307,-0.25880525
8683,173.66,0.0048160767,-0.034244172,-0.04384649,-0.05114966,0.04866257,-0.22624418,0.001138667,0.033169378,-0.25941357
8684,173.68,0.0041349526,-0.033868484,-0.04486718,-0.05091613,0.049002133,-0.2256068,0.0011470452,0.034397982,-0.2600048
8685,173.7,0.0034613274,-0.03349425,-0.045883074,-0.050670184,0.0493444,-0.22496855,0.001155397,0.0356103,-0.26057887
8686,173.72,0.0027951722,-0.033121556,-0.04689393,-0.05041226,0.0496891,-0.2243294,0.0011637156,0.03680649,-0.2611359
8687,173.74,0.0021364542,-0.03275049,-0.047899507,-0.050142802,0.05003596,-0.22368924,0.0011719939,0.037986718,-0.26167595
8688,173.76,0.001485141,-0.032381132,-0.048899587,-0.049862266,0.05038473,-0.22304802,0.0011802248,0.039151162,-0.2621992
8689,173.78,0.00084119715,-0.032013558,-0.049893953,-0.0495711,0.05073515,-0.22240572,0.0011884022,0.040299974,-0.26270568
8690,173.8,0.00020458622,-0.031647846,-0.050882384,-0.049269762,0.05108697,-0.22176228,0.0011965191,0.041433327,-0.2631956
8691,173.82,-0.0004247297,-0.031284064,-0.0518647,-0.04895869,0.051439967,-0.22111776,0.0012045696,0.042551376,-0.26366913
8692,173.84,-0.0010467898,-0.030922284,-0.052840695,-0.04863833,0.051793903,-0.2204722,0.0012125475,0.043654285,-0.26412648
8693,173.86,-0.0016616348,-0.030562561,-0.053810194,-0.04830913,0.05214856,-0.21982561,0.0012204476,0.04474223,-0.26456785
8694,173.88,-0.0022693062,-0.03020496,-0.05477302,-0.04797153,0.052503716,-0.21917811,0.001228264,0.045815352,-0.26499346
8695,173.9,-0.0028698475,-0.02984954,-0.055729024,-0.047625974,0.052859176,-0.21852978,0.0012359911,0.046873827,-0.2654036
8696,173.92,-0.0034633027,-0.029496351,-0.056678038,-0.04727289,0.053214736,-0.2178807,0.0012436247,0.047917802,-0.26579848
8697,173.94,-0.004049717,-0.029145448,-0.057619914,-0.046912707,0.053570196,-0.217231,0.0012511595,0.048947442,-0.26617846
8698,173.96,-0.004629136,-0.028796874,-0.058554523,-0.046545856,0.053925388,-0.21658087,0.0012585913,0.0499629,-0.26654378
8699,173.98,-0.0052016075,-0.028450675,-0.05948173,-0.046172757,0.05428012,-0.21593043,0.0012659156,0.050964322,-0.26689473
8700,174.0,-0.005767179,-0.028106898,-0.060401414,-0.045793828,0.054634236,-0.21527985,0.0012731287,0.05195188,-0.26723173
8701,174.02,-0.0063259,-0.02776558,-0.06131347,-0.045409475,0.05498757,-0.21462932,0.0012802269,0.05292572,-0.26755506
8702,174.04,-0.006877819,-0.027426757,-0.06221778,-0.04502011,0.055339962,-0.21397907,0.0012872064,0.053885985,-0.26786503
8703,174.06,-0.007422987,-0.027090464,-0.06311426,-0.04462613,0.055691276,-0.21332927,0.0012940646,0.054832846,-0.2681621
8704,174.08,-0.007961455,-0.02675674,-0.06400282,-0.044227924,0.056041364,-0.21268015,0.0013007983,0.05576643,-0.2684466
8705,174.1,-0.008493274,-0.026425606,-0.06488337,-0.043825883,0.0563901,-0.21203195,0.001307405,0.056686908,-0.26871884
8706,174.12,-0.009018497,-0.026097097,-0.06575585,-0.043420386,0.056737356,-0.21138488,0.0013138821,0.057594415,-0.26897928
8707,174.14,-0.009537176,-0.025771234,-0.066620186,-0.0430118,0.05708301,-0.21073924,0.0013202276,0.058489095,-0.26922834
8708,174.16,-0.010049364,-0.025448047,-0.067476325,-0.042600498,0.05742696,-0.21009524,0.0013264398,0.059371106,-0.26946634
8709,174.18,-0.0105551155,-0.025127554,-0.06832421,-0.042186826,0.057769094,-0.20945315,0.0013325171,0.060240578,-0.26969376
8710,174.2,-0.011054484,-0.024809774,-0.0691638,-0.04177115,0.058109313,-0.20881328,0.001338458,0.061097663,-0.26991093
8711,174.22,-0.0115475245,-0.024494728,-0.06999507,-0.041353792,0.058447544,-0.20817587,0.0013442619,0.061942507,-0.27011836
8712,174.24,-0.012034291,-0.02418243,-0.07081796,-0.040935095,0.058783673,-0.20754117,0.0013499275,0.06277523,-0.27031642
8713,174.26,-0.01251484,-0.023872895,-0.071632475,-0.040515386,0.059117634,-0.2069095,0.0013554543,0.063596,-0.2705055
8714,174.28,-0.012989225,-0.023566136,-0.07243859,-0.04009498,0.059449367,-0.20628117,0.0013608425,0.06440494,-0.27068612
8715,174.3,-0.013457503,-0.023262165,-0.073236294,-0.039674185,0.05977879,-0.20565641,0.0013660914,0.065202214,-0.27085862
