,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
8776,175.52,0.74411076,-0.5864145,0.47804156,0.11631734,0.2660692,-0.85753655,0.030520223,-0.25667804,-0.6008585,0.45959696,0.062230512,3.2774777e-05,0.84884906
8777,175.54,0.73227054,-0.5974981,0.48031858,0.11139644,0.25195196,-0.8051111,0.028805235,-0.2387155,-0.56639564,0.4609776,0.05482501,3.1032934e-05,0.8562742
8778,175.56,0.72021526,-0.60791296,0.48249397,0.10615081,0.2377213,-0.75364745,0.027113,-0.22140257,-0.5322449,0.46234375,0.047353953,3.0468003e-05,0.8586963
8779,175.58,0.70795834,-0.617681,0.48456123,0.10059427,0.2233971,-0.7031619,0.025450073,-0.2047219,-0.49844,0.46368513,0.03981894,3.0908246e-05,0.8568082
8780,175.6,0.69551224,-0.6268239,0.48651448,0.09474077,0.20899776,-0.65369195,0.023822358,-0.18868104,-0.4650109,0.46499196,0.03222266,3.2198237e-05,0.8512996
8781,175.62,0.6828894,-0.63536245,0.48834777,0.08860457,0.19454163,-0.60537237,0.022235129,-0.17338657,-0.43198586,0.46625537,0.024570704,3.4196997e-05,0.84283423
8782,175.64,0.67010164,-0.64331716,0.4900557,0.0822009,0.18004593,-0.55805963,0.02069306,-0.1586716,-0.39938805,0.46747008,0.016877556,3.67755e-05,0.83203775
8783,175.66,0.6571604,-0.6507077,0.49163303,0.07554388,0.16552737,-0.5117611,0.019200211,-0.14451991,-0.36724123,0.46862376,0.0091368165,3.981776e-05,0.81947714
8784,175.68,0.64407694,-0.6575533,0.49307474,0.0686477,0.1510022,-0.46648264,0.017760087,-0.13091584,-0.33556682,0.4697088,0.0013543274,4.3218442e-05,0.805661
8785,175.7,0.6308618,-0.66387266,0.4943763,0.061526496,0.13648552,-0.42222813,0.016375657,-0.11784405,-0.30438408,0.47071788,-0.006463497,4.6881778e-05,0.7910383
8786,175.72,0.6175254,-0.66968393,0.49553332,0.05419444,0.12199208,-0.3789993,0.015049375,-0.10528929,-0.27370998,0.47164446,-0.014309806,5.0720777e-05,0.7759991
8787,175.74,0.6040777,-0.6750047,0.49654165,0.04666562,0.10753605,-0.33679715,0.013783202,-0.093236744,-0.2435604,0.47248206,-0.022177383,5.4656583e-05,0.7608775
8788,175.76,0.59052837,-0.67985225,0.49739763,0.038954094,0.09313074,-0.2956204,0.012578656,-0.08167201,-0.21394843,0.47322482,-0.030058652,5.861776e-05,0.7459559
8789,175.78,0.57688665,-0.68424314,0.4980977,0.031073805,0.078788966,-0.25546646,0.011436825,-0.07058076,-0.1848857,0.47386724,-0.03794587,6.253986e-05,0.7314698
8790,175.8,0.56316155,-0.6881936,0.4986385,0.023038618,0.06452304,-0.21633135,0.010358394,-0.05994906,-0.15638229,0.47440416,-0.045831114,6.636498e-05,0.717613
8791,175.82,0.54936177,-0.6917193,0.4990173,0.0148622645,0.050344467,-0.17821008,0.0093436865,-0.049763475,-0.1284466,0.47483063,-0.05370634,7.004142e-05,0.70454216
8792,175.84,0.5354955,-0.6948355,0.49923122,0.006558343,0.0362643,-0.14109595,0.008392687,-0.04001067,-0.101085275,0.47514224,-0.061563447,7.352332e-05,0.6923826
8793,175.86,0.521571,-0.6975571,0.4992779,-0.0018597048,0.02229309,-0.1049815,0.007505074,-0.030677669,-0.07430382,0.475335,-0.06939438,7.677041e-05,0.6812322
8794,175.88,0.5075958,-0.6998985,0.49915522,-0.010378609,0.008440554,-0.069895945,0.0066802385,-0.0217899,-0.048106045,0.47540483,-0.07719102,7.974767e-05,0.6711663
8795,175.9,0.49357745,-0.70187366,0.49886134,-0.018985,0.005283892,-0.035837036,0.0059173205,-0.013343362,-0.022493672,0.47534937,-0.08494237,8.2424966e-05,0.6622416
8796,175.92,0.47952318,-0.7034961,0.49839452,-0.027665656,0.018871337,-0.002746736,0.0052152304,-0.005279321,0.0025325848,0.47516543,-0.09263976,8.47771e-05,0.6544988
8797,175.94,0.46543986,-0.7047792,0.49775347,-0.03640793,0.032313615,0.029386668,0.004572677,0.0024139693,0.026972702,0.4748487,-0.10027921,8.678417e-05,0.6479635
8798,175.96,0.45133418,-0.70573556,0.49693707,-0.04519938,0.045602888,0.060575537,0.003988192,0.009747982,0.05082755,0.47439647,-0.10785328,8.8430796e-05,0.64265066
8799,175.98,0.43721253,-0.70637774,0.49594447,-0.054027814,0.058731943,0.09083343,0.0034601493,0.016733792,0.07409964,0.4738064,-0.11535467,8.970607e-05,0.63856596
8800,176.0,0.4230811,-0.70671785,0.49477506,-0.0628813,0.07169396,0.120174654,0.0029867946,0.023382468,0.096792184,0.4730762,-0.1227764,9.060329e-05,0.6357077
8801,176.02,0.40894577,-0.70676744,0.49342844,-0.07174813,0.08448267,0.14861372,0.0025662598,0.029704483,0.11890925,0.4722037,-0.13011175,9.111984e-05,0.63406795
8802,176.04,0.3948123,-0.706538,0.49190444,-0.080616914,0.09709215,0.17616606,0.002196586,0.035710122,0.14045593,0.4711874,-0.13735424,9.1256916e-05,0.6336335
8803,176.06,0.38068604,-0.7060405,0.49020314,-0.08947647,0.1095171,0.2028476,0.0018757398,0.04140946,0.16143814,0.47002575,-0.14449766,9.101932e-05,0.63438666
8804,176.08,0.36657238,-0.7052858,0.48832485,-0.098315954,0.12175247,0.22867505,0.0016016328,0.046812333,0.1818627,0.46871713,-0.15153609,9.041529e-05,0.6363055
8805,176.1,0.35247627,-0.704284,0.48627007,-0.1071248,0.1337938,0.25366545,0.0013721361,0.05192827,0.20173718,0.4672607,-0.15846397,8.945619e-05,0.63936424
8806,176.12,0.3384026,-0.70304537,0.48403955,-0.11589273,0.14563695,0.2778361,0.0011850947,0.056766387,0.22106971,0.4656554,-0.16527604,8.815647e-05,0.64353275
8807,176.14,0.32435596,-0.70157963,0.48163414,-0.12460976,0.15727818,0.30120492,0.0010383424,0.061335847,0.23986909,0.4639005,-0.17196734,8.653431e-05,0.64877355
8808,176.16,0.31034085,-0.6998964,0.479055,-0.13326624,0.16871414,0.32379007,0.0009297152,0.065645345,0.2581447,0.46199554,-0.17853323,8.4609026e-05,0.6550491
8809,176.18,0.2963615,-0.69800466,0.47630337,-0.14185281,0.17994186,0.34560987,0.0008570609,0.06970342,0.27590647,0.45994002,-0.18496934,8.240198e-05,0.6623177
8810,176.2,0.282422,-0.6959133,0.47338086,-0.15036044,0.19095886,0.36668336,0.0008182491,0.07351833,0.29316506,0.45773387,-0.19127166,7.993631e-05,0.67053354
8811,176.22,0.26852626,-0.6936313,0.47028902,-0.15878041,0.20176277,0.38702923,0.00081118045,0.07709814,0.3099311,0.45537713,-0.19743659,7.7236786e-05,0.6796455
8812,176.24,0.25467795,-0.6911667,0.46702978,-0.16710433,0.21235183,0.40666693,0.0008337953,0.080450766,0.32621616,0.45286986,-0.20346059,7.4329364e-05,0.6895977
8813,176.26,0.24088073,-0.68852776,0.46360508,-0.17532414,0.22272435,0.42561567,0.0008840804,0.08358378,0.34203193,0.4502124,-0.20934072,7.124098e-05,0.7003291
8814,176.28,0.22713795,-0.6857223,0.46001706,-0.18343212,0.2328791,0.4438948,0.0009600762,0.086504504,0.3573903,0.44740546,-0.21507409,6.799926e-05,0.711773
8815,176.3,0.2134529,-0.682758,0.45626807,-0.19142082,0.24281517,0.46152392,0.001059882,0.08922025,0.37230366,0.44444945,-0.22065824,6.463228e-05,0.723857
8816,176.32,0.19982865,-0.6796422,0.45236066,-0.1992832,0.252532,0.47852275,0.0011816603,0.09173796,0.38678476,0.44134536,-0.22609094,6.1168226e-05,0.7365036
8817,176.34,0.18626817,-0.67638206,0.44829726,-0.20701246,0.2620291,0.4949106,0.0013236415,0.094064415,0.40084618,0.43809417,-0.23137024,5.7635247e-05,0.7496295
8818,176.36,0.17277429,-0.6729846,0.44408068,-0.21460222,0.2713064,0.51070714,0.0014841267,0.09620624,0.41450095,0.43469694,-0.23649451,5.40611e-05,0.76314634
8819,176.38,0.15934965,-0.6694565,0.43971375,-0.22204638,0.2803641,0.5259319,0.0016614901,0.09816985,0.42776203,0.431155,-0.24146228,5.047299e-05,0.77696115
8820,176.4,0.14599685,-0.66580427,0.43519947,-0.22933915,0.28920263,0.5406045,0.0018541815,0.09996147,0.440643,0.42746964,-0.24627233,4.6897698e-05,0.79097533
8821,176.42,0.13271828,-0.66203415,0.4305409,-0.23647512,0.2978226,0.554744,0.0020607272,0.10158717,0.45315686,0.42364264,-0.2509238,4.3361055e-05,0.80508673
8822,176.44,0.11951623,-0.6581522,0.4257412,-0.24344917,0.30622497,0.5683699,0.0022797312,0.1030528,0.46531713,0.41967547,-0.25541592,3.9887294e-05,0.8191923
8823,176.46,0.1063929,-0.65416443,0.4208037,-0.25025654,0.3144108,0.58150125,0.0025098752,0.10436408,0.47713715,0.41557014,-0.25974822,3.649936e-05,0.8331873
8824,176.48,0.09335033,-0.65007657,0.4157317,-0.25689268,0.32238138,0.594157,0.0027499183,0.10552658,0.48863038,0.41132846,-0.26392043,3.3218745e-05,0.84696686
8825,176.5,0.08039046,-0.64589417,0.4105288,-0.26335347,0.33013836,0.6063559,0.002998696,0.106545664,0.49981025,0.4069526,-0.26793242,3.0065312e-05,0.86042696
8826,176.52,0.06751515,-0.6416225,0.40519845,-0.26963508,0.33768332,0.6181167,0.0032551223,0.10742657,0.5106901,0.40244475,-0.27178428,2.7057355e-05,0.8734654
8827,176.54,0.05472612,-0.63726664,0.39974433,-0.27573398,0.3450182,0.6294575,0.0035181849,0.108174436,0.52128303,0.39780712,-0.27547637,2.4211346e-05,0.8859837
8828,176.56,0.042025015,-0.6328318,0.39417005,-0.2816469,0.35214502,0.6403964,0.003786945,0.108794056,0.5316023,0.39304218,-0.27900907,2.154199e-05,0.897888
8829,176.58,0.029413348,-0.6283227,0.3884794,-0.287371,0.35906607,0.6509513,0.0040605357,0.109290354,0.5416609,0.38815254,-0.282383,1.9062114e-05,0.9090906
8830,176.6,0.01689257,-0.6237441,0.3826762,-0.29290354,0.36578363,0.6611397,0.004338162,0.109667875,0.55147195,0.38314065,-0.28559902,1.6782658e-05,0.91951096
8831,176.62,0.0044640214,-0.6191004,0.3767643,-0.2982423,0.37230027,0.67097926,0.004619094,0.109931216,0.56104803,0.3780095,-0.28865796,1.4712729e-05,0.929077
8832,176.64,-0.007871041,-0.61439604,0.37074757,-0.3033851,0.3786186,0.68048644,0.0049026716,0.11008473,0.57040167,0.37276164,-0.29156092,1.2859503e-05,0.93772596
8833,176.66,-0.020111443,-0.60963523,0.36462995,-0.3083303,0.3847414,0.6896778,0.005188294,0.11013257,0.5795452,0.36740005,-0.29430908,1.1228351e-05,0.9454051
8834,176.68,-0.0322561,-0.6048221,0.35841545,-0.31307635,0.39067155,0.6985701,0.005475423,0.11007893,0.58849114,0.36192778,-0.2969038,9.822804e-06,0.95207256
8835,176.7,-0.044304002,-0.59996057,0.35210803,-0.31762198,0.39641204,0.70717907,0.0057635806,0.10992787,0.5972512,0.35634786,-0.29934645,8.644642e-06,0.95769763
8836,176.72,-0.056254223,-0.5950543,0.3457117,-0.32196635,0.40196592,0.71552044,0.006052342,0.10968319,0.60583717,0.3506633,-0.3016387,7.693959e-06,0.9622608
8837,176.74,-0.0681059,-0.5901072,0.33923057,-0.32610866,0.40733647,0.72360903,0.0063413363,0.10934864,0.61426044,0.34487748,-0.30378205,6.9692164e-06,0.96575403
8838,176.76,-0.079858266,-0.58512264,0.33266854,-0.3300485,0.41252682,0.7314603,0.0066302433,0.10892792,0.6225324,0.33899355,-0.30577835,6.467338e-06,0.96818054
8839,176.78,-0.09151059,-0.5801042,0.32602978,-0.33378568,0.41754037,0.73908836,0.006918789,0.108424574,0.6306638,0.3330149,-0.30762947,6.183784e-06,0.9695542
8840,176.8,-0.10306222,-0.575055,0.31931826,-0.33732027,0.42238048,0.74650747,0.007206748,0.107842036,0.6386654,0.3269447,-0.30933732,6.112673e-06,0.969899
8841,176.82,-0.11451259,-0.5699783,0.3125381,-0.3406525,0.42705068,0.7537313,0.007493933,0.10718358,0.64654773,0.32078663,-0.3109039,6.2468634e-06,0.9692484
8842,176.84,-0.1258612,-0.5648772,0.30569333,-0.34378284,0.43155453,0.7607733,0.007780201,0.10645251,0.6543208,0.31454396,-0.3123314,6.57807e-06,0.96764463
8843,176.86,-0.13710755,-0.5597546,0.29878795,-0.34671208,0.4358955,0.7676463,0.00806544,0.105651915,0.66199446,0.30822024,-0.31362197,7.096963e-06,0.96513736
8844,176.88,-0.14825125,-0.5546135,0.291826,-0.34944117,0.44007725,0.77436286,0.008349579,0.10478483,0.669578,0.30181903,-0.3147778,7.793298e-06,0.96178293
8845,176.9,-0.15929198,-0.5494564,0.28481147,-0.35197118,0.44410345,0.7809351,0.008632575,0.10385431,0.67708087,0.29534382,-0.31580126,8.655992e-06,0.9576433
8846,176.92,-0.1702294,-0.54428613,0.27774832,-0.35430348,0.44797772,0.7873746,0.008914419,0.10286305,0.6845116,0.28879812,-0.31669474,9.67326e-06,0.9527847
8847,176.94,-0.18106334,-0.5391051,0.27064052,-0.35643962,0.45170385,0.793693,0.009195126,0.10181386,0.69187915,0.2821857,-0.31746063,1.0832757e-05,0.94727695
8848,176.96,-0.19179356,-0.533916,0.26349187,-0.3583813,0.45528543,0.79990065,0.009474735,0.10070944,0.6991913,0.27550995,-0.3181015,1.2121601e-05,0.9411921
8849,176.98,-0.20241995,-0.5287209,0.25630638,-0.3601305,0.45872635,0.8060085,0.009753313,0.099552445,0.70645607,0.26877463,-0.31861982,1.3526557e-05,0.93460363
8850,177.0,-0.21294239,-0.52352226,0.2490878,-0.36168912,0.46203017,0.8120263,0.010030944,0.09834531,0.713681,0.26198325,-0.31901821,1.5034129e-05,0.9275852
8851,177.02,-0.22336082,-0.5183221,0.24183992,-0.36305952,0.46520072,0.81796396,0.010307733,0.097090475,0.7208735,0.25513947,-0.31929928,1.6630614e-05,0.9202103
8852,177.04,-0.23367529,-0.5131227,0.23456651,-0.36424407,0.4682418,0.823846,0.010583802,0.095805906,0.72804016,0.24824682,-0.3194658,1.8302222e-05,0.91255116
8853,177.06,-0.24388577,-0.5079259,0.22727124,-0.36524537,0.471157,0.8296667,0.0108592855,0.0944793,0.73518735,0.24130853,-0.31952158,2.0035117e-05,0.9046786
8854,177.08,-0.25399238,-0.5027338,0.21995774,-0.3660662,0.47395012,0.8354333,0.011134337,0.09311189,0.74232143,0.23432857,-0.31946835,2.181564e-05,0.89666027
8855,177.1,-0.2639952,-0.49754816,0.2126296,-0.3667093,0.4766248,0.84115356,0.011409115,0.0917057,0.7494479,0.22731052,-0.31930873,2.3630313e-05,0.88856137
8856,177.12,-0.27389437,-0.49237075,0.20529038,-0.36717758,0.47918475,0.8468357,0.011683796,0.090262905,0.7565727,0.22025791,-0.3190455,2.5465899e-05,0.8804435
8857,177.14,-0.28369007,-0.4872033,0.19794352,-0.3674741,0.4816336,0.8524864,0.011958557,0.08878549,0.7637008,0.21317418,-0.3186815,2.7309503e-05,0.8723649
8858,177.16,-0.29338259,-0.4820474,0.19059241,-0.36760214,0.483975,0.85811245,0.012233589,0.087275274,0.77083725,0.20606291,-0.31821957,2.9148609e-05,0.86437976
8859,177.18,-0.30297208,-0.4769047,0.18324038,-0.3675649,0.48621246,0.86372066,0.012509086,0.08573429,0.77798635,0.19892745,-0.31766248,3.0971165e-05,0.85653865
8860,177.2,-0.31245887,-0.47177666,0.17589074,-0.36736575,0.48834962,0.86931694,0.0127852475,0.08416428,0.7851527,0.19177124,-0.31701323,3.2765605e-05,0.848888
8861,177.22,-0.32184324,-0.4666647,0.16854668,-0.3670082,0.4903899,0.8749071,0.01306228,0.082567,0.79234004,0.18459764,-0.31627458,3.4520937e-05,0.8414702
8862,177.24,-0.33112556,-0.4615702,0.16121131,-0.3664958,0.49233687,0.88049597,0.0133403875,0.08094418,0.7995518,0.17740995,-0.3154494,3.6226775e-05,0.83432364
8863,177.26,-0.34030616,-0.45649448,0.1538877,-0.3658322,0.49419385,0.8860886,0.013619778,0.07929731,0.8067913,0.17021148,-0.3145406,3.7873302e-05,0.8274832
8864,177.28,-0.34938544,-0.45143875,0.14657885,-0.3650211,0.4959643,0.8916901,0.013900659,0.07762815,0.81406194,0.16300546,-0.31355104,3.9451457e-05,0.82097936
8865,177.3,-0.35836384,-0.4464043,0.13928768,-0.3640663,0.49765152,0.8973043,0.014183242,0.07593817,0.8213662,0.15579501,-0.31248364,4.0952753e-05,0.8148398
8866,177.32,-0.36724177,-0.44139224,0.132017,-0.36297163,0.49925876,0.90293545,0.014467729,0.074228875,0.82870644,0.14858328,-0.31134123,4.236949e-05,0.8090881
8867,177.34,-0.3760197,-0.4364036,0.12476958,-0.36174104,0.5007893,0.90858644,0.0147543335,0.07250172,0.8360847,0.14137335,-0.3101267,4.36947e-05,0.8037448
8868,177.36,-0.3846981,-0.43143946,0.1175481,-0.3603784,0.5022462,0.9142609,0.015043248,0.070758,0.84350294,0.13416822,-0.30884287,4.4922133e-05,0.7988272
8869,177.38,-0.39327747,-0.42650086,0.11035515,-0.35888776,0.5036326,0.91996163,0.015334683,0.0689991,0.85096264,0.12697086,-0.3074926,4.6046203e-05,0.7943501
8870,177.4,-0.4017583,-0.42158863,0.10319327,-0.35727313,0.5049516,0.9256915,0.015628828,0.067226335,0.85846514,0.11978412,-0.3060787,4.7062204e-05,0.790325
8871,177.42,-0.4101412,-0.41670373,0.09606489,-0.3555386,0.5062061,0.9314522,0.015925873,0.0654409,0.86601126,0.11261086,-0.30460408,4.7966052e-05,0.7867614
8872,177.44,-0.41842663,-0.41184697,0.08897236,-0.3536882,0.50739896,0.93724614,0.016226007,0.063643984,0.8736021,0.10545383,-0.30307132,4.8754457e-05,0.7836661
8873,177.46,-0.42661527,-0.40701917,0.08191796,-0.3517261,0.50853324,0.9430749,0.01652941,0.06183679,0.88123804,0.098315716,-0.30148333,4.942489e-05,0.78104347
8874,177.48,-0.4347076,-0.40222105,0.07490389,-0.34965637,0.5096115,0.9489396,0.016836252,0.060020413,0.8889192,0.09119915,-0.2998428,4.997544e-05,0.77889645
8875,177.5,-0.44270432,-0.3974534,0.067932256,-0.34748322,0.51063657,0.95484173,0.017146705,0.058195937,0.8966459,0.0841067,-0.29815248,5.040502e-05,0.77722526
8876,177.52,-0.45060596,-0.39271685,0.061005082,-0.34521064,0.51161104,0.9607821,0.01746093,0.056364387,0.90441763,0.07704087,-0.2964149,5.071307e-05,0.77602905
8877,177.54,-0.4584132,-0.38801202,0.054124314,-0.34284294,0.51253754,0.9667613,0.017779076,0.054526832,0.9122345,0.07000402,-0.29463285,5.0899806e-05,0.7753048
8878,177.56,-0.46612665,-0.38333952,0.04729182,-0.34038413,0.5134185,0.97277933,0.018101292,0.05268412,0.9200952,0.06299856,-0.29280883,5.0966093e-05,0.7750479
8879,177.58,-0.47374704,-0.3787,0.04050938,-0.3378384,0.5142564,0.97883666,0.018427715,0.05083725,0.92799944,0.05602673,-0.29094544,5.091337e-05,0.7752522
8880,177.6,-0.48127493,-0.3740938,0.033778686,-0.33520982,0.51505363,0.9849332,0.018758476,0.048987154,0.93594605,0.049090758,-0.2890452,5.0743576e-05,0.7759107
8881,177.62,-0.48871103,-0.36952162,0.02710136,-0.3325025,0.5158124,0.99106807,0.019093694,0.047134556,0.9439336,0.042192746,-0.2871106,5.045928e-05,0.7770144
8882,177.64,-0.49605602,-0.36498383,0.020478932,-0.3297205,0.5165349,0.9972415,0.019433482,0.04528043,0.9519611,0.03533479,-0.28514406,5.0063492e-05,0.7785536
8883,177.66,-0.5033106,-0.36048084,0.013912857,-0.32686788,0.5172235,1.0034481,0.019777944,0.04342141,0.96002686,0.028518833,-0.28314796,4.9559745e-05,0.78051704
8884,177.68,-0.51047546,-0.35601306,0.007404507,-0.3239486,0.51787996,1.009689,0.020127172,0.041560106,0.9681288,0.021746917,-0.28112432,4.895199e-05,0.78289247
8885,177.7,-0.5175513,-0.35158086,0.00095517637,-0.3209666,0.51850647,1.0159651,0.020481251,0.039699662,0.9762655,0.015020826,-0.27907553,4.82447e-05,0.785666
8886,177.72,-0.52453893,-0.34718466,-0.0054339203,-0.31792584,0.519105,1.0222758,0.020840254,0.037840676,0.9844351,0.008342251,-0.27700403,4.744254e-05,0.7888235
8887,177.74,-0.531439,-0.34282467,-0.011761649,-0.31483024,0.51967734,1.0286188,0.02120425,0.035984,0.99263483,0.0017128699,-0.27491206,4.6550627e-05,0.79234916
8888,177.76,-0.53825223,-0.33850121,-0.018026948,-0.31168365,0.5202253,1.0349932,0.02157329,0.034130085,1.0008631,-0.0048656804,-0.27280173,4.5574354e-05,0.7962264
8889,177.78,-0.5449793,-0.33421457,-0.02422884,-0.30848983,0.52075046,1.0413966,0.02194742,0.032279722,1.0091169,-0.011391878,-0.27067512,4.4519344e-05,0.80043757
8890,177.8,-0.551621,-0.32996494,-0.030366411,-0.30525258,0.5212546,1.0478271,0.022326672,0.030433426,1.0173936,-0.01786424,-0.2685342,4.3391516e-05,0.8049641
8891,177.82,-0.5581781,-0.32575262,-0.036438834,-0.3019756,0.5217393,1.0542828,0.022711072,0.028591793,1.025691,-0.02428137,-0.26638106,4.2196916e-05,0.80978656
8892,177.84,-0.56465137,-0.32157767,-0.04244535,-0.29866248,0.522206,1.0607617,0.023100635,0.026755303,1.0340062,-0.030641953,-0.26421747,4.094181e-05,0.81488436
8893,177.86,-0.57104146,-0.31744036,-0.048385277,-0.2953169,0.5226562,1.067261,0.023495357,0.02492457,1.0423363,-0.03694474,-0.26204535,3.9632512e-05,0.8202365
8894,177.88,-0.5773492,-0.31334084,-0.054257996,-0.29194236,0.5230912,1.0737782,0.023895241,0.023100019,1.0506781,-0.043188524,-0.25986648,3.827546e-05,0.8258209
8895,177.9,-0.5835753,-0.30927917,-0.06006296,-0.28854224,0.52351236,1.0803113,0.02430026,0.021282265,1.059029,-0.049372207,-0.2576826,3.6877147e-05,0.831615
8896,177.92,-0.58972067,-0.3052555,-0.0657997,-0.28512,0.52392095,1.0868574,0.024710394,0.019471632,1.0673858,-0.055494748,-0.25549543,3.5444078e-05,0.83759516
8897,177.94,-0.59578586,-0.30126992,-0.0714678,-0.28167897,0.52431804,1.0934136,0.025125593,0.017668558,1.0757451,-0.061555192,-0.2533065,3.3982717e-05,0.8437377
8898,177.96,-0.6017717,-0.2973225,-0.07706692,-0.2782224,0.5247048,1.0999771,0.025545819,0.015873589,1.0841036,-0.067552604,-0.25111735,3.249952e-05,0.85001814
8899,177.98,-0.607679,-0.29341328,-0.08259679,-0.27475348,0.52508223,1.1065453,0.025971003,0.014087003,1.0924585,-0.073486164,-0.24892959,3.100087e-05,0.85641146
8900,178.0,-0.6135086,-0.2895423,-0.08805717,-0.2712753,0.5254514,1.1131153,0.026401078,0.012309251,1.100806,-0.07935509,-0.24674456,2.9493016e-05,0.86289257
8901,178.02,-0.619261,-0.2857096,-0.093447916,-0.26779094,0.5258131,1.1196834,0.026835965,0.010540618,1.1091428,-0.08515869,-0.24456367,2.798208e-05,0.86943614
8902,178.04,-0.62493724,-0.28191513,-0.09876894,-0.2643033,0.5261683,1.1262472,0.02727557,0.00878152,1.1174656,-0.09089629,-0.24238817,2.6474041e-05,0.8760166
8903,178.06,-0.6305379,-0.27815887,-0.10402021,-0.26081532,0.52651775,1.1328034,0.027719792,0.0070322487,1.1257713,-0.096567355,-0.24021932,2.4974705e-05,0.88260853
8904,178.08,-0.6360639,-0.27444088,-0.10920174,-0.2573298,0.52686214,1.1393489,0.028168522,0.005293072,1.1340557,-0.10217136,-0.2380584,2.3489665e-05,0.88918644
8905,178.1,-0.6415158,-0.27076107,-0.11431359,-0.25384945,0.5272022,1.1458806,0.028621636,0.0035643943,1.1423161,-0.10770781,-0.23590647,2.2024276e-05,0.8957254
8906,178.12,-0.64689445,-0.26711935,-0.119355924,-0.25037694,0.52753854,1.1523948,0.02907901,0.0018464025,1.1505485,-0.11317636,-0.23376463,2.058366e-05,0.9022007
8907,178.14,-0.65220076,-0.2635157,-0.124328904,-0.2469148,0.52787185,1.158889,0.029540492,0.00013940968,1.1587496,-0.118576646,-0.23163386,1.9172707e-05,0.908588
8908,178.16,-0.6574354,-0.25995004,-0.12923276,-0.24346556,0.52820265,1.1653597,0.030005945,-0.0015563843,1.166916,-0.1239084,-0.22951512,1.7795981e-05,0.91486394
8909,178.18,-0.6625991,-0.25642225,-0.13406779,-0.2400316,0.5285313,1.1718036,0.0304752,-0.0032407225,1.1750444,-0.12917142,-0.22740936,1.645779e-05,0.9210058
8910,178.2,-0.66769254,-0.25293225,-0.1388343,-0.23661524,0.52885824,1.1782176,0.030948099,-0.0049133813,1.183131,-0.13436548,-0.22531742,1.5162118e-05,0.92699176
8911,178.22,-0.6727167,-0.24947993,-0.14353268,-0.23321876,0.529184,1.1845986,0.03142446,-0.006574099,1.1911727,-0.13949054,-0.22324006,1.3912655e-05,0.9328011
8912,178.24,-0.6776721,-0.24606517,-0.14816335,-0.22984424,0.5295087,1.1909432,0.031904094,-0.00822275,1.1991659,-0.14454652,-0.22117808,1.271279e-05,0.9384141
8913,178.26,-0.6825596,-0.24268779,-0.15272677,-0.2264938,0.52983284,1.1972481,0.03238682,-0.009859117,1.2071073,-0.1495334,-0.21913213,1.15655575e-05,0.9438125
8914,178.28,-0.6873799,-0.2393477,-0.15722343,-0.22316946,0.5301565,1.2035103,0.032872424,-0.011483048,1.2149934,-0.15445124,-0.21710286,1.0473709e-05,0.9489791
8915,178.3,-0.6921337,-0.2360447,-0.16165389,-0.21987309,0.53047985,1.2097268,0.03336071,-0.013094383,1.2228212,-0.15930016,-0.21509081,9.439634e-06,0.9538984
8916,178.32,-0.69682187,-0.2327787,-0.16601872,-0.21660653,0.53080314,1.215894,0.03385145,-0.014692977,1.230587,-0.16408023,-0.21309666,8.465392e-06,0.9585563
8917,178.34,-0.70144516,-0.2295495,-0.17031853,-0.2133715,0.5311266,1.2220094,0.034344435,-0.01627866,1.238288,-0.1687917,-0.21112074,7.5527187e-06,0.9629406
8918,178.36,-0.70600414,-0.22635688,-0.17455396,-0.2101697,0.53145015,1.2280697,0.034839425,-0.017851356,1.245921,-0.1734348,-0.20916365,6.7030173e-06,0.9670403
8919,178.38,-0.71049964,-0.22320071,-0.1787257,-0.20700268,0.5317739,1.2340717,0.035336193,-0.019410904,1.2534827,-0.17800975,-0.20722571,5.9173676e-06,0.9708466
8920,178.4,-0.7149323,-0.2200808,-0.18283446,-0.203872,0.5320979,1.240013,0.0358345,-0.020957213,1.2609701,-0.18251699,-0.20530729,5.196518e-06,0.97435206
8921,178.42,-0.71930313,-0.2169969,-0.18688098,-0.200779,0.5324222,1.2458904,0.036334082,-0.022490198,1.2683805,-0.18695676,-0.2034088,4.5409124e-06,0.9775512
8922,178.44,-0.72361255,-0.21394885,-0.19086601,-0.19772509,0.53274655,1.251701,0.036834706,-0.024009747,1.2757107,-0.19132952,-0.20153046,3.9506917e-06,0.9804404
8923,178.46,-0.72786134,-0.21093643,-0.1947904,-0.19471152,0.5330709,1.257442,0.037336115,-0.0255158,1.2829578,-0.19563575,-0.1996725,3.4257025e-06,0.9830173
8924,178.48,-0.73205024,-0.20795941,-0.1986549,-0.19173947,0.53339535,1.2631105,0.037838034,-0.02700822,1.2901189,-0.19987594,-0.19783522,2.965489e-06,0.98528194
8925,178.5,-0.73617995,-0.2050176,-0.20246038,-0.18881005,0.53371954,1.2687045,0.03834022,-0.02848705,1.2971915,-0.2040505,-0.19601868,2.5693425e-06,0.9872354
8926,178.52,-0.7402511,-0.20211072,-0.20620774,-0.18592428,0.5340434,1.2742208,0.038842387,-0.029952168,1.304173,-0.2081601,-0.19422314,2.2362738e-06,0.98888093
