,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8723,174.46,-0.8758017,-0.101532474,-0.21563244,-0.14614157,0.66016924,1.7849722,1.2420172e-06,4.9474775e-06,1.7849673
8724,174.48,-0.8778166,-0.09996633,-0.21854468,-0.14508852,0.65927196,1.7843099,1.244282e-06,4.9485056e-06,1.7843049
8725,174.5,-0.8798005,-0.09842241,-0.22143614,-0.1440637,0.65836436,1.7835569,1.246424e-06,4.949525e-06,1.7835519
8726,174.52,-0.8817536,-0.09690043,-0.2243074,-0.14306654,0.6574462,1.7827137,1.2484419e-06,4.950535e-06,1.7827086
8727,174.54,-0.88367665,-0.09540013,-0.227159,-0.14209649,0.6565176,1.7817812,1.2503352e-06,4.951535e-06,1.7817762
8728,174.56,-0.8855698,-0.09392127,-0.22999144,-0.141153,0.6555784,1.7807602,1.252103e-06,4.9525256e-06,1.7807553
8729,174.58,-0.88743365,-0.09246356,-0.23280527,-0.1402355,0.6546284,1.7796515,1.2537447e-06,4.953507e-06,1.7796465
8730,174.6,-0.88926846,-0.091026746,-0.235601,-0.13934341,0.65366745,1.778456,1.2552598e-06,4.9544788e-06,1.7784511
8731,174.62,-0.8910748,-0.08961059,-0.23837914,-0.13847615,0.65269566,1.7771748,1.2566478e-06,4.9554415e-06,1.7771698
8732,174.64,-0.892853,-0.08821482,-0.24114016,-0.13763313,0.6517129,1.7758088,1.257908e-06,4.956395e-06,1.7758038
8733,174.66,-0.8946035,-0.08683921,-0.24388458,-0.1368138,0.6507189,1.7743587,1.2590405e-06,4.957339e-06,1.7743537
8734,174.68,-0.89632666,-0.08548347,-0.24661283,-0.13601753,0.6497138,1.7728256,1.2600447e-06,4.9582736e-06,1.7728206
8735,174.7,-0.89802295,-0.08414738,-0.24932538,-0.13524373,0.64869756,1.7712108,1.2609205e-06,4.959198e-06,1.7712058
8736,174.72,-0.89969265,-0.08283068,-0.25202268,-0.13449182,0.64767,1.7695154,1.2616681e-06,4.9601135e-06,1.7695104
8737,174.74,-0.90133625,-0.081533134,-0.25470516,-0.13376117,0.6466311,1.76774,1.2622872e-06,4.9610203e-06,1.7677351
8738,174.76,-0.9029541,-0.080254495,-0.2573732,-0.1330512,0.6455809,1.7658861,1.2627779e-06,4.9619175e-06,1.7658812
8739,174.78,-0.9045466,-0.07899452,-0.2600273,-0.13236131,0.6445193,1.7639549,1.2631406e-06,4.9628056e-06,1.76395
8740,174.8,-0.906114,-0.077752985,-0.26266775,-0.1316909,0.6434462,1.7619474,1.2633753e-06,4.963686e-06,1.7619426
8741,174.82,-0.9076567,-0.076529644,-0.265295,-0.13103938,0.64236176,1.7598646,1.2634824e-06,4.9645555e-06,1.7598597
8742,174.84,-0.90917534,-0.07532426,-0.26790938,-0.13040616,0.641266,1.7577083,1.2634622e-06,4.9654163e-06,1.7577033
8743,174.86,-0.91066986,-0.074136615,-0.2705113,-0.1297906,0.64015853,1.7554787,1.2633153e-06,4.966269e-06,1.7554737
8744,174.88,-0.9121409,-0.072966464,-0.27310103,-0.12919217,0.6390399,1.7531782,1.2630422e-06,4.967113e-06,1.7531732
8745,174.9,-0.9135887,-0.071813576,-0.27567902,-0.12861025,0.63790965,1.7508074,1.2626435e-06,4.967945e-06,1.7508023
8746,174.92,-0.91501355,-0.07067775,-0.27824554,-0.12804425,0.636768,1.7483672,1.26212e-06,4.9687706e-06,1.7483623
8747,174.94,-0.91641587,-0.06955875,-0.28080082,-0.1274936,0.63561505,1.7458597,1.2614724e-06,4.9695873e-06,1.7458547
8748,174.96,-0.91779596,-0.068456344,-0.28334528,-0.12695774,0.6344507,1.7432858,1.2607017e-06,4.970396e-06,1.7432808
8749,174.98,-0.9191542,-0.067370325,-0.2858792,-0.1264361,0.63327503,1.7406468,1.2598085e-06,4.9711944e-06,1.7406418
8750,175.0,-0.9204909,-0.06630047,-0.28840277,-0.1259281,0.6320882,1.7379438,1.2587939e-06,4.9719847e-06,1.7379386
8751,175.02,-0.92180634,-0.065246575,-0.29091635,-0.1254332,0.63089,1.7351786,1.2576588e-06,4.9727664e-06,1.7351737
8752,175.04,-0.9231009,-0.06420842,-0.29342014,-0.12495086,0.62968075,1.7323523,1.2564046e-06,4.97354e-06,1.732347
8753,175.06,-0.9243749,-0.063185796,-0.29591438,-0.12448052,0.6284605,1.7294657,1.2550325e-06,4.9743044e-06,1.7294607
8754,175.08,-0.9256285,-0.062178496,-0.29839936,-0.124021664,0.6272291,1.7265214,1.2535435e-06,4.975061e-06,1.7265164
8755,175.1,-0.9268621,-0.061186314,-0.30087525,-0.12357375,0.6259869,1.7235192,1.2519388e-06,4.975809e-06,1.7235142
8756,175.12,-0.9280761,-0.06020904,-0.30334228,-0.12313628,0.6247338,1.7204616,1.25022e-06,4.9765486e-06,1.7204567
8757,175.14,-0.92927057,-0.05924648,-0.30580068,-0.12270874,0.6234699,1.7173495,1.2483881e-06,4.97728e-06,1.7173445
8758,175.16,-0.93044597,-0.05829843,-0.30825064,-0.122290626,0.62219536,1.7141844,1.2464452e-06,4.978002e-06,1.7141794
8759,175.18,-0.93160266,-0.057364695,-0.31069228,-0.12188145,0.6209104,1.7109673,1.2443921e-06,4.978717e-06,1.7109623
8760,175.2,-0.93274075,-0.05644508,-0.31312585,-0.12148075,0.6196149,1.7076998,1.242231e-06,4.979423e-06,1.7076948
8761,175.22,-0.93386054,-0.055539396,-0.31555146,-0.12108802,0.6183091,1.7043833,1.2399629e-06,4.9801233e-06,1.7043782
8762,175.24,-0.9349624,-0.054647442,-0.31796932,-0.12070282,0.61699307,1.7010187,1.2375898e-06,4.980814e-06,1.7010137
8763,175.26,-0.9360466,-0.05376904,-0.32037959,-0.12032471,0.615667,1.6976078,1.2351131e-06,4.9814976e-06,1.6976027
8764,175.28,-0.9371132,-0.052904,-0.32278228,-0.11995322,0.61433095,1.6941518,1.2325347e-06,4.982173e-06,1.6941468
8765,175.3,-0.93816274,-0.052052125,-0.32517767,-0.11958795,0.6129851,1.6906518,1.2298566e-06,4.9828395e-06,1.6906468
8766,175.32,-0.9391954,-0.051213253,-0.32756576,-0.119228475,0.6116296,1.6871095,1.22708e-06,4.9835e-06,1.6871046
8767,175.34,-0.94021136,-0.050387193,-0.3299468,-0.11887437,0.61026454,1.683526,1.2242073e-06,4.984152e-06,1.6835209
8768,175.36,-0.94121087,-0.049573764,-0.33232072,-0.11852526,0.6088902,1.6799026,1.2212398e-06,4.9847963e-06,1.6798978
8769,175.38,-0.94219434,-0.04877279,-0.3346877,-0.11818075,0.60750663,1.6762407,1.2181797e-06,4.9854343e-06,1.6762357
8770,175.4,-0.9431619,-0.04798411,-0.33704785,-0.117840454,0.60611403,1.6725415,1.2150289e-06,4.986064e-06,1.6725365
8771,175.42,-0.94411373,-0.04720753,-0.33940127,-0.11750401,0.6047125,1.668806,1.2117893e-06,4.986686e-06,1.668801
8772,175.44,-0.94505024,-0.046442896,-0.34174797,-0.11717108,0.60330224,1.6650358,1.2084627e-06,4.9873024e-06,1.6650308
8773,175.46,-0.94597155,-0.045690026,-0.34408805,-0.11684131,0.60188353,1.6612322,1.2050513e-06,4.9879095e-06,1.6612272
8774,175.48,-0.94687796,-0.04494877,-0.34642154,-0.11651436,0.6004564,1.6573963,1.2015568e-06,4.9885107e-06,1.6573915
8775,175.5,-0.94776964,-0.04421895,-0.3487485,-0.11618995,0.59902114,1.6535294,1.1979814e-06,4.9891046e-06,1.6535245
8776,175.52,-0.9486468,-0.043500416,-0.35106906,-0.11586773,0.5975777,1.6496322,1.1943273e-06,4.989691e-06,1.6496274
8777,175.54,-0.94950974,-0.042792995,-0.35338315,-0.11554742,0.59612656,1.6457069,1.1905962e-06,4.990271e-06,1.6457019
8778,175.56,-0.95035857,-0.042096533,-0.35569087,-0.11522871,0.5946677,1.6417537,1.1867902e-06,4.990844e-06,1.6417485
8779,175.58,-0.9511937,-0.041410875,-0.35799217,-0.11491136,0.5932015,1.6377741,1.1829113e-06,4.9914097e-06,1.6377692
8780,175.6,-0.9520151,-0.040735863,-0.3602872,-0.1145951,0.5917279,1.6337694,1.1789617e-06,4.991969e-06,1.6337644
8781,175.62,-0.9528232,-0.04007135,-0.36257592,-0.11427966,0.5902473,1.6297407,1.1749433e-06,4.992522e-06,1.6297357
8782,175.64,-0.9536181,-0.039417177,-0.3648583,-0.113964796,0.5887598,1.6256888,1.1708584e-06,4.9930673e-06,1.6256838
8783,175.66,-0.9543999,-0.0387732,-0.36713442,-0.113650285,0.5872655,1.6216153,1.1667086e-06,4.993607e-06,1.6216103
8784,175.68,-0.9551691,-0.038139276,-0.36940426,-0.113335915,0.5857648,1.6175208,1.1624962e-06,4.994141e-06,1.6175158
8785,175.7,-0.95592564,-0.03751525,-0.37166774,-0.11302146,0.5842579,1.6134069,1.1582234e-06,4.994666e-06,1.6134019
8786,175.72,-0.9566698,-0.036900982,-0.373925,-0.11270672,0.58274484,1.6092739,1.1538922e-06,4.9951864e-06,1.6092689
8787,175.74,-0.95740175,-0.03629633,-0.3761759,-0.11239152,0.5812259,1.6051238,1.1495043e-06,4.9957007e-06,1.6051188
8788,175.76,-0.9581218,-0.03570116,-0.37842056,-0.11207568,0.5797012,1.6009566,1.145062e-06,4.9962077e-06,1.6009516
8789,175.78,-0.9588298,-0.035115324,-0.38065884,-0.111759014,0.578171,1.5967736,1.1405672e-06,4.996709e-06,1.5967686
8790,175.8,-0.9595264,-0.03453869,-0.3828908,-0.111441374,0.5766356,1.5925764,1.1360219e-06,4.997205e-06,1.5925711
8791,175.82,-0.9602114,-0.033971127,-0.38511637,-0.11112261,0.57509506,1.588365,1.1314281e-06,4.9976934e-06,1.58836
8792,175.84,-0.9608852,-0.033412497,-0.38733557,-0.110802576,0.5735496,1.584141,1.1267879e-06,4.9981777e-06,1.584136
8793,175.86,-0.96154803,-0.03286267,-0.38954836,-0.11048115,0.57199967,1.5799052,1.122103e-06,4.998655e-06,1.5799001
8794,175.88,-0.9621999,-0.03232152,-0.39175472,-0.110158205,0.5704452,1.5756586,1.1173755e-06,4.999127e-06,1.5756536
8795,175.9,-0.962841,-0.031788908,-0.3939546,-0.109833635,0.5688864,1.5714014,1.1126074e-06,4.999593e-06,1.5713964
8796,175.92,-0.9634715,-0.031264722,-0.39614797,-0.10950733,0.5673235,1.5671352,1.1078004e-06,5.000053e-06,1.5671302
8797,175.94,-0.96409166,-0.03074883,-0.39833477,-0.109179184,0.5657569,1.5628606,1.1029565e-06,5.000507e-06,1.5628556
8798,175.96,-0.9647016,-0.030241108,-0.40051502,-0.10884912,0.5641866,1.5585787,1.0980774e-06,5.0009567e-06,1.5585737
8799,175.98,-0.96530133,-0.029741436,-0.40268862,-0.10851709,0.5626127,1.5542895,1.0931651e-06,5.0013996e-06,1.5542845
8800,176.0,-0.9658912,-0.029249696,-0.40485558,-0.108182974,0.56103563,1.5499943,1.0882214e-06,5.0018375e-06,1.5499893
8801,176.02,-0.9664713,-0.02876577,-0.40701583,-0.10784674,0.5594555,1.5456942,1.083248e-06,5.00227e-06,1.5456892
8802,176.04,-0.96704185,-0.028289542,-0.40916935,-0.10750833,0.55787253,1.5413893,1.0782468e-06,5.0026974e-06,1.5413843
8803,176.06,-0.96760297,-0.027820894,-0.41131604,-0.107167706,0.55628693,1.5370809,1.0732192e-06,5.0031194e-06,1.5370759
8804,176.08,-0.9681548,-0.027359711,-0.41345593,-0.10682482,0.5546988,1.532769,1.0681673e-06,5.0035364e-06,1.532764
8805,176.1,-0.96869737,-0.026905887,-0.41558892,-0.10647963,0.55310845,1.5284548,1.0630927e-06,5.003948e-06,1.5284498
8806,176.12,-0.96923107,-0.026459308,-0.41771495,-0.10613213,0.5515161,1.5241389,1.0579967e-06,5.0043545e-06,1.5241339
8807,176.14,-0.96975577,-0.026019864,-0.41983408,-0.10578228,0.5499217,1.5198218,1.0528813e-06,5.0047556e-06,1.5198168
8808,176.16,-0.9702719,-0.025587449,-0.4219461,-0.10543009,0.5483258,1.5155042,1.0477479e-06,5.005153e-06,1.5154992
8809,176.18,-0.9707793,-0.025161956,-0.42405114,-0.10507553,0.54672813,1.5111867,1.0425981e-06,5.005545e-06,1.5111817
8810,176.2,-0.97127837,-0.024743281,-0.426149,-0.104718626,0.54512936,1.5068697,1.0374334e-06,5.0059307e-06,1.5068645
8811,176.22,-0.9717691,-0.024331322,-0.42823976,-0.104359366,0.54352933,1.5025542,1.0322555e-06,5.0063127e-06,1.5025492
8812,176.24,-0.97225165,-0.023925977,-0.43032327,-0.103997774,0.5419284,1.4982405,1.0270655e-06,5.0066897e-06,1.4982355
8813,176.26,-0.97272617,-0.023527144,-0.43239954,-0.10363386,0.5403266,1.4939288,1.0218652e-06,5.0070626e-06,1.4939238
8814,176.28,-0.97319275,-0.023134723,-0.4344685,-0.10326764,0.53872424,1.4896199,1.0166557e-06,5.00743e-06,1.4896147
8815,176.3,-0.9736516,-0.022748621,-0.4365301,-0.10289915,0.5371215,1.4853145,1.0114386e-06,5.007794e-06,1.4853095
8816,176.32,-0.9741027,-0.022368737,-0.43858436,-0.10252842,0.5355183,1.4810127,1.0062149e-06,5.0081517e-06,1.4810076
8817,176.34,-0.9745463,-0.02199498,-0.44063115,-0.102155484,0.53391516,1.4767152,1.0009866e-06,5.0085077e-06,1.4767102
8818,176.36,-0.97498244,-0.021627255,-0.44267046,-0.101780385,0.532312,1.4724226,9.957542e-07,5.008857e-06,1.4724174
8819,176.38,-0.9754114,-0.021265468,-0.44470227,-0.101403154,0.53070915,1.4681348,9.905192e-07,5.0092026e-06,1.4681296
8820,176.4,-0.9758331,-0.020909531,-0.4467265,-0.10102387,0.5291066,1.4638528,9.852831e-07,5.009544e-06,1.4638478
8821,176.42,-0.97624785,-0.020559348,-0.4487431,-0.10064255,0.52750474,1.4595766,9.800466e-07,5.009881e-06,1.4595716
8822,176.44,-0.9766556,-0.020214839,-0.45075205,-0.10025928,0.5259036,1.4553069,9.748113e-07,5.010214e-06,1.4553019
8823,176.46,-0.9770565,-0.019875906,-0.4527534,-0.099874094,0.5243031,1.4510432,9.695779e-07,5.010541e-06,1.4510382
8824,176.48,-0.97745067,-0.019542472,-0.45474693,-0.09948708,0.52270377,1.4467869,9.643477e-07,5.0108665e-06,1.4467819
8825,176.5,-0.9778382,-0.019214451,-0.45673275,-0.09909828,0.52110547,1.4425379,9.591218e-07,5.011188e-06,1.4425329
8826,176.52,-0.9782194,-0.01889176,-0.4587108,-0.098707765,0.5195086,1.4382963,9.539011e-07,5.011504e-06,1.4382913
8827,176.54,-0.97859406,-0.01857431,-0.460681,-0.09831562,0.5179131,1.434063,9.486866e-07,5.0118165e-06,1.434058
8828,176.56,-0.9789625,-0.018262025,-0.46264336,-0.09792191,0.51631916,1.4298377,9.434792e-07,5.012125e-06,1.4298327
8829,176.58,-0.97932464,-0.017954824,-0.46459776,-0.09752669,0.5147269,1.4256207,9.3828e-07,5.0124304e-06,1.4256159
8830,176.6,-0.9796807,-0.017652629,-0.4665443,-0.09713006,0.5131364,1.4214125,9.330896e-07,5.0127305e-06,1.4214075
8831,176.62,-0.9800307,-0.01735536,-0.46848282,-0.09673209,0.5115479,1.4172131,9.279092e-07,5.0130284e-06,1.4172081
8832,176.64,-0.9803749,-0.017062945,-0.47041342,-0.09633286,0.5099615,1.4130229,9.2273933e-07,5.013322e-06,1.4130177
8833,176.66,-0.9807133,-0.016775303,-0.47233602,-0.095932454,0.5083773,1.4088423,9.175811e-07,5.0136114e-06,1.4088373
8834,176.68,-0.981046,-0.016492361,-0.4742506,-0.09553094,0.5067954,1.4046711,9.1243487e-07,5.0138974e-06,1.404666
8835,176.7,-0.9813731,-0.016214047,-0.47615713,-0.095128424,0.50521594,1.4005096,9.0730157e-07,5.0141807e-06,1.4005046
8836,176.72,-0.98169464,-0.01594029,-0.4780556,-0.094724976,0.50363904,1.3963583,9.021821e-07,5.0144604e-06,1.3963532
8837,176.74,-0.9820107,-0.015671015,-0.479946,-0.094320685,0.5020647,1.3922168,8.970768e-07,5.0147364e-06,1.3922118
8838,176.76,-0.9823215,-0.015406155,-0.48182833,-0.09391564,0.50049317,1.3880856,8.9198664e-07,5.0150093e-06,1.3880806
8839,176.78,-0.98262703,-0.015145639,-0.4837025,-0.09350992,0.49892452,1.383965,8.86912e-07,5.015278e-06,1.38396
8840,176.8,-0.9829273,-0.0148894,-0.4855686,-0.09310362,0.4973587,1.3798548,8.818536e-07,5.015544e-06,1.3798498
8841,176.82,-0.9832227,-0.01463737,-0.48742658,-0.09269681,0.49579614,1.3757553,8.768121e-07,5.0158055e-06,1.3757503
8842,176.84,-0.983513,-0.01438948,-0.48927638,-0.09228959,0.49423662,1.3716667,8.7178785e-07,5.0160643e-06,1.3716617
8843,176.86,-0.9837983,-0.01414567,-0.491118,-0.09188206,0.4926803,1.3675889,8.667815e-07,5.0163208e-06,1.3675839
8844,176.88,-0.9840788,-0.013905873,-0.49295154,-0.09147427,0.49112728,1.3635218,8.6179335e-07,5.0165736e-06,1.3635168
8845,176.9,-0.98435456,-0.013670024,-0.4947769,-0.09106634,0.48957765,1.359466,8.568242e-07,5.0168237e-06,1.359461
8846,176.92,-0.98462564,-0.013438065,-0.49659413,-0.090658344,0.4880315,1.3554213,8.5187423e-07,5.0170697e-06,1.3554163
8847,176.94,-0.98489213,-0.013209932,-0.49840313,-0.09025037,0.486489,1.3513879,8.46944e-07,5.017313e-06,1.3513827
8848,176.96,-0.98515415,-0.012985565,-0.500204,-0.08984249,0.48495013,1.3473657,8.420338e-07,5.0175545e-06,1.3473607
8849,176.98,-0.98541164,-0.012764902,-0.50199676,-0.08943481,0.4834149,1.343355,8.371441e-07,5.0177914e-06,1.3433499
8850,177.0,-0.9856648,-0.012547887,-0.5037813,-0.0890274,0.48188347,1.3393556,8.322752e-07,5.0180265e-06,1.3393506
8851,177.02,-0.9859136,-0.01233446,-0.5055577,-0.08862034,0.48035586,1.3353672,8.274276e-07,5.018257e-06,1.3353622
8852,177.04,-0.9861582,-0.012124566,-0.507326,-0.08821372,0.4788322,1.3313906,8.226013e-07,5.0184867e-06,1.3313856
8853,177.06,-0.9863986,-0.011918149,-0.5090862,-0.08780761,0.4773124,1.3274255,8.1779683e-07,5.018713e-06,1.3274205
8854,177.08,-0.9866349,-0.011715152,-0.5108382,-0.0874021,0.4757967,1.3234715,8.130145e-07,5.018936e-06,1.3234665
8855,177.1,-0.9868672,-0.0115155205,-0.5125822,-0.086997256,0.474285,1.3195295,8.0825424e-07,5.019157e-06,1.3195245
8856,177.12,-0.9870956,-0.011319201,-0.514318,-0.08659316,0.4727776,1.3155991,8.0351674e-07,5.019376e-06,1.3155941
8857,177.14,-0.98732007,-0.011126141,-0.51604575,-0.08618989,0.47127432,1.3116798,7.988019e-07,5.019591e-06,1.3116748
8858,177.16,-0.9875406,-0.010936289,-0.51776546,-0.08578753,0.46977514,1.307772,7.9411e-07,5.0198023e-06,1.307767
8859,177.18,-0.9877575,-0.010749592,-0.5194771,-0.08538612,0.46828038,1.3038758,7.8944134e-07,5.020013e-06,1.3038708
8860,177.2,-0.9879706,-0.010566004,-0.5211808,-0.08498576,0.46678978,1.2999911,7.84796e-07,5.0202207e-06,1.2999861
8861,177.22,-0.9881801,-0.0103854695,-0.52287644,-0.08458651,0.46530366,1.2961179,7.80174e-07,5.020426e-06,1.2961128
8862,177.24,-0.9883861,-0.010207943,-0.52456415,-0.08418843,0.46382195,1.2922561,7.755756e-07,5.0206286e-06,1.2922511
8863,177.26,-0.9885885,-0.010033372,-0.5262439,-0.0837916,0.4623446,1.288406,7.71001e-07,5.020828e-06,1.288401
8864,177.28,-0.9887875,-0.009861714,-0.5279158,-0.08339608,0.4608717,1.284567,7.6645017e-07,5.021026e-06,1.2845619
8865,177.3,-0.988983,-0.00969292,-0.5295797,-0.08300193,0.45940328,1.2807392,7.6192316e-07,5.0212225e-06,1.2807342
8866,177.32,-0.9891752,-0.009526946,-0.53123575,-0.08260919,0.45793945,1.2769231,7.5742025e-07,5.0214144e-06,1.276918
8867,177.34,-0.9893641,-0.009363742,-0.532884,-0.08221795,0.4564801,1.2731181,7.529415e-07,5.0216045e-06,1.2731131
8868,177.36,-0.9895498,-0.009203265,-0.5345244,-0.081828244,0.45502543,1.2693245,7.484867e-07,5.021794e-06,1.2693195
8869,177.38,-0.98973227,-0.009045473,-0.536157,-0.081440136,0.45357525,1.2655423,7.4405614e-07,5.02198e-06,1.2655373
8870,177.4,-0.9899117,-0.008890322,-0.5377819,-0.08105368,0.45212978,1.2617711,7.3964975e-07,5.0221647e-06,1.2617661
8871,177.42,-0.9900879,-0.008737767,-0.5393991,-0.08066893,0.45068884,1.2580111,7.352675e-07,5.0223457e-06,1.2580061
8872,177.44,-0.9902612,-0.008587766,-0.5410086,-0.08028593,0.4492526,1.254262,7.309096e-07,5.0225235e-06,1.254257
8873,177.46,-0.9904315,-0.008440281,-0.54261047,-0.07990472,0.44782102,1.2505242,7.26576e-07,5.0227027e-06,1.2505192
8874,177.48,-0.99059886,-0.008295269,-0.5442047,-0.07952535,0.44639415,1.2467971,7.2226646e-07,5.0228778e-06,1.2467921
8875,177.5,-0.9907633,-0.00815269,-0.5457914,-0.07914787,0.44497192,1.2430811,7.179811e-07,5.0230515e-06,1.2430761
8876,177.52,-0.99092495,-0.008012506,-0.54737055,-0.07877229,0.4435544,1.239376,7.1372e-07,5.023223e-06,1.239371
8877,177.54,-0.99108386,-0.007874676,-0.54894215,-0.0783987,0.4421417,1.235682,7.0948306e-07,5.0233916e-06,1.2356769
8878,177.56,-0.9912401,-0.007739164,-0.5505064,-0.07802709,0.44073367,1.2319984,7.0527017e-07,5.0235594e-06,1.2319934
8879,177.58,-0.9913935,-0.007605929,-0.55206317,-0.07765752,0.43933034,1.2283257,7.010812e-07,5.023724e-06,1.2283207
8880,177.6,-0.9915443,-0.0074749356,-0.55361265,-0.07729002,0.43793166,1.2246636,6.969164e-07,5.0238878e-06,1.2246586
8881,177.62,-0.99169254,-0.007346148,-0.55515474,-0.07692461,0.4365378,1.2210124,6.927754e-07,5.0240487e-06,1.2210072
8882,177.64,-0.9918382,-0.0072195306,-0.55668956,-0.07656133,0.43514866,1.2173715,6.886583e-07,5.024209e-06,1.2173665
8883,177.66,-0.9919814,-0.0070950463,-0.5582171,-0.076200195,0.43376428,1.2137411,6.8456495e-07,5.0243666e-06,1.2137359
8884,177.68,-0.992122,-0.006972661,-0.55973744,-0.07584124,0.43238455,1.2101212,6.804953e-07,5.024523e-06,1.2101161
8885,177.7,-0.99226016,-0.0068523404,-0.5612507,-0.07548448,0.43100947,1.2065115,6.7644925e-07,5.0246763e-06,1.2065065
8886,177.72,-0.992396,-0.0067340527,-0.5627568,-0.07512994,0.42963922,1.2029123,6.724268e-07,5.0248286e-06,1.2029072
8887,177.74,-0.9925295,-0.006617763,-0.5642558,-0.07477765,0.42827374,1.1993235,6.684277e-07,5.0249796e-06,1.1993185
8888,177.76,-0.99266076,-0.006503437,-0.5657478,-0.074427605,0.42691296,1.1957448,6.644519e-07,5.0251274e-06,1.1957397
8889,177.78,-0.9927896,-0.0063910466,-0.56723285,-0.074079834,0.42555678,1.1921763,6.6049927e-07,5.025276e-06,1.1921713
8890,177.8,-0.99291635,-0.0062805563,-0.5687109,-0.07373435,0.42420542,1.188618,6.5656974e-07,5.02542e-06,1.1886129
8891,177.82,-0.99304086,-0.006171937,-0.57018214,-0.073391154,0.42285872,1.1850699,6.526633e-07,5.0255644e-06,1.1850649
8892,177.84,-0.9931633,-0.006065157,-0.5716465,-0.07305027,0.42151678,1.181532,6.4877975e-07,5.0257063e-06,1.1815269
8893,177.86,-0.99328357,-0.0059601846,-0.5731041,-0.07271171,0.4201795,1.178004,6.449188e-07,5.0258477e-06,1.177999
8894,177.88,-0.99340165,-0.0058569903,-0.5745549,-0.07237547,0.41884673,1.1744858,6.410807e-07,5.025986e-06,1.1744808
8895,177.9,-0.99351776,-0.0057555465,-0.575999,-0.07204156,0.41751873,1.1709776,6.3726503e-07,5.0261233e-06,1.1709726
8896,177.92,-0.9936319,-0.0056558237,-0.5774365,-0.071709976,0.4161954,1.167479,6.334717e-07,5.0262593e-06,1.167474
8897,177.94,-0.9937441,-0.0055577946,-0.5788674,-0.07138073,0.4148767,1.1639906,6.297007e-07,5.0263934e-06,1.1639856
8898,177.96,-0.9938542,-0.005461429,-0.5802917,-0.07105381,0.41356254,1.1605117,6.2595194e-07,5.026526e-06,1.1605067
8899,177.98,-0.99396247,-0.005366701,-0.5817095,-0.07072922,0.41225296,1.1570427,6.222251e-07,5.0266576e-06,1.1570377
8900,178.0,-0.9940689,-0.0052735824,-0.5831208,-0.070406966,0.4109481,1.1535835,6.1852023e-07,5.026788e-06,1.1535784
8901,178.02,-0.99417347,-0.0051820474,-0.5845257,-0.07008703,0.40964776,1.150134,6.1483706e-07,5.026916e-06,1.150129
8902,178.04,-0.9942763,-0.0050920695,-0.5859242,-0.06976942,0.40835208,1.146694,6.111755e-07,5.0270432e-06,1.1466889
8903,178.06,-0.99437726,-0.0050036227,-0.5873164,-0.069454126,0.40706086,1.1432636,6.0753547e-07,5.0271697e-06,1.1432586
8904,178.08,-0.9944765,-0.0049166805,-0.5887023,-0.069141135,0.40577418,1.1398429,6.0391676e-07,5.027293e-06,1.1398379
8905,178.1,-0.99457395,-0.0048312196,-0.59008193,-0.068830445,0.40449202,1.1364315,6.003193e-07,5.0274148e-06,1.1364264
8906,178.12,-0.9946696,-0.0047472147,-0.5914554,-0.06852203,0.40321422,1.1330296,5.9674295e-07,5.027537e-06,1.1330246
8907,178.14,-0.99476373,-0.0046646446,-0.59282273,-0.06821589,0.401941,1.1296372,5.931877e-07,5.0276576e-06,1.1296322
8908,178.16,-0.99485636,-0.0045834826,-0.594184,-0.06791201,0.40067238,1.1262543,5.8965315e-07,5.0277763e-06,1.1262493
8909,178.18,-0.9949471,-0.0045037055,-0.59553915,-0.06761038,0.39940792,1.1228808,5.8613927e-07,5.027893e-06,1.1228758
8910,178.2,-0.9950364,-0.0044252914,-0.5968883,-0.06731098,0.39814812,1.1195168,5.82646e-07,5.02801e-06,1.1195118
8911,178.22,-0.99512416,-0.0043482166,-0.5982315,-0.06701379,0.39689267,1.1161621,5.791732e-07,5.0281255e-06,1.116157
8912,178.24,-0.99521035,-0.004272459,-0.5995688,-0.0667188,0.39564157,1.1128167,5.757207e-07,5.02824e-06,1.1128117
8913,178.26,-0.99529517,-0.0041979956,-0.6009002,-0.06642599,0.394395,1.1094807,5.722884e-07,5.028352e-06,1.1094757
8914,178.28,-0.9953784,-0.0041248053,-0.6022258,-0.06613534,0.3931526,1.1061538,5.6887615e-07,5.0284634e-06,1.1061488
8915,178.3,-0.99546015,-0.0040528676,-0.60354555,-0.06584683,0.3919146,1.1028364,5.6548373e-07,5.028574e-06,1.1028312
8916,178.32,-0.9955405,-0.003982162,-0.6048596,-0.06556044,0.3906809,1.0995283,5.621112e-07,5.0286835e-06,1.0995233
8917,178.34,-0.9956195,-0.003912667,-0.60616785,-0.065276146,0.38945162,1.0962296,5.587583e-07,5.0287917e-06,1.0962245
8918,178.36,-0.9956971,-0.0038443618,-0.60747045,-0.064993925,0.38822663,1.09294,5.55425e-07,5.0288977e-06,1.092935
8919,178.38,-0.99577326,-0.0037772278,-0.6087675,-0.06471376,0.38700575,1.0896595,5.5211115e-07,5.029003e-06,1.0896544
8920,178.4,-0.9958482,-0.0037112455,-0.61005896,-0.06443563,0.38578922,1.0863886,5.4881656e-07,5.0291096e-06,1.0863836
8921,178.42,-0.9959217,-0.0036463942,-0.6113449,-0.0641595,0.3845768,1.0831265,5.455411e-07,5.0292124e-06,1.0831215
