,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
4561,91.22,0.29611984,-0.71737754,0.85354286,-0.5209085,0.557423,0.64199597,0.015533212,-0.044493183,0.68648916,0.8615301,-0.44230166,7.911608e-05,0.6732892
4562,91.24,0.28180057,-0.71451813,0.8430311,-0.5301949,0.56123054,0.6425513,0.01533888,-0.03680077,0.67935205,0.85213834,-0.4445469,7.4171156e-05,0.69014347
4563,91.26,0.26754022,-0.7114907,0.8323376,-0.5390875,0.5647974,0.6430042,0.015134011,-0.029263124,0.67226726,0.84252685,-0.44665706,7.1550494e-05,0.69924617
4564,91.28,0.253342,-0.70830303,0.82147014,-0.547585,0.5681281,0.64337456,0.014919964,-0.021877293,0.6652519,0.83270234,-0.44863823,7.121758e-05,0.700411
4565,91.3,0.2392091,-0.7049626,0.81043684,-0.5556872,0.5712277,0.6436814,0.014698093,-0.014640322,0.6583218,0.82267165,-0.4504961,7.3117575e-05,0.69378865
4566,91.32,0.22514445,-0.7014768,0.79924536,-0.5633943,0.5741009,0.6439424,0.014469667,-0.0075494065,0.6514918,0.81244165,-0.4522364,7.7166085e-05,0.6798858
4567,91.34,0.21115093,-0.69785255,0.78790367,-0.57070744,0.5767527,0.6441741,0.014235899,-0.00060173916,0.6447758,0.8020196,-0.4538641,8.326043e-05,0.659481
4568,91.36,0.19723122,-0.69409686,0.7764197,-0.57762825,0.57918847,0.64439195,0.013997945,0.006205466,0.6381865,0.7914127,-0.45538422,9.1282076e-05,0.6335538
4569,91.38,0.18338788,-0.69021624,0.76480114,-0.584159,0.58141327,0.6446105,0.013756905,0.012874953,0.6317356,0.7806282,-0.45680147,0.00010109876,0.60320765
4570,91.4,0.16962336,-0.6862172,0.7530559,-0.59030277,0.5834325,0.64484376,0.013513815,0.019409386,0.6254344,0.7696734,-0.45812035,0.0001125671,0.5695917
4571,91.42,0.15593994,-0.68210584,0.74119157,-0.59606284,0.5852516,0.64510405,0.013269651,0.025811467,0.6192926,0.75855595,-0.45934504,0.00012553431,0.5338334
4572,91.44,0.14233983,-0.6778883,0.72921586,-0.6014432,0.58687603,0.64540267,0.013025324,0.032083705,0.6133189,0.74728316,-0.46047962,0.00013984078,0.4969808
4573,91.46,0.12882508,-0.6735702,0.7171363,-0.60644835,0.58831125,0.6457507,0.012781684,0.038228717,0.6075221,0.7358628,-0.4615278,0.00015532185,0.459963
4574,91.48,0.115397654,-0.6691575,0.70496035,-0.6110832,0.5895627,0.6461581,0.012539521,0.04424906,0.6019091,0.72430223,-0.46249312,0.00017180992,0.42356443
4575,91.5,0.10205939,-0.6646553,0.6926954,-0.61535317,0.590636,0.64663327,0.012299557,0.050147194,0.59648603,0.7126091,-0.4633793,0.00018913599,0.3884154
4576,91.52,0.08881201,-0.66006917,0.6803486,-0.6192638,0.5915366,0.64718467,0.01206246,0.055925578,0.5912591,0.700791,-0.4641892,0.00020713155,0.3549928
4577,91.54,0.07565715,-0.655404,0.66792715,-0.62282133,0.59227,0.6478192,0.011828835,0.061586585,0.58623266,0.68885505,-0.4649261,0.00022563004,0.32363138
4578,91.56,0.062596336,-0.65066475,0.655438,-0.62603205,0.5928417,0.64854354,0.011599232,0.06713257,0.581411,0.67680925,-0.46559286,0.00024446828,0.29453972
4579,91.58,0.049631022,-0.6458562,0.64288807,-0.62890273,0.59325707,0.6493632,0.0113741495,0.07256591,0.5767973,0.6646609,-0.4661921,0.00026348743,0.2678208
4580,91.6,0.036762524,-0.6409829,0.630284,-0.6314402,0.5935215,0.65028346,0.011154026,0.07788885,0.57239455,0.6524168,-0.4667265,0.0002825347,0.24349146
4581,91.62,0.023992104,-0.6360495,0.61763257,-0.6336519,0.59364045,0.65130824,0.010939253,0.08310362,0.5682046,0.6400848,-0.4671986,0.0003014635,0.22150336
4582,91.64,0.011320916,-0.6310601,0.60494,-0.6355451,0.5936191,0.65244097,0.010730174,0.08821246,0.56422853,0.62767166,-0.4676106,0.00032013492,0.20176037
4583,91.66,-0.0012499563,-0.6260189,0.59221274,-0.63712746,0.5934627,0.6536849,0.010527092,0.093217544,0.5604674,0.6151848,-0.46796474,0.00033841826,0.18413404
4584,91.68,-0.01371952,-0.6209299,0.5794568,-0.63840675,0.5931763,0.65504193,0.010330258,0.09812093,0.55692095,0.60263073,-0.46826327,0.0003561914,0.16847685
4585,91.7,-0.02608686,-0.615797,0.5666783,-0.639391,0.59276515,0.6565142,0.010139887,0.10292484,0.55358934,0.5900168,-0.4685078,0.00037334152,0.15463193
4586,91.72,-0.038351133,-0.61062384,0.5538829,-0.64008814,0.592234,0.6581027,0.009956159,0.10763119,0.5504715,0.57734925,-0.46870065,0.00038976502,0.14244133
4587,91.74,-0.05051157,-0.60541415,0.5410765,-0.64050645,0.591588,0.65980816,0.009779212,0.112242095,0.54756606,0.5646349,-0.46884352,0.00040536822,0.13175105
4588,91.76,-0.06256748,-0.60017145,0.5282644,-0.640654,0.5908319,0.66163045,0.009609162,0.11675948,0.5448709,0.5518803,-0.46893817,0.0004200672,0.12241529
4589,91.78,-0.074518226,-0.59489894,0.5154519,-0.64053935,0.5899701,0.66356957,0.0094460845,0.12118535,0.54238415,0.53909165,-0.4689861,0.00043378814,0.11429863
4590,91.8,-0.08636326,-0.58959985,0.50264436,-0.64017063,0.5890076,0.66562444,0.009290034,0.12552153,0.5401029,0.52627516,-0.468989,0.00044646664,0.10727783
4591,91.82,-0.09810206,-0.58427745,0.4898466,-0.6395563,0.5879487,0.66779405,0.009141035,0.12976997,0.53802407,0.5134367,-0.4689484,0.0004580484,0.10124196
4592,91.84,-0.109734215,-0.57893455,0.4770635,-0.63870466,0.5867977,0.6700771,0.008999092,0.13393246,0.53614455,0.5005822,-0.4688657,0.00046848843,0.09609268
4593,91.86,-0.12125933,-0.5735742,0.46429974,-0.6376241,0.58555907,0.6724717,0.008864188,0.13801162,0.53446007,0.4877175,-0.46874243,0.00047775105,0.09174381
4594,91.88,-0.13267708,-0.56819916,0.4515598,-0.6363231,0.58423686,0.6749752,0.008736284,0.14200838,0.5329668,0.47484803,-0.46857995,0.0004858094,0.08812077
4595,91.9,-0.14398721,-0.56281203,0.43884802,-0.63480985,0.5828352,0.6775852,0.00861533,0.14592451,0.5316606,0.46197912,-0.4683793,0.0004926456,0.08515961
4596,91.92,-0.1551895,-0.55741554,0.42616853,-0.6330926,0.581358,0.68029845,0.008501254,0.1497617,0.53053665,0.44911614,-0.46814182,0.0004982497,0.08280651
4597,91.94,-0.16628377,-0.552012,0.4135254,-0.63117963,0.5798092,0.6831121,0.008393972,0.15352166,0.5295904,0.4362641,-0.46786872,0.00050261995,0.08101672
4598,91.96,-0.17726995,-0.546604,0.4009224,-0.629079,0.57819235,0.68602276,0.008293392,0.15720594,0.52881676,0.42342788,-0.467561,0.0005057615,0.07975408
4599,91.98,-0.18814793,-0.54119366,0.38836318,-0.6267987,0.57651114,0.6890266,0.008199405,0.16081624,0.5282104,0.41061234,-0.46721986,0.0005076865,0.07899011
4600,92.0,-0.1989177,-0.5357833,0.37585133,-0.6243468,0.574769,0.69212013,0.008111898,0.16435406,0.52776605,0.39782178,-0.46684626,0.00050841406,0.07870329
4601,92.02,-0.20957929,-0.530375,0.36339015,-0.62173104,0.57296944,0.6952988,0.008030743,0.16782092,0.5274779,0.38506085,-0.46644127,0.0005079686,0.07887878
4602,92.04,-0.22013274,-0.52497077,0.35098287,-0.6189591,0.5711156,0.6985594,0.007955817,0.17121843,0.527341,0.37233368,-0.46600568,0.0005063804,0.07950766
4603,92.06,-0.23057817,-0.5195726,0.3386325,-0.61603874,0.56921065,0.7018969,0.007886975,0.17454791,0.52734905,0.3596443,-0.4655407,0.00050368474,0.08058653
4604,92.08,-0.24091572,-0.51418245,0.326342,-0.61297727,0.5672577,0.7053073,0.007824078,0.17781092,0.5274964,0.34699667,-0.46504697,0.00049992104,0.082117416
4605,92.1,-0.25114554,-0.50880206,0.314114,-0.6097821,0.5652596,0.70878625,0.00776698,0.18100888,0.5277774,0.33439454,-0.4645255,0.0004951327,0.08410717
4606,92.12,-0.26126787,-0.50343305,0.30195123,-0.6064604,0.5632191,0.7123287,0.0077155307,0.18414319,0.5281855,0.3218415,-0.46397695,0.0004893671,0.08656709
4607,92.14,-0.27128297,-0.4980772,0.28985608,-0.6030192,0.56113905,0.71593064,0.007669576,0.18721516,0.52871543,0.30934098,-0.46340218,0.00048267416,0.089513056
4608,92.16,-0.28119105,-0.4927361,0.2778309,-0.5994654,0.55902195,0.71958643,0.007628961,0.19022614,0.52936035,0.29689625,-0.46280202,0.00047510662,0.09296492
4609,92.18,-0.29099253,-0.4874112,0.26587784,-0.5958058,0.55687034,0.72329235,0.0075935274,0.19317743,0.5301149,0.28451034,-0.46217695,0.00046671927,0.09694646
4610,92.2,-0.30068764,-0.482104,0.25399902,-0.5920469,0.55468667,0.7270434,0.0075631174,0.19607036,0.530973,0.2721864,-0.46152785,0.00045756862,0.10148512
4611,92.22,-0.3102768,-0.4768158,0.24219628,-0.58819515,0.55247307,0.7308343,0.0075375712,0.19890617,0.5319282,0.25992706,-0.4608553,0.00044771246,0.10661167
4612,92.24,-0.3197604,-0.47154808,0.23047146,-0.5842568,0.5502319,0.7346611,0.0075167264,0.20168604,0.53297514,0.24773511,-0.46015978,0.0004372099,0.11235975
4613,92.26,-0.32913888,-0.46630198,0.21882623,-0.580238,0.5479651,0.7385184,0.0075004236,0.20441125,0.53410715,0.23561302,-0.45944208,0.00042611983,0.118766114
4614,92.28,-0.33841264,-0.46107873,0.20726213,-0.5761446,0.5456748,0.7424016,0.0074885,0.20708291,0.53531873,0.22356328,-0.45870242,0.00041450205,0.12586942
4615,92.3,-0.34758216,-0.4558795,0.19578059,-0.5719823,0.54336274,0.74630606,0.007480797,0.20970221,0.5366039,0.21158801,-0.45794156,0.00040241593,0.13371031
4616,92.32,-0.356648,-0.45070544,0.18438295,-0.56775683,0.54103094,0.75022733,0.0074771517,0.2122703,0.537957,0.19968942,-0.45715976,0.0003899204,0.1423307
4617,92.34,-0.36561057,-0.4455575,0.17307039,-0.56347334,0.538681,0.75416076,0.0074774027,0.2147883,0.53937244,0.18786943,-0.45635763,0.00037707377,0.15177307
4618,92.36,-0.37447047,-0.44043672,0.16184404,-0.5591373,0.5363145,0.7581018,0.0074813925,0.21725728,0.54084456,0.17612995,-0.45553562,0.00036393345,0.16207968
4619,92.38,-0.38322824,-0.43534407,0.15070489,-0.55475354,0.53393316,0.7620461,0.007488961,0.21967827,0.5423678,0.16447268,-0.45469394,0.00035055567,0.17329182
4620,92.4,-0.39188445,-0.4302804,0.13965386,-0.5503271,0.5315383,0.76598895,0.0074999495,0.22205237,0.5439365,0.15289925,-0.45383307,0.00033699512,0.18544896
4621,92.42,-0.40043965,-0.42524654,0.12869173,-0.5458628,0.5291314,0.7699259,0.007514201,0.22438057,0.5455454,0.14141119,-0.4529531,0.000323305,0.1985876
4622,92.44,-0.4088945,-0.42024332,0.11781925,-0.54136497,0.5267137,0.7738535,0.007531559,0.22666389,0.5471896,0.1300098,-0.4520545,0.00030953655,0.21274038
4623,92.46,-0.4172496,-0.41527155,0.10703702,-0.53683805,0.5242866,0.777767,0.007551869,0.22890325,0.54886377,0.118696466,-0.4511375,0.00029573945,0.22793444
4624,92.48,-0.4255056,-0.41033188,0.09634558,-0.53228635,0.5218512,0.7816625,0.007574973,0.2310997,0.5505629,0.10747225,-0.45020235,0.00028196097,0.24419093
4625,92.5,-0.43366313,-0.40542498,0.08574539,-0.5277138,0.5194085,0.78553617,0.007600721,0.23325409,0.5522821,0.09633828,-0.44924915,0.0002682463,0.2615234
4626,92.52,-0.4417228,-0.40055153,0.07523682,-0.5231243,0.5169596,0.7893841,0.00762896,0.23536743,0.5540167,0.08529548,-0.44827813,0.00025463852,0.27993646
4627,92.54,-0.44968542,-0.39571217,0.064820185,-0.51852155,0.5145056,0.7932029,0.007659538,0.2374405,0.5557624,0.074344754,-0.44728938,0.0002411781,0.29942524
4628,92.56,-0.4575515,-0.39090735,0.0544957,-0.5139092,0.51204723,0.7969885,0.0076923086,0.23947431,0.5575142,0.06348684,-0.4462832,0.00022790348,0.3199734
4629,92.58,-0.46532196,-0.38613766,0.044263538,-0.50929064,0.5095855,0.8007379,0.00772712,0.2414697,0.5592682,0.052722428,-0.44525948,0.00021485025,0.3415534
4630,92.6,-0.4729973,-0.3814036,0.03412379,-0.5046691,0.5071211,0.80444753,0.007763826,0.24342743,0.56102014,0.0420521,-0.44421852,0.00020205155,0.3641251
4631,92.62,-0.48057836,-0.37670565,0.024076473,-0.50004756,0.5046548,0.8081142,0.007802283,0.24534841,0.5627658,0.03147638,-0.4431603,0.00018953824,0.38763496
4632,92.64,-0.48806575,-0.37204415,0.014121563,-0.49542916,0.5021873,0.81173486,0.007842346,0.24723345,0.56450146,0.020995695,-0.44208482,0.0001773386,0.41201603
4633,92.66,-0.49546036,-0.36741957,0.00425897,-0.4908166,0.49971932,0.81530654,0.007883873,0.24908325,0.5662233,0.010610388,-0.44099218,0.00016547833,0.43718815
4634,92.68,-0.5027628,-0.36283228,-0.005511452,-0.4862126,0.49725133,0.81882614,0.007926725,0.25089866,0.5679274,0.00032074458,-0.43988234,0.00015398064,0.46305788
4635,92.7,-0.5099739,-0.3582826,-0.015189898,-0.4816197,0.494784,0.8222911,0.0079707615,0.25268048,0.5696106,-0.009873023,-0.4387553,0.00014286637,0.4895191
4636,92.72,-0.5170943,-0.35377085,-0.024776615,-0.47704023,0.4923177,0.825699,0.008015846,0.25442937,0.57126963,-0.01997079,-0.43761107,0.00013215386,0.51645386
4637,92.74,-0.5241249,-0.34929726,-0.034271896,-0.47247657,0.48985302,0.82904714,0.008061845,0.25614613,0.572901,-0.029972479,-0.43644977,0.00012185918,0.5437336
4638,92.76,-0.53106654,-0.34486213,-0.043676075,-0.46793073,0.48739046,0.8323333,0.008108624,0.25783134,0.57450205,-0.03987808,-0.43527117,0.000111996036,0.5712204
4639,92.78,-0.5379197,-0.34046572,-0.05298953,-0.46340492,0.48493016,0.83555526,0.008156055,0.2594859,0.5760694,-0.04968765,-0.43407544,0.000102575774,0.5987693
4640,92.8,-0.54468536,-0.33610818,-0.062212683,-0.4589008,0.4824727,0.8387108,0.008204006,0.26111028,0.5776005,-0.059401296,-0.43286243,9.360783e-05,0.626229
4641,92.82,-0.5513643,-0.33178967,-0.071345985,-0.45442033,0.48001832,0.841798,0.008252353,0.2627053,0.57909274,-0.06901916,-0.43163204,8.5099404e-05,0.65344495
4642,92.84,-0.55795723,-0.32751048,-0.08038992,-0.44996506,0.47756732,0.8448149,0.008300974,0.2642715,0.58054346,-0.07854148,-0.43038428,7.705563e-05,0.6802614
4643,92.86,-0.5644649,-0.32327062,-0.08934501,-0.44553664,0.47511992,0.84776,0.008349744,0.26580966,0.58195037,-0.0879685,-0.4291191,6.947984e-05,0.70652324
4644,92.88,-0.57088834,-0.31907028,-0.09821181,-0.44113648,0.47267652,0.8506316,0.008398547,0.26732028,0.5833113,-0.09730052,-0.4278365,6.237343e-05,0.7320788
4645,92.9,-0.57722807,-0.3149095,-0.106990896,-0.4367659,0.47023717,0.85342807,0.008447264,0.268804,0.5846241,-0.10653792,-0.42653635,5.573612e-05,0.7567816
4646,92.92,-0.583485,-0.3107884,-0.115682885,-0.43242624,0.4678021,0.8561481,0.008495785,0.27026147,0.58588666,-0.11568108,-0.4252187,4.9565948e-05,0.78049284
4647,92.94,-0.58965987,-0.30670705,-0.12428839,-0.42811853,0.4653715,0.85879046,0.008544001,0.27169317,0.58709735,-0.12473042,-0.42388332,4.385939e-05,0.80308324
4648,92.96,-0.5957535,-0.30266547,-0.13280806,-0.42384392,0.46294543,0.86135375,0.0085918,0.27309972,0.58825403,-0.13368647,-0.42253035,3.861146e-05,0.82443476
4649,92.98,-0.60176677,-0.29866368,-0.1412426,-0.41960338,0.46052417,0.8638371,0.008639079,0.27448168,0.58935547,-0.14254963,-0.42115963,3.381588e-05,0.84444183
4650,93.0,-0.6077003,-0.2947017,-0.14959264,-0.41539776,0.45810765,0.8662398,0.008685738,0.27583963,0.59040016,-0.15132055,-0.4197712,2.9465067e-05,0.86301315
4651,93.02,-0.6135551,-0.2907795,-0.15785892,-0.41122785,0.45569617,0.86856043,0.008731678,0.27717403,0.59138644,-0.15999971,-0.41836506,2.5550285e-05,0.8800721
4652,93.04,-0.6193318,-0.2868971,-0.16604218,-0.4070944,0.4532896,0.87079865,0.008776804,0.2784854,0.5923132,-0.16858777,-0.41694108,2.2061746e-05,0.8955576
4653,93.06,-0.62503123,-0.28305444,-0.17414315,-0.40299806,0.4508881,0.872954,0.008821025,0.2797744,0.5931796,-0.17708534,-0.41549924,1.8988712e-05,0.90942425
4654,93.08,-0.6306542,-0.2792515,-0.18216254,-0.39893943,0.4484917,0.8750255,0.008864253,0.28104132,0.5939842,-0.18549304,-0.41403982,1.631955e-05,0.9216426
4655,93.1,-0.6362016,-0.2754881,-0.19010115,-0.39491907,0.44610047,0.8770129,0.008906401,0.28228682,0.59472597,-0.19381158,-0.41256258,1.4041883e-05,0.9321986
4656,93.12,-0.6416741,-0.27176434,-0.1979597,-0.3909373,0.44371438,0.8789156,0.008947391,0.28351122,0.5954044,-0.20204164,-0.41106752,1.2142625e-05,0.9410932
4657,93.14,-0.64707243,-0.26808,-0.20573905,-0.3869946,0.44133338,0.8807334,0.008987144,0.28471506,0.5960183,-0.2101839,-0.40955475,1.0608108e-05,0.94834155
4658,93.16,-0.6523975,-0.26443496,-0.21343991,-0.3830912,0.4389576,0.88246626,0.009025584,0.28589877,0.5965675,-0.21823917,-0.40802422,9.424135e-06,0.9539723
4659,93.18,-0.65765005,-0.26082924,-0.22106309,-0.37922755,0.43658698,0.88408434,0.009062641,0.2870332,0.5970511,-0.2262081,-0.40647623,8.576088e-06,0.95802593
4660,93.2,-0.6628309,-0.2572626,-0.22860943,-0.37540296,0.43422145,0.88561136,0.00909825,0.2881411,0.5974702,-0.23409,-0.40490043,8.048536e-06,0.9605563
4661,93.22,-0.6679408,-0.25373495,-0.23607962,-0.3716175,0.43186116,0.8870555,0.009132348,0.28923067,0.5978249,-0.24188693,-0.40330505,7.826104e-06,0.9616252
4662,93.24,-0.67298055,-0.2502461,-0.2434745,-0.3678714,0.42950606,0.88841695,0.009164877,0.29030243,0.59811455,-0.24960002,-0.40169266,7.893328e-06,0.96130204
4663,93.26,-0.6779509,-0.24679595,-0.25079486,-0.36416474,0.42715606,0.88969564,0.009195783,0.2913566,0.598339,-0.25723016,-0.4000636,8.2346405e-06,0.9596629
4664,93.28,-0.6828526,-0.24338433,-0.25804147,-0.3604976,0.42481115,0.89089185,0.0092250155,0.29239374,0.59849817,-0.2647781,-0.39841774,8.834401e-06,0.9567894
4665,93.3,-0.6876865,-0.24001105,-0.26521513,-0.35687009,0.42247137,0.8920059,0.009252526,0.29341418,0.59859174,-0.27224457,-0.39675546,9.6769945e-06,0.95276695
4666,93.32,-0.6924534,-0.23667592,-0.2723166,-0.35328218,0.42013678,0.8930378,0.00927827,0.29441825,0.5986195,-0.27963045,-0.39507675,1.0746835e-05,0.947684
4667,93.34,-0.6971539,-0.23337877,-0.27934676,-0.34973383,0.41780716,0.89398795,0.00930221,0.29540634,0.5985816,-0.28693652,-0.39338177,1.2028435e-05,0.94163066
4668,93.36,-0.7017888,-0.23011942,-0.2863063,-0.34622502,0.4154825,0.89485675,0.009324305,0.29637882,0.59847796,-0.2941636,-0.3916707,1.3506511e-05,0.9346973
4669,93.38,-0.70635885,-0.22689763,-0.29319608,-0.34275553,0.41316277,0.8956447,0.009344525,0.2973361,0.5983086,-0.3013126,-0.38994366,1.51659315e-05,0.9269741
4670,93.4,-0.71086496,-0.22371319,-0.30001685,-0.33932537,0.4108481,0.8963522,0.009362835,0.29827833,0.59807384,-0.3083842,-0.38820085,1.6991831e-05,0.9185498
4671,93.42,-0.71530765,-0.22056589,-0.3067694,-0.3359343,0.40853825,0.89697987,0.009379213,0.29920602,0.5977739,-0.31537932,-0.38644248,1.8969578e-05,0.90951127
4672,93.44,-0.7196878,-0.21745554,-0.3134545,-0.33258212,0.4062333,0.89752835,0.009393633,0.30011937,0.597409,-0.3222988,-0.38466877,2.1084934e-05,0.8999423
4673,93.46,-0.7240062,-0.21438186,-0.32007298,-0.32926866,0.4039332,0.8979983,0.009406074,0.30101877,0.59697944,-0.32914346,-0.38287985,2.3323908e-05,0.8899237
4674,93.48,-0.7282634,-0.21134466,-0.32662556,-0.32599366,0.40163782,0.89838994,0.009416518,0.30190447,0.5964855,-0.33591413,-0.38107613,2.5672976e-05,0.8795324
4675,93.5,-0.7324602,-0.20834367,-0.333113,-0.3227568,0.3993472,0.8987045,0.009424952,0.30277678,0.5959277,-0.34261173,-0.3792576,2.811893e-05,0.8688414
4676,93.52,-0.7365973,-0.20537868,-0.3395361,-0.31955782,0.3970612,0.8989427,0.009431365,0.30363604,0.59530663,-0.34923697,-0.37742463,3.0649007e-05,0.85791945
4677,93.54,-0.74067557,-0.2024494,-0.34589562,-0.31639647,0.39477995,0.8991051,0.009435747,0.3044825,0.5946226,-0.35579076,-0.37557757,3.3250908e-05,0.84683067
4678,93.56,-0.7446956,-0.19955562,-0.35219225,-0.3132724,0.39250335,0.8991927,0.009438093,0.30531633,0.5938763,-0.36227393,-0.37371644,3.591272e-05,0.8356348
4679,93.58,-0.748658,-0.19669706,-0.35842678,-0.31018522,0.39023122,0.8992062,0.0094384,0.30613804,0.59306824,-0.36868733,-0.37184176,3.8623057e-05,0.82438695
4680,93.6,-0.75256366,-0.19387345,-0.36459988,-0.3071347,0.38796377,0.8991466,0.009436666,0.30694765,0.592199,-0.3750318,-0.36995372,4.1370942e-05,0.81313777
4681,93.62,-0.75641316,-0.19108453,-0.37071237,-0.30412033,0.3857008,0.8990149,0.009432901,0.30774552,0.5912694,-0.38130802,-0.3680526,4.414589e-05,0.8019336
4682,93.64,-0.76020724,-0.18833007,-0.37676495,-0.30114183,0.38344228,0.8988116,0.009427108,0.30853173,0.5902798,-0.38751704,-0.3661387,4.6937974e-05,0.79081607
4683,93.66,-0.76394653,-0.18560976,-0.38275826,-0.2981988,0.38118827,0.89853793,0.009419291,0.3093067,0.5892312,-0.3936595,-0.36421224,4.9737628e-05,0.7798231
4684,93.68,-0.7676318,-0.18292333,-0.38869306,-0.2952908,0.37893876,0.898195,0.00940946,0.31007066,0.58812433,-0.39973626,-0.36227363,5.253586e-05,0.7689885
4685,93.7,-0.7712637,-0.18027052,-0.39457008,-0.2924175,0.37669364,0.8977839,0.009397663,0.31082377,0.58696,-0.40574813,-0.36032328,5.532457e-05,0.7583405
4686,93.72,-0.7748429,-0.17765105,-0.40038997,-0.2895784,0.37445295,0.8973053,0.009383904,0.3115664,0.5857389,-0.411696,-0.3583614,5.80958e-05,0.74790525
4687,93.74,-0.77837,-0.17506465,-0.40615338,-0.28677318,0.37221664,0.89676017,0.009368184,0.3122985,0.5844617,-0.41758052,-0.35638836,6.0842005e-05,0.7377059
4688,93.76,-0.78184575,-0.172511,-0.4118611,-0.28400135,0.36998466,0.8961497,0.009350517,0.31302032,0.5831294,-0.42340258,-0.3544044,6.355606e-05,0.7277627
4689,93.78,-0.7852707,-0.16998984,-0.41751364,-0.28126252,0.36775705,0.8954748,0.009330926,0.313732,0.58174276,-0.42916283,-0.3524099,6.623133e-05,0.7180927
4690,93.8,-0.7886455,-0.16750088,-0.42311174,-0.27855623,0.36553377,0.89473647,0.00930943,0.31443387,0.5803026,-0.4348622,-0.35040516,6.8861584e-05,0.7087107
4691,93.82,-0.79197097,-0.16504385,-0.42865607,-0.27588207,0.3633149,0.893936,0.009286046,0.31512597,0.5788099,-0.4405014,-0.34839052,7.144108e-05,0.6996288
4692,93.84,-0.7952475,-0.16261843,-0.43414715,-0.27323958,0.36110035,0.8930742,0.009260803,0.31580865,0.5772656,-0.44608116,-0.3463664,7.3964504e-05,0.69085693
4693,93.86,-0.79847586,-0.16022438,-0.43958578,-0.27062836,0.3588901,0.89215225,0.009233723,0.31648183,0.5756704,-0.45160216,-0.34433317,7.642695e-05,0.6824031
4694,93.88,-0.8016567,-0.15786135,-0.44497243,-0.26804796,0.3566843,0.89117134,0.009204835,0.31714606,0.57402533,-0.4570653,-0.34229097,7.8823876e-05,0.67427355
4695,93.9,-0.80479044,-0.1555291,-0.4503078,-0.26549792,0.35448265,0.8901325,0.009174165,0.31780127,0.57233125,-0.4624712,-0.3402404,8.115123e-05,0.6664727
4696,93.92,-0.807878,-0.15322731,-0.45559242,-0.26297784,0.3522856,0.88903695,0.009141743,0.31844774,0.57058924,-0.4678206,-0.33818173,8.3405386e-05,0.6590032
4697,93.94,-0.8109198,-0.1509557,-0.46082696,-0.2604873,0.35009286,0.88788563,0.009107601,0.3190855,0.56880015,-0.47311422,-0.33611542,8.558295e-05,0.651867
4698,93.96,-0.81391644,-0.14871398,-0.466012,-0.25802583,0.34790444,0.8866796,0.00907177,0.3197148,0.5669648,-0.47835281,-0.3340417,8.768102e-05,0.6450644
4699,93.98,-0.81686854,-0.14650184,-0.4711481,-0.25559303,0.34572044,0.88542,0.0090342825,0.32033592,0.5650841,-0.48353693,-0.33196092,8.969694e-05,0.63859504
4700,94.0,-0.81977665,-0.14431898,-0.47623575,-0.2531885,0.3435409,0.884108,0.008995172,0.3209488,0.5631592,-0.48866755,-0.3298735,9.1628506e-05,0.6324573
4701,94.02,-0.8226415,-0.14216514,-0.48127565,-0.25081176,0.34136584,0.8827447,0.008954476,0.32155377,0.56119096,-0.49374503,-0.32777986,9.34738e-05,0.62664884
4702,94.04,-0.8254635,-0.14004003,-0.4862683,-0.24846248,0.33919516,0.88133085,0.008912228,0.32215083,0.55917996,-0.49877018,-0.32568026,9.523114e-05,0.62116677
4703,94.06,-0.8282432,-0.13794331,-0.49121422,-0.24614018,0.33702898,0.8798679,0.008868464,0.3227402,0.5571277,-0.50374377,-0.32357505,9.6899195e-05,0.6160076
4704,94.08,-0.8309814,-0.13587472,-0.49611396,-0.2438445,0.33486742,0.8783568,0.008823223,0.32332206,0.55503476,-0.5086662,-0.32146463,9.847686e-05,0.61116743
4705,94.1,-0.83367836,-0.13383397,-0.50096804,-0.241575,0.33271033,0.87679857,0.008776542,0.32389647,0.5529021,-0.5135385,-0.3193494,9.996345e-05,0.60664153
4706,94.12,-0.83633494,-0.13182077,-0.505777,-0.23933132,0.33055794,0.8751944,0.008728459,0.32446355,0.5507308,-0.51836085,-0.31722963,0.00010135837,0.60242516
4707,94.14,-0.8389514,-0.1298348,-0.5105413,-0.23711303,0.3284101,0.87354505,0.008679011,0.3250234,0.54852164,-0.52313405,-0.31510568,0.00010266132,0.59851325
4708,94.16,-0.8415285,-0.12787582,-0.5152615,-0.23491976,0.326267,0.8718519,0.008628241,0.32557628,0.5462756,-0.5278589,-0.3129779,0.00010387225,0.5949004
4709,94.18,-0.8440666,-0.12594351,-0.5199381,-0.23275116,0.3241285,0.8701158,0.0085761845,0.32612228,0.54399353,-0.5325358,-0.3108467,0.00010499138,0.59158087
4710,94.2,-0.8465664,-0.12403758,-0.5245716,-0.23060682,0.32199478,0.86833763,0.008522883,0.32666147,0.54167616,-0.53716534,-0.30871233,0.00010601891,0.5885493
4711,94.22,-0.8490283,-0.12215774,-0.52916235,-0.22848642,0.31986594,0.86651874,0.008468376,0.327194,0.53932476,-0.5417484,-0.30657512,0.00010695542,0.5857999
4712,94.24,-0.8514529,-0.12030372,-0.533711,-0.22638956,0.31774187,0.8646598,0.008412703,0.32771984,0.5369399,-0.5462851,-0.30443552,0.00010780163,0.5833265
