,time,reference,reference_speed,pitch,pitch_speed,error,elevator
3985,79.7,-0.9987123,-0.0011675655,-0.9130265,-0.023601409,0.08568579,0.22211216
3986,79.72,-0.9987354,-0.001146802,-0.91349673,-0.023426766,0.085238695,0.22105965
3987,79.74,-0.99875814,-0.0011264029,-0.9139635,-0.02325326,0.08479464,0.22001424
3988,79.76,-0.9987804,-0.0011063606,-0.91442674,-0.023080874,0.084353685,0.21897629
3989,79.78,-0.99880236,-0.0010866711,-0.91488665,-0.022909602,0.08391571,0.21794549
3990,79.8,-0.99882394,-0.0010673286,-0.91534305,-0.02273943,0.083480895,0.2169222
3991,79.82,-0.99884504,-0.0010483264,-0.91579616,-0.022570357,0.08304888,0.21590607
3992,79.84,-0.9988658,-0.0010296582,-0.9162459,-0.022402374,0.082619905,0.21489717
3993,79.86,-0.9988862,-0.0010113182,-0.9166922,-0.02223547,0.08219403,0.21389547
3994,79.88,-0.99890625,-0.0009933003,-0.9171352,-0.022069633,0.081771076,0.21290101
3995,79.9,-0.9989259,-0.0009756002,-0.9175749,-0.021904862,0.08135104,0.21191347
3996,79.92,-0.9989453,-0.00095821207,-0.91801125,-0.02174114,0.08093405,0.21093318
3997,79.94,-0.99896425,-0.0009411302,-0.91844445,-0.021578463,0.080519795,0.20995986
3998,79.96,-0.9989829,-0.0009243497,-0.91887426,-0.02141682,0.08010864,0.20899384
3999,79.98,-0.99900126,-0.000907863,-0.9193009,-0.021256212,0.07970035,0.20803481
4000,80.0,-0.99862456,0.038316276,-0.9197244,-0.021096624,0.07890016,0.205835
4001,80.02,-0.99747896,0.07598739,-0.9201444,-0.020907301,0.07733458,0.20127757
4002,80.04,-0.99559516,0.11215161,-0.92055976,-0.020630296,0.07503539,0.19458205
4003,80.06,-0.9930026,0.14685383,-0.9209682,-0.020213783,0.07203442,0.1859566
4004,80.08,-0.9897304,0.1801378,-0.92136633,-0.019611714,0.068364084,0.17559819
4005,80.1,-0.9858064,0.21204603,-0.92175025,-0.01878352,0.06405616,0.1636914
4006,80.12,-0.98125756,0.24262,-0.9221149,-0.01769376,0.05914265,0.15041062
4007,80.14,-0.9761103,0.2719,-0.9224549,-0.016311845,0.053655386,0.13591918
4008,80.16,-0.97039,0.2999253,-0.92276406,-0.0146117285,0.04762596,0.12037106
4009,80.18,-0.9641214,0.32673416,-0.92303574,-0.012571634,0.04108566,0.10391003
4010,80.2,-0.9573285,0.35236368,-0.92326313,-0.010173772,0.034065366,0.08667065
4011,80.22,-0.95003444,0.3768501,-0.9234387,-0.0074040806,0.026595712,0.06877844
4012,80.24,-0.9422618,0.40022862,-0.92355525,-0.004251965,0.01870656,0.050350044
4013,80.26,-0.9340324,0.42253354,-0.9236047,-0.0007100478,0.010427654,0.03149414
4014,80.28,-0.92536736,0.4437982,-0.92357945,0.0032260579,0.0017879009,0.012311541
4015,80.3,-0.9162872,0.46405503,-0.92347145,0.0075579793,0.007184267,-0.0071046655
4016,80.32,-0.90681165,0.48333567,-0.92327285,0.012284801,0.016461194,-0.026668662
4017,80.34,-0.8969601,0.5016708,-0.9229758,0.01740328,0.026015699,-0.04630181
4018,80.36,-0.88675094,0.51909024,-0.9225725,0.022908043,0.035821557,-0.06593153
4019,80.38,-0.87620234,0.53562313,-0.9220553,0.028791774,0.04585296,-0.08549198
4020,80.4,-0.86533177,0.5512978,-0.9214167,0.035045404,0.05608493,-0.104922764
4021,80.42,-0.854156,0.56614166,-0.9206495,0.041658267,0.06649351,-0.12416985
4022,80.44,-0.8426915,0.5801815,-0.9197465,0.04861829,0.07705504,-0.14318395
4023,80.46,-0.83095396,0.59344333,-0.91870093,0.055912137,0.08774698,-0.16192107
4024,80.48,-0.81895876,0.6059525,-0.91750634,0.06352534,0.09854758,-0.18034211
4025,80.5,-0.80672073,0.61773354,-0.9161564,0.071442485,0.10943568,-0.19841243
4026,80.52,-0.7942541,0.62881047,-0.91464525,0.079647295,0.12039113,-0.21610154
4027,80.54,-0.7815728,0.6392065,-0.9129672,0.08812279,0.13139439,-0.2333831
4028,80.56,-0.7686903,0.6489442,-0.91111726,0.09685139,0.14242697,-0.25023475
4029,80.58,-0.75561935,0.65804577,-0.9090903,0.105815046,0.15347093,-0.26663718
4030,80.6,-0.7423726,0.66653234,-0.9068818,0.1149953,0.16450924,-0.28257474
4031,80.62,-0.728962,0.6744248,-0.90448785,0.12437344,0.17552584,-0.29803476
4032,80.64,-0.7153994,0.6817435,-0.90190446,0.13393056,0.18650508,-0.31300727
4033,80.66,-0.701696,0.6885078,-0.8991284,0.14364763,0.1974324,-0.3274854
4034,80.68,-0.68786263,0.6947369,-0.8961565,0.15350561,0.20829386,-0.3414645
4035,80.7,-0.6739099,0.70044947,-0.8929862,0.16348551,0.21907628,-0.35494205
4036,80.72,-0.65984803,0.7056633,-0.88961524,0.17356846,0.2297672,-0.36791798
4037,80.74,-0.6456866,0.71039605,-0.8860419,0.18373574,0.24035525,-0.38039413
4038,80.76,-0.6314353,0.7146647,-0.8822644,0.1939689,0.2508291,-0.3923736
4039,80.78,-0.61710304,0.7184857,-0.8782818,0.20424978,0.26117873,-0.40386194
4040,80.8,-0.60269874,0.72187525,-0.8740933,0.21456054,0.27139455,-0.4148656
4041,80.82,-0.5882307,0.72484875,-0.86969835,0.22488372,0.28146762,-0.4253922
4042,80.84,-0.5737074,0.7274215,-0.8650971,0.2352023,0.2913897,-0.43545127
4043,80.86,-0.55913645,0.7296081,-0.8602896,0.24549972,0.30115312,-0.4450525
4044,80.88,-0.54452556,0.731423,-0.8552766,0.25575984,0.31075102,-0.45420742
4045,80.9,-0.52988195,0.7328799,-0.85005885,0.26596713,0.3201769,-0.46292776
4046,80.92,-0.5152127,0.7339923,-0.84463763,0.2761065,0.32942492,-0.4712263
4047,80.94,-0.50052446,0.7347733,-0.8390144,0.28616357,0.33848995,-0.47911635
4048,80.96,-0.48582387,0.73523563,-0.8331911,0.2961243,0.34736723,-0.48661146
4049,80.98,-0.4711171,0.73539144,-0.8271696,0.30597547,0.3560525,-0.4937262
4050,81.0,-0.45641014,0.73525286,-0.8209523,0.31570435,0.36454216,-0.500475
4051,81.02,-0.4417088,0.7348314,-0.8145417,0.32529882,0.3728329,-0.5068726
4052,81.04,-0.4270187,0.73413837,-0.8079408,0.3347474,0.38092208,-0.5129342
4053,81.06,-0.41234502,0.73318464,-0.80115235,0.34403926,0.38880733,-0.51867485
4054,81.08,-0.39769298,0.73198086,-0.7941798,0.35316414,0.39648682,-0.5241099
4055,81.1,-0.38306743,0.73053735,-0.7870265,0.3621124,0.4039591,-0.52925456
4056,81.12,-0.36847302,0.7288639,-0.7796961,0.3708751,0.41122308,-0.534124
4057,81.14,-0.35391432,0.72697026,-0.7721924,0.37944382,0.4182781,-0.5387333
4058,81.16,-0.3393956,0.72486585,-0.7645193,0.38781086,0.42512366,-0.54309726
4059,81.18,-0.32492104,0.72255975,-0.75668097,0.39596894,0.43175992,-0.54723066
4060,81.2,-0.31049454,0.7200608,-0.74868166,0.40391162,0.43818712,-0.5511481
4061,81.22,-0.29611984,0.71737754,-0.74052566,0.41163284,0.44440582,-0.55486363
4062,81.24,-0.28180057,0.71451813,-0.7322176,0.41912726,0.45041704,-0.55839133
4063,81.26,-0.26754022,0.7114907,-0.7237618,0.42639008,0.45622158,-0.56174463
4064,81.28,-0.253342,0.70830303,-0.71516323,0.4334169,0.46182123,-0.5649368
4065,81.3,-0.2392091,0.7049626,-0.7064265,0.44020408,0.4672174,-0.5679809
4066,81.32,-0.22514445,0.7014768,-0.69755644,0.44674835,0.472412,-0.57088923
4067,81.34,-0.21115093,0.69785255,-0.68855786,0.45304707,0.47740692,-0.57367384
4068,81.36,-0.19723122,0.69409686,-0.6794359,0.45909798,0.48220468,-0.5763464
4069,81.38,-0.18338788,0.69021624,-0.67019546,0.4648994,0.48680758,-0.578918
4070,81.4,-0.16962336,0.6862172,-0.6608414,0.47044998,0.49121803,-0.58139956
4071,81.42,-0.15593994,0.68210584,-0.65137887,0.47574893,0.49543893,-0.58380127
4072,81.44,-0.14233983,0.6778883,-0.641813,0.48079583,0.49947315,-0.5861332
4073,81.46,-0.12882508,0.6735702,-0.63214856,0.48559082,0.5033235,-0.588404
4074,81.48,-0.115397654,0.6691575,-0.62239075,0.49013412,0.5069931,-0.5906234
4075,81.5,-0.10205939,0.6646553,-0.6125447,0.49442673,0.51048535,-0.5927993
4076,81.52,-0.08881201,0.66006917,-0.6026152,0.49846965,0.5138032,-0.59493995
4077,81.54,-0.07565715,0.655404,-0.5926074,0.5022644,0.51695025,-0.59705275
4078,81.56,-0.062596336,0.65066475,-0.5825261,0.5058128,0.51992977,-0.5991449
4079,81.58,-0.049631022,0.6458562,-0.5723764,0.509117,0.5227454,-0.6012227
4080,81.6,-0.036762524,0.6409829,-0.56216294,0.5121794,0.5254004,-0.6032926
4081,81.62,-0.023992104,0.6360495,-0.5518907,0.51500267,0.52789855,-0.60536003
4082,81.64,-0.011320916,0.6310601,-0.5415642,0.5175897,0.53024334,-0.60743046
4083,81.66,0.0012499563,0.6260189,-0.5311884,0.5199438,0.5324384,-0.60950875
4084,81.68,0.01371952,0.6209299,-0.52076787,0.5220682,0.53448737,-0.6115992
4085,81.7,0.02608686,0.615797,-0.5103071,0.52396667,0.53639394,-0.61370593
4086,81.72,0.038351133,0.61062384,-0.4998105,0.52564305,0.53816164,-0.6158326
4087,81.74,0.05051157,0.60541415,-0.4892826,0.52710116,0.5397942,-0.6179825
4088,81.76,0.06256748,0.60017145,-0.47872773,0.5283453,0.54129523,-0.62015843
4089,81.78,0.074518226,0.59489894,-0.46815008,0.5293796,0.5426683,-0.6223631
4090,81.8,0.08636326,0.58959985,-0.4575538,0.53020865,0.54391706,-0.6245986
4091,81.82,0.09810206,0.58427745,-0.4469429,0.5308369,0.54504496,-0.62686676
4092,81.84,0.109734215,0.57893455,-0.43632144,0.5312691,0.5460557,-0.62916905
4093,81.86,0.12125933,0.5735742,-0.42569318,0.5315099,0.5469525,-0.6315069
4094,81.88,0.13267708,0.56819916,-0.41506207,0.5315642,0.54773915,-0.6338811
4095,81.9,0.14398721,0.56281203,-0.40443164,0.5314369,0.5484189,-0.6362924
4096,81.92,0.1551895,0.55741554,-0.39380556,0.5311329,0.5489951,-0.6387412
4097,81.94,0.16628377,0.552012,-0.3831873,0.53065723,0.5494711,-0.64122796
4098,81.96,0.17726995,0.546604,-0.3725802,0.530015,0.54985017,-0.64375204
4099,81.98,0.18814793,0.54119366,-0.36198756,0.5292112,0.5501355,-0.6463133
4100,82.0,0.1989177,0.5357833,-0.35141256,0.52825105,0.5503303,-0.64891136
4101,82.02,0.20957929,0.530375,-0.3408583,0.5271395,0.55043757,-0.6515452
4102,82.04,0.22013274,0.52497077,-0.33032775,0.5258817,0.55046046,-0.6542145
4103,82.06,0.23057817,0.5195726,-0.3198238,0.5244827,0.550402,-0.6569174
4104,82.08,0.24091572,0.51418245,-0.30934915,0.5229477,0.55026484,-0.6596534
4105,82.1,0.25114554,0.50880206,-0.29890653,0.5212816,0.55005205,-0.6624205
4106,82.12,0.26126787,0.50343305,-0.28849852,0.51948947,0.5497664,-0.6652174
4107,82.14,0.27128297,0.4980772,-0.27812752,0.51757634,0.54941046,-0.6680421
4108,82.16,0.28119105,0.4927361,-0.267796,0.51554704,0.54898703,-0.67089325
4109,82.18,0.29099253,0.4874112,-0.25750616,0.51340646,0.5484987,-0.67376876
4110,82.2,0.30068764,0.482104,-0.2472602,0.5111595,0.5479478,-0.67666674
4111,82.22,0.3102768,0.4768158,-0.23706022,0.5088109,0.54733706,-0.6795848
4112,82.24,0.3197604,0.47154808,-0.22690819,0.50636524,0.5466686,-0.68252105
4113,82.26,0.32913888,0.46630198,-0.21680598,0.5038272,0.54594487,-0.6854734
4114,82.28,0.33841264,0.46107873,-0.20675543,0.50120145,0.54516804,-0.68843895
4115,82.3,0.34758216,0.4558795,-0.19675824,0.4984923,0.5443404,-0.691416
4116,82.32,0.356648,0.45070544,-0.18681602,0.49570426,0.543464,-0.69440174
4117,82.34,0.36561057,0.4455575,-0.17693031,0.49284157,0.5425409,-0.6973941
4118,82.36,0.37447047,0.44043672,-0.16710259,0.48990843,0.54157305,-0.7003904
4119,82.38,0.38322824,0.43534407,-0.15733418,0.48690903,0.5405624,-0.7033883
4120,82.4,0.39188445,0.4302804,-0.14762639,0.48384732,0.53951085,-0.7063854
4121,82.42,0.40043965,0.42524654,-0.13798042,0.48072734,0.5384201,-0.709379
4122,82.44,0.4088945,0.42024332,-0.1283974,0.4775529,0.5372919,-0.71236676
4123,82.46,0.4172496,0.41527155,-0.118878394,0.4743277,0.536128,-0.71534634
4124,82.48,0.4255056,0.41033188,-0.10942437,0.47105545,0.53493,-0.7183151
4125,82.5,0.43366313,0.40542498,-0.100036226,0.46773973,0.53369933,-0.72127086
4126,82.52,0.4417228,0.40055153,-0.090714805,0.4643839,0.5324376,-0.7242109
4127,82.54,0.44968542,0.39571217,-0.08146088,0.46099138,0.5311463,-0.7271332
4128,82.56,0.4575515,0.39090735,-0.07227513,0.4575654,0.52982664,-0.7300351
4129,82.58,0.46532196,0.38613766,-0.06315823,0.4541091,0.5284802,-0.73291457
4130,82.6,0.4729973,0.3814036,-0.054110717,0.45062563,0.527108,-0.73576933
4131,82.62,0.48057836,0.37670565,-0.045133125,0.4471178,0.5257115,-0.73859704
4132,82.64,0.48806575,0.37204415,-0.03622591,0.44358855,0.52429163,-0.74139553
4133,82.66,0.49546036,0.36741957,-0.027389476,0.4400407,0.52284986,-0.7441628
4134,82.68,0.5027628,0.36283228,-0.01862416,0.43647683,0.521387,-0.74689656
4135,82.7,0.5099739,0.3582826,-0.009930266,0.43289948,0.51990414,-0.74959505
4136,82.72,0.5170943,0.35377085,-0.0013080329,0.4293111,0.51840234,-0.7522565
4137,82.74,0.5241249,0.34929726,0.0072423415,0.42571422,0.5168826,-0.7548787
4138,82.76,0.53106654,0.34486213,0.015720708,0.42211094,0.5153458,-0.7574601
4139,82.78,0.5379197,0.34046572,0.024126964,0.41850358,0.51379275,-0.7599988
4140,82.8,0.54468536,0.33610818,0.032461047,0.41489413,0.5122243,-0.76249295
4141,82.82,0.5513643,0.33178967,0.040722933,0.4112847,0.5106414,-0.76494133
4142,82.84,0.55795723,0.32751048,0.048912648,0.40767714,0.5090446,-0.76734215
4143,82.86,0.5644649,0.32327062,0.057030242,0.4040733,0.50743467,-0.7696937
4144,82.88,0.57088834,0.31907028,0.065075815,0.40047494,0.5058125,-0.77199525
4145,82.9,0.57722807,0.3149095,0.07304948,0.39688373,0.5041786,-0.7742449
4146,82.92,0.583485,0.3107884,0.0809514,0.39330125,0.5025336,-0.7764414
4147,82.94,0.58965987,0.30670705,0.088781774,0.38972902,0.5008781,-0.77858347
4148,82.96,0.5957535,0.30266547,0.096540816,0.38616848,0.49921268,-0.78067034
4149,82.98,0.60176677,0.29866368,0.10422877,0.38262096,0.497538,-0.7827007
4150,83.0,0.6077003,0.2947017,0.11184592,0.37908778,0.49585438,-0.7846737
4151,83.02,0.6135551,0.2907795,0.11939256,0.37557012,0.4941625,-0.7865882
4152,83.04,0.6193318,0.2868971,0.126869,0.37206915,0.49246278,-0.7884433
4153,83.06,0.62503123,0.28305444,0.1342756,0.3685859,0.49075562,-0.7902387
4154,83.08,0.6306542,0.2792515,0.14161271,0.36512145,0.4890415,-0.7919731
4155,83.1,0.6362016,0.2754881,0.14888072,0.36167672,0.4873209,-0.7936461
4156,83.12,0.6416741,0.27176434,0.15608005,0.35825258,0.48559403,-0.795257
4157,83.14,0.64707243,0.26808,0.1632111,0.35484987,0.48386133,-0.7968053
4158,83.16,0.6523975,0.26443496,0.17027432,0.35146934,0.4821232,-0.7982905
4159,83.18,0.65765005,0.26082924,0.17727016,0.34811178,0.48037988,-0.79971224
4160,83.2,0.6628309,0.2572626,0.18419906,0.34477773,0.47863182,-0.80107015
4161,83.22,0.6679408,0.25373495,0.19106153,0.3414679,0.47687927,-0.80236375
4162,83.24,0.67298055,0.2502461,0.19785805,0.33818284,0.4751225,-0.803593
4163,83.26,0.6779509,0.24679595,0.20458913,0.33492303,0.4733618,-0.80475754
4164,83.28,0.6828526,0.24338433,0.21125524,0.33168894,0.47159737,-0.8058575
4165,83.3,0.6876865,0.24001105,0.21785694,0.32848102,0.46982956,-0.80689263
4166,83.32,0.6924534,0.23667592,0.22439474,0.3252996,0.46805865,-0.80786306
4167,83.34,0.6971539,0.23337877,0.23086917,0.3221451,0.46628475,-0.8087685
4168,83.36,0.7017888,0.23011942,0.23728079,0.3190178,0.464508,-0.8096092
4169,83.38,0.70635885,0.22689763,0.24363014,0.31591788,0.4627287,-0.810385
4170,83.4,0.71086496,0.22371319,0.24991776,0.31284568,0.46094722,-0.81109625
4171,83.42,0.71530765,0.22056589,0.25614423,0.30980137,0.45916343,-0.8117432
4172,83.44,0.7196878,0.21745554,0.26231006,0.30678505,0.45737776,-0.8123263
4173,83.46,0.7240062,0.21438186,0.26841587,0.30379695,0.4555903,-0.8128456
4174,83.48,0.7282634,0.21134466,0.2744622,0.3008371,0.45380118,-0.813301
4175,83.5,0.7324602,0.20834367,0.2804496,0.2979056,0.4520106,-0.81369346
4176,83.52,0.7365973,0.20537868,0.28637865,0.29500255,0.45021865,-0.8140232
4177,83.54,0.74067557,0.2024494,0.29224992,0.29212788,0.44842565,-0.81429034
4178,83.56,0.7446956,0.19955562,0.298064,0.28928167,0.4466316,-0.8144957
4179,83.58,0.748658,0.19669706,0.30382138,0.28646386,0.44483662,-0.8146396
4180,83.6,0.75256366,0.19387345,0.30952275,0.28367442,0.4430409,-0.81472254
4181,83.62,0.75641316,0.19108453,0.3151686,0.2809133,0.44124457,-0.81474507
4182,83.64,0.76020724,0.18833007,0.32075948,0.27818042,0.43944776,-0.81470776
4183,83.66,0.76394653,0.18560976,0.32629597,0.27547565,0.43765056,-0.81461114
4184,83.68,0.7676318,0.18292333,0.33177868,0.27279896,0.43585315,-0.8144559
4185,83.7,0.7712637,0.18027052,0.3372081,0.27015013,0.43405563,-0.8142428
4186,83.72,0.7748429,0.17765105,0.34258485,0.2675291,0.43225807,-0.8139721
4187,83.74,0.77837,0.17506465,0.34790945,0.26493564,0.43046057,-0.8136448
4188,83.76,0.78184575,0.172511,0.35318244,0.26236963,0.4286633,-0.81326157
4189,83.78,0.7852707,0.16998984,0.35840437,0.2598309,0.42686632,-0.81282294
4190,83.8,0.7886455,0.16750088,0.36357582,0.2573192,0.4250697,-0.81232965
4191,83.82,0.79197097,0.16504385,0.3686973,0.2548344,0.42327368,-0.81178254
4192,83.84,0.7952475,0.16261843,0.3737693,0.2523763,0.42147818,-0.81118226
4193,83.86,0.79847586,0.16022438,0.37879246,0.24994464,0.4196834,-0.8105295
4194,83.88,0.8016567,0.15786135,0.38376725,0.24753919,0.41788948,-0.80982506
4195,83.9,0.80479044,0.1555291,0.38869414,0.24515979,0.4160963,-0.8090698
4196,83.92,0.807878,0.15322731,0.39357373,0.24280614,0.4143043,-0.80826455
4197,83.94,0.8109198,0.1509557,0.39840648,0.24047804,0.41251335,-0.80741
4198,83.96,0.81391644,0.14871398,0.40319294,0.23817523,0.4107235,-0.806507
4199,83.98,0.81686854,0.14650184,0.4079336,0.23589747,0.40893495,-0.80555606
4200,84.0,0.81977665,0.14431898,0.41262895,0.23364449,0.4071477,-0.80455846
4201,84.02,0.8226415,0.14216514,0.41727948,0.23141606,0.405362,-0.80351466
4202,84.04,0.8254635,0.14004003,0.42188564,0.2292119,0.40357783,-0.8024256
4203,84.06,0.8282432,0.13794331,0.42644802,0.2270318,0.40179518,-0.8012921
4204,84.08,0.8309814,0.13587472,0.430967,0.22487545,0.40001437,-0.80011505
4205,84.1,0.83367836,0.13383397,0.4354431,0.22274263,0.39823526,-0.79889494
4206,84.12,0.83633494,0.13182077,0.43987677,0.22063303,0.39645818,-0.79763293
4207,84.14,0.8389514,0.1298348,0.44426847,0.21854644,0.39468294,-0.7963297
4208,84.16,0.8415285,0.12787582,0.44861865,0.21648255,0.39290982,-0.7949861
4209,84.18,0.8440666,0.12594351,0.45292783,0.21444112,0.3911388,-0.7936028
4210,84.2,0.8465664,0.12403758,0.45719635,0.2124219,0.38937002,-0.7921807
4211,84.22,0.8490283,0.12215774,0.46142474,0.2104246,0.38760355,-0.79072076
4212,84.24,0.8514529,0.12030372,0.46561334,0.20844898,0.38583955,-0.78922355
4213,84.26,0.85384053,0.118475236,0.46976268,0.2064948,0.38407785,-0.7876899
4214,84.28,0.85619205,0.11667198,0.4738731,0.20456176,0.38231894,-0.7861209
4215,84.3,0.85850763,0.11489369,0.47794512,0.20264962,0.3805625,-0.7845167
4216,84.32,0.8607879,0.11314008,0.4819791,0.20075814,0.37880883,-0.78287876
4217,84.34,0.8630335,0.11141086,0.48597544,0.19888708,0.37705803,-0.78120744
4218,84.36,0.86524457,0.109705776,0.48993456,0.19703618,0.37531,-0.7795035
4219,84.38,0.86742187,0.10802452,0.49385685,0.19520517,0.37356502,-0.77776814
4220,84.4,0.8695657,0.10636684,0.49774277,0.19339383,0.37182295,-0.7760014
4221,84.42,0.8716767,0.10473246,0.5015926,0.1916019,0.3700841,-0.77420455
4222,84.44,0.8737552,0.103121094,0.5054068,0.18982917,0.36834842,-0.7723783
4223,84.46,0.8758017,0.101532474,0.50918573,0.18807538,0.36661595,-0.770523
4224,84.48,0.8778166,0.09996633,0.5129298,0.18634029,0.36488682,-0.76863974
4225,84.5,0.8798005,0.09842241,0.51663935,0.18462369,0.36316115,-0.7667291
4226,84.52,0.8817536,0.09690043,0.52031475,0.18292534,0.36143887,-0.7647917
4227,84.54,0.88367665,0.09540013,0.5239563,0.18124503,0.35972035,-0.7628285
4228,84.56,0.8855698,0.09392127,0.52756447,0.17958249,0.35800534,-0.7608401
4229,84.58,0.88743365,0.09246356,0.53113955,0.17793757,0.3562941,-0.75882703
4230,84.6,0.88926846,0.091026746,0.5346819,0.17631,0.35458654,-0.7567901
4231,84.62,0.8910748,0.08961059,0.53819185,0.17469959,0.35288292,-0.75472987
4232,84.64,0.892853,0.08821482,0.54166985,0.17310613,0.35118318,-0.7526469
4233,84.66,0.8946035,0.08683921,0.54511607,0.17152941,0.34948742,-0.75054216
4234,84.68,0.89632666,0.08548347,0.548531,0.16996923,0.34779567,-0.748416
4235,84.7,0.89802295,0.08414738,0.5519148,0.1684254,0.34610814,-0.74626905
4236,84.72,0.89969265,0.08283068,0.5552679,0.1668977,0.34442478,-0.7441024
4237,84.74,0.90133625,0.081533134,0.5585906,0.16538595,0.34274566,-0.74191606
4238,84.76,0.9029541,0.080254495,0.5618833,0.16388994,0.34107083,-0.73971075
4239,84.78,0.9045466,0.07899452,0.5651461,0.16240953,0.33940053,-0.7374874
4240,84.8,0.906114,0.077752985,0.5683795,0.16094446,0.33773446,-0.7352462
4241,84.82,0.9076567,0.076529644,0.5715838,0.15949461,0.33607292,-0.7329877
4242,84.84,0.90917534,0.07532426,0.57475924,0.15805978,0.3344161,-0.7307127
4243,84.86,0.91066986,0.074136615,0.57790613,0.15663978,0.33276373,-0.7284215
4244,84.88,0.9121409,0.072966464,0.58102477,0.15523447,0.33111614,-0.7261151
4245,84.9,0.9135887,0.071813576,0.5841154,0.15384364,0.32947332,-0.72379375
4246,84.92,0.91501355,0.07067775,0.58717835,0.15246715,0.3278352,-0.72145766
4247,84.94,0.91641587,0.06955875,0.59021395,0.15110482,0.32620192,-0.7191078
4248,84.96,0.91779596,0.068456344,0.59322244,0.14975649,0.32457352,-0.7167445
4249,84.98,0.9191542,0.067370325,0.5962041,0.14842197,0.32295012,-0.71436834
4250,85.0,0.9204909,0.06630047,0.59915924,0.14710115,0.32133168,-0.71197957
4251,85.02,0.92180634,0.065246575,0.60208803,0.14579386,0.3197183,-0.709579
4252,85.04,0.9231009,0.06420842,0.60499084,0.14449991,0.31811005,-0.7071668
4253,85.06,0.9243749,0.063185796,0.6078679,0.1432192,0.31650698,-0.7047437
4254,85.08,0.9256285,0.062178496,0.6107195,0.14195156,0.31490898,-0.7023099
4255,85.1,0.9268621,0.061186314,0.6135459,0.14069685,0.31331623,-0.6998659
4256,85.12,0.9280761,0.06020904,0.6163473,0.1394549,0.31172878,-0.6974123
4257,85.14,0.92927057,0.05924648,0.61912394,0.13822559,0.31014663,-0.6949493
4258,85.16,0.93044597,0.05829843,0.62187624,0.13700877,0.30856973,-0.6924775
4259,85.18,0.93160266,0.057364695,0.6246042,0.13580431,0.30699843,-0.6899973
4260,85.2,0.93274075,0.05644508,0.6273083,0.13461207,0.30543244,-0.68750894
4261,85.22,0.93386054,0.055539396,0.6299886,0.13343191,0.30387193,-0.68501294
