,time,reference,reference_speed,pitch,pitch_speed,error,elevator
9343,186.86,0.28245413,-0.014600932,0.19825509,-0.01644336,0.08419904,-0.3000862
9344,186.88,0.2821653,-0.014283559,0.19792615,-0.016449599,0.08423914,-0.30022582
9345,186.9,0.28188276,-0.013973032,0.19759715,-0.016450638,0.08428562,-0.30037484
9346,186.92,0.28160635,-0.013669201,0.19726816,-0.016446505,0.08433819,-0.30053252
9347,186.94,0.28133595,-0.013371926,0.19693932,-0.016437238,0.08439663,-0.3006981
9348,186.96,0.28107142,-0.013081063,0.19661069,-0.016422879,0.084460735,-0.30087107
9349,186.98,0.28081265,-0.012796476,0.19628242,-0.016403478,0.084530234,-0.3010507
9350,187.0,0.2805595,-0.01251803,0.19595459,-0.01637909,0.08460492,-0.30123642
9351,187.02,0.28031188,-0.0122455945,0.19562729,-0.016349778,0.084684595,-0.30142775
9352,187.04,0.28006965,-0.011979039,0.19530064,-0.016315613,0.08476901,-0.3016241
9353,187.06,0.2798327,-0.011718239,0.1949747,-0.016276665,0.084857985,-0.3018248
9354,187.08,0.2796009,-0.011463069,0.1946496,-0.01623302,0.08495128,-0.30202964
9355,187.1,0.27937412,-0.011213412,0.19432542,-0.01618476,0.085048705,-0.30223796
9356,187.12,0.2791523,-0.010969146,0.19400226,-0.016131975,0.08515005,-0.30244932
9357,187.14,0.2789353,-0.010730157,0.19368018,-0.016074764,0.08525513,-0.30266333
9358,187.16,0.27872306,-0.01049633,0.19335932,-0.01601322,0.085363746,-0.3028796
9359,187.18,0.2785154,-0.0102675585,0.1930397,-0.015947448,0.0854757,-0.30309775
9360,187.2,0.27831233,-0.01004373,0.19272144,-0.015877558,0.085590884,-0.30331746
9361,187.22,0.27811363,-0.009824741,0.19240463,-0.015803654,0.085709006,-0.30353826
9362,187.24,0.2779193,-0.009610485,0.19208933,-0.015725855,0.08582996,-0.30376
9363,187.26,0.2777292,-0.009400863,0.19177562,-0.015644275,0.08595359,-0.30398226
9364,187.28,0.27754322,-0.009195774,0.19146357,-0.015559031,0.08607964,-0.3042048
9365,187.3,0.27736133,-0.008995121,0.19115329,-0.015470245,0.086208045,-0.3044273
9366,187.32,0.27718338,-0.008798809,0.19084479,-0.01537804,0.086338595,-0.30464956
9367,187.34,0.27700937,-0.008606745,0.1905382,-0.015282543,0.08647117,-0.30487147
9368,187.36,0.2768391,-0.008418838,0.19023353,-0.015183879,0.08660558,-0.3050926
9369,187.38,0.27667257,-0.008234997,0.18993086,-0.015082177,0.086741716,-0.30531293
9370,187.4,0.2765097,-0.008055136,0.18963027,-0.014977563,0.08687943,-0.30553222
9371,187.42,0.27635035,-0.007879169,0.1893318,-0.014870171,0.08701855,-0.3057503
9372,187.44,0.27619448,-0.007707011,0.1890355,-0.01476013,0.08715898,-0.305967
9373,187.46,0.27604204,-0.0075385827,0.18874142,-0.014647571,0.08730063,-0.3061823
9374,187.48,0.2758929,-0.007373803,0.18844962,-0.014532628,0.08744329,-0.306396
9375,187.5,0.27574706,-0.007212593,0.18816014,-0.014415429,0.087586924,-0.30660802
9376,187.52,0.2756044,-0.0070548756,0.187873,-0.014296107,0.08773139,-0.30681828
9377,187.54,0.27546486,-0.006900577,0.18758829,-0.014174795,0.08787657,-0.30702668
9378,187.56,0.27532834,-0.006749623,0.18730603,-0.014051624,0.08802231,-0.30723312
9379,187.58,0.27519485,-0.006601941,0.18702625,-0.013926721,0.088168606,-0.30743763
9380,187.6,0.27506426,-0.0064574615,0.18674898,-0.013800219,0.08831528,-0.30764005
9381,187.62,0.27493653,-0.006316115,0.18647425,-0.013672246,0.08846228,-0.3078405
9382,187.64,0.2748116,-0.0061778347,0.18620211,-0.013542929,0.08860949,-0.30803883
9383,187.66,0.27468938,-0.0060425536,0.18593255,-0.013412394,0.08875683,-0.30823508
9384,187.68,0.27456987,-0.0059102075,0.18566564,-0.013280766,0.08890423,-0.30842924
9385,187.7,0.27445295,-0.005780733,0.18540135,-0.013148171,0.089051604,-0.30862132
9386,187.72,0.2743386,-0.0056540696,0.18513972,-0.013014728,0.08919889,-0.30881134
9387,187.74,0.27422675,-0.005530155,0.18488076,-0.01288056,0.08934599,-0.3089993
9388,187.76,0.27411735,-0.005408931,0.18462451,-0.012745783,0.08949284,-0.3091853
9389,187.78,0.27401036,-0.0052903397,0.18437095,-0.012610515,0.08963941,-0.3093693
9390,187.8,0.27390572,-0.0051743235,0.18412009,-0.012474869,0.089785635,-0.3095514
9391,187.82,0.27380338,-0.005060828,0.18387195,-0.012338958,0.08993143,-0.30973166
9392,187.84,0.27370328,-0.004949798,0.18362653,-0.0122028915,0.090076745,-0.30991006
9393,187.86,0.27360535,-0.0048411805,0.18338384,-0.012066778,0.09022151,-0.31008664
9394,187.88,0.2735096,-0.004734924,0.18314385,-0.011930722,0.09036574,-0.3102616
9395,187.9,0.27341595,-0.0046309778,0.1829066,-0.011794826,0.090509355,-0.310435
9396,187.92,0.27332437,-0.0045292918,0.18267208,-0.011659192,0.09065229,-0.31060678
9397,187.94,0.27323475,-0.004429816,0.18244025,-0.011523916,0.0907945,-0.31077707
9398,187.96,0.27314714,-0.0043325047,0.18221112,-0.011389094,0.09093602,-0.31094605
9399,187.98,0.27306145,-0.0042373096,0.18198468,-0.01125482,0.09107678,-0.31111366
9400,188.0,0.27297765,-0.004144186,0.18176092,-0.011121181,0.09121673,-0.31128013
9401,188.02,0.27291358,-0.0022770944,0.18153983,-0.010988265,0.09137374,-0.31150198
9402,188.04,0.2728861,-0.00048231977,0.18132141,-0.01085574,0.091564685,-0.31183195
9403,188.06,0.2728938,0.0012422702,0.18110563,-0.010722882,0.09178816,-0.31226408
9404,188.08,0.27293533,0.002898751,0.18089251,-0.010589025,0.09204282,-0.31279254
9405,188.1,0.2730093,0.0044891443,0.18068211,-0.010453546,0.09232719,-0.31341177
9406,188.12,0.27311444,0.0060154167,0.1804744,-0.010315876,0.09264004,-0.3141164
9407,188.14,0.2732495,0.007479484,0.1802695,-0.010175493,0.09298001,-0.3149011
9408,188.16,0.27341324,0.008883213,0.18006743,-0.010031914,0.093345806,-0.31576094
9409,188.18,0.27360445,0.010228417,0.17986828,-0.00988471,0.09373617,-0.31669095
9410,188.2,0.273822,0.011516864,0.1796721,-0.009733485,0.0941499,-0.31768647
9411,188.22,0.27406478,0.012750275,0.17947899,-0.009577887,0.09458579,-0.31874296
9412,188.24,0.27433166,0.0139303235,0.17928903,-0.009417607,0.09504263,-0.31985605
9413,188.26,0.2746216,0.015058641,0.17910233,-0.009252369,0.095519274,-0.32102153
9414,188.28,0.27493364,0.016136812,0.178919,-0.009081936,0.096014634,-0.3222354
9415,188.3,0.27526674,0.01716638,0.17873912,-0.0089061055,0.09652762,-0.32349387
9416,188.32,0.27561998,0.018148847,0.17856282,-0.008724705,0.09705716,-0.32479313
9417,188.34,0.27599242,0.019085674,0.17839019,-0.008537599,0.09760223,-0.32612965
9418,188.36,0.27638313,0.019978287,0.17822137,-0.008344679,0.09816176,-0.32749993
9419,188.38,0.27679124,0.020828065,0.17805648,-0.008145869,0.098734766,-0.32890072
9420,188.4,0.27721596,0.021636358,0.1778956,-0.007941117,0.09932035,-0.33032885
9421,188.42,0.27765644,0.022404471,0.17773892,-0.0077304016,0.099917516,-0.3317814
9422,188.44,0.27811185,0.023133684,0.17758647,-0.007513724,0.10052538,-0.33325544
9423,188.46,0.2785815,0.023825232,0.17743844,-0.0072911093,0.10114306,-0.33474824
9424,188.48,0.2790646,0.024480322,0.17729491,-0.0070626065,0.101769686,-0.3362572
9425,188.5,0.27956048,0.025100129,0.17715602,-0.0068282858,0.10240446,-0.33777976
9426,188.52,0.28006837,0.02568579,0.17702186,-0.0065882364,0.10304651,-0.33931366
9427,188.54,0.2805877,0.026238417,0.17689258,-0.0063425684,0.103695124,-0.34085658
9428,188.56,0.2811177,0.02675909,0.17676823,-0.0060914094,0.10434948,-0.34240636
9429,188.58,0.28165784,0.02724885,0.17664899,-0.0058349017,0.105008855,-0.34396094
9430,188.6,0.28220746,0.027708722,0.17653492,-0.005573207,0.10567254,-0.34551847
9431,188.62,0.28276598,0.028139703,0.17642613,-0.005306498,0.10633986,-0.3470771
9432,188.64,0.28333285,0.028542746,0.17632273,-0.005034963,0.107010126,-0.3486352
9433,188.66,0.28390753,0.028918797,0.1762248,-0.0047588027,0.107682735,-0.350191
9434,188.68,0.28448945,0.029268764,0.17613244,-0.004478227,0.10835701,-0.35174304
9435,188.7,0.28507814,0.029593533,0.17604575,-0.0041934587,0.10903239,-0.35328984
9436,188.72,0.28567305,0.029893959,0.17596477,-0.0039047308,0.10970828,-0.35483018
9437,188.74,0.28627372,0.03017089,0.1758896,-0.0036122825,0.11038412,-0.35636264
9438,188.76,0.28687975,0.03042513,0.17582034,-0.0033163624,0.11105941,-0.35788608
9439,188.78,0.2874906,0.030657474,0.175757,-0.003017226,0.1117336,-0.3593996
9440,188.8,0.2881059,0.030868685,0.17569971,-0.0027151336,0.112406194,-0.36090186
9441,188.82,0.28872523,0.031059511,0.17564847,-0.0024103522,0.11307676,-0.36239216
9442,188.84,0.28934816,0.031230677,0.17560335,-0.002103153,0.11374481,-0.36386952
9443,188.86,0.2899743,0.031382885,0.1755644,-0.00179381,0.11440991,-0.3653332
9444,188.88,0.29060334,0.03151682,0.17553164,-0.0014826016,0.1150717,-0.3667824
9445,188.9,0.29123485,0.031633146,0.17550515,-0.0011698072,0.115729704,-0.36821657
9446,188.92,0.29186854,0.031732507,0.1754849,-0.0008557077,0.11638364,-0.36963502
9447,188.94,0.29250404,0.03181553,0.17547095,-0.0005405857,0.117033094,-0.37103721
9448,188.96,0.29314107,0.031882823,0.17546332,-0.00022472435,0.11767775,-0.37242278
9449,188.98,0.29377925,0.031934977,0.17546201,9.1594535e-05,0.11831725,-0.37379113
9450,189.0,0.29441836,0.031972565,0.17546703,0.0004080893,0.118951336,-0.37514195
9451,189.02,0.29505807,0.031996142,0.17547837,0.0007244798,0.1195797,-0.37647495
9452,189.04,0.2956981,0.032006253,0.17549601,0.0010404884,0.120202094,-0.37778974
9453,189.06,0.29633823,0.032003414,0.17552002,0.0013558383,0.12081821,-0.3790862
9454,189.08,0.29697818,0.03198814,0.1755503,0.0016702572,0.12142788,-0.38036403
9455,189.1,0.29761767,0.031960923,0.17558683,0.001983475,0.12203084,-0.38162324
9456,189.12,0.29825655,0.03192224,0.17562966,0.0022952263,0.122626886,-0.3828636
9457,189.14,0.29889446,0.03187256,0.17567869,0.0026052499,0.12321578,-0.3840851
9458,189.16,0.29953134,0.031812325,0.17573388,0.0029132876,0.12379746,-0.3852877
9459,189.18,0.3001669,0.03174198,0.17579521,0.0032190888,0.12437169,-0.38647133
9460,189.2,0.30080095,0.03166195,0.17586264,0.0035224056,0.12493831,-0.3876361
9461,189.22,0.30143332,0.031572647,0.17593612,0.0038229972,0.1254972,-0.38878205
9462,189.24,0.3020638,0.031474464,0.17601559,0.004120628,0.1260482,-0.3899093
9463,189.26,0.30269223,0.031367786,0.17610095,0.004415068,0.12659128,-0.3910179
9464,189.28,0.30331844,0.03125299,0.1761922,0.004706095,0.12712625,-0.39210805
9465,189.3,0.3039423,0.03113045,0.1762892,0.004993492,0.12765309,-0.39317998
9466,189.32,0.30456364,0.031000504,0.17639193,0.0052770497,0.12817171,-0.3942338
9467,189.34,0.30518225,0.030863497,0.17650028,0.005556566,0.12868197,-0.39526963
9468,189.36,0.30579808,0.03071976,0.1766142,0.0058318456,0.12918389,-0.39628786
9469,189.38,0.306411,0.030569619,0.17673355,0.0061027,0.12967744,-0.39728865
9470,189.4,0.3070208,0.030413372,0.17685828,0.006368947,0.13016254,-0.3982723
9471,189.42,0.3076275,0.030251333,0.1769883,0.0066304165,0.1306392,-0.3992391
9472,189.44,0.30823085,0.030083783,0.1771235,0.006886942,0.13110735,-0.40018928
9473,189.46,0.3088308,0.029911008,0.17726377,0.007138366,0.13156703,-0.4011232
9474,189.48,0.30942726,0.02973328,0.17740902,0.0073845373,0.13201824,-0.40204108
9475,189.5,0.3100201,0.029550862,0.17755912,0.0076253167,0.13246097,-0.40294334
9476,189.52,0.31060925,0.029364014,0.177714,0.007860568,0.13289525,-0.40383038
9477,189.54,0.31119463,0.029172976,0.17787352,0.008090168,0.1333211,-0.40470237
9478,189.56,0.31177613,0.02897799,0.17803758,0.008313997,0.13373855,-0.4055598
9479,189.58,0.31235373,0.028779289,0.17820606,0.008531945,0.13414767,-0.40640298
9480,189.6,0.31292728,0.028577093,0.17837885,0.008743911,0.13454843,-0.4072322
9481,189.62,0.3134968,0.02837162,0.1785558,0.0089498,0.134941,-0.40804785
9482,189.64,0.31406215,0.02816308,0.1787368,0.009149527,0.13532534,-0.40885037
9483,189.66,0.31462142,0.027762294,0.17892177,0.009343014,0.13569964,-0.40963402
9484,189.68,0.31517267,0.027366338,0.17911051,0.009530145,0.13606216,-0.41039354
9485,189.7,0.3157161,0.026975177,0.17930295,0.009710772,0.13641314,-0.41112998
9486,189.72,0.3162517,0.026588777,0.17949893,0.009884761,0.13675277,-0.41184434
9487,189.74,0.31677964,0.026207106,0.1796983,0.010051989,0.13708134,-0.4125377
9488,189.76,0.31730002,0.02583012,0.17990097,0.010212349,0.13739905,-0.41321084
9489,189.78,0.31781292,0.02545779,0.18010677,0.010365745,0.13770615,-0.41386476
9490,189.8,0.31831837,0.025090078,0.18031557,0.010512094,0.1380028,-0.4145003
9491,189.82,0.3188165,0.024726944,0.18052723,0.010651323,0.13828929,-0.41511843
9492,189.84,0.31930748,0.024368357,0.1807416,0.010783373,0.13856588,-0.41572002
9493,189.86,0.31979132,0.024014274,0.18095854,0.010908199,0.13883278,-0.4163059
9494,189.88,0.32026806,0.023664657,0.18117788,0.011025759,0.13909018,-0.41687685
9495,189.9,0.3207379,0.023319475,0.18139952,0.011136032,0.13933837,-0.41743377
9496,189.92,0.3212009,0.022978678,0.18162328,0.0112390015,0.13957763,-0.41797733
9497,189.94,0.3216571,0.022642238,0.18184903,0.011334663,0.13980806,-0.41850823
9498,189.96,0.32210663,0.022310114,0.18207663,0.011423021,0.14003,-0.41902724
9499,189.98,0.32254952,0.021982262,0.18230595,0.011504089,0.14024357,-0.41953513
9500,190.0,0.32298595,0.021658646,0.18253678,0.011577896,0.14044917,-0.42003253
9501,190.02,0.32341594,0.021339227,0.182769,0.0116444705,0.14064693,-0.42052013
9502,190.04,0.32383958,0.021023966,0.18300253,0.011703856,0.14083704,-0.42099842
9503,190.06,0.32425693,0.020712823,0.18323714,0.011756103,0.14101979,-0.42146823
9504,190.08,0.3246681,0.020405758,0.18347272,0.011801269,0.14119539,-0.42192996
9505,190.1,0.32507318,0.020102734,0.18370914,0.0118394215,0.14136404,-0.42238432
9506,190.12,0.32547224,0.019803707,0.18394627,0.011870634,0.14152597,-0.4228317
9507,190.14,0.32586536,0.019508641,0.18418394,0.011894985,0.14168142,-0.42327276
9508,190.16,0.32625264,0.019217497,0.18442205,0.011912565,0.1418306,-0.42370796
9509,190.18,0.3266341,0.018930232,0.18466042,0.011923464,0.14197369,-0.4241378
9510,190.2,0.32700986,0.01864681,0.18489894,0.011927785,0.14211091,-0.4245627
9511,190.22,0.32738,0.018367188,0.1851375,0.011925633,0.1422425,-0.42498305
9512,190.24,0.3277446,0.01809133,0.18537594,0.011917119,0.14236866,-0.42539933
9513,190.26,0.3281037,0.017819194,0.18561414,0.011902359,0.14248955,-0.4258119
9514,190.28,0.3284574,0.017550742,0.185852,0.011881475,0.14260538,-0.42622116
9515,190.3,0.32880574,0.017285936,0.18608937,0.011854592,0.14271638,-0.4266275
9516,190.32,0.32914886,0.017024733,0.18632615,0.011821842,0.14282271,-0.4270312
9517,190.34,0.32948676,0.016767096,0.18656223,0.011783356,0.14292453,-0.42743254
9518,190.36,0.32981953,0.016512988,0.18679747,0.011739274,0.14302206,-0.4278319
9519,190.38,0.33014727,0.016262371,0.18703176,0.011689736,0.1431155,-0.42822948
9520,190.4,0.3304701,0.016015204,0.18726502,0.011634886,0.14320506,-0.4286257
9521,190.42,0.33078796,0.015771449,0.18749712,0.011574874,0.14329083,-0.42902067
9522,190.44,0.33110097,0.015531066,0.18772799,0.011509847,0.14337298,-0.4294146
9523,190.46,0.3314092,0.01529402,0.18795751,0.011439957,0.14345168,-0.42980775
9524,190.48,0.33171275,0.015060273,0.18818557,0.01136536,0.14352718,-0.43020034
9525,190.5,0.33201164,0.014829786,0.18841209,0.011286209,0.14359955,-0.4305925
9526,190.52,0.33230597,0.0146025205,0.18863699,0.011202665,0.14366898,-0.43098435
9527,190.54,0.33259574,0.0143784415,0.1888602,0.011114884,0.14373554,-0.4313762
9528,190.56,0.3328811,0.014157511,0.18908158,0.011023026,0.14379951,-0.43176794
9529,190.58,0.3331621,0.013939693,0.1893011,0.010927253,0.143861,-0.43215993
9530,190.6,0.33343875,0.013724948,0.18951866,0.010827724,0.1439201,-0.43255216
9531,190.62,0.33371112,0.013513243,0.18973419,0.010724601,0.14397693,-0.43294474
9532,190.64,0.33397928,0.013304541,0.18994763,0.010618047,0.14403164,-0.4333377
9533,190.66,0.3342433,0.013098805,0.19015892,0.010508223,0.14408438,-0.4337312
9534,190.68,0.33450323,0.012896,0.19036795,0.01039529,0.14413528,-0.43412524
9535,190.7,0.33475918,0.012696092,0.1905747,0.0102794105,0.14418447,-0.43451986
9536,190.72,0.3350111,0.012499043,0.1907791,0.010160742,0.14423199,-0.4349151
9537,190.74,0.33525914,0.01230482,0.19098113,0.010039447,0.144278,-0.43531093
9538,190.76,0.3355033,0.012113389,0.19118069,0.009915682,0.14432262,-0.4357075
9539,190.78,0.33574367,0.011924714,0.19137774,0.009789605,0.14436592,-0.43610466
9540,190.8,0.3359803,0.011738761,0.19157226,0.009661372,0.14440803,-0.43650252
9541,190.82,0.33621323,0.011555498,0.19176419,0.009531138,0.14444904,-0.436901
9542,190.84,0.33644256,0.011374889,0.19195351,0.009399056,0.14448905,-0.4373001
9543,190.86,0.33666825,0.011196902,0.19214016,0.0092652785,0.14452809,-0.43769974
9544,190.88,0.33689043,0.011021502,0.19232412,0.009129952,0.14456631,-0.43809986
9545,190.9,0.33710915,0.010848662,0.19250536,0.008993224,0.14460379,-0.43850055
9546,190.92,0.3373244,0.010678343,0.19268386,0.008855242,0.14464055,-0.4389016
9547,190.94,0.33753628,0.010510515,0.19285958,0.008716148,0.1446767,-0.43930316
9548,190.96,0.33774483,0.010345148,0.1930325,0.008576082,0.14471233,-0.43970495
9549,190.98,0.3379501,0.010182207,0.19320261,0.008435184,0.1447475,-0.44010696
9550,191.0,0.33815214,0.010021663,0.19336991,0.008293588,0.14478223,-0.44050905
9551,191.02,0.33835098,0.0098634865,0.19353437,0.008151426,0.1448166,-0.44091126
9552,191.04,0.3385467,0.009707644,0.19369598,0.00800883,0.14485072,-0.44131342
9553,191.06,0.3387393,0.009554105,0.19385473,0.007865926,0.14488457,-0.44171545
9554,191.08,0.33892885,0.009402841,0.19401063,0.0077228397,0.14491822,-0.4421173
9555,191.1,0.33911544,0.009253822,0.19416364,0.007579691,0.1449518,-0.44251892
9556,191.12,0.33929905,0.009107017,0.19431382,0.0074365996,0.14498523,-0.44292
9557,191.14,0.33947974,0.008962397,0.19446112,0.0072936798,0.14501862,-0.44332054
9558,191.16,0.33965755,0.008819935,0.19460557,0.0071510444,0.14505197,-0.44372058
9559,191.18,0.33983257,0.0086796,0.19474718,0.0070088035,0.1450854,-0.44411975
9560,191.2,0.34006813,0.014836849,0.19488594,0.006867062,0.14518219,-0.44471842
9561,191.22,0.3404244,0.020746851,0.1950219,0.006727403,0.14540249,-0.44570303
9562,191.24,0.3408964,0.026416983,0.1951551,0.0065927715,0.1457413,-0.44705197
9563,191.26,0.3414795,0.031854432,0.1952857,0.0064659147,0.14619382,-0.44874418
9564,191.28,0.3421691,0.03706618,0.19541383,0.0063493876,0.14675528,-0.45075935
9565,191.3,0.34296072,0.04205904,0.19553979,0.0062455614,0.14742093,-0.45307767
9566,191.32,0.34385005,0.046839643,0.19566381,0.0061566257,0.14818624,-0.4556803
9567,191.34,0.3448329,0.051414423,0.19578622,0.0060845963,0.14904667,-0.45854878
9568,191.36,0.34590527,0.055789668,0.19590741,0.0060313186,0.14999786,-0.46166536
9569,191.38,0.3470632,0.059971478,0.19602771,0.0059984755,0.1510355,-0.46501294
9570,191.4,0.3483029,0.063965805,0.19614756,0.00598759,0.15215534,-0.46857497
9571,191.42,0.34962064,0.06777843,0.19626744,0.006000036,0.1533532,-0.47233555
9572,191.44,0.35101286,0.07141499,0.19638781,0.0060370355,0.15462504,-0.47627917
9573,191.46,0.3524761,0.07488096,0.19650918,0.00609967,0.15596691,-0.48039123
9574,191.48,0.35400698,0.07818166,0.19663209,0.006188884,0.15737489,-0.4846576
9575,191.5,0.3556023,0.08132229,0.19675705,0.006305491,0.15884525,-0.4890643
9576,191.52,0.35725883,0.08430788,0.1968846,0.0064501767,0.16037422,-0.4935985
9577,191.54,0.3589736,0.08714335,0.19701535,0.006623505,0.16195825,-0.49824744
9578,191.56,0.3607436,0.08983346,0.19714986,0.0068259244,0.16359375,-0.502999
9579,191.58,0.36256602,0.09238288,0.1972887,0.007057769,0.16527732,-0.5078418
9580,191.6,0.36443803,0.09479611,0.19743247,0.0073192725,0.16700555,-0.5127646
9581,191.62,0.366357,0.09707755,0.1975818,0.007610559,0.1687752,-0.5177568
9582,191.64,0.3683203,0.099231474,0.19773723,0.00793166,0.17058305,-0.52280825
9583,191.66,0.37032545,0.10126202,0.19789937,0.0082825115,0.17242607,-0.5279093
9584,191.68,0.37236997,0.10317325,0.19806886,0.008662966,0.17430112,-0.53305054
9585,191.7,0.3744516,0.104969084,0.19824621,0.009072786,0.1762054,-0.53822345
9586,191.72,0.37656796,0.10665335,0.19843207,0.009511662,0.17813589,-0.54341954
9587,191.74,0.37871698,0.10822975,0.198627,0.009979203,0.18008998,-0.5486307
9588,191.76,0.38089648,0.10970192,0.19883156,0.010474955,0.18206492,-0.55384964
9589,191.78,0.38310438,0.11107333,0.19904631,0.01099839,0.18405807,-0.5590691
9590,191.8,0.38533878,0.112347424,0.19927181,0.011548923,0.18606697,-0.56428224
9591,191.82,0.38759768,0.11352752,0.19950859,0.012125909,0.18808909,-0.5694826
9592,191.84,0.3898793,0.11461681,0.19975714,0.012728651,0.19012214,-0.5746643
9593,191.86,0.39218178,0.11561846,0.20001802,0.013356397,0.19216377,-0.5798215
9594,191.88,0.39450344,0.1165355,0.2002917,0.0140083525,0.19421175,-0.5849489
9595,191.9,0.39684266,0.11737089,0.20057863,0.014683675,0.19626403,-0.5900415
9596,191.92,0.39919776,0.1181275,0.2008793,0.015381488,0.19831845,-0.59509456
9597,191.94,0.40156725,0.11880814,0.20119417,0.016100878,0.20037308,-0.6001037
9598,191.96,0.4039496,0.119415484,0.20152363,0.016840894,0.20242596,-0.60506475
9599,191.98,0.4063434,0.11995221,0.20186806,0.017600559,0.20447534,-0.6099741
9600,192.0,0.40874723,0.12042085,0.20222789,0.018378869,0.20651934,-0.61482805
9601,192.02,0.4111598,0.1208239,0.20260346,0.019174796,0.20855635,-0.6196234
9602,192.04,0.41357973,0.12116377,0.2029951,0.019987296,0.21058463,-0.62435716
9603,192.06,0.4160059,0.1214428,0.20340317,0.0208153,0.21260273,-0.62902653
9604,192.08,0.41843706,0.121663295,0.20382795,0.021657728,0.21460912,-0.63362914
9605,192.1,0.42087206,0.12182742,0.20426968,0.02251349,0.21660239,-0.6381627
9606,192.12,0.4233098,0.12193735,0.20472868,0.023381487,0.21858113,-0.64262515
9607,192.14,0.4257492,0.12199515,0.20520514,0.024260608,0.22054407,-0.6470148
9608,192.16,0.42818925,0.12200286,0.20569928,0.02514974,0.22248997,-0.6513299
9609,192.18,0.430629,0.12196243,0.2062113,0.026047764,0.22441769,-0.65556896
9610,192.2,0.43306744,0.121875755,0.20674136,0.026953574,0.22632608,-0.6597311
9611,192.22,0.43550375,0.1217447,0.20728959,0.027866052,0.22821416,-0.66381496
9612,192.24,0.43793696,0.12157106,0.20785613,0.02878409,0.23008083,-0.66782
9613,192.26,0.4403663,0.12135654,0.2084411,0.029706586,0.2319252,-0.67174524
9614,192.28,0.44279096,0.12110286,0.20904452,0.030632444,0.23374644,-0.67559034
9615,192.3,0.44521016,0.12081165,0.2096665,0.031560577,0.23554365,-0.6793549
9616,192.32,0.4476232,0.12048448,0.21030705,0.03248992,0.23731615,-0.6830388
9617,192.34,0.4500293,0.120122895,0.21096617,0.0334194,0.23906314,-0.6866417
9618,192.36,0.4524279,0.119728394,0.2116439,0.034347977,0.24078399,-0.6901639
9619,192.38,0.45481822,0.119302414,0.21234018,0.03527463,0.24247804,-0.6936056
9620,192.4,0.45719975,0.11884637,0.21305496,0.036198333,0.2441448,-0.6969669
9621,192.42,0.4595719,0.1183616,0.21378818,0.037118103,0.24578372,-0.7002483
9622,192.44,0.46193406,0.117849424,0.21453975,0.038032956,0.24739431,-0.7034503
9623,192.46,0.46428573,0.117311135,0.21530955,0.038941946,0.24897619,-0.7065738
9624,192.48,0.46662632,0.11674795,0.21609744,0.03984414,0.25052887,-0.7096189
9625,192.5,0.4689555,0.11616108,0.21690333,0.040738627,0.25205216,-0.7125871
9626,192.52,0.47127265,0.115551665,0.21772702,0.04162453,0.25354564,-0.7154788
9627,192.54,0.4735774,0.114920855,0.21856833,0.042500984,0.25500908,-0.7182949
9628,192.56,0.47586936,0.1142697,0.21942705,0.043367155,0.2564423,-0.72103685
9629,192.58,0.47814807,0.11359928,0.220303,0.044222236,0.25784507,-0.7237055
9630,192.6,0.48041317,0.112910606,0.22119592,0.045065444,0.25921726,-0.7263019
9631,192.62,0.48266438,0.11220466,0.22210558,0.045896035,0.26055878,-0.7288275
9632,192.64,0.48490125,0.111482404,0.22303174,0.046713267,0.2618695,-0.7312833
9633,192.66,0.48712358,0.11074476,0.2239741,0.047516447,0.2631495,-0.73367083
9634,192.68,0.48933098,0.109992616,0.22493237,0.04830492,0.2643986,-0.73599124
9635,192.7,0.49152318,0.10922682,0.22590627,0.049078025,0.2656169,-0.7382461
9636,192.72,0.49369994,0.108448245,0.22689544,0.04983516,0.26680452,-0.74043655
9637,192.74,0.495861,0.10765768,0.22789961,0.050575748,0.26796138,-0.7425644
9638,192.76,0.49800617,0.106855884,0.22891839,0.051299226,0.2690878,-0.744631
9639,192.78,0.5001352,0.10604364,0.2299515,0.05200508,0.27018368,-0.7466377
9640,192.8,0.5022478,0.10522166,0.23099855,0.05269281,0.27124926,-0.7485861
9641,192.82,0.5043439,0.104390666,0.23205914,0.053361956,0.2722848,-0.75047773
9642,192.84,0.50642335,0.103551306,0.23313294,0.054012086,0.2732904,-0.75231415
9643,192.86,0.5084859,0.102704264,0.23421955,0.054642797,0.27426636,-0.7540968
9644,192.88,0.5105314,0.101850174,0.23531859,0.05525371,0.27521282,-0.75582725
9645,192.9,0.51255983,0.100989625,0.23642962,0.055844482,0.2761302,-0.75750726
9646,192.92,0.51457095,0.100123234,0.23755227,0.056414798,0.27701867,-0.7591381
9647,192.94,0.5165647,0.09925155,0.2386861,0.056964368,0.27787864,-0.7607216
9648,192.96,0.518541,0.098375134,0.23983072,0.057492934,0.27871025,-0.7622591
9649,192.98,0.5204997,0.097494505,0.24098572,0.05800027,0.27951398,-0.7637521
9650,193.0,0.5224408,0.09661017,0.24215063,0.058486167,0.28029016,-0.76520216
9651,193.02,0.5243641,0.09572265,0.24332507,0.058950454,0.28103906,-0.76661086
9652,193.04,0.5262697,0.09483239,0.24450855,0.05939298,0.2817611,-0.7679796
9653,193.06,0.5281575,0.093939856,0.24570066,0.059813626,0.28245682,-0.76931
9654,193.08,0.5300273,0.09304548,0.24690096,0.060212288,0.2831263,-0.7706034
